Date,Temp,RH
2021/08/28 0:00,23.4,,
2021/08/28 0:01,23.4,,
2021/08/28 0:02,23.4,,
2021/08/28 0:03,23.4,,
2021/08/28 0:04,23.4,,
2021/08/28 0:05,23.4,,
2021/08/28 0:06,23.4,,
2021/08/28 0:07,23.4,,
2021/08/28 0:08,23.4,,
2021/08/28 0:09,23.5,,
2021/08/28 0:10,23.5,,
2021/08/28 0:11,23.4,,
2021/08/28 0:12,23.4,,
2021/08/28 0:13,23.4,,
2021/08/28 0:14,23.5,,
2021/08/28 0:15,23.5,,
2021/08/28 0:16,23.5,,
2021/08/28 0:17,23.5,,
2021/08/28 0:18,23.5,,
2021/08/28 0:19,23.5,,
2021/08/28 0:20,23.5,,
2021/08/28 0:21,23.5,,
2021/08/28 0:22,23.5,,
2021/08/28 0:23,23.5,,
2021/08/28 0:24,23.5,,
2021/08/28 0:25,23.6,,
2021/08/28 0:26,23.6,,
2021/08/28 0:27,23.6,,
2021/08/28 0:28,23.6,,
2021/08/28 0:29,23.6,,
2021/08/28 0:30,23.5,,
2021/08/28 0:31,23.5,,
2021/08/28 0:32,23.5,,
2021/08/28 0:33,23.5,,
2021/08/28 0:34,23.5,,
2021/08/28 0:35,23.6,,
2021/08/28 0:36,23.6,,
2021/08/28 0:37,23.5,,
2021/08/28 0:38,23.5,,
2021/08/28 0:39,23.5,,
2021/08/28 0:40,23.5,,
2021/08/28 0:41,23.5,,
2021/08/28 0:42,23.5,,
2021/08/28 0:43,23.5,,
2021/08/28 0:44,23.5,,
2021/08/28 0:45,23.5,,
2021/08/28 0:46,23.5,,
2021/08/28 0:47,23.5,,
2021/08/28 0:48,23.6,,
2021/08/28 0:49,23.6,,
2021/08/28 0:50,23.6,,
2021/08/28 0:51,23.6,,
2021/08/28 0:52,23.6,,
2021/08/28 0:53,23.6,,
2021/08/28 0:54,23.6,,
2021/08/28 0:55,23.6,,
2021/08/28 0:56,23.6,,
2021/08/28 0:57,23.6,,
2021/08/28 0:58,23.6,,
2021/08/28 0:59,23.6,,
2021/08/28 1:00,23.6,,
2021/08/28 1:01,23.6,,
2021/08/28 1:02,23.6,,
2021/08/28 1:03,23.6,,
2021/08/28 1:04,23.6,,
2021/08/28 1:05,23.6,,
2021/08/28 1:06,23.6,,
2021/08/28 1:07,23.6,,
2021/08/28 1:08,23.6,,
2021/08/28 1:09,23.6,,
2021/08/28 1:10,23.7,,
2021/08/28 1:11,23.7,,
2021/08/28 1:12,23.7,,
2021/08/28 1:13,23.7,,
2021/08/28 1:14,23.7,,
2021/08/28 1:15,23.7,,
2021/08/28 1:16,23.7,,
2021/08/28 1:17,23.7,,
2021/08/28 1:18,23.7,,
2021/08/28 1:19,23.7,,
2021/08/28 1:20,23.7,,
2021/08/28 1:21,23.6,,
2021/08/28 1:22,23.6,,
2021/08/28 1:23,23.6,,
2021/08/28 1:24,23.6,,
2021/08/28 1:25,23.6,,
2021/08/28 1:26,23.7,,
2021/08/28 1:27,23.7,,
2021/08/28 1:28,23.6,,
2021/08/28 1:29,23.6,,
2021/08/28 1:30,23.6,,
2021/08/28 1:31,23.6,,
2021/08/28 1:32,23.6,,
2021/08/28 1:33,23.6,,
2021/08/28 1:34,23.6,,
2021/08/28 1:35,23.6,,
2021/08/28 1:36,23.6,,
2021/08/28 1:37,23.6,,
2021/08/28 1:38,23.6,,
2021/08/28 1:39,23.6,,
