Date,Temp,RH
2021/07/14 0:00,23.2,,
2021/07/14 0:01,23.2,,
2021/07/14 0:02,23.3,,
2021/07/14 0:03,23.3,,
2021/07/14 0:04,23.4,,
2021/07/14 0:05,23.3,,
2021/07/14 0:06,23.3,,
2021/07/14 0:07,23.1,,
2021/07/14 0:08,23.1,,
2021/07/14 0:09,23.0,,
2021/07/14 0:10,23.0,,
2021/07/14 0:11,22.9,,
2021/07/14 0:12,22.9,,
2021/07/14 0:13,22.8,,
2021/07/14 0:14,22.8,,
2021/07/14 0:15,22.7,,
2021/07/14 0:16,22.7,,
2021/07/14 0:17,22.7,,
2021/07/14 0:18,22.6,,
2021/07/14 0:19,22.6,,
2021/07/14 0:20,22.5,,
2021/07/14 0:21,22.4,,
2021/07/14 0:22,22.3,,
2021/07/14 0:23,22.2,,
2021/07/14 0:24,22.0,,
2021/07/14 0:25,21.9,,
2021/07/14 0:26,21.8,,
2021/07/14 0:27,21.7,,
2021/07/14 0:28,21.7,,
2021/07/14 0:29,21.7,,
2021/07/14 0:30,21.6,,
2021/07/14 0:31,21.6,,
2021/07/14 0:32,21.7,,
2021/07/14 0:33,21.7,,
2021/07/14 0:34,21.7,,
2021/07/14 0:35,21.8,,
2021/07/14 0:36,21.8,,
2021/07/14 0:37,21.9,,
2021/07/14 0:38,21.9,,
2021/07/14 0:39,21.9,,
2021/07/14 0:40,21.9,,
2021/07/14 0:41,21.9,,
2021/07/14 0:42,21.9,,
2021/07/14 0:43,21.8,,
2021/07/14 0:44,21.7,,
2021/07/14 0:45,21.7,,
2021/07/14 0:46,21.7,,
2021/07/14 0:47,21.7,,
2021/07/14 0:48,21.7,,
2021/07/14 0:49,21.7,,
2021/07/14 0:50,21.7,,
2021/07/14 0:51,21.7,,
2021/07/14 0:52,21.7,,
2021/07/14 0:53,21.7,,
2021/07/14 0:54,21.8,,
2021/07/14 0:55,21.8,,
2021/07/14 0:56,21.8,,
2021/07/14 0:57,21.8,,
2021/07/14 0:58,21.8,,
2021/07/14 0:59,21.9,,
2021/07/14 1:00,21.9,,
2021/07/14 1:01,21.9,,
2021/07/14 1:02,21.8,,
2021/07/14 1:03,21.8,,
2021/07/14 1:04,21.8,,
2021/07/14 1:05,21.8,,
2021/07/14 1:06,21.8,,
2021/07/14 1:07,21.7,,
