Date,Temp,RH
2021/07/14 0:00,29.9,78
2021/07/14 0:01,29.9,79
2021/07/14 0:02,29.9,78
2021/07/14 0:03,29.9,78
2021/07/14 0:04,29.8,79
2021/07/14 0:05,29.9,78
2021/07/14 0:06,29.9,78
2021/07/14 0:07,29.9,78
2021/07/14 0:08,29.9,78
2021/07/14 0:09,29.9,78
2021/07/14 0:10,29.9,78
2021/07/14 0:11,29.8,79
2021/07/14 0:12,29.8,79
2021/07/14 0:13,29.8,79
2021/07/14 0:14,29.8,79
2021/07/14 0:15,29.8,79
2021/07/14 0:16,29.8,78
2021/07/14 0:17,29.8,78
2021/07/14 0:18,29.8,78
2021/07/14 0:19,29.8,78
2021/07/14 0:20,29.9,77
2021/07/14 0:21,29.8,78
2021/07/14 0:22,29.8,79
2021/07/14 0:23,29.8,78
2021/07/14 0:24,29.8,78
2021/07/14 0:25,29.8,78
2021/07/14 0:26,29.8,79
2021/07/14 0:27,29.7,79
2021/07/14 0:28,29.8,78
2021/07/14 0:29,29.8,78
2021/07/14 0:30,29.7,79
2021/07/14 0:31,29.7,79
2021/07/14 0:32,29.8,79
2021/07/14 0:33,29.7,78
2021/07/14 0:34,29.8,77
2021/07/14 0:35,29.8,76
2021/07/14 0:36,29.8,77
2021/07/14 0:37,29.8,77
2021/07/14 0:38,29.8,78
2021/07/14 0:39,29.8,78
2021/07/14 0:40,29.8,78
2021/07/14 0:41,29.8,78
2021/07/14 0:42,29.8,78
2021/07/14 0:43,29.8,78
2021/07/14 0:44,29.8,78
2021/07/14 0:45,29.8,78
2021/07/14 0:46,29.8,78
2021/07/14 0:47,29.8,78
2021/07/14 0:48,29.7,80
2021/07/14 0:49,29.7,80
2021/07/14 0:50,29.7,79
2021/07/14 0:51,29.7,79
2021/07/14 0:52,29.7,78
2021/07/14 0:53,29.7,78
2021/07/14 0:54,29.7,79
2021/07/14 0:55,29.7,79
2021/07/14 0:56,29.6,80
2021/07/14 0:57,29.6,80
2021/07/14 0:58,29.6,80
2021/07/14 0:59,29.6,80
2021/07/14 1:00,29.6,80
2021/07/14 1:01,29.6,80
2021/07/14 1:02,29.6,80
2021/07/14 1:03,29.6,79
2021/07/14 1:04,29.6,79
2021/07/14 1:05,29.6,79
2021/07/14 1:06,29.5,80
2021/07/14 1:07,29.6,79
2021/07/14 1:08,29.6,80
2021/07/14 1:09,29.6,80
2021/07/14 1:10,29.6,80
2021/07/14 1:11,29.6,80
2021/07/14 1:12,29.6,79
2021/07/14 1:13,29.6,79
2021/07/14 1:14,29.6,78
2021/07/14 1:15,29.6,78
2021/07/14 1:16,29.5,80
2021/07/14 1:17,29.5,80
2021/07/14 1:18,29.5,80
2021/07/14 1:19,29.5,80
2021/07/14 1:20,29.5,80
2021/07/14 1:21,29.6,80
2021/07/14 1:22,29.6,79
2021/07/14 1:23,29.6,78
2021/07/14 1:24,29.7,78
2021/07/14 1:25,29.7,78
2021/07/14 1:26,29.6,79
2021/07/14 1:27,29.6,80
2021/07/14 1:28,29.6,80
2021/07/14 1:29,29.6,80
2021/07/14 1:30,29.5,80
2021/07/14 1:31,29.5,80
2021/07/14 1:32,29.5,80
2021/07/14 1:33,29.5,80
2021/07/14 1:34,29.5,80
2021/07/14 1:35,29.5,80
2021/07/14 1:36,29.5,80
2021/07/14 1:37,29.5,80
2021/07/14 1:38,29.5,80
2021/07/14 1:39,29.5,80
2021/07/14 1:40,29.5,80
2021/07/14 1:41,29.5,80
2021/07/14 1:42,29.5,80
2021/07/14 1:43,29.5,80
2021/07/14 1:44,29.5,80
2021/07/14 1:45,29.5,80
2021/07/14 1:46,29.5,80
2021/07/14 1:47,29.5,79
2021/07/14 1:48,29.5,79
2021/07/14 1:49,29.5,80
2021/07/14 1:50,29.5,80
2021/07/14 1:51,29.5,80
2021/07/14 1:52,29.5,80
2021/07/14 1:53,29.5,80
2021/07/14 1:54,29.5,80
2021/07/14 1:55,29.5,80
2021/07/14 1:56,29.4,80
2021/07/14 1:57,29.5,79
2021/07/14 1:58,29.5,80
2021/07/14 1:59,29.5,80
2021/07/14 2:00,29.5,80
2021/07/14 2:01,29.5,80
2021/07/14 2:02,29.6,79
2021/07/14 2:03,29.5,80
2021/07/14 2:04,29.5,80
2021/07/14 2:05,29.5,80
2021/07/14 2:06,29.5,80
2021/07/14 2:07,29.5,79
2021/07/14 2:08,29.5,79
2021/07/14 2:09,29.5,79
2021/07/14 2:10,29.5,80
2021/07/14 2:11,29.5,80
2021/07/14 2:12,29.5,80
2021/07/14 2:13,29.5,80
2021/07/14 2:14,29.5,80
2021/07/14 2:15,29.5,80
2021/07/14 2:16,29.5,80
2021/07/14 2:17,29.4,81
2021/07/14 2:18,29.5,80
2021/07/14 2:19,29.4,81
2021/07/14 2:20,29.5,80
2021/07/14 2:21,29.5,80
2021/07/14 2:22,29.5,80
2021/07/14 2:23,29.5,80
2021/07/14 2:24,29.4,81
2021/07/14 2:25,29.4,81
2021/07/14 2:26,29.4,82
2021/07/14 2:27,29.4,82
2021/07/14 2:28,29.4,81
2021/07/14 2:29,29.3,81
2021/07/14 2:30,29.3,80
2021/07/14 2:31,29.3,80
2021/07/14 2:32,29.3,80
2021/07/14 2:33,29.3,80
2021/07/14 2:34,29.3,81
2021/07/14 2:35,29.3,81
2021/07/14 2:36,29.3,81
2021/07/14 2:37,29.3,81
2021/07/14 2:38,29.4,79
2021/07/14 2:39,29.4,79
2021/07/14 2:40,29.5,79
2021/07/14 2:41,29.5,79
2021/07/14 2:42,29.4,79
2021/07/14 2:43,29.4,80
2021/07/14 2:44,29.4,80
2021/07/14 2:45,29.4,80
2021/07/14 2:46,29.3,81
2021/07/14 2:47,29.4,79
2021/07/14 2:48,29.4,79
2021/07/14 2:49,29.4,80
2021/07/14 2:50,29.5,79
2021/07/14 2:51,29.5,79
2021/07/14 2:52,29.4,79
2021/07/14 2:53,29.4,79
2021/07/14 2:54,29.4,79
2021/07/14 2:55,29.4,80
2021/07/14 2:56,29.4,81
2021/07/14 2:57,29.4,81
2021/07/14 2:58,29.4,82
2021/07/14 2:59,29.3,82
2021/07/14 3:00,29.3,81
2021/07/14 3:01,29.3,82
2021/07/14 3:02,29.3,81
2021/07/14 3:03,29.3,81
2021/07/14 3:04,29.3,81
2021/07/14 3:05,29.3,81
2021/07/14 3:06,29.3,81
2021/07/14 3:07,29.3,81
2021/07/14 3:08,29.3,81
2021/07/14 3:09,29.3,81
2021/07/14 3:10,29.3,80
2021/07/14 3:11,29.3,80
2021/07/14 3:12,29.3,81
2021/07/14 3:13,29.3,81
2021/07/14 3:14,29.3,82
2021/07/14 3:15,29.3,82
2021/07/14 3:16,29.3,82
2021/07/14 3:17,29.3,82
2021/07/14 3:18,29.3,81
2021/07/14 3:19,29.3,81
2021/07/14 3:20,29.3,81
2021/07/14 3:21,29.3,80
2021/07/14 3:22,29.3,80
2021/07/14 3:23,29.3,80
2021/07/14 3:24,29.3,81
2021/07/14 3:25,29.3,81
2021/07/14 3:26,29.3,80
2021/07/14 3:27,29.3,80
2021/07/14 3:28,29.3,80
2021/07/14 3:29,29.3,81
2021/07/14 3:30,29.2,82
2021/07/14 3:31,29.2,82
2021/07/14 3:32,29.2,82
2021/07/14 3:33,29.2,82
2021/07/14 3:34,29.2,82
2021/07/14 3:35,29.2,81
2021/07/14 3:36,29.2,81
2021/07/14 3:37,29.3,79
2021/07/14 3:38,29.2,80
2021/07/14 3:39,29.3,80
2021/07/14 3:40,29.3,80
2021/07/14 3:41,29.3,79
2021/07/14 3:42,29.3,79
2021/07/14 3:43,29.3,79
2021/07/14 3:44,29.3,79
2021/07/14 3:45,29.3,79
2021/07/14 3:46,29.3,79
2021/07/14 3:47,29.3,79
2021/07/14 3:48,29.3,79
2021/07/14 3:49,29.3,79
2021/07/14 3:50,29.3,79
2021/07/14 3:51,29.3,79
2021/07/14 3:52,29.3,79
2021/07/14 3:53,29.3,79
2021/07/14 3:54,29.3,79
2021/07/14 3:55,29.3,79
2021/07/14 3:56,29.3,79
2021/07/14 3:57,29.4,78
2021/07/14 3:58,29.4,79
2021/07/14 3:59,29.4,79
2021/07/14 4:00,29.4,79
2021/07/14 4:01,29.3,79
2021/07/14 4:02,29.3,79
2021/07/14 4:03,29.3,79
