Date,Temp,RH
2021/08/17 0:00,26.9,90
2021/08/17 0:01,26.9,90
2021/08/17 0:02,26.9,91
2021/08/17 0:03,26.8,92
2021/08/17 0:04,26.8,92
2021/08/17 0:05,26.8,92
2021/08/17 0:06,26.8,92
2021/08/17 0:07,26.8,92
2021/08/17 0:08,26.9,91
2021/08/17 0:09,26.9,91
2021/08/17 0:10,26.9,91
2021/08/17 0:11,26.9,91
2021/08/17 0:12,26.9,91
2021/08/17 0:13,26.9,90
2021/08/17 0:14,26.9,90
2021/08/17 0:15,26.9,90
2021/08/17 0:16,26.9,90
2021/08/17 0:17,26.9,90
2021/08/17 0:18,26.9,90
2021/08/17 0:19,26.9,90
2021/08/17 0:20,26.9,90
2021/08/17 0:21,26.9,90
2021/08/17 0:22,26.9,90
2021/08/17 0:23,26.9,90
2021/08/17 0:24,26.9,90
2021/08/17 0:25,26.9,90
2021/08/17 0:26,26.9,90
2021/08/17 0:27,26.9,90
2021/08/17 0:28,26.9,90
2021/08/17 0:29,27.0,90
2021/08/17 0:30,27.0,90
2021/08/17 0:31,27.0,90
2021/08/17 0:32,26.9,91
2021/08/17 0:33,26.9,91
2021/08/17 0:34,26.9,91
2021/08/17 0:35,26.9,91
2021/08/17 0:36,26.9,91
2021/08/17 0:37,26.9,91
2021/08/17 0:38,26.9,91
2021/08/17 0:39,26.9,91
2021/08/17 0:40,26.9,91
2021/08/17 0:41,26.9,91
2021/08/17 0:42,26.9,91
2021/08/17 0:43,26.9,91
2021/08/17 0:44,26.9,91
2021/08/17 0:45,26.9,91
2021/08/17 0:46,26.9,91
2021/08/17 0:47,26.9,91
2021/08/17 0:48,26.8,91
2021/08/17 0:49,26.8,91
2021/08/17 0:50,26.8,91
2021/08/17 0:51,26.8,91
2021/08/17 0:52,26.8,91
2021/08/17 0:53,26.8,91
2021/08/17 0:54,26.8,91
2021/08/17 0:55,26.8,91
2021/08/17 0:56,26.8,91
2021/08/17 0:57,26.8,91
2021/08/17 0:58,26.8,91
2021/08/17 0:59,26.8,91
2021/08/17 1:00,26.8,91
2021/08/17 1:01,26.7,92
2021/08/17 1:02,26.7,92
2021/08/17 1:03,26.7,92
2021/08/17 1:04,26.7,92
2021/08/17 1:05,26.7,92
2021/08/17 1:06,26.7,92
2021/08/17 1:07,26.7,92
2021/08/17 1:08,26.7,91
2021/08/17 1:09,26.7,91
2021/08/17 1:10,26.7,91
2021/08/17 1:11,26.7,90
2021/08/17 1:12,26.7,90
2021/08/17 1:13,26.7,90
2021/08/17 1:14,26.7,90
2021/08/17 1:15,26.7,91
2021/08/17 1:16,26.6,92
2021/08/17 1:17,26.6,92
2021/08/17 1:18,26.6,91
2021/08/17 1:19,26.6,91
2021/08/17 1:20,26.6,91
2021/08/17 1:21,26.6,91
2021/08/17 1:22,26.6,91
2021/08/17 1:23,26.6,91
2021/08/17 1:24,26.6,91
2021/08/17 1:25,26.6,91
2021/08/17 1:26,26.6,91
2021/08/17 1:27,26.5,92
2021/08/17 1:28,26.5,92
2021/08/17 1:29,26.5,92
2021/08/17 1:30,26.5,92
2021/08/17 1:31,26.5,92
2021/08/17 1:32,26.5,92
2021/08/17 1:33,26.4,93
