Date,Wind Spd, Wind Dir
2021/08/17 0:00,3.0,161
2021/08/17 0:01,3.0,168
2021/08/17 0:02,2.0,172
2021/08/17 0:03,1.0,175
2021/08/17 0:04,1.0,179
2021/08/17 0:05,1.0,183
2021/08/17 0:06,1.0,185
2021/08/17 0:07,1.0,187
2021/08/17 0:08,1.0,189
2021/08/17 0:09,1.0,185
2021/08/17 0:10,1.0,9999
2021/08/17 0:11,0.0,0
2021/08/17 0:12,0.0,0
2021/08/17 0:13,0.0,0
2021/08/17 0:14,1.0,140
2021/08/17 0:15,1.0,147
2021/08/17 0:16,1.0,151
2021/08/17 0:17,1.0,153
2021/08/17 0:18,1.0,155
2021/08/17 0:19,1.0,158
2021/08/17 0:20,1.0,162
2021/08/17 0:21,1.0,163
2021/08/17 0:22,1.0,165
2021/08/17 0:23,1.0,167
2021/08/17 0:24,1.0,168
2021/08/17 0:25,1.0,166
2021/08/17 0:26,1.0,162
2021/08/17 0:27,1.0,162
2021/08/17 0:28,0.0,0
2021/08/17 0:29,0.0,0
2021/08/17 0:30,0.0,0
2021/08/17 0:31,0.0,0
2021/08/17 0:32,0.0,0
2021/08/17 0:33,0.0,0
2021/08/17 0:34,0.0,0
2021/08/17 0:35,0.0,0
2021/08/17 0:36,0.0,0
2021/08/17 0:37,0.0,0
2021/08/17 0:38,0.0,0
2021/08/17 0:39,0.0,0
2021/08/17 0:40,0.0,0
2021/08/17 0:41,0.0,0
2021/08/17 0:42,0.0,0
2021/08/17 0:43,0.0,0
2021/08/17 0:44,0.0,0
2021/08/17 0:45,0.0,0
2021/08/17 0:46,0.0,0
2021/08/17 0:47,1.0,223
2021/08/17 0:48,1.0,216
2021/08/17 0:49,1.0,210
2021/08/17 0:50,1.0,204
2021/08/17 0:51,1.0,201
2021/08/17 0:52,1.0,201
2021/08/17 0:53,1.0,201
2021/08/17 0:54,1.0,201
2021/08/17 0:55,1.0,134
2021/08/17 0:56,1.0,9999
2021/08/17 0:57,1.0,9999
2021/08/17 0:58,1.0,95
2021/08/17 0:59,0.0,0
2021/08/17 1:00,0.0,0
2021/08/17 1:01,0.0,0
2021/08/17 1:02,1.0,204
2021/08/17 1:03,1.0,206
2021/08/17 1:04,1.0,204
2021/08/17 1:05,1.0,202
2021/08/17 1:06,1.0,202
2021/08/17 1:07,1.0,200
2021/08/17 1:08,1.0,197
2021/08/17 1:09,1.0,193
2021/08/17 1:10,1.0,192
2021/08/17 1:11,1.0,188
2021/08/17 1:12,1.0,181
2021/08/17 1:13,1.0,179
2021/08/17 1:14,1.0,179
2021/08/17 1:15,1.0,177
2021/08/17 1:16,2.0,171
2021/08/17 1:17,1.0,169
2021/08/17 1:18,1.0,166
2021/08/17 1:19,1.0,164
2021/08/17 1:20,1.0,165
2021/08/17 1:21,2.0,164
2021/08/17 1:22,2.0,165
2021/08/17 1:23,2.0,164
2021/08/17 1:24,2.0,163
2021/08/17 1:25,1.0,163
2021/08/17 1:26,1.0,167
2021/08/17 1:27,1.0,168
2021/08/17 1:28,1.0,171
2021/08/17 1:29,1.0,174
2021/08/17 1:30,1.0,175
2021/08/17 1:31,1.0,178
2021/08/17 1:32,1.0,9999
2021/08/17 1:33,0.0,0
2021/08/17 1:34,0.0,0
2021/08/17 1:35,0.0,0
2021/08/17 1:36,0.0,0
2021/08/17 1:37,0.0,0
2021/08/17 1:38,1.0,216
2021/08/17 1:39,1.0,212
2021/08/17 1:40,1.0,211
2021/08/17 1:41,1.0,209
2021/08/17 1:42,1.0,208
2021/08/17 1:43,1.0,206
2021/08/17 1:44,1.0,206
2021/08/17 1:45,1.0,204
2021/08/17 1:46,1.0,199
2021/08/17 1:47,1.0,199
2021/08/17 1:48,1.0,197
2021/08/17 1:49,1.0,197
2021/08/17 1:50,1.0,9999
2021/08/17 1:51,0.0,0
2021/08/17 1:52,0.0,0
2021/08/17 1:53,0.0,0
2021/08/17 1:54,0.0,0
2021/08/17 1:55,0.0,0
2021/08/17 1:56,0.0,0
2021/08/17 1:57,0.0,0
2021/08/17 1:58,1.0,176
2021/08/17 1:59,1.0,175
2021/08/17 2:00,1.0,174
2021/08/17 2:01,1.0,173
2021/08/17 2:02,1.0,175
2021/08/17 2:03,1.0,173
2021/08/17 2:04,1.0,171
2021/08/17 2:05,1.0,168
2021/08/17 2:06,2.0,164
2021/08/17 2:07,2.0,160
2021/08/17 2:08,2.0,156
2021/08/17 2:09,3.0,153
2021/08/17 2:10,3.0,153
2021/08/17 2:11,3.0,150
2021/08/17 2:12,3.0,147
2021/08/17 2:13,3.0,146
2021/08/17 2:14,2.0,146
2021/08/17 2:15,2.0,145
2021/08/17 2:16,1.0,144
2021/08/17 2:17,1.0,128
2021/08/17 2:18,1.0,128
2021/08/17 2:19,1.0,125
2021/08/17 2:20,1.0,119
2021/08/17 2:21,1.0,119
2021/08/17 2:22,1.0,118
2021/08/17 2:23,0.0,0
2021/08/17 2:24,0.0,0
2021/08/17 2:25,0.0,0
2021/08/17 2:26,0.0,0
2021/08/17 2:27,0.0,0
2021/08/17 2:28,0.0,0
2021/08/17 2:29,1.0,121
2021/08/17 2:30,1.0,120
2021/08/17 2:31,1.0,114
2021/08/17 2:32,1.0,111
2021/08/17 2:33,1.0,110
2021/08/17 2:34,1.0,106
2021/08/17 2:35,1.0,9999
2021/08/17 2:36,1.0,9999
2021/08/17 2:37,0.0,0
2021/08/17 2:38,0.0,0
2021/08/17 2:39,0.0,0
2021/08/17 2:40,0.0,0
2021/08/17 2:41,0.0,0
2021/08/17 2:42,0.0,0
2021/08/17 2:43,0.0,0
2021/08/17 2:44,0.0,0
2021/08/17 2:45,0.0,0
2021/08/17 2:46,0.0,0
2021/08/17 2:47,0.0,0
2021/08/17 2:48,0.0,0
2021/08/17 2:49,0.0,0
2021/08/17 2:50,0.0,0
2021/08/17 2:51,0.0,0
2021/08/17 2:52,0.0,0
2021/08/17 2:53,1.0,161
2021/08/17 2:54,1.0,164
2021/08/17 2:55,1.0,171
2021/08/17 2:56,1.0,171
2021/08/17 2:57,1.0,173
2021/08/17 2:58,1.0,287
