Date,Temp,RH
2021/08/17 0:00,25.9,94
2021/08/17 0:01,25.8,95
2021/08/17 0:02,25.8,95
2021/08/17 0:03,25.8,95
2021/08/17 0:04,25.8,95
2021/08/17 0:05,25.7,95
2021/08/17 0:06,25.7,95
2021/08/17 0:07,25.7,96
2021/08/17 0:08,25.7,96
2021/08/17 0:09,25.7,96
2021/08/17 0:10,25.7,96
2021/08/17 0:11,25.7,95
2021/08/17 0:12,25.7,95
2021/08/17 0:13,25.7,95
2021/08/17 0:14,25.7,95
2021/08/17 0:15,25.7,95
2021/08/17 0:16,25.7,95
2021/08/17 0:17,25.7,96
2021/08/17 0:18,25.7,96
2021/08/17 0:19,25.7,96
2021/08/17 0:20,25.7,95
2021/08/17 0:21,25.6,96
2021/08/17 0:22,25.7,95
2021/08/17 0:23,25.7,95
2021/08/17 0:24,25.7,95
2021/08/17 0:25,25.7,95
2021/08/17 0:26,25.7,95
2021/08/17 0:27,25.6,96
2021/08/17 0:28,25.6,96
2021/08/17 0:29,25.6,96
2021/08/17 0:30,25.6,96
2021/08/17 0:31,25.6,96
2021/08/17 0:32,25.6,96
2021/08/17 0:33,25.6,96
2021/08/17 0:34,25.6,96
2021/08/17 0:35,25.6,96
2021/08/17 0:36,25.6,96
2021/08/17 0:37,25.6,96
2021/08/17 0:38,25.6,96
2021/08/17 0:39,25.6,96
2021/08/17 0:40,25.6,96
2021/08/17 0:41,25.6,96
2021/08/17 0:42,25.6,96
2021/08/17 0:43,25.5,97
2021/08/17 0:44,25.5,96
2021/08/17 0:45,25.5,97
2021/08/17 0:46,25.5,97
2021/08/17 0:47,25.5,97
2021/08/17 0:48,25.5,97
2021/08/17 0:49,25.5,96
2021/08/17 0:50,25.5,96
2021/08/17 0:51,25.5,96
2021/08/17 0:52,25.5,96
2021/08/17 0:53,25.5,96
2021/08/17 0:54,25.5,96
2021/08/17 0:55,25.5,96
2021/08/17 0:56,25.5,96
2021/08/17 0:57,25.5,96
2021/08/17 0:58,25.5,97
2021/08/17 0:59,25.5,97
2021/08/17 1:00,25.6,96
2021/08/17 1:01,25.6,96
2021/08/17 1:02,25.5,96
2021/08/17 1:03,25.5,96
2021/08/17 1:04,25.5,96
2021/08/17 1:05,25.5,96
2021/08/17 1:06,25.5,96
