2021-08-17 00:00,1.38,1.52
2021-08-17 00:01,1.38,1.52
2021-08-17 00:02,1.38,1.52
2021-08-17 00:03,1.38,1.53
2021-08-17 00:04,1.39,1.53
2021-08-17 00:05,1.39,1.54
2021-08-17 00:06,1.40,1.54
2021-08-17 00:07,1.40,1.54
2021-08-17 00:08,1.40,1.55
2021-08-17 00:09,1.40,1.55
2021-08-17 00:10,1.41,1.56
2021-08-17 00:11,1.40,1.56
2021-08-17 00:12,1.41,1.57
2021-08-17 00:13,1.41,1.57
2021-08-17 00:14,1.42,1.57
2021-08-17 00:15,1.42,1.58
2021-08-17 00:16,1.43,1.58
2021-08-17 00:17,1.43,1.59
2021-08-17 00:18,1.43,1.59
2021-08-17 00:19,1.43,1.60
2021-08-17 00:20,1.43,1.60
2021-08-17 00:21,1.44,1.60
2021-08-17 00:22,1.45,1.61
2021-08-17 00:23,1.45,1.61
2021-08-17 00:24,1.46,1.62
2021-08-17 00:25,1.46,1.62
2021-08-17 00:26,1.47,1.63
2021-08-17 00:27,1.47,1.63
2021-08-17 00:28,1.47,1.64
2021-08-17 00:29,1.48,1.64
2021-08-17 00:30,1.48,1.64
2021-08-17 00:31,1.49,1.65
2021-08-17 00:32,1.49,1.65
2021-08-17 00:33,1.49,1.66
2021-08-17 00:34,1.49,1.66
2021-08-17 00:35,1.50,1.67
2021-08-17 00:36,1.50,1.67
2021-08-17 00:37,1.51,1.68
2021-08-17 00:38,1.51,1.68
2021-08-17 00:39,1.52,1.68
2021-08-17 00:40,1.53,1.69
2021-08-17 00:41,1.54,1.69
2021-08-17 00:42,1.55,1.70
2021-08-17 00:43,1.56,1.70
2021-08-17 00:44,1.56,1.71
2021-08-17 00:45,1.57,1.71
2021-08-17 00:46,1.57,1.72
2021-08-17 00:47,1.57,1.72
2021-08-17 00:48,1.58,1.72
2021-08-17 00:49,1.58,1.73
2021-08-17 00:50,1.58,1.73
2021-08-17 00:51,1.58,1.74
2021-08-17 00:52,1.58,1.74
2021-08-17 00:53,1.59,1.75
2021-08-17 00:54,1.60,1.75
2021-08-17 00:55,1.62,1.75
2021-08-17 00:56,1.64,1.76
2021-08-17 00:57,1.65,1.76
2021-08-17 00:58,1.66,1.77
2021-08-17 00:59,1.65,1.77
2021-08-17 01:00,1.65,1.78
2021-08-17 01:01,1.64,1.78
2021-08-17 01:02,1.65,1.78
2021-08-17 01:03,1.65,1.79
2021-08-17 01:04,1.67,1.79
2021-08-17 01:05,1.68,1.80
2021-08-17 01:06,1.69,1.80
2021-08-17 01:07,1.70,1.80
2021-08-17 01:08,1.70,1.81
2021-08-17 01:09,1.70,1.81
2021-08-17 01:10,1.71,1.82
2021-08-17 01:11,1.72,1.82
2021-08-17 01:12,1.73,1.82
2021-08-17 01:13,1.73,1.83
2021-08-17 01:14,1.73,1.83
2021-08-17 01:15,1.72,1.84
2021-08-17 01:16,1.72,1.84
2021-08-17 01:17,1.73,1.85
2021-08-17 01:18,1.73,1.85
2021-08-17 01:19,1.75,1.85
2021-08-17 01:20,1.76,1.86
2021-08-17 01:21,1.77,1.86
2021-08-17 01:22,1.77,1.87
2021-08-17 01:23,1.77,1.87
2021-08-17 01:24,1.76,1.87
2021-08-17 01:25,1.77,1.88
2021-08-17 01:26,1.77,1.88
2021-08-17 01:27,1.77,1.89
2021-08-17 01:28,1.78,1.89
2021-08-17 01:29,1.78,1.89
2021-08-17 01:30,1.79,1.90
2021-08-17 01:31,1.79,1.90
2021-08-17 01:32,1.80,1.91
2021-08-17 01:33,1.81,1.91
2021-08-17 01:34,1.81,1.91
2021-08-17 01:35,1.82,1.92
2021-08-17 01:36,1.81,1.92
2021-08-17 01:37,1.81,1.92
2021-08-17 01:38,1.81,1.93
2021-08-17 01:39,1.81,1.93
2021-08-17 01:40,1.82,1.94
2021-08-17 01:41,1.83,1.94
2021-08-17 01:42,1.83,1.94
2021-08-17 01:43,1.84,1.95
2021-08-17 01:44,1.83,1.95
2021-08-17 01:45,1.83,1.95
2021-08-17 01:46,1.83,1.96
2021-08-17 01:47,1.83,1.96
2021-08-17 01:48,1.84,1.97
2021-08-17 01:49,1.85,1.97
2021-08-17 01:50,1.87,1.97
2021-08-17 01:51,1.88,1.98
2021-08-17 01:52,1.88,1.98
2021-08-17 01:53,1.88,1.98
2021-08-17 01:54,1.87,1.99
2021-08-17 01:55,1.87,1.99
2021-08-17 01:56,1.87,1.99
2021-08-17 01:57,1.87,2.00
2021-08-17 01:58,1.88,2.00
2021-08-17 01:59,1.88,2.00
2021-08-17 02:00,1.89,2.01
2021-08-17 02:01,1.89,2.01
2021-08-17 02:02,1.89,2.01
2021-08-17 02:03,1.90,2.02
2021-08-17 02:04,1.90,2.02
2021-08-17 02:05,1.90,2.02
2021-08-17 02:06,1.91,2.03
2021-08-17 02:07,1.91,2.03
2021-08-17 02:08,1.91,2.03
2021-08-17 02:09,1.91,2.04
2021-08-17 02:10,1.91,2.04
2021-08-17 02:11,1.92,2.04
2021-08-17 02:12,1.92,2.04
2021-08-17 02:13,1.93,2.05
2021-08-17 02:14,1.93,2.05
2021-08-17 02:15,1.93,2.05
2021-08-17 02:16,1.94,2.06
2021-08-17 02:17,1.94,2.06
2021-08-17 02:18,1.94,2.06
2021-08-17 02:19,1.95,2.07
2021-08-17 02:20,1.96,2.07
2021-08-17 02:21,1.96,2.07
2021-08-17 02:22,1.97,2.07
2021-08-17 02:23,1.96,2.08
2021-08-17 02:24,1.97,2.08
2021-08-17 02:25,1.97,2.08
2021-08-17 02:26,1.98,2.09
2021-08-17 02:27,1.99,2.09
2021-08-17 02:28,1.98,2.09
2021-08-17 02:29,1.98,2.09
2021-08-17 02:30,1.98,2.10
2021-08-17 02:31,1.98,2.10
2021-08-17 02:32,1.98,2.10
2021-08-17 02:33,1.99,2.11
2021-08-17 02:34,2.00,2.11
2021-08-17 02:35,2.01,2.11
2021-08-17 02:36,2.01,2.11
2021-08-17 02:37,2.02,2.12
2021-08-17 02:38,2.01,2.12
2021-08-17 02:39,2.00,2.12
2021-08-17 02:40,2.01,2.12
2021-08-17 02:41,2.01,2.13
2021-08-17 02:42,2.02,2.13
2021-08-17 02:43,2.02,2.13
2021-08-17 02:44,2.03,2.13
2021-08-17 02:45,2.04,2.14
2021-08-17 02:46,2.04,2.14
2021-08-17 02:47,2.04,2.14
2021-08-17 02:48,2.05,2.14
2021-08-17 02:49,2.04,2.14
2021-08-17 02:50,2.04,2.15
2021-08-17 02:51,2.04,2.15
2021-08-17 02:52,2.05,2.15
2021-08-17 02:53,2.05,2.15
2021-08-17 02:54,2.06,2.16
2021-08-17 02:55,2.07,2.16
2021-08-17 02:56,2.07,2.16
2021-08-17 02:57,2.07,2.16
2021-08-17 02:58,2.07,2.16
2021-08-17 02:59,2.06,2.17
2021-08-17 03:00,2.07,2.17
2021-08-17 03:01,2.07,2.17
2021-08-17 03:02,2.08,2.17
2021-08-17 03:03,2.08,2.17
2021-08-17 03:04,2.09,2.18
2021-08-17 03:05,2.09,2.18
2021-08-17 03:06,2.09,2.18
2021-08-17 03:07,2.09,2.18
2021-08-17 03:08,2.09,2.18
2021-08-17 03:09,2.09,2.18
2021-08-17 03:10,2.09,2.19
2021-08-17 03:11,2.09,2.19
2021-08-17 03:12,2.09,2.19
2021-08-17 03:13,2.10,2.19
2021-08-17 03:14,2.10,2.19
2021-08-17 03:15,2.10,2.19
2021-08-17 03:16,2.10,2.20
2021-08-17 03:17,2.11,2.20
2021-08-17 03:18,2.11,2.20
2021-08-17 03:19,2.11,2.20
2021-08-17 03:20,2.11,2.20
2021-08-17 03:21,2.11,2.20
2021-08-17 03:22,2.12,2.20
2021-08-17 03:23,2.11,2.21
2021-08-17 03:24,2.12,2.21
2021-08-17 03:25,2.11,2.21
2021-08-17 03:26,2.12,2.21
2021-08-17 03:27,2.12,2.21
2021-08-17 03:28,2.12,2.21
2021-08-17 03:29,2.12,2.21
2021-08-17 03:30,2.12,2.21
2021-08-17 03:31,2.12,2.22
2021-08-17 03:32,2.12,2.22
2021-08-17 03:33,2.12,2.22
2021-08-17 03:34,2.12,2.22
2021-08-17 03:35,2.12,2.22
2021-08-17 03:36,2.12,2.22
2021-08-17 03:37,2.12,2.22
2021-08-17 03:38,2.12,2.22
2021-08-17 03:39,2.12,2.22
2021-08-17 03:40,2.12,2.22
2021-08-17 03:41,2.12,2.23
2021-08-17 03:42,2.12,2.23
2021-08-17 03:43,2.12,2.23
2021-08-17 03:44,2.12,2.23
2021-08-17 03:45,2.13,2.23
2021-08-17 03:46,2.13,2.23
2021-08-17 03:47,2.13,2.23
2021-08-17 03:48,2.13,2.23
2021-08-17 03:49,2.12,2.23
2021-08-17 03:50,2.12,2.23
2021-08-17 03:51,2.11,2.23
2021-08-17 03:52,2.11,2.23
2021-08-17 03:53,2.11,2.23
2021-08-17 03:54,2.11,2.24
2021-08-17 03:55,2.11,2.24
2021-08-17 03:56,2.11,2.24
2021-08-17 03:57,2.11,2.24
2021-08-17 03:58,2.11,2.24
2021-08-17 03:59,2.11,2.24
2021-08-17 04:00,2.11,2.24
2021-08-17 04:01,2.11,2.24
2021-08-17 04:02,2.10,2.24
2021-08-17 04:03,2.10,2.24
2021-08-17 04:04,2.10,2.25
2021-08-17 04:05,2.10,2.25
2021-08-17 04:06,2.10,2.25
