Date,Wind Spd, Wind Dir
2021/07/29 0:00,3.0,217
2021/07/29 0:01,2.0,215
2021/07/29 0:02,1.0,212
2021/07/29 0:03,1.0,208
2021/07/29 0:04,1.0,207
2021/07/29 0:05,1.0,205
2021/07/29 0:06,1.0,205
2021/07/29 0:07,1.0,205
2021/07/29 0:08,1.0,207
2021/07/29 0:09,1.0,208
2021/07/29 0:10,1.0,212
2021/07/29 0:11,1.0,215
2021/07/29 0:12,2.0,221
2021/07/29 0:13,3.0,226
2021/07/29 0:14,3.0,228
2021/07/29 0:15,3.0,232
2021/07/29 0:16,3.0,235
2021/07/29 0:17,4.0,238
2021/07/29 0:18,4.0,242
2021/07/29 0:19,4.0,244
2021/07/29 0:20,4.0,245
2021/07/29 0:21,4.0,246
2021/07/29 0:22,4.0,247
2021/07/29 0:23,4.0,247
2021/07/29 0:24,4.0,247
2021/07/29 0:25,4.0,248
2021/07/29 0:26,4.0,249
2021/07/29 0:27,4.0,250
2021/07/29 0:28,4.0,250
2021/07/29 0:29,4.0,249
2021/07/29 0:30,4.0,249
2021/07/29 0:31,4.0,248
2021/07/29 0:32,4.0,249
2021/07/29 0:33,4.0,249
2021/07/29 0:34,4.0,250
2021/07/29 0:35,4.0,250
2021/07/29 0:36,4.0,249
2021/07/29 0:37,5.0,249
2021/07/29 0:38,5.0,249
2021/07/29 0:39,5.0,249
2021/07/29 0:40,5.0,248
2021/07/29 0:41,5.0,246
2021/07/29 0:42,5.0,245
2021/07/29 0:43,5.0,244
2021/07/29 0:44,5.0,242
2021/07/29 0:45,5.0,240
2021/07/29 0:46,5.0,238
2021/07/29 0:47,5.0,237
2021/07/29 0:48,5.0,235
2021/07/29 0:49,5.0,234
2021/07/29 0:50,5.0,233
2021/07/29 0:51,5.0,232
2021/07/29 0:52,5.0,231
2021/07/29 0:53,5.0,230
2021/07/29 0:54,5.0,231
2021/07/29 0:55,4.0,232
2021/07/29 0:56,4.0,234
2021/07/29 0:57,4.0,237
2021/07/29 0:58,3.0,243
2021/07/29 0:59,3.0,248
2021/07/29 1:00,3.0,255
2021/07/29 1:01,2.0,260
2021/07/29 1:02,1.0,268
2021/07/29 1:03,1.0,273
2021/07/29 1:04,1.0,277
2021/07/29 1:05,1.0,278
2021/07/29 1:06,1.0,281
2021/07/29 1:07,1.0,282
2021/07/29 1:08,1.0,9999
2021/07/29 1:09,0.0,0
2021/07/29 1:10,0.0,0
2021/07/29 1:11,0.0,0
2021/07/29 1:12,0.0,0
2021/07/29 1:13,0.0,0
2021/07/29 1:14,0.0,0
2021/07/29 1:15,0.0,0
2021/07/29 1:16,0.0,0
2021/07/29 1:17,0.0,0
2021/07/29 1:18,0.0,0
2021/07/29 1:19,0.0,0
2021/07/29 1:20,0.0,0
2021/07/29 1:21,1.0,55
2021/07/29 1:22,1.0,54
2021/07/29 1:23,1.0,54
2021/07/29 1:24,1.0,52
2021/07/29 1:25,1.0,48
2021/07/29 1:26,1.0,44
2021/07/29 1:27,1.0,42
2021/07/29 1:28,1.0,41
2021/07/29 1:29,1.0,298
2021/07/29 1:30,1.0,295
2021/07/29 1:31,1.0,295
2021/07/29 1:32,1.0,296
2021/07/29 1:33,1.0,297
2021/07/29 1:34,1.0,300
2021/07/29 1:35,1.0,303
2021/07/29 1:36,1.0,305
2021/07/29 1:37,1.0,303
2021/07/29 1:38,1.0,304
2021/07/29 1:39,1.0,305
2021/07/29 1:40,1.0,306
2021/07/29 1:41,1.0,305
2021/07/29 1:42,1.0,304
2021/07/29 1:43,1.0,302
2021/07/29 1:44,1.0,296
2021/07/29 1:45,1.0,289
2021/07/29 1:46,1.0,281
2021/07/29 1:47,2.0,277
2021/07/29 1:48,2.0,272
2021/07/29 1:49,3.0,267
2021/07/29 1:50,3.0,262
2021/07/29 1:51,3.0,257
2021/07/29 1:52,4.0,253
2021/07/29 1:53,4.0,250
2021/07/29 1:54,4.0,250
2021/07/29 1:55,4.0,249
2021/07/29 1:56,4.0,249
2021/07/29 1:57,4.0,248
2021/07/29 1:58,4.0,248
2021/07/29 1:59,3.0,249
2021/07/29 2:00,4.0,249
2021/07/29 2:01,4.0,249
2021/07/29 2:02,4.0,249
2021/07/29 2:03,4.0,250
2021/07/29 2:04,4.0,249
2021/07/29 2:05,4.0,251
2021/07/29 2:06,5.0,252
2021/07/29 2:07,5.0,252
2021/07/29 2:08,5.0,252
2021/07/29 2:09,5.0,252
2021/07/29 2:10,5.0,252
2021/07/29 2:11,6.0,252
2021/07/29 2:12,6.0,253
2021/07/29 2:13,6.0,252
2021/07/29 2:14,6.0,252
2021/07/29 2:15,6.0,251
2021/07/29 2:16,6.0,250
2021/07/29 2:17,6.0,250
2021/07/29 2:18,6.0,250
2021/07/29 2:19,5.0,251
2021/07/29 2:20,5.0,252
2021/07/29 2:21,5.0,253
2021/07/29 2:22,5.0,253
2021/07/29 2:23,5.0,254
2021/07/29 2:24,4.0,255
2021/07/29 2:25,4.0,255
2021/07/29 2:26,4.0,255
2021/07/29 2:27,4.0,256
2021/07/29 2:28,4.0,256
2021/07/29 2:29,4.0,256
2021/07/29 2:30,4.0,255
2021/07/29 2:31,4.0,254
2021/07/29 2:32,4.0,253
2021/07/29 2:33,4.0,252
2021/07/29 2:34,4.0,250
2021/07/29 2:35,4.0,249
2021/07/29 2:36,4.0,247
2021/07/29 2:37,4.0,246
2021/07/29 2:38,4.0,244
2021/07/29 2:39,4.0,243
2021/07/29 2:40,4.0,243
2021/07/29 2:41,4.0,243
2021/07/29 2:42,4.0,244
2021/07/29 2:43,4.0,245
2021/07/29 2:44,5.0,247
2021/07/29 2:45,4.0,249
2021/07/29 2:46,4.0,250
2021/07/29 2:47,4.0,252
2021/07/29 2:48,4.0,253
2021/07/29 2:49,4.0,255
2021/07/29 2:50,4.0,256
2021/07/29 2:51,4.0,256
2021/07/29 2:52,4.0,255
2021/07/29 2:53,3.0,254
2021/07/29 2:54,3.0,253
2021/07/29 2:55,3.0,253
2021/07/29 2:56,3.0,252
2021/07/29 2:57,3.0,251
2021/07/29 2:58,3.0,249
2021/07/29 2:59,3.0,247
2021/07/29 3:00,3.0,245
2021/07/29 3:01,4.0,243
2021/07/29 3:02,4.0,241
2021/07/29 3:03,4.0,238
2021/07/29 3:04,3.0,235
2021/07/29 3:05,3.0,232
2021/07/29 3:06,3.0,229
2021/07/29 3:07,3.0,226
2021/07/29 3:08,3.0,223
2021/07/29 3:09,3.0,219
2021/07/29 3:10,3.0,217
2021/07/29 3:11,2.0,217
2021/07/29 3:12,2.0,217
2021/07/29 3:13,3.0,219
2021/07/29 3:14,3.0,220
2021/07/29 3:15,3.0,222
2021/07/29 3:16,3.0,225
2021/07/29 3:17,3.0,229
2021/07/29 3:18,3.0,234
2021/07/29 3:19,3.0,237
2021/07/29 3:20,4.0,241
2021/07/29 3:21,4.0,243
2021/07/29 3:22,4.0,245
2021/07/29 3:23,4.0,247
2021/07/29 3:24,4.0,249
2021/07/29 3:25,4.0,250
2021/07/29 3:26,4.0,250
2021/07/29 3:27,4.0,248
2021/07/29 3:28,4.0,246
2021/07/29 3:29,4.0,246
2021/07/29 3:30,4.0,244
2021/07/29 3:31,4.0,243
2021/07/29 3:32,4.0,241
2021/07/29 3:33,4.0,240
2021/07/29 3:34,4.0,240
2021/07/29 3:35,4.0,240
2021/07/29 3:36,3.0,243
2021/07/29 3:37,3.0,246
2021/07/29 3:38,3.0,251
2021/07/29 3:39,3.0,256
2021/07/29 3:40,3.0,260
2021/07/29 3:41,3.0,264
2021/07/29 3:42,3.0,269
2021/07/29 3:43,3.0,273
2021/07/29 3:44,3.0,276
2021/07/29 3:45,3.0,280
2021/07/29 3:46,3.0,280
2021/07/29 3:47,3.0,279
2021/07/29 3:48,3.0,278
2021/07/29 3:49,3.0,276
2021/07/29 3:50,4.0,274
2021/07/29 3:51,4.0,273
2021/07/29 3:52,4.0,271
2021/07/29 3:53,4.0,270
2021/07/29 3:54,4.0,268
2021/07/29 3:55,4.0,265
2021/07/29 3:56,4.0,264
2021/07/29 3:57,4.0,264
2021/07/29 3:58,4.0,262
2021/07/29 3:59,4.0,261
2021/07/29 4:00,3.0,262
2021/07/29 4:01,3.0,262
2021/07/29 4:02,2.0,261
2021/07/29 4:03,2.0,259
2021/07/29 4:04,1.0,259
2021/07/29 4:05,1.0,9999
2021/07/29 4:06,1.0,9999
2021/07/29 4:07,1.0,9999
2021/07/29 4:08,1.0,9999
2021/07/29 4:09,0.0,0
2021/07/29 4:10,0.0,0
2021/07/29 4:11,0.0,0
2021/07/29 4:12,0.0,0
2021/07/29 4:13,0.0,0
2021/07/29 4:14,0.0,0
2021/07/29 4:15,0.0,0
2021/07/29 4:16,1.0,37
2021/07/29 4:17,1.0,9999
2021/07/29 4:18,1.0,9999
2021/07/29 4:19,1.0,9999
2021/07/29 4:20,1.0,9999
2021/07/29 4:21,1.0,9999
2021/07/29 4:22,0.0,0
2021/07/29 4:23,0.0,0
2021/07/29 4:24,0.0,0
2021/07/29 4:25,0.0,0
2021/07/29 4:26,0.0,0
2021/07/29 4:27,0.0,0
2021/07/29 4:28,0.0,0
2021/07/29 4:29,0.0,0
2021/07/29 4:30,0.0,0
2021/07/29 4:31,0.0,0
2021/07/29 4:32,0.0,0
2021/07/29 4:33,0.0,0
2021/07/29 4:34,0.0,0
2021/07/29 4:35,0.0,0
2021/07/29 4:36,0.0,0
2021/07/29 4:37,0.0,0
2021/07/29 4:38,0.0,0
2021/07/29 4:39,0.0,0
2021/07/29 4:40,0.0,0
2021/07/29 4:41,0.0,0
2021/07/29 4:42,0.0,0
2021/07/29 4:43,0.0,0
2021/07/29 4:44,0.0,0
2021/07/29 4:45,1.0,54
2021/07/29 4:46,1.0,55
2021/07/29 4:47,1.0,269
2021/07/29 4:48,2.0,267
2021/07/29 4:49,2.0,265
2021/07/29 4:50,3.0,264
2021/07/29 4:51,3.0,264
2021/07/29 4:52,3.0,262
2021/07/29 4:53,4.0,260
2021/07/29 4:54,4.0,258
2021/07/29 4:55,4.0,255
2021/07/29 4:56,4.0,253
2021/07/29 4:57,3.0,254
2021/07/29 4:58,3.0,253
2021/07/29 4:59,3.0,253
2021/07/29 5:00,3.0,252
2021/07/29 5:01,4.0,251
2021/07/29 5:02,3.0,253
2021/07/29 5:03,3.0,260
2021/07/29 5:04,3.0,266
2021/07/29 5:05,3.0,270
2021/07/29 5:06,3.0,271
2021/07/29 5:07,3.0,271
2021/07/29 5:08,4.0,271
2021/07/29 5:09,3.0,271
2021/07/29 5:10,3.0,273
2021/07/29 5:11,3.0,276
2021/07/29 5:12,3.0,9999
2021/07/29 5:13,3.0,270
2021/07/29 5:14,4.0,246
2021/07/29 5:15,4.0,241
2021/07/29 5:16,4.0,233
2021/07/29 5:17,3.0,233
2021/07/29 5:18,3.0,233
2021/07/29 5:19,4.0,240
2021/07/29 5:20,4.0,238
2021/07/29 5:21,5.0,237
2021/07/29 5:22,5.0,236
2021/07/29 5:23,4.0,231
2021/07/29 5:24,4.0,225
2021/07/29 5:25,3.0,224
2021/07/29 5:26,4.0,225
2021/07/29 5:27,4.0,224
2021/07/29 5:28,4.0,224
2021/07/29 5:29,3.0,223
2021/07/29 5:30,3.0,223
2021/07/29 5:31,2.0,224
2021/07/29 5:32,3.0,227
2021/07/29 5:33,3.0,233
