Date,Wind Spd, Wind Dir
2021/07/29 0:00,14.0,231
2021/07/29 0:01,14.0,230
2021/07/29 0:02,14.0,229
2021/07/29 0:03,14.0,228
2021/07/29 0:04,14.0,228
2021/07/29 0:05,14.0,228
2021/07/29 0:06,14.0,228
2021/07/29 0:07,14.0,228
2021/07/29 0:08,14.0,228
2021/07/29 0:09,14.0,228
2021/07/29 0:10,15.0,229
2021/07/29 0:11,15.0,230
2021/07/29 0:12,15.0,231
2021/07/29 0:13,15.0,231
2021/07/29 0:14,15.0,232
2021/07/29 0:15,15.0,232
2021/07/29 0:16,15.0,232
2021/07/29 0:17,15.0,232
2021/07/29 0:18,14.0,231
2021/07/29 0:19,14.0,232
2021/07/29 0:20,14.0,232
2021/07/29 0:21,14.0,233
2021/07/29 0:22,14.0,233
2021/07/29 0:23,14.0,234
2021/07/29 0:24,14.0,234
2021/07/29 0:25,14.0,235
2021/07/29 0:26,14.0,236
2021/07/29 0:27,15.0,238
2021/07/29 0:28,15.0,240
2021/07/29 0:29,15.0,240
2021/07/29 0:30,15.0,241
2021/07/29 0:31,15.0,242
2021/07/29 0:32,15.0,243
2021/07/29 0:33,15.0,243
2021/07/29 0:34,15.0,245
2021/07/29 0:35,15.0,246
2021/07/29 0:36,15.0,245
2021/07/29 0:37,15.0,244
2021/07/29 0:38,15.0,244
2021/07/29 0:39,15.0,243
2021/07/29 0:40,15.0,243
2021/07/29 0:41,15.0,242
2021/07/29 0:42,15.0,243
2021/07/29 0:43,15.0,242
2021/07/29 0:44,14.0,242
2021/07/29 0:45,14.0,242
2021/07/29 0:46,14.0,242
2021/07/29 0:47,14.0,243
2021/07/29 0:48,13.0,245
2021/07/29 0:49,13.0,246
2021/07/29 0:50,12.0,248
2021/07/29 0:51,12.0,249
2021/07/29 0:52,12.0,251
2021/07/29 0:53,12.0,253
2021/07/29 0:54,12.0,255
2021/07/29 0:55,12.0,257
2021/07/29 0:56,12.0,258
2021/07/29 0:57,12.0,258
2021/07/29 0:58,12.0,259
2021/07/29 0:59,12.0,260
2021/07/29 1:00,12.0,260
2021/07/29 1:01,12.0,260
2021/07/29 1:02,12.0,260
2021/07/29 1:03,12.0,260
2021/07/29 1:04,12.0,260
2021/07/29 1:05,12.0,259
2021/07/29 1:06,11.0,259
2021/07/29 1:07,11.0,260
2021/07/29 1:08,11.0,260
2021/07/29 1:09,11.0,260
2021/07/29 1:10,11.0,260
2021/07/29 1:11,11.0,261
2021/07/29 1:12,11.0,261
2021/07/29 1:13,11.0,260
2021/07/29 1:14,11.0,259
2021/07/29 1:15,11.0,258
2021/07/29 1:16,11.0,258
2021/07/29 1:17,11.0,258
