Date,Wind Spd, Wind Dir
2021/07/29 0:00,19.0,227
2021/07/29 0:01,19.0,228
2021/07/29 0:02,19.0,229
2021/07/29 0:03,19.0,230
2021/07/29 0:04,19.0,231
2021/07/29 0:05,20.0,232
2021/07/29 0:06,20.0,234
2021/07/29 0:07,20.0,235
2021/07/29 0:08,20.0,235
2021/07/29 0:09,20.0,236
2021/07/29 0:10,20.0,236
2021/07/29 0:11,20.0,236
2021/07/29 0:12,21.0,236
2021/07/29 0:13,21.0,236
2021/07/29 0:14,21.0,236
2021/07/29 0:15,21.0,236
2021/07/29 0:16,21.0,236
2021/07/29 0:17,21.0,236
2021/07/29 0:18,21.0,236
2021/07/29 0:19,22.0,236
2021/07/29 0:20,22.0,236
2021/07/29 0:21,22.0,237
2021/07/29 0:22,22.0,237
2021/07/29 0:23,22.0,237
2021/07/29 0:24,22.0,237
2021/07/29 0:25,22.0,236
2021/07/29 0:26,22.0,237
2021/07/29 0:27,22.0,237
2021/07/29 0:28,22.0,238
2021/07/29 0:29,21.0,238
2021/07/29 0:30,21.0,239
2021/07/29 0:31,21.0,239
2021/07/29 0:32,21.0,240
2021/07/29 0:33,21.0,241
2021/07/29 0:34,21.0,242
2021/07/29 0:35,21.0,243
2021/07/29 0:36,21.0,244
2021/07/29 0:37,19.0,245
2021/07/29 0:38,19.0,247
2021/07/29 0:39,19.0,248
2021/07/29 0:40,19.0,249
2021/07/29 0:41,19.0,251
2021/07/29 0:42,18.0,252
2021/07/29 0:43,18.0,254
2021/07/29 0:44,18.0,254
2021/07/29 0:45,18.0,255
2021/07/29 0:46,17.0,255
2021/07/29 0:47,17.0,256
2021/07/29 0:48,17.0,256
2021/07/29 0:49,17.0,256
2021/07/29 0:50,17.0,257
2021/07/29 0:51,17.0,257
2021/07/29 0:52,17.0,258
2021/07/29 0:53,16.0,259
2021/07/29 0:54,15.0,260
2021/07/29 0:55,15.0,262
2021/07/29 0:56,14.0,263
2021/07/29 0:57,14.0,263
2021/07/29 0:58,13.0,263
2021/07/29 0:59,12.0,262
2021/07/29 1:00,12.0,261
2021/07/29 1:01,12.0,260
2021/07/29 1:02,12.0,259
2021/07/29 1:03,11.0,258
2021/07/29 1:04,11.0,257
2021/07/29 1:05,11.0,256
2021/07/29 1:06,11.0,255
