Date,Visibility
2021/07/29 2:55,31510.0,
2021/07/29 2:56,30330.0,
2021/07/29 2:57,30660.0,
2021/07/29 2:58,30890.0,
2021/07/29 2:59,29690.0,
2021/07/29 3:00,30040.0,
2021/07/29 3:01,29590.0,
2021/07/29 3:02,29300.0,
2021/07/29 3:03,29360.0,
2021/07/29 3:04,28560.0,
2021/07/29 3:05,28590.0,
2021/07/29 3:06,29490.0,
2021/07/29 3:07,29340.0,
2021/07/29 3:08,28250.0,
2021/07/29 3:09,28580.0,
2021/07/29 3:10,28590.0,
2021/07/29 3:11,28340.0,
2021/07/29 3:12,27820.0,
2021/07/29 3:13,27400.0,
2021/07/29 3:14,27030.0,
2021/07/29 3:15,25240.0,
2021/07/29 3:16,24000.0,
2021/07/29 3:17,23520.0,
2021/07/29 3:18,23720.0,
2021/07/29 3:19,24100.0,
2021/07/29 3:20,23770.0,
2021/07/29 3:21,24520.0,
2021/07/29 3:22,24860.0,
2021/07/29 3:23,25760.0,
2021/07/29 3:24,26590.0,
2021/07/29 3:25,28070.0,
2021/07/29 3:26,29350.0,
2021/07/29 3:27,30200.0,
2021/07/29 3:28,30750.0,
2021/07/29 3:29,29890.0,
2021/07/29 3:30,30270.0,
2021/07/29 3:31,30190.0,
2021/07/29 3:32,30060.0,
2021/07/29 3:33,30140.0,
2021/07/29 3:34,30720.0,
2021/07/29 3:35,31570.0,
2021/07/29 3:36,32600.0,
2021/07/29 3:37,32650.0,
2021/07/29 3:38,32530.0,
2021/07/29 3:39,33200.0,
2021/07/29 3:40,32570.0,
2021/07/29 3:41,31670.0,
2021/07/29 3:42,32810.0,
2021/07/29 3:43,32570.0,
2021/07/29 3:44,32290.0,
2021/07/29 3:45,32210.0,
2021/07/29 3:46,32430.0,
2021/07/29 3:47,33490.0,
2021/07/29 3:48,34250.0,
2021/07/29 3:49,35440.0,
2021/07/29 3:50,37070.0,
2021/07/29 3:51,39930.0,
2021/07/29 3:52,39880.0,
2021/07/29 3:53,39920.0,
2021/07/29 3:54,40370.0,
2021/07/29 3:55,41510.0,
2021/07/29 3:56,40630.0,
2021/07/29 3:57,39620.0,
2021/07/29 3:58,40140.0,
2021/07/29 3:59,39710.0,
2021/07/29 4:00,38680.0,
2021/07/29 4:01,37590.0,
2021/07/29 4:02,37570.0,
2021/07/29 4:03,37920.0,
2021/07/29 4:04,37930.0,
2021/07/29 4:05,38470.0,
2021/07/29 4:06,38060.0,
2021/07/29 4:07,38520.0,
2021/07/29 4:08,36950.0,
2021/07/29 4:09,35250.0,
2021/07/29 4:10,35190.0,
2021/07/29 4:11,34570.0,
2021/07/29 4:12,34340.0,
2021/07/29 4:13,34710.0,
2021/07/29 4:14,33710.0,
2021/07/29 4:15,32780.0,
2021/07/29 4:16,32980.0,
2021/07/29 4:17,33480.0,
2021/07/29 4:18,35840.0,
2021/07/29 4:19,38320.0,
2021/07/29 4:20,39030.0,
2021/07/29 4:21,39640.0,
2021/07/29 4:22,39700.0,
2021/07/29 4:23,39660.0,
2021/07/29 4:24,41670.0,
2021/07/29 4:25,40330.0,
2021/07/29 4:26,41300.0,
2021/07/29 4:27,41390.0,
2021/07/29 4:28,39470.0,
2021/07/29 4:29,38980.0,
2021/07/29 4:30,38470.0,
2021/07/29 4:31,38430.0,
2021/07/29 4:32,38390.0,
2021/07/29 4:33,38270.0,
2021/07/29 4:34,37750.0,
2021/07/29 4:35,39150.0,
2021/07/29 4:36,39480.0,
2021/07/29 4:37,38860.0,
2021/07/29 4:38,39440.0,
2021/07/29 4:39,41150.0,
2021/07/29 4:40,42310.0,
2021/07/29 4:41,42920.0,
2021/07/29 4:42,43210.0,
2021/07/29 4:43,42330.0,
2021/07/29 4:44,42020.0,
2021/07/29 4:45,41660.0,
2021/07/29 4:46,40710.0,
2021/07/29 4:47,41240.0,
2021/07/29 4:48,41530.0,
2021/07/29 4:49,39990.0,
2021/07/29 4:50,39110.0,
2021/07/29 4:51,38890.0,
2021/07/29 4:52,39150.0,
2021/07/29 4:53,39690.0,
2021/07/29 4:54,38590.0,
2021/07/29 4:55,37770.0,
2021/07/29 4:56,37980.0,
2021/07/29 4:57,36800.0,
2021/07/29 4:58,35670.0,
2021/07/29 4:59,36280.0,
2021/07/29 5:00,35780.0,
2021/07/29 5:01,34750.0,
2021/07/29 5:02,35190.0,
2021/07/29 5:03,34480.0,
2021/07/29 5:04,35700.0,
2021/07/29 5:05,37200.0,
2021/07/29 5:06,37240.0,
2021/07/29 5:07,37460.0,
2021/07/29 5:08,38530.0,
2021/07/29 5:09,38550.0,
2021/07/29 5:10,39560.0,
2021/07/29 5:11,40430.0,
2021/07/29 5:12,39140.0,
2021/07/29 5:13,39250.0,
2021/07/29 5:14,39870.0,
2021/07/29 5:15,38430.0,
2021/07/29 5:16,37830.0,
2021/07/29 5:17,36910.0,
2021/07/29 5:18,36450.0,
2021/07/29 5:19,36480.0,
2021/07/29 5:20,36500.0,
2021/07/29 5:21,35010.0,
2021/07/29 5:22,33770.0,
2021/07/29 5:23,32700.0,
2021/07/29 5:24,32620.0,
2021/07/29 5:25,32850.0,
2021/07/29 5:26,31240.0,
2021/07/29 5:27,32230.0,
2021/07/29 5:28,30930.0,
2021/07/29 5:29,29290.0,
2021/07/29 5:30,29180.0,
2021/07/29 5:31,29200.0,
2021/07/29 5:32,29890.0,
2021/07/29 5:33,29610.0,
2021/07/29 5:34,29660.0,
2021/07/29 5:35,29780.0,
2021/07/29 5:36,31880.0,
2021/07/29 5:37,31780.0,
2021/07/29 5:38,31710.0,
2021/07/29 5:39,32750.0,
2021/07/29 5:40,32740.0,
2021/07/29 5:41,32600.0,
2021/07/29 5:42,32770.0,
2021/07/29 5:43,32010.0,
2021/07/29 5:44,31810.0,
2021/07/29 5:45,30560.0,
2021/07/29 5:46,28830.0,
2021/07/29 5:47,28160.0,
2021/07/29 5:48,28140.0,
2021/07/29 5:49,28580.0,
2021/07/29 5:50,28530.0,
2021/07/29 5:51,28660.0,
2021/07/29 5:52,27960.0,
2021/07/29 5:53,28850.0,
2021/07/29 5:54,28850.0,
2021/07/29 5:55,29560.0,
2021/07/29 5:56,31430.0,
2021/07/29 5:57,31300.0,
2021/07/29 5:58,31540.0,
2021/07/29 5:59,30520.0,
2021/07/29 6:00,,
2021/07/29 6:01,29420.0,
2021/07/29 6:02,,
2021/07/29 6:03,29190.0,
2021/07/29 6:04,28480.0,
2021/07/29 6:05,,
2021/07/29 6:06,28170.0,
2021/07/29 6:07,28690.0,
2021/07/29 6:08,28820.0,
2021/07/29 6:09,29600.0,
2021/07/29 6:10,30800.0,
2021/07/29 6:11,31960.0,
2021/07/29 6:12,32280.0,
2021/07/29 6:13,32290.0,
2021/07/29 6:14,31250.0,
2021/07/29 6:15,31080.0,
2021/07/29 6:16,31290.0,
2021/07/29 6:17,31630.0,
2021/07/29 6:18,32830.0,
2021/07/29 6:19,33070.0,
2021/07/29 6:20,32830.0,
2021/07/29 6:21,32710.0,
2021/07/29 6:22,32840.0,
2021/07/29 6:23,34200.0,
2021/07/29 6:24,35110.0,
2021/07/29 6:25,34680.0,
2021/07/29 6:26,34870.0,
2021/07/29 6:27,32210.0,
2021/07/29 6:28,29880.0,
2021/07/29 6:29,28800.0,
2021/07/29 6:30,27930.0,
2021/07/29 6:31,28070.0,
2021/07/29 6:32,28620.0,
2021/07/29 6:33,28760.0,
2021/07/29 6:34,28710.0,
2021/07/29 6:35,28130.0,
2021/07/29 6:36,27750.0,
2021/07/29 6:37,28620.0,
2021/07/29 6:38,30970.0,
2021/07/29 6:39,31880.0,
2021/07/29 6:40,33130.0,
2021/07/29 6:41,32780.0,
2021/07/29 6:42,32100.0,
2021/07/29 6:43,31110.0,
2021/07/29 6:44,31990.0,
2021/07/29 6:45,33220.0,
2021/07/29 6:46,32290.0,
2021/07/29 6:47,34180.0,
2021/07/29 6:48,34700.0,
2021/07/29 6:49,34320.0,
2021/07/29 6:50,35080.0,
2021/07/29 6:51,36190.0,
2021/07/29 6:52,36180.0,
2021/07/29 6:53,37450.0,
2021/07/29 6:54,36060.0,
2021/07/29 6:55,35840.0,
2021/07/29 6:56,36110.0,
2021/07/29 6:57,33850.0,
2021/07/29 6:58,32190.0,
2021/07/29 6:59,31070.0,
2021/07/29 7:00,28970.0,
2021/07/29 7:01,27730.0,
2021/07/29 7:02,26650.0,
2021/07/29 7:03,25680.0,
2021/07/29 7:04,24880.0,
2021/07/29 7:05,24600.0,
2021/07/29 7:06,23750.0,
2021/07/29 7:07,23690.0,
2021/07/29 7:08,24220.0,
2021/07/29 7:09,25110.0,
2021/07/29 7:10,25150.0,
2021/07/29 7:11,25240.0,
2021/07/29 7:12,24990.0,
2021/07/29 7:13,23520.0,
2021/07/29 7:14,22840.0,
2021/07/29 7:15,21240.0,
2021/07/29 7:16,22030.0,
2021/07/29 7:17,21980.0,
2021/07/29 7:18,21550.0,
2021/07/29 7:19,20970.0,
2021/07/29 7:20,21580.0,
2021/07/29 7:21,21890.0,
2021/07/29 7:22,22530.0,
2021/07/29 7:23,23900.0,
2021/07/29 7:24,23650.0,
2021/07/29 7:25,24910.0,
2021/07/29 7:26,22930.0,
2021/07/29 7:27,22600.0,
2021/07/29 7:28,21860.0,
2021/07/29 7:29,22110.0,
2021/07/29 7:30,22020.0,
2021/07/29 7:31,21960.0,
2021/07/29 7:32,21490.0,
2021/07/29 7:33,21680.0,
2021/07/29 7:34,22990.0,
2021/07/29 7:35,23870.0,
2021/07/29 7:36,25620.0,
2021/07/29 7:37,26300.0,
2021/07/29 7:38,27250.0,
2021/07/29 7:39,27290.0,
2021/07/29 7:40,27420.0,
2021/07/29 7:41,27300.0,
2021/07/29 7:42,26210.0,
2021/07/29 7:43,23950.0,
2021/07/29 7:44,22390.0,
2021/07/29 7:45,21910.0,
2021/07/29 7:46,21720.0,
2021/07/29 7:47,20950.0,
2021/07/29 7:48,20690.0,
2021/07/29 7:49,20550.0,
2021/07/29 7:50,19450.0,
2021/07/29 7:51,19420.0,
2021/07/29 7:52,19860.0,
2021/07/29 7:53,20160.0,
2021/07/29 7:54,19830.0,
2021/07/29 7:55,18280.0,
2021/07/29 7:56,17760.0,
2021/07/29 7:57,17180.0,
2021/07/29 7:58,15760.0,
2021/07/29 7:59,14840.0,
2021/07/29 8:00,14370.0,
2021/07/29 8:01,13460.0,
2021/07/29 8:02,13150.0,
2021/07/29 8:03,13000.0,
2021/07/29 8:04,13440.0,
2021/07/29 8:05,13710.0,
2021/07/29 8:06,12950.0,
2021/07/29 8:07,13100.0,
2021/07/29 8:08,13650.0,
2021/07/29 8:09,13620.0,
2021/07/29 8:10,13380.0,
2021/07/29 8:11,13100.0,
2021/07/29 8:12,12520.0,
2021/07/29 8:13,12140.0,
2021/07/29 8:14,11580.0,
2021/07/29 8:15,11430.0,
2021/07/29 8:16,11860.0,
2021/07/29 8:17,12190.0,
2021/07/29 8:18,12290.0,
2021/07/29 8:19,12530.0,
2021/07/29 8:20,13410.0,
2021/07/29 8:21,13940.0,
2021/07/29 8:22,15090.0,
2021/07/29 8:23,16120.0,
2021/07/29 8:24,16970.0,
2021/07/29 8:25,17800.0,
2021/07/29 8:26,18260.0,
2021/07/29 8:27,17510.0,
2021/07/29 8:28,17200.0,
2021/07/29 8:29,16210.0,
2021/07/29 8:30,15600.0,
2021/07/29 8:31,16090.0,
2021/07/29 8:32,15940.0,
2021/07/29 8:33,16430.0,
2021/07/29 8:34,16780.0,
2021/07/29 8:35,16810.0,
2021/07/29 8:36,15810.0,
2021/07/29 8:37,15250.0,
2021/07/29 8:38,15020.0,
2021/07/29 8:39,15400.0,
2021/07/29 8:40,15210.0,
2021/07/29 8:41,14010.0,
2021/07/29 8:42,13230.0,
2021/07/29 8:43,12220.0,
2021/07/29 8:44,11220.0,
2021/07/29 8:45,10790.0,
2021/07/29 8:46,10670.0,
2021/07/29 8:47,,
2021/07/29 8:48,9830.0,
2021/07/29 8:49,9530.0,
2021/07/29 8:50,9300.0,
2021/07/29 8:51,9400.0,
2021/07/29 8:52,9530.0,
2021/07/29 8:53,9630.0,
2021/07/29 8:54,9630.0,
2021/07/29 8:55,9560.0,
2021/07/29 8:56,9480.0,
2021/07/29 8:57,9580.0,
2021/07/29 8:58,9860.0,
2021/07/29 8:59,10380.0,
2021/07/29 9:00,10850.0,
2021/07/29 9:01,11000.0,
2021/07/29 9:02,11130.0,
2021/07/29 9:03,11600.0,
2021/07/29 9:04,11860.0,
2021/07/29 9:05,11940.0,
2021/07/29 9:06,12320.0,
2021/07/29 9:07,13360.0,
2021/07/29 9:08,12970.0,
2021/07/29 9:09,12240.0,
2021/07/29 9:10,11750.0,
2021/07/29 9:11,11260.0,
2021/07/29 9:12,11080.0,
2021/07/29 9:13,11100.0,
2021/07/29 9:14,11270.0,
2021/07/29 9:15,11630.0,
2021/07/29 9:16,,
2021/07/29 9:17,11360.0,
2021/07/29 9:18,11420.0,
2021/07/29 9:19,11470.0,
2021/07/29 9:20,,
2021/07/29 9:21,11690.0,
2021/07/29 9:22,11750.0,
2021/07/29 9:23,11770.0,
2021/07/29 9:24,11860.0,
2021/07/29 9:25,11770.0,
2021/07/29 9:26,11410.0,
2021/07/29 9:27,11710.0,
2021/07/29 9:28,12070.0,
2021/07/29 9:29,12360.0,
2021/07/29 9:30,12620.0,
2021/07/29 9:31,12670.0,
2021/07/29 9:32,12730.0,
2021/07/29 9:33,12620.0,
2021/07/29 9:34,12370.0,
2021/07/29 9:35,12400.0,
2021/07/29 9:36,12850.0,
2021/07/29 9:37,12770.0,
2021/07/29 9:38,12660.0,
2021/07/29 9:39,12480.0,
2021/07/29 9:40,12260.0,
2021/07/29 9:41,12310.0,
2021/07/29 9:42,12100.0,
2021/07/29 9:43,11940.0,
2021/07/29 9:44,11920.0,
2021/07/29 9:45,11730.0,
2021/07/29 9:46,11650.0,
2021/07/29 9:47,11450.0,
2021/07/29 9:48,11550.0,
2021/07/29 9:49,11890.0,
2021/07/29 9:50,12330.0,
2021/07/29 9:51,12490.0,
2021/07/29 9:52,12800.0,
2021/07/29 9:53,12880.0,
2021/07/29 9:54,13020.0,
2021/07/29 9:55,13310.0,
2021/07/29 9:56,13300.0,
2021/07/29 9:57,14190.0,
2021/07/29 9:58,14660.0,
2021/07/29 9:59,14810.0,
2021/07/29 10:00,13920.0,
2021/07/29 10:01,13330.0,
2021/07/29 10:02,13140.0,
2021/07/29 10:03,13230.0,
2021/07/29 10:04,13470.0,
2021/07/29 10:05,12870.0,
2021/07/29 10:06,12490.0,
2021/07/29 10:07,12340.0,
2021/07/29 10:08,11960.0,
2021/07/29 10:09,11470.0,
2021/07/29 10:10,11810.0,
2021/07/29 10:11,11870.0,
2021/07/29 10:12,12200.0,
2021/07/29 10:13,12580.0,
2021/07/29 10:14,12850.0,
2021/07/29 10:15,13270.0,
2021/07/29 10:16,14190.0,
2021/07/29 10:17,15160.0,
2021/07/29 10:18,16020.0,
2021/07/29 10:19,17880.0,
2021/07/29 10:20,19080.0,
2021/07/29 10:21,21500.0,
2021/07/29 10:22,22560.0,
2021/07/29 10:23,22570.0,
2021/07/29 10:24,21510.0,
2021/07/29 10:25,22390.0,
2021/07/29 10:26,20420.0,
2021/07/29 10:27,18900.0,
2021/07/29 10:28,19020.0,
2021/07/29 10:29,17140.0,
2021/07/29 10:30,15670.0,
2021/07/29 10:31,14930.0,
2021/07/29 10:32,14410.0,
2021/07/29 10:33,14220.0,
2021/07/29 10:34,14060.0,
2021/07/29 10:35,13700.0,
2021/07/29 10:36,14790.0,
2021/07/29 10:37,15530.0,
2021/07/29 10:38,15440.0,
2021/07/29 10:39,16210.0,
2021/07/29 10:40,17660.0,
2021/07/29 10:41,19100.0,
2021/07/29 10:42,19590.0,
2021/07/29 10:43,20170.0,
2021/07/29 10:44,20720.0,
2021/07/29 10:45,21610.0,
2021/07/29 10:46,21000.0,
2021/07/29 10:47,21020.0,
2021/07/29 10:48,21980.0,
2021/07/29 10:49,22210.0,
2021/07/29 10:50,21330.0,
2021/07/29 10:51,20500.0,
2021/07/29 10:52,21340.0,
2021/07/29 10:53,22720.0,
2021/07/29 10:54,23760.0,
2021/07/29 10:55,24610.0,
2021/07/29 10:56,26730.0,
2021/07/29 10:57,27070.0,
2021/07/29 10:58,27290.0,
2021/07/29 10:59,29430.0,
2021/07/29 11:00,34080.0,
2021/07/29 11:01,35780.0,
2021/07/29 11:02,38250.0,
2021/07/29 11:03,35040.0,
2021/07/29 11:04,37030.0,
2021/07/29 11:05,36100.0,
2021/07/29 11:06,35030.0,
2021/07/29 11:07,35470.0,
2021/07/29 11:08,34770.0,
2021/07/29 11:09,33260.0,
2021/07/29 11:10,31210.0,
2021/07/29 11:11,30440.0,
2021/07/29 11:12,29100.0,
2021/07/29 11:13,31040.0,
2021/07/29 11:14,29650.0,
2021/07/29 11:15,29290.0,
2021/07/29 11:16,29300.0,
2021/07/29 11:17,29550.0,
2021/07/29 11:18,29010.0,
2021/07/29 11:19,27420.0,
2021/07/29 11:20,27940.0,
2021/07/29 11:21,28910.0,
2021/07/29 11:22,27200.0,
2021/07/29 11:23,26050.0,
2021/07/29 11:24,27070.0,
2021/07/29 11:25,28280.0,
2021/07/29 11:26,27770.0,
2021/07/29 11:27,28160.0,
2021/07/29 11:28,29150.0,
2021/07/29 11:29,31440.0,
2021/07/29 11:30,31490.0,
2021/07/29 11:31,32140.0,
2021/07/29 11:32,36380.0,
2021/07/29 11:33,36270.0,
2021/07/29 11:34,33000.0,
2021/07/29 11:35,32210.0,
2021/07/29 11:36,31100.0,
2021/07/29 11:37,28440.0,
2021/07/29 11:38,29450.0,
2021/07/29 11:39,29240.0,
2021/07/29 11:40,29650.0,
2021/07/29 11:41,25360.0,
2021/07/29 11:42,22260.0,
2021/07/29 11:43,19990.0,
2021/07/29 11:44,19100.0,
2021/07/29 11:45,18700.0,
2021/07/29 11:46,17240.0,
2021/07/29 11:47,,
2021/07/29 11:48,16290.0,
2021/07/29 11:49,15770.0,
2021/07/29 11:50,15150.0,
2021/07/29 11:51,,
2021/07/29 11:52,16340.0,
2021/07/29 11:53,16960.0,
2021/07/29 11:54,17010.0,
2021/07/29 11:55,17540.0,
2021/07/29 11:56,18240.0,
2021/07/29 11:57,18550.0,
2021/07/29 11:58,18920.0,
2021/07/29 11:59,18740.0,
2021/07/29 12:00,18880.0,
2021/07/29 12:01,19870.0,
2021/07/29 12:02,20810.0,
2021/07/29 12:03,21120.0,
2021/07/29 12:04,21080.0,
2021/07/29 12:05,20070.0,
2021/07/29 12:06,19600.0,
2021/07/29 12:07,21210.0,
2021/07/29 12:08,22200.0,
2021/07/29 12:09,22490.0,
2021/07/29 12:10,22140.0,
2021/07/29 12:11,,
2021/07/29 12:12,20940.0,
2021/07/29 12:13,21750.0,
2021/07/29 12:14,23410.0,
2021/07/29 12:15,24880.0,
2021/07/29 12:16,25220.0,
2021/07/29 12:17,24250.0,
2021/07/29 12:18,23040.0,
2021/07/29 12:19,23200.0,
2021/07/29 12:20,23720.0,
2021/07/29 12:21,25300.0,
2021/07/29 12:22,25690.0,
2021/07/29 12:23,24500.0,
2021/07/29 12:24,23310.0,
2021/07/29 12:25,21500.0,
2021/07/29 12:26,21730.0,
2021/07/29 12:27,21030.0,
2021/07/29 12:28,21090.0,
2021/07/29 12:29,20360.0,
2021/07/29 12:30,20070.0,
2021/07/29 12:31,,
2021/07/29 12:32,19840.0,
2021/07/29 12:33,20910.0,
2021/07/29 12:34,22110.0,
2021/07/29 12:35,24400.0,
2021/07/29 12:36,24430.0,
2021/07/29 12:37,24510.0,
2021/07/29 12:38,23760.0,
2021/07/29 12:39,23520.0,
2021/07/29 12:40,22750.0,
2021/07/29 12:41,22700.0,
2021/07/29 12:42,22140.0,
2021/07/29 12:43,21670.0,
2021/07/29 12:44,20790.0,
2021/07/29 12:45,20480.0,
2021/07/29 12:46,20400.0,
2021/07/29 12:47,20630.0,
2021/07/29 12:48,21650.0,
2021/07/29 12:49,22320.0,
2021/07/29 12:50,22120.0,
2021/07/29 12:51,22080.0,
2021/07/29 12:52,21810.0,
2021/07/29 12:53,21010.0,
2021/07/29 12:54,19970.0,
2021/07/29 12:55,20070.0,
2021/07/29 12:56,20410.0,
2021/07/29 12:57,20590.0,
2021/07/29 12:58,20710.0,
2021/07/29 12:59,21020.0,
2021/07/29 13:00,22380.0,
2021/07/29 13:01,23040.0,
2021/07/29 13:02,24110.0,
2021/07/29 13:03,25740.0,
2021/07/29 13:04,27730.0,
2021/07/29 13:05,27660.0,
2021/07/29 13:06,28720.0,
2021/07/29 13:07,27740.0,
2021/07/29 13:08,28730.0,
2021/07/29 13:09,29040.0,
2021/07/29 13:10,27930.0,
2021/07/29 13:11,26000.0,
2021/07/29 13:12,23480.0,
2021/07/29 13:13,21630.0,
2021/07/29 13:14,20570.0,
2021/07/29 13:15,19760.0,
2021/07/29 13:16,18670.0,
2021/07/29 13:17,18580.0,
2021/07/29 13:18,17470.0,
2021/07/29 13:19,17060.0,
2021/07/29 13:20,16950.0,
2021/07/29 13:21,17580.0,
2021/07/29 13:22,17770.0,
2021/07/29 13:23,17650.0,
2021/07/29 13:24,17420.0,
2021/07/29 13:25,16850.0,
2021/07/29 13:26,16170.0,
2021/07/29 13:27,15670.0,
2021/07/29 13:28,15300.0,
2021/07/29 13:29,14730.0,
2021/07/29 13:30,14280.0,
2021/07/29 13:31,13830.0,
2021/07/29 13:32,13720.0,
2021/07/29 13:33,13220.0,
2021/07/29 13:34,12890.0,
2021/07/29 13:35,12830.0,
2021/07/29 13:36,12360.0,
2021/07/29 13:37,11660.0,
2021/07/29 13:38,11320.0,
2021/07/29 13:39,11110.0,
2021/07/29 13:40,11110.0,
2021/07/29 13:41,11150.0,
2021/07/29 13:42,11190.0,
2021/07/29 13:43,11600.0,
2021/07/29 13:44,12050.0,
