Date,Wind Spd, Wind Dir
2021/07/29 0:00,32.0,262
2021/07/29 0:01,32.0,263
2021/07/29 0:02,33.0,263
2021/07/29 0:03,33.0,263
2021/07/29 0:04,32.0,263
2021/07/29 0:05,33.0,262
2021/07/29 0:06,33.0,262
2021/07/29 0:07,33.0,262
2021/07/29 0:08,33.0,261
2021/07/29 0:09,33.0,261
2021/07/29 0:10,33.0,261
2021/07/29 0:11,33.0,261
2021/07/29 0:12,32.0,261
2021/07/29 0:13,33.0,261
2021/07/29 0:14,32.0,261
2021/07/29 0:15,32.0,261
2021/07/29 0:16,32.0,261
2021/07/29 0:17,32.0,262
2021/07/29 0:18,32.0,261
2021/07/29 0:19,32.0,261
2021/07/29 0:20,31.0,261
2021/07/29 0:21,31.0,261
2021/07/29 0:22,31.0,260
2021/07/29 0:23,30.0,260
2021/07/29 0:24,30.0,259
2021/07/29 0:25,30.0,258
2021/07/29 0:26,30.0,258
2021/07/29 0:27,30.0,257
2021/07/29 0:28,30.0,257
2021/07/29 0:29,30.0,256
2021/07/29 0:30,30.0,255
2021/07/29 0:31,30.0,255
2021/07/29 0:32,30.0,255
2021/07/29 0:33,30.0,254
2021/07/29 0:34,30.0,254
2021/07/29 0:35,30.0,254
2021/07/29 0:36,30.0,254
2021/07/29 0:37,30.0,254
2021/07/29 0:38,30.0,253
2021/07/29 0:39,31.0,253
2021/07/29 0:40,32.0,253
2021/07/29 0:41,32.0,253
2021/07/29 0:42,32.0,253
2021/07/29 0:43,33.0,253
2021/07/29 0:44,33.0,253
2021/07/29 0:45,34.0,254
2021/07/29 0:46,35.0,254
2021/07/29 0:47,36.0,255
2021/07/29 0:48,36.0,256
2021/07/29 0:49,37.0,256
2021/07/29 0:50,37.0,256
2021/07/29 0:51,37.0,257
2021/07/29 0:52,37.0,257
2021/07/29 0:53,37.0,258
2021/07/29 0:54,37.0,258
2021/07/29 0:55,36.0,258
2021/07/29 0:56,36.0,257
2021/07/29 0:57,35.0,257
2021/07/29 0:58,35.0,256
2021/07/29 0:59,35.0,255
2021/07/29 1:00,34.0,255
2021/07/29 1:01,34.0,255
2021/07/29 1:02,33.0,254
2021/07/29 1:03,33.0,255
2021/07/29 1:04,33.0,255
2021/07/29 1:05,33.0,255
2021/07/29 1:06,33.0,256
2021/07/29 1:07,34.0,257
2021/07/29 1:08,33.0,258
2021/07/29 1:09,33.0,259
2021/07/29 1:10,34.0,259
2021/07/29 1:11,35.0,260
2021/07/29 1:12,36.0,260
2021/07/29 1:13,36.0,260
2021/07/29 1:14,36.0,260
2021/07/29 1:15,37.0,260
2021/07/29 1:16,37.0,260
2021/07/29 1:17,37.0,260
2021/07/29 1:18,38.0,260
2021/07/29 1:19,39.0,260
2021/07/29 1:20,39.0,260
2021/07/29 1:21,39.0,260
2021/07/29 1:22,39.0,260
2021/07/29 1:23,39.0,260
2021/07/29 1:24,39.0,260
2021/07/29 1:25,39.0,260
2021/07/29 1:26,39.0,260
2021/07/29 1:27,39.0,260
2021/07/29 1:28,40.0,259
2021/07/29 1:29,40.0,259
2021/07/29 1:30,40.0,259
2021/07/29 1:31,39.0,259
2021/07/29 1:32,40.0,260
2021/07/29 1:33,40.0,259
2021/07/29 1:34,40.0,259
2021/07/29 1:35,40.0,259
2021/07/29 1:36,40.0,259
2021/07/29 1:37,40.0,259
2021/07/29 1:38,40.0,260
2021/07/29 1:39,40.0,260
2021/07/29 1:40,40.0,261
2021/07/29 1:41,40.0,261
2021/07/29 1:42,39.0,262
2021/07/29 1:43,39.0,263
2021/07/29 1:44,39.0,263
2021/07/29 1:45,39.0,264
2021/07/29 1:46,39.0,265
2021/07/29 1:47,38.0,265
2021/07/29 1:48,39.0,265
2021/07/29 1:49,39.0,265
2021/07/29 1:50,40.0,266
2021/07/29 1:51,40.0,266
2021/07/29 1:52,40.0,266
2021/07/29 1:53,41.0,265
2021/07/29 1:54,41.0,265
2021/07/29 1:55,41.0,265
2021/07/29 1:56,41.0,265
2021/07/29 1:57,41.0,265
2021/07/29 1:58,40.0,266
2021/07/29 1:59,40.0,266
2021/07/29 2:00,40.0,266
2021/07/29 2:01,40.0,266
2021/07/29 2:02,40.0,266
2021/07/29 2:03,40.0,267
2021/07/29 2:04,40.0,267
2021/07/29 2:05,40.0,267
2021/07/29 2:06,39.0,268
2021/07/29 2:07,39.0,268
2021/07/29 2:08,39.0,269
2021/07/29 2:09,39.0,269
2021/07/29 2:10,38.0,269
2021/07/29 2:11,38.0,270
2021/07/29 2:12,38.0,269
2021/07/29 2:13,37.0,269
2021/07/29 2:14,37.0,269
2021/07/29 2:15,37.0,269
2021/07/29 2:16,36.0,269
2021/07/29 2:17,36.0,268
2021/07/29 2:18,35.0,267
2021/07/29 2:19,35.0,267
2021/07/29 2:20,35.0,267
2021/07/29 2:21,35.0,267
2021/07/29 2:22,35.0,267
2021/07/29 2:23,34.0,266
2021/07/29 2:24,34.0,266
2021/07/29 2:25,34.0,265
2021/07/29 2:26,34.0,265
2021/07/29 2:27,34.0,265
2021/07/29 2:28,34.0,265
2021/07/29 2:29,34.0,264
2021/07/29 2:30,34.0,264
2021/07/29 2:31,33.0,263
2021/07/29 2:32,33.0,263
2021/07/29 2:33,33.0,263
2021/07/29 2:34,33.0,263
2021/07/29 2:35,33.0,263
2021/07/29 2:36,32.0,262
2021/07/29 2:37,32.0,262
2021/07/29 2:38,33.0,262
2021/07/29 2:39,33.0,263
2021/07/29 2:40,33.0,262
2021/07/29 2:41,33.0,262
2021/07/29 2:42,34.0,262
2021/07/29 2:43,34.0,262
2021/07/29 2:44,34.0,263
2021/07/29 2:45,34.0,263
2021/07/29 2:46,35.0,263
2021/07/29 2:47,35.0,263
2021/07/29 2:48,35.0,264
2021/07/29 2:49,35.0,264
2021/07/29 2:50,35.0,264
2021/07/29 2:51,35.0,264
2021/07/29 2:52,35.0,265
2021/07/29 2:53,35.0,265
2021/07/29 2:54,35.0,265
2021/07/29 2:55,35.0,265
2021/07/29 2:56,35.0,264
2021/07/29 2:57,35.0,264
2021/07/29 2:58,35.0,264
2021/07/29 2:59,34.0,264
2021/07/29 3:00,34.0,263
2021/07/29 3:01,34.0,262
2021/07/29 3:02,34.0,260
2021/07/29 3:03,34.0,260
2021/07/29 3:04,34.0,259
2021/07/29 3:05,34.0,258
2021/07/29 3:06,33.0,258
2021/07/29 3:07,33.0,258
2021/07/29 3:08,33.0,257
2021/07/29 3:09,34.0,257
2021/07/29 3:10,34.0,258
2021/07/29 3:11,34.0,259
2021/07/29 3:12,33.0,259
2021/07/29 3:13,33.0,259
2021/07/29 3:14,33.0,259
2021/07/29 3:15,33.0,260
2021/07/29 3:16,33.0,260
2021/07/29 3:17,33.0,260
2021/07/29 3:18,33.0,260
2021/07/29 3:19,34.0,260
2021/07/29 3:20,34.0,259
2021/07/29 3:21,34.0,259
2021/07/29 3:22,35.0,259
2021/07/29 3:23,35.0,259
2021/07/29 3:24,36.0,259
2021/07/29 3:25,36.0,258
2021/07/29 3:26,36.0,259
2021/07/29 3:27,36.0,258
2021/07/29 3:28,37.0,260
2021/07/29 3:29,37.0,259
2021/07/29 3:30,37.0,259
2021/07/29 3:31,37.0,259
2021/07/29 3:32,37.0,259
2021/07/29 3:33,37.0,260
2021/07/29 3:34,37.0,259
2021/07/29 3:35,37.0,259
2021/07/29 3:36,37.0,258
2021/07/29 3:37,37.0,258
2021/07/29 3:38,38.0,257
2021/07/29 3:39,38.0,257
2021/07/29 3:40,38.0,257
2021/07/29 3:41,37.0,258
2021/07/29 3:42,37.0,257
2021/07/29 3:43,37.0,258
2021/07/29 3:44,37.0,258
2021/07/29 3:45,37.0,259
2021/07/29 3:46,37.0,259
2021/07/29 3:47,37.0,260
2021/07/29 3:48,36.0,260
2021/07/29 3:49,36.0,260
2021/07/29 3:50,36.0,260
2021/07/29 3:51,36.0,259
2021/07/29 3:52,36.0,260
2021/07/29 3:53,36.0,259
2021/07/29 3:54,36.0,258
2021/07/29 3:55,36.0,258
2021/07/29 3:56,36.0,259
2021/07/29 3:57,36.0,259
2021/07/29 3:58,36.0,260
2021/07/29 3:59,36.0,259
2021/07/29 4:00,36.0,259
2021/07/29 4:01,35.0,258
2021/07/29 4:02,35.0,258
2021/07/29 4:03,34.0,258
2021/07/29 4:04,34.0,258
2021/07/29 4:05,33.0,258
2021/07/29 4:06,33.0,257
2021/07/29 4:07,32.0,257
2021/07/29 4:08,32.0,256
