Date,Wind Spd, Wind Dir
2021/07/29 0:00,12.0,266
2021/07/29 0:01,12.0,266
2021/07/29 0:02,12.0,266
2021/07/29 0:03,12.0,266
2021/07/29 0:04,12.0,266
2021/07/29 0:05,13.0,266
2021/07/29 0:06,13.0,265
2021/07/29 0:07,12.0,264
2021/07/29 0:08,12.0,264
2021/07/29 0:09,12.0,264
2021/07/29 0:10,11.0,263
2021/07/29 0:11,10.0,260
2021/07/29 0:12,10.0,259
2021/07/29 0:13,10.0,257
2021/07/29 0:14,10.0,255
2021/07/29 0:15,9.0,252
2021/07/29 0:16,9.0,252
2021/07/29 0:17,9.0,253
2021/07/29 0:18,10.0,253
2021/07/29 0:19,10.0,252
2021/07/29 0:20,10.0,253
2021/07/29 0:21,10.0,256
2021/07/29 0:22,10.0,257
2021/07/29 0:23,11.0,259
2021/07/29 0:24,11.0,260
2021/07/29 0:25,11.0,264
2021/07/29 0:26,12.0,264
2021/07/29 0:27,12.0,264
2021/07/29 0:28,11.0,265
2021/07/29 0:29,12.0,268
2021/07/29 0:30,12.0,268
2021/07/29 0:31,12.0,268
2021/07/29 0:32,12.0,268
2021/07/29 0:33,12.0,267
2021/07/29 0:34,12.0,268
2021/07/29 0:35,12.0,268
2021/07/29 0:36,11.0,267
2021/07/29 0:37,11.0,266
2021/07/29 0:38,11.0,266
2021/07/29 0:39,11.0,265
2021/07/29 0:40,11.0,266
2021/07/29 0:41,10.0,264
2021/07/29 0:42,10.0,265
2021/07/29 0:43,10.0,268
2021/07/29 0:44,10.0,268
2021/07/29 0:45,9.0,268
2021/07/29 0:46,9.0,256
2021/07/29 0:47,10.0,253
2021/07/29 0:48,9.0,256
2021/07/29 0:49,10.0,258
2021/07/29 0:50,9.0,257
2021/07/29 0:51,9.0,255
2021/07/29 0:52,10.0,256
2021/07/29 0:53,10.0,255
2021/07/29 0:54,10.0,254
2021/07/29 0:55,11.0,253
2021/07/29 0:56,11.0,251
2021/07/29 0:57,11.0,253
2021/07/29 0:58,11.0,251
2021/07/29 0:59,10.0,248
2021/07/29 1:00,10.0,249
2021/07/29 1:01,11.0,252
2021/07/29 1:02,10.0,249
2021/07/29 1:03,10.0,249
2021/07/29 1:04,10.0,253
2021/07/29 1:05,10.0,252
2021/07/29 1:06,10.0,256
2021/07/29 1:07,10.0,253
2021/07/29 1:08,10.0,252
2021/07/29 1:09,10.0,255
2021/07/29 1:10,10.0,252
2021/07/29 1:11,10.0,251
2021/07/29 1:12,10.0,252
2021/07/29 1:13,10.0,252
2021/07/29 1:14,10.0,251
2021/07/29 1:15,9.0,252
2021/07/29 1:16,9.0,249
2021/07/29 1:17,8.0,250
2021/07/29 1:18,8.0,249
2021/07/29 1:19,8.0,246
2021/07/29 1:20,8.0,247
2021/07/29 1:21,9.0,245
2021/07/29 1:22,9.0,246
2021/07/29 1:23,9.0,246
2021/07/29 1:24,9.0,246
2021/07/29 1:25,9.0,247
2021/07/29 1:26,9.0,246
2021/07/29 1:27,9.0,245
2021/07/29 1:28,9.0,247
2021/07/29 1:29,9.0,250
2021/07/29 1:30,9.0,253
2021/07/29 1:31,9.0,255
2021/07/29 1:32,8.0,255
2021/07/29 1:33,8.0,258
2021/07/29 1:34,8.0,260
2021/07/29 1:35,8.0,259
2021/07/29 1:36,6.0,265
2021/07/29 1:37,6.0,269
2021/07/29 1:38,6.0,271
2021/07/29 1:39,6.0,271
2021/07/29 1:40,5.0,271
2021/07/29 1:41,5.0,269
2021/07/29 1:42,5.0,270
2021/07/29 1:43,5.0,267
2021/07/29 1:44,6.0,264
2021/07/29 1:45,6.0,262
2021/07/29 1:46,6.0,256
2021/07/29 1:47,6.0,254
2021/07/29 1:48,6.0,252
2021/07/29 1:49,6.0,251
2021/07/29 1:50,6.0,258
2021/07/29 1:51,6.0,9999
2021/07/29 1:52,6.0,9999
2021/07/29 1:53,6.0,237
2021/07/29 1:54,6.0,236
2021/07/29 1:55,6.0,236
2021/07/29 1:56,6.0,240
2021/07/29 1:57,6.0,242
2021/07/29 1:58,6.0,241
2021/07/29 1:59,6.0,239
2021/07/29 2:00,6.0,240
2021/07/29 2:01,6.0,241
2021/07/29 2:02,6.0,243
2021/07/29 2:03,6.0,243
2021/07/29 2:04,6.0,246
2021/07/29 2:05,6.0,249
2021/07/29 2:06,6.0,247
2021/07/29 2:07,6.0,245
2021/07/29 2:08,5.0,247
2021/07/29 2:09,5.0,251
2021/07/29 2:10,5.0,253
2021/07/29 2:11,5.0,253
2021/07/29 2:12,4.0,252
2021/07/29 2:13,4.0,251
2021/07/29 2:14,4.0,249
2021/07/29 2:15,4.0,247
2021/07/29 2:16,4.0,246
2021/07/29 2:17,4.0,248
2021/07/29 2:18,4.0,246
2021/07/29 2:19,4.0,244
2021/07/29 2:20,4.0,241
2021/07/29 2:21,4.0,241
2021/07/29 2:22,5.0,242
2021/07/29 2:23,5.0,245
2021/07/29 2:24,5.0,245
2021/07/29 2:25,5.0,246
2021/07/29 2:26,5.0,248
2021/07/29 2:27,5.0,249
2021/07/29 2:28,5.0,252
2021/07/29 2:29,5.0,251
2021/07/29 2:30,5.0,250
2021/07/29 2:31,5.0,251
2021/07/29 2:32,5.0,249
2021/07/29 2:33,5.0,248
2021/07/29 2:34,5.0,249
2021/07/29 2:35,5.0,247
2021/07/29 2:36,5.0,247
2021/07/29 2:37,5.0,243
2021/07/29 2:38,5.0,243
2021/07/29 2:39,5.0,246
2021/07/29 2:40,6.0,248
2021/07/29 2:41,6.0,248
2021/07/29 2:42,5.0,249
2021/07/29 2:43,5.0,248
2021/07/29 2:44,5.0,247
2021/07/29 2:45,6.0,247
2021/07/29 2:46,6.0,248
2021/07/29 2:47,6.0,248
2021/07/29 2:48,6.0,255
2021/07/29 2:49,6.0,247
2021/07/29 2:50,6.0,254
2021/07/29 2:51,6.0,249
2021/07/29 2:52,6.0,255
2021/07/29 2:53,6.0,252
2021/07/29 2:54,6.0,258
2021/07/29 2:55,6.0,269
2021/07/29 2:56,5.0,264
2021/07/29 2:57,5.0,267
2021/07/29 2:58,6.0,267
2021/07/29 2:59,6.0,267
2021/07/29 3:00,5.0,265
2021/07/29 3:01,5.0,268
2021/07/29 3:02,5.0,270
2021/07/29 3:03,4.0,267
2021/07/29 3:04,4.0,261
2021/07/29 3:05,4.0,259
2021/07/29 3:06,4.0,257
2021/07/29 3:07,4.0,254
2021/07/29 3:08,4.0,251
2021/07/29 3:09,4.0,251
