Date,Temp,RH
2021/08/12 0:00,27.3,87
2021/08/12 0:01,27.3,87
2021/08/12 0:02,27.3,87
2021/08/12 0:03,27.2,88
2021/08/12 0:04,27.2,88
2021/08/12 0:05,27.2,89
2021/08/12 0:06,27.2,89
2021/08/12 0:07,27.2,89
2021/08/12 0:08,27.2,89
2021/08/12 0:09,27.2,89
2021/08/12 0:10,27.2,90
2021/08/12 0:11,27.2,90
2021/08/12 0:12,27.2,90
2021/08/12 0:13,27.2,90
2021/08/12 0:14,27.2,90
2021/08/12 0:15,27.2,90
2021/08/12 0:16,27.2,91
2021/08/12 0:17,27.2,90
2021/08/12 0:18,27.2,91
2021/08/12 0:19,27.2,91
2021/08/12 0:20,27.2,91
2021/08/12 0:21,27.2,91
2021/08/12 0:22,27.2,91
2021/08/12 0:23,27.2,91
2021/08/12 0:24,27.2,91
2021/08/12 0:25,27.2,91
2021/08/12 0:26,27.2,91
2021/08/12 0:27,27.2,90
2021/08/12 0:28,27.2,90
2021/08/12 0:29,27.2,90
2021/08/12 0:30,27.2,90
2021/08/12 0:31,27.2,90
2021/08/12 0:32,27.2,90
2021/08/12 0:33,27.2,90
2021/08/12 0:34,27.2,90
2021/08/12 0:35,27.2,90
2021/08/12 0:36,27.2,90
2021/08/12 0:37,27.2,90
2021/08/12 0:38,27.2,89
2021/08/12 0:39,27.2,89
2021/08/12 0:40,27.2,89
2021/08/12 0:41,27.2,89
2021/08/12 0:42,27.2,89
2021/08/12 0:43,27.2,90
2021/08/12 0:44,27.2,90
2021/08/12 0:45,27.2,90
2021/08/12 0:46,27.3,89
2021/08/12 0:47,27.3,89
2021/08/12 0:48,27.3,89
2021/08/12 0:49,27.3,89
2021/08/12 0:50,27.3,89
2021/08/12 0:51,27.2,89
2021/08/12 0:52,27.2,89
2021/08/12 0:53,27.2,89
2021/08/12 0:54,27.2,88
2021/08/12 0:55,27.2,88
2021/08/12 0:56,27.2,88
2021/08/12 0:57,27.3,87
2021/08/12 0:58,27.3,87
2021/08/12 0:59,27.3,87
2021/08/12 1:00,27.3,87
