Date,Temp,RH
2021/08/12 0:00,24.4,,
2021/08/12 0:01,24.4,,
2021/08/12 0:02,24.4,,
2021/08/12 0:03,24.4,,
2021/08/12 0:04,24.4,,
2021/08/12 0:05,24.4,,
2021/08/12 0:06,24.4,,
2021/08/12 0:07,24.4,,
2021/08/12 0:08,24.4,,
2021/08/12 0:09,24.4,,
2021/08/12 0:10,24.4,,
2021/08/12 0:11,24.4,,
2021/08/12 0:12,24.4,,
2021/08/12 0:13,24.3,,
2021/08/12 0:14,24.3,,
2021/08/12 0:15,24.3,,
2021/08/12 0:16,24.3,,
2021/08/12 0:17,24.3,,
2021/08/12 0:18,24.3,,
2021/08/12 0:19,24.3,,
2021/08/12 0:20,24.3,,
2021/08/12 0:21,24.3,,
2021/08/12 0:22,24.3,,
2021/08/12 0:23,24.3,,
2021/08/12 0:24,24.3,,
2021/08/12 0:25,24.3,,
2021/08/12 0:26,24.3,,
2021/08/12 0:27,24.3,,
2021/08/12 0:28,24.3,,
2021/08/12 0:29,24.3,,
2021/08/12 0:30,24.3,,
2021/08/12 0:31,24.3,,
2021/08/12 0:32,24.3,,
2021/08/12 0:33,24.3,,
2021/08/12 0:34,24.3,,
2021/08/12 0:35,24.3,,
2021/08/12 0:36,24.3,,
2021/08/12 0:37,24.4,,
2021/08/12 0:38,24.3,,
2021/08/12 0:39,24.3,,
2021/08/12 0:40,24.3,,
2021/08/12 0:41,24.3,,
2021/08/12 0:42,24.3,,
2021/08/12 0:43,24.3,,
2021/08/12 0:44,24.3,,
2021/08/12 0:45,24.3,,
2021/08/12 0:46,24.3,,
2021/08/12 0:47,24.3,,
2021/08/12 0:48,24.3,,
2021/08/12 0:49,24.3,,
2021/08/12 0:50,24.3,,
2021/08/12 0:51,24.3,,
2021/08/12 0:52,24.3,,
2021/08/12 0:53,24.3,,
2021/08/12 0:54,24.3,,
2021/08/12 0:55,24.3,,
2021/08/12 0:56,24.3,,
2021/08/12 0:57,24.3,,
2021/08/12 0:58,24.2,,
2021/08/12 0:59,24.2,,
2021/08/12 1:00,24.2,,
2021/08/12 1:01,24.1,,
2021/08/12 1:02,24.1,,
2021/08/12 1:03,24.1,,
2021/08/12 1:04,24.1,,
2021/08/12 1:05,24.1,,
2021/08/12 1:06,24.1,,
2021/08/12 1:07,24.1,,
2021/08/12 1:08,24.1,,
2021/08/12 1:09,24.1,,
2021/08/12 1:10,24.1,,
2021/08/12 1:11,24.1,,
2021/08/12 1:12,24.1,,
