Date,Temp,RH
2021/08/12 0:00,28.9,79
2021/08/12 0:01,29.0,79
2021/08/12 0:02,29.0,78
2021/08/12 0:03,29.0,79
2021/08/12 0:04,29.0,79
2021/08/12 0:05,29.0,78
2021/08/12 0:06,29.0,78
2021/08/12 0:07,29.0,79
2021/08/12 0:08,29.1,78
2021/08/12 0:09,29.2,78
2021/08/12 0:10,29.2,78
2021/08/12 0:11,29.2,78
2021/08/12 0:12,29.3,77
2021/08/12 0:13,29.3,77
2021/08/12 0:14,29.4,77
2021/08/12 0:15,29.1,79
2021/08/12 0:16,29.1,78
2021/08/12 0:17,29.1,78
2021/08/12 0:18,29.1,79
2021/08/12 0:19,29.2,78
2021/08/12 0:20,29.2,78
2021/08/12 0:21,29.2,78
2021/08/12 0:22,29.1,79
2021/08/12 0:23,29.1,79
2021/08/12 0:24,29.2,78
2021/08/12 0:25,29.1,79
2021/08/12 0:26,29.2,78
2021/08/12 0:27,29.2,78
2021/08/12 0:28,29.2,78
2021/08/12 0:29,29.2,79
2021/08/12 0:30,29.3,78
2021/08/12 0:31,29.3,78
2021/08/12 0:32,29.3,78
2021/08/12 0:33,29.3,77
2021/08/12 0:34,29.3,77
2021/08/12 0:35,29.2,78
2021/08/12 0:36,29.2,78
2021/08/12 0:37,29.2,78
2021/08/12 0:38,29.2,78
2021/08/12 0:39,29.3,78
2021/08/12 0:40,29.4,78
2021/08/12 0:41,29.5,77
2021/08/12 0:42,29.4,78
2021/08/12 0:43,29.4,78
2021/08/12 0:44,29.4,77
2021/08/12 0:45,29.4,77
2021/08/12 0:46,29.3,77
2021/08/12 0:47,29.2,78
2021/08/12 0:48,29.2,78
2021/08/12 0:49,29.2,78
2021/08/12 0:50,29.2,78
2021/08/12 0:51,29.4,78
2021/08/12 0:52,29.5,78
2021/08/12 0:53,29.3,77
2021/08/12 0:54,29.2,77
2021/08/12 0:55,29.2,78
2021/08/12 0:56,29.2,78
2021/08/12 0:57,29.2,78
2021/08/12 0:58,29.2,78
2021/08/12 0:59,29.0,79
2021/08/12 1:00,29.1,79
2021/08/12 1:01,29.3,77
2021/08/12 1:02,29.3,78
2021/08/12 1:03,29.0,79
2021/08/12 1:04,29.1,78
2021/08/12 1:05,29.1,79
2021/08/12 1:06,29.0,80
2021/08/12 1:07,29.0,80
2021/08/12 1:08,29.0,80
2021/08/12 1:09,29.0,80
2021/08/12 1:10,29.1,79
2021/08/12 1:11,29.1,79
2021/08/12 1:12,29.0,78
2021/08/12 1:13,29.1,78
2021/08/12 1:14,29.0,79
2021/08/12 1:15,28.9,80
2021/08/12 1:16,28.8,80
2021/08/12 1:17,28.8,81
2021/08/12 1:18,28.9,80
2021/08/12 1:19,29.0,78
2021/08/12 1:20,29.0,79
2021/08/12 1:21,29.0,78
2021/08/12 1:22,29.0,78
2021/08/12 1:23,29.0,79
2021/08/12 1:24,29.0,78
2021/08/12 1:25,29.2,76
2021/08/12 1:26,29.2,76
2021/08/12 1:27,29.1,77
2021/08/12 1:28,29.1,78
2021/08/12 1:29,29.0,78
2021/08/12 1:30,29.1,78
2021/08/12 1:31,29.1,78
2021/08/12 1:32,29.0,78
2021/08/12 1:33,29.1,78
2021/08/12 1:34,29.0,79
2021/08/12 1:35,29.1,78
2021/08/12 1:36,29.0,79
2021/08/12 1:37,29.1,78
2021/08/12 1:38,29.0,78
2021/08/12 1:39,29.1,78
2021/08/12 1:40,29.1,78
2021/08/12 1:41,29.1,79
2021/08/12 1:42,29.0,79
2021/08/12 1:43,29.0,79
2021/08/12 1:44,29.1,78
2021/08/12 1:45,29.0,80
2021/08/12 1:46,28.9,81
2021/08/12 1:47,28.5,82
2021/08/12 1:48,28.5,81
2021/08/12 1:49,28.6,81
2021/08/12 1:50,28.6,81
2021/08/12 1:51,28.7,81
2021/08/12 1:52,28.6,81
2021/08/12 1:53,28.5,82
2021/08/12 1:54,28.7,81
