Date,Temp,RH
2021/08/12 0:00,28.6,,
2021/08/12 0:01,28.6,,
2021/08/12 0:02,28.6,,
2021/08/12 0:03,28.6,,
2021/08/12 0:04,28.6,,
2021/08/12 0:05,28.5,,
2021/08/12 0:06,28.5,,
2021/08/12 0:07,28.5,,
2021/08/12 0:08,28.5,,
2021/08/12 0:09,28.5,,
2021/08/12 0:10,28.5,,
2021/08/12 0:11,28.5,,
2021/08/12 0:12,28.5,,
2021/08/12 0:13,28.5,,
2021/08/12 0:14,28.5,,
2021/08/12 0:15,28.5,,
2021/08/12 0:16,28.5,,
2021/08/12 0:17,28.5,,
2021/08/12 0:18,28.5,,
2021/08/12 0:19,28.5,,
2021/08/12 0:20,28.6,,
2021/08/12 0:21,28.6,,
2021/08/12 0:22,28.6,,
2021/08/12 0:23,28.6,,
2021/08/12 0:24,28.6,,
2021/08/12 0:25,28.6,,
2021/08/12 0:26,28.5,,
2021/08/12 0:27,28.6,,
2021/08/12 0:28,28.5,,
2021/08/12 0:29,28.5,,
2021/08/12 0:30,28.5,,
2021/08/12 0:31,28.5,,
2021/08/12 0:32,28.5,,
2021/08/12 0:33,28.5,,
2021/08/12 0:34,28.5,,
2021/08/12 0:35,28.6,,
2021/08/12 0:36,28.6,,
2021/08/12 0:37,28.6,,
2021/08/12 0:38,28.6,,
2021/08/12 0:39,28.5,,
2021/08/12 0:40,28.5,,
2021/08/12 0:41,28.5,,
2021/08/12 0:42,28.5,,
2021/08/12 0:43,28.6,,
2021/08/12 0:44,28.5,,
2021/08/12 0:45,28.6,,
2021/08/12 0:46,28.6,,
2021/08/12 0:47,28.5,,
2021/08/12 0:48,28.5,,
2021/08/12 0:49,28.5,,
2021/08/12 0:50,28.5,,
2021/08/12 0:51,28.5,,
2021/08/12 0:52,28.5,,
2021/08/12 0:53,28.5,,
2021/08/12 0:54,28.5,,
2021/08/12 0:55,28.5,,
2021/08/12 0:56,28.5,,
2021/08/12 0:57,28.5,,
2021/08/12 0:58,28.5,,
2021/08/12 0:59,28.5,,
2021/08/12 1:00,28.5,,
2021/08/12 1:01,28.5,,
2021/08/12 1:02,28.5,,
2021/08/12 1:03,28.5,,
2021/08/12 1:04,28.5,,
2021/08/12 1:05,28.5,,
2021/08/12 1:06,28.5,,
2021/08/12 1:07,28.5,,
2021/08/12 1:08,28.4,,
2021/08/12 1:09,28.4,,
2021/08/12 1:10,28.4,,
2021/08/12 1:11,28.4,,
2021/08/12 1:12,28.4,,
2021/08/12 1:13,28.4,,
2021/08/12 1:14,28.4,,
2021/08/12 1:15,28.4,,
2021/08/12 1:16,28.4,,
2021/08/12 1:17,28.4,,
2021/08/12 1:18,28.4,,
2021/08/12 1:19,28.4,,
2021/08/12 1:20,28.3,,
2021/08/12 1:21,28.3,,
2021/08/12 1:22,28.2,,
2021/08/12 1:23,28.2,,
2021/08/12 1:24,28.3,,
2021/08/12 1:25,28.3,,
2021/08/12 1:26,28.3,,
2021/08/12 1:27,28.3,,
2021/08/12 1:28,28.3,,
2021/08/12 1:29,28.3,,
2021/08/12 1:30,28.3,,
2021/08/12 1:31,28.3,,
2021/08/12 1:32,28.3,,
2021/08/12 1:33,28.3,,
2021/08/12 1:34,28.3,,
2021/08/12 1:35,28.3,,
2021/08/12 1:36,28.3,,
2021/08/12 1:37,28.3,,
2021/08/12 1:38,28.3,,
2021/08/12 1:39,28.2,,
2021/08/12 1:40,28.2,,
2021/08/12 1:41,28.2,,
2021/08/12 1:42,28.2,,
2021/08/12 1:43,28.2,,
2021/08/12 1:44,28.2,,
2021/08/12 1:45,28.2,,
2021/08/12 1:46,28.2,,
2021/08/12 1:47,28.2,,
2021/08/12 1:48,28.2,,
2021/08/12 1:49,28.2,,
2021/08/12 1:50,28.2,,
2021/08/12 1:51,28.3,,
2021/08/12 1:52,28.3,,
2021/08/12 1:53,28.3,,
2021/08/12 1:54,28.3,,
2021/08/12 1:55,28.3,,
2021/08/12 1:56,28.3,,
2021/08/12 1:57,28.3,,
2021/08/12 1:58,28.3,,
2021/08/12 1:59,28.4,,
2021/08/12 2:00,28.4,,
2021/08/12 2:01,28.4,,
2021/08/12 2:02,28.4,,
2021/08/12 2:03,28.4,,
2021/08/12 2:04,28.4,,
2021/08/12 2:05,28.4,,
2021/08/12 2:06,28.5,,
2021/08/12 2:07,28.5,,
2021/08/12 2:08,28.5,,
2021/08/12 2:09,28.5,,
2021/08/12 2:10,28.5,,
2021/08/12 2:11,28.5,,
2021/08/12 2:12,28.5,,
2021/08/12 2:13,28.5,,
2021/08/12 2:14,28.5,,
2021/08/12 2:15,28.5,,
2021/08/12 2:16,28.5,,
2021/08/12 2:17,28.5,,
2021/08/12 2:18,28.5,,
2021/08/12 2:19,28.6,,
2021/08/12 2:20,28.6,,
2021/08/12 2:21,28.6,,
2021/08/12 2:22,28.6,,
2021/08/12 2:23,28.6,,
2021/08/12 2:24,28.6,,
2021/08/12 2:25,28.5,,
2021/08/12 2:26,28.4,,
2021/08/12 2:27,28.3,,
2021/08/12 2:28,28.3,,
2021/08/12 2:29,28.3,,
2021/08/12 2:30,28.2,,
2021/08/12 2:31,28.2,,
2021/08/12 2:32,28.2,,
2021/08/12 2:33,28.2,,
2021/08/12 2:34,28.2,,
2021/08/12 2:35,28.2,,
2021/08/12 2:36,28.2,,
2021/08/12 2:37,28.2,,
2021/08/12 2:38,28.2,,
2021/08/12 2:39,28.1,,
2021/08/12 2:40,28.1,,
2021/08/12 2:41,28.0,,
2021/08/12 2:42,28.0,,
2021/08/12 2:43,28.0,,
2021/08/12 2:44,28.0,,
2021/08/12 2:45,27.9,,
2021/08/12 2:46,27.9,,
2021/08/12 2:47,27.9,,
2021/08/12 2:48,27.8,,
2021/08/12 2:49,27.8,,
2021/08/12 2:50,27.8,,
2021/08/12 2:51,27.8,,
2021/08/12 2:52,27.8,,
2021/08/12 2:53,27.7,,
2021/08/12 2:54,27.7,,
2021/08/12 2:55,27.7,,
2021/08/12 2:56,27.7,,
2021/08/12 2:57,27.7,,
2021/08/12 2:58,27.8,,
2021/08/12 2:59,27.8,,
2021/08/12 3:00,27.8,,
2021/08/12 3:01,27.8,,
2021/08/12 3:02,27.9,,
2021/08/12 3:03,27.9,,
2021/08/12 3:04,27.9,,
2021/08/12 3:05,27.9,,
2021/08/12 3:06,27.9,,
2021/08/12 3:07,27.9,,
2021/08/12 3:08,27.9,,
2021/08/12 3:09,27.9,,
2021/08/12 3:10,27.9,,
2021/08/12 3:11,27.9,,
2021/08/12 3:12,27.9,,
2021/08/12 3:13,27.9,,
2021/08/12 3:14,27.9,,
2021/08/12 3:15,27.9,,
2021/08/12 3:16,27.9,,
2021/08/12 3:17,27.9,,
2021/08/12 3:18,27.9,,
2021/08/12 3:19,27.9,,
2021/08/12 3:20,27.8,,
2021/08/12 3:21,27.8,,
2021/08/12 3:22,27.8,,
2021/08/12 3:23,27.8,,
2021/08/12 3:24,27.8,,
2021/08/12 3:25,27.8,,
2021/08/12 3:26,27.7,,
2021/08/12 3:27,27.7,,
2021/08/12 3:28,27.7,,
2021/08/12 3:29,27.6,,
