Date,Temp,RH
2021/08/12 0:00,27.3,,
2021/08/12 0:01,27.3,,
2021/08/12 0:02,27.3,,
2021/08/12 0:03,27.3,,
2021/08/12 0:04,27.3,,
2021/08/12 0:05,27.3,,
2021/08/12 0:06,27.3,,
2021/08/12 0:07,27.2,,
2021/08/12 0:08,27.2,,
2021/08/12 0:09,27.2,,
2021/08/12 0:10,27.2,,
2021/08/12 0:11,27.2,,
2021/08/12 0:12,27.2,,
2021/08/12 0:13,27.1,,
2021/08/12 0:14,27.1,,
2021/08/12 0:15,27.1,,
2021/08/12 0:16,27.1,,
2021/08/12 0:17,27.1,,
2021/08/12 0:18,27.1,,
2021/08/12 0:19,27.1,,
2021/08/12 0:20,27.1,,
2021/08/12 0:21,27.1,,
2021/08/12 0:22,27.1,,
2021/08/12 0:23,27.1,,
2021/08/12 0:24,27.1,,
2021/08/12 0:25,27.1,,
2021/08/12 0:26,27.1,,
2021/08/12 0:27,27.1,,
2021/08/12 0:28,27.1,,
2021/08/12 0:29,27.1,,
2021/08/12 0:30,27.1,,
2021/08/12 0:31,27.1,,
2021/08/12 0:32,27.1,,
2021/08/12 0:33,27.1,,
2021/08/12 0:34,27.1,,
2021/08/12 0:35,27.1,,
2021/08/12 0:36,27.1,,
2021/08/12 0:37,27.0,,
2021/08/12 0:38,27.0,,
2021/08/12 0:39,27.0,,
2021/08/12 0:40,27.0,,
2021/08/12 0:41,27.0,,
2021/08/12 0:42,27.0,,
2021/08/12 0:43,27.1,,
2021/08/12 0:44,27.1,,
2021/08/12 0:45,27.1,,
2021/08/12 0:46,27.0,,
2021/08/12 0:47,27.0,,
2021/08/12 0:48,27.0,,
2021/08/12 0:49,27.0,,
2021/08/12 0:50,26.9,,
2021/08/12 0:51,27.0,,
2021/08/12 0:52,27.0,,
2021/08/12 0:53,27.0,,
2021/08/12 0:54,27.0,,
2021/08/12 0:55,27.0,,
2021/08/12 0:56,27.0,,
2021/08/12 0:57,27.0,,
2021/08/12 0:58,27.0,,
2021/08/12 0:59,27.0,,
2021/08/12 1:00,27.0,,
2021/08/12 1:01,27.0,,
2021/08/12 1:02,27.0,,
2021/08/12 1:03,27.0,,
2021/08/12 1:04,26.9,,
2021/08/12 1:05,26.9,,
2021/08/12 1:06,26.9,,
2021/08/12 1:07,26.9,,
2021/08/12 1:08,26.9,,
2021/08/12 1:09,26.9,,
2021/08/12 1:10,26.9,,
2021/08/12 1:11,26.9,,
2021/08/12 1:12,26.9,,
2021/08/12 1:13,26.9,,
