Date,Wind Spd, Wind Dir
2021/08/14 0:00,6.0,178
2021/08/14 0:01,7.0,173
2021/08/14 0:02,8.0,170
2021/08/14 0:03,8.0,167
2021/08/14 0:04,8.0,164
2021/08/14 0:05,8.0,162
2021/08/14 0:06,8.0,161
2021/08/14 0:07,8.0,161
2021/08/14 0:08,8.0,161
2021/08/14 0:09,8.0,162
2021/08/14 0:10,8.0,164
2021/08/14 0:11,8.0,170
2021/08/14 0:12,8.0,173
2021/08/14 0:13,8.0,174
2021/08/14 0:14,8.0,174
2021/08/14 0:15,9.0,172
2021/08/14 0:16,9.0,168
2021/08/14 0:17,9.0,165
2021/08/14 0:18,9.0,161
2021/08/14 0:19,10.0,158
2021/08/14 0:20,10.0,154
2021/08/14 0:21,11.0,151
2021/08/14 0:22,11.0,147
2021/08/14 0:23,11.0,147
2021/08/14 0:24,12.0,147
2021/08/14 0:25,12.0,147
2021/08/14 0:26,12.0,149
2021/08/14 0:27,12.0,150
2021/08/14 0:28,12.0,152
2021/08/14 0:29,12.0,153
2021/08/14 0:30,12.0,153
2021/08/14 0:31,12.0,155
2021/08/14 0:32,12.0,157
2021/08/14 0:33,12.0,159
2021/08/14 0:34,12.0,159
2021/08/14 0:35,12.0,160
2021/08/14 0:36,12.0,158
2021/08/14 0:37,12.0,157
2021/08/14 0:38,12.0,157
2021/08/14 0:39,12.0,156
2021/08/14 0:40,12.0,157
2021/08/14 0:41,12.0,155
2021/08/14 0:42,12.0,154
2021/08/14 0:43,12.0,153
2021/08/14 0:44,12.0,152
2021/08/14 0:45,12.0,150
2021/08/14 0:46,12.0,150
2021/08/14 0:47,12.0,150
2021/08/14 0:48,12.0,151
2021/08/14 0:49,12.0,152
2021/08/14 0:50,12.0,153
2021/08/14 0:51,12.0,155
2021/08/14 0:52,12.0,157
2021/08/14 0:53,11.0,159
2021/08/14 0:54,11.0,161
2021/08/14 0:55,11.0,162
2021/08/14 0:56,11.0,164
2021/08/14 0:57,11.0,164
2021/08/14 0:58,12.0,163
2021/08/14 0:59,12.0,161
2021/08/14 1:00,12.0,160
2021/08/14 1:01,12.0,158
2021/08/14 1:02,12.0,157
2021/08/14 1:03,12.0,155
2021/08/14 1:04,13.0,156
2021/08/14 1:05,12.0,160
2021/08/14 1:06,12.0,160
2021/08/14 1:07,12.0,161
2021/08/14 1:08,12.0,163
2021/08/14 1:09,12.0,166
2021/08/14 1:10,12.0,169
2021/08/14 1:11,12.0,171
2021/08/14 1:12,12.0,170
2021/08/14 1:13,12.0,170
2021/08/14 1:14,12.0,168
2021/08/14 1:15,12.0,165
2021/08/14 1:16,12.0,165
2021/08/14 1:17,12.0,166
2021/08/14 1:18,12.0,167
2021/08/14 1:19,12.0,168
2021/08/14 1:20,12.0,169
2021/08/14 1:21,12.0,171
2021/08/14 1:22,12.0,176
2021/08/14 1:23,12.0,181
2021/08/14 1:24,12.0,185
2021/08/14 1:25,12.0,192
2021/08/14 1:26,12.0,196
2021/08/14 1:27,13.0,199
2021/08/14 1:28,14.0,201
2021/08/14 1:29,14.0,200
2021/08/14 1:30,15.0,200
2021/08/14 1:31,15.0,198
2021/08/14 1:32,15.0,197
2021/08/14 1:33,15.0,195
2021/08/14 1:34,15.0,191
2021/08/14 1:35,15.0,187
2021/08/14 1:36,15.0,185
2021/08/14 1:37,14.0,182
2021/08/14 1:38,14.0,178
2021/08/14 1:39,13.0,176
2021/08/14 1:40,12.0,174
2021/08/14 1:41,12.0,175
2021/08/14 1:42,12.0,177
2021/08/14 1:43,11.0,176
2021/08/14 1:44,11.0,180
2021/08/14 1:45,11.0,181
2021/08/14 1:46,12.0,183
2021/08/14 1:47,11.0,182
2021/08/14 1:48,12.0,187
2021/08/14 1:49,12.0,190
2021/08/14 1:50,12.0,190
2021/08/14 1:51,14.0,192
2021/08/14 1:52,14.0,191
2021/08/14 1:53,15.0,192
2021/08/14 1:54,16.0,192
2021/08/14 1:55,17.0,193
2021/08/14 1:56,17.0,193
2021/08/14 1:57,17.0,196
2021/08/14 1:58,17.0,196
2021/08/14 1:59,18.0,197
2021/08/14 2:00,18.0,198
2021/08/14 2:01,17.0,197
2021/08/14 2:02,17.0,197
2021/08/14 2:03,16.0,197
2021/08/14 2:04,15.0,197
2021/08/14 2:05,14.0,197
2021/08/14 2:06,14.0,198
2021/08/14 2:07,14.0,200
2021/08/14 2:08,14.0,200
2021/08/14 2:09,14.0,199
2021/08/14 2:10,15.0,199
2021/08/14 2:11,15.0,202
2021/08/14 2:12,16.0,203
2021/08/14 2:13,17.0,204
2021/08/14 2:14,17.0,204
2021/08/14 2:15,18.0,205
2021/08/14 2:16,18.0,204
2021/08/14 2:17,18.0,202
2021/08/14 2:18,19.0,202
2021/08/14 2:19,18.0,203
2021/08/14 2:20,18.0,203
2021/08/14 2:21,17.0,201
2021/08/14 2:22,17.0,201
2021/08/14 2:23,17.0,201
2021/08/14 2:24,16.0,200
2021/08/14 2:25,16.0,199
2021/08/14 2:26,17.0,200
2021/08/14 2:27,17.0,201
2021/08/14 2:28,17.0,202
2021/08/14 2:29,17.0,201
2021/08/14 2:30,18.0,199
2021/08/14 2:31,18.0,198
2021/08/14 2:32,19.0,196
2021/08/14 2:33,19.0,194
2021/08/14 2:34,19.0,195
2021/08/14 2:35,19.0,196
2021/08/14 2:36,20.0,196
2021/08/14 2:37,21.0,195
2021/08/14 2:38,21.0,194
2021/08/14 2:39,21.0,194
