Date,Visibility
2021/08/14 1:12,25060.0,
2021/08/14 1:13,25460.0,
2021/08/14 1:14,25090.0,
2021/08/14 1:15,24990.0,
2021/08/14 1:16,25320.0,
2021/08/14 1:17,25070.0,
2021/08/14 1:18,24440.0,
2021/08/14 1:19,24420.0,
2021/08/14 1:20,25150.0,
2021/08/14 1:21,25270.0,
2021/08/14 1:22,25070.0,
2021/08/14 1:23,24720.0,
2021/08/14 1:24,24470.0,
2021/08/14 1:25,24570.0,
2021/08/14 1:26,24630.0,
2021/08/14 1:27,24810.0,
2021/08/14 1:28,25480.0,
2021/08/14 1:29,25670.0,
2021/08/14 1:30,25380.0,
2021/08/14 1:31,25680.0,
2021/08/14 1:32,,
2021/08/14 1:33,27990.0,
2021/08/14 1:34,29660.0,
2021/08/14 1:35,30740.0,
2021/08/14 1:36,,
2021/08/14 1:37,31410.0,
2021/08/14 1:38,,
2021/08/14 1:39,,
2021/08/14 1:40,30300.0,
2021/08/14 1:41,,
2021/08/14 1:42,28900.0,
2021/08/14 1:43,28200.0,
2021/08/14 1:44,27550.0,
2021/08/14 1:45,27410.0,
2021/08/14 1:46,27520.0,
2021/08/14 1:47,28440.0,
2021/08/14 1:48,28950.0,
2021/08/14 1:49,28580.0,
2021/08/14 1:50,28800.0,
2021/08/14 1:51,29420.0,
2021/08/14 1:52,29770.0,
2021/08/14 1:53,30140.0,
2021/08/14 1:54,29750.0,
2021/08/14 1:55,29710.0,
2021/08/14 1:56,30330.0,
2021/08/14 1:57,29440.0,
2021/08/14 1:58,29960.0,
2021/08/14 1:59,30710.0,
2021/08/14 2:00,29670.0,
2021/08/14 2:01,30080.0,
2021/08/14 2:02,30950.0,
2021/08/14 2:03,31670.0,
2021/08/14 2:04,32670.0,
2021/08/14 2:05,32550.0,
2021/08/14 2:06,32300.0,
2021/08/14 2:07,32920.0,
2021/08/14 2:08,33400.0,
2021/08/14 2:09,34160.0,
2021/08/14 2:10,34970.0,
2021/08/14 2:11,35020.0,
2021/08/14 2:12,34100.0,
2021/08/14 2:13,34690.0,
2021/08/14 2:14,34480.0,
2021/08/14 2:15,33230.0,
2021/08/14 2:16,32620.0,
2021/08/14 2:17,33480.0,
2021/08/14 2:18,33960.0,
2021/08/14 2:19,33020.0,
2021/08/14 2:20,32930.0,
2021/08/14 2:21,33820.0,
2021/08/14 2:22,33340.0,
2021/08/14 2:23,32470.0,
2021/08/14 2:24,32270.0,
2021/08/14 2:25,32760.0,
2021/08/14 2:26,33470.0,
2021/08/14 2:27,32320.0,
2021/08/14 2:28,32010.0,
2021/08/14 2:29,32210.0,
2021/08/14 2:30,33370.0,
2021/08/14 2:31,33210.0,
2021/08/14 2:32,34790.0,
2021/08/14 2:33,35370.0,
2021/08/14 2:34,35380.0,
2021/08/14 2:35,36370.0,
2021/08/14 2:36,36240.0,
2021/08/14 2:37,37020.0,
2021/08/14 2:38,36030.0,
2021/08/14 2:39,35720.0,
2021/08/14 2:40,35200.0,
2021/08/14 2:41,34900.0,
2021/08/14 2:42,33500.0,
2021/08/14 2:43,33020.0,
2021/08/14 2:44,33460.0,
2021/08/14 2:45,32870.0,
2021/08/14 2:46,32670.0,
2021/08/14 2:47,32510.0,
2021/08/14 2:48,34440.0,
2021/08/14 2:49,34970.0,
2021/08/14 2:50,35060.0,
2021/08/14 2:51,35890.0,
2021/08/14 2:52,37110.0,
2021/08/14 2:53,38770.0,
2021/08/14 2:54,39410.0,
2021/08/14 2:55,39920.0,
2021/08/14 2:56,40590.0,
2021/08/14 2:57,41570.0,
2021/08/14 2:58,41790.0,
2021/08/14 2:59,42530.0,
2021/08/14 3:00,42620.0,
2021/08/14 3:01,42270.0,
2021/08/14 3:02,42090.0,
2021/08/14 3:03,40580.0,
2021/08/14 3:04,40390.0,
2021/08/14 3:05,41360.0,
2021/08/14 3:06,41580.0,
2021/08/14 3:07,41290.0,
2021/08/14 3:08,39650.0,
2021/08/14 3:09,39560.0,
2021/08/14 3:10,40060.0,
2021/08/14 3:11,39900.0,
2021/08/14 3:12,39890.0,
2021/08/14 3:13,40210.0,
2021/08/14 3:14,39950.0,
2021/08/14 3:15,38470.0,
2021/08/14 3:16,38120.0,
2021/08/14 3:17,37730.0,
2021/08/14 3:18,37500.0,
2021/08/14 3:19,37460.0,
2021/08/14 3:20,37190.0,
2021/08/14 3:21,36840.0,
2021/08/14 3:22,,
2021/08/14 3:23,37080.0,
2021/08/14 3:24,37680.0,
2021/08/14 3:25,39060.0,
2021/08/14 3:26,38940.0,
2021/08/14 3:27,38650.0,
2021/08/14 3:28,39210.0,
2021/08/14 3:29,39850.0,
2021/08/14 3:30,40910.0,
2021/08/14 3:31,41240.0,
2021/08/14 3:32,41400.0,
2021/08/14 3:33,41250.0,
2021/08/14 3:34,40470.0,
2021/08/14 3:35,40320.0,
2021/08/14 3:36,42280.0,
2021/08/14 3:37,42370.0,
2021/08/14 3:38,,
2021/08/14 3:39,,
2021/08/14 3:40,41930.0,
2021/08/14 3:41,42600.0,
2021/08/14 3:42,41700.0,
2021/08/14 3:43,40690.0,
2021/08/14 3:44,41650.0,
2021/08/14 3:45,41490.0,
2021/08/14 3:46,42230.0,
2021/08/14 3:47,42270.0,
2021/08/14 3:48,44510.0,
2021/08/14 3:49,43530.0,
2021/08/14 3:50,41770.0,
2021/08/14 3:51,40410.0,
2021/08/14 3:52,42150.0,
2021/08/14 3:53,43590.0,
2021/08/14 3:54,44330.0,
2021/08/14 3:55,44580.0,
2021/08/14 3:56,43260.0,
2021/08/14 3:57,41430.0,
2021/08/14 3:58,39790.0,
2021/08/14 3:59,39160.0,
2021/08/14 4:00,38890.0,
2021/08/14 4:01,39010.0,
2021/08/14 4:02,38530.0,
2021/08/14 4:03,38380.0,
2021/08/14 4:04,38370.0,
2021/08/14 4:05,38480.0,
2021/08/14 4:06,38450.0,
2021/08/14 4:07,40040.0,
2021/08/14 4:08,41460.0,
2021/08/14 4:09,41910.0,
2021/08/14 4:10,42970.0,
2021/08/14 4:11,43590.0,
2021/08/14 4:12,45060.0,
2021/08/14 4:13,45570.0,
2021/08/14 4:14,45580.0,
2021/08/14 4:15,43490.0,
2021/08/14 4:16,43810.0,
2021/08/14 4:17,43450.0,
2021/08/14 4:18,41740.0,
2021/08/14 4:19,42310.0,
2021/08/14 4:20,40960.0,
2021/08/14 4:21,41550.0,
2021/08/14 4:22,38920.0,
2021/08/14 4:23,37810.0,
2021/08/14 4:24,37740.0,
2021/08/14 4:25,38150.0,
2021/08/14 4:26,38170.0,
2021/08/14 4:27,37460.0,
2021/08/14 4:28,38990.0,
2021/08/14 4:29,38530.0,
2021/08/14 4:30,39590.0,
2021/08/14 4:31,38920.0,
2021/08/14 4:32,40470.0,
2021/08/14 4:33,40750.0,
2021/08/14 4:34,39720.0,
2021/08/14 4:35,40080.0,
2021/08/14 4:36,38540.0,
2021/08/14 4:37,38750.0,
2021/08/14 4:38,37660.0,
2021/08/14 4:39,36630.0,
2021/08/14 4:40,35790.0,
2021/08/14 4:41,34970.0,
2021/08/14 4:42,33530.0,
2021/08/14 4:43,33440.0,
2021/08/14 4:44,32550.0,
2021/08/14 4:45,32670.0,
2021/08/14 4:46,33950.0,
2021/08/14 4:47,33620.0,
2021/08/14 4:48,33900.0,
2021/08/14 4:49,34770.0,
2021/08/14 4:50,34510.0,
2021/08/14 4:51,35410.0,
2021/08/14 4:52,36490.0,
2021/08/14 4:53,35920.0,
2021/08/14 4:54,36050.0,
2021/08/14 4:55,34700.0,
2021/08/14 4:56,33990.0,
2021/08/14 4:57,34040.0,
2021/08/14 4:58,34690.0,
2021/08/14 4:59,34280.0,
2021/08/14 5:00,34080.0,
2021/08/14 5:01,34040.0,
2021/08/14 5:02,33740.0,
2021/08/14 5:03,33220.0,
2021/08/14 5:04,33210.0,
2021/08/14 5:05,33560.0,
2021/08/14 5:06,,
2021/08/14 5:07,,
2021/08/14 5:08,31140.0,
2021/08/14 5:09,31380.0,
2021/08/14 5:10,,
2021/08/14 5:11,30830.0,
2021/08/14 5:12,31490.0,
2021/08/14 5:13,31690.0,
2021/08/14 5:14,30840.0,
2021/08/14 5:15,30130.0,
2021/08/14 5:16,30390.0,
2021/08/14 5:17,30350.0,
2021/08/14 5:18,30350.0,
2021/08/14 5:19,30620.0,
2021/08/14 5:20,30670.0,
2021/08/14 5:21,31000.0,
2021/08/14 5:22,30640.0,
2021/08/14 5:23,31050.0,
2021/08/14 5:24,30980.0,
2021/08/14 5:25,,
2021/08/14 5:26,32860.0,
2021/08/14 5:27,33060.0,
2021/08/14 5:28,33730.0,
2021/08/14 5:29,33210.0,
2021/08/14 5:30,33340.0,
2021/08/14 5:31,33470.0,
2021/08/14 5:32,33650.0,
2021/08/14 5:33,33650.0,
2021/08/14 5:34,32400.0,
2021/08/14 5:35,31710.0,
2021/08/14 5:36,31370.0,
2021/08/14 5:37,31270.0,
2021/08/14 5:38,30780.0,
2021/08/14 5:39,30240.0,
2021/08/14 5:40,30550.0,
2021/08/14 5:41,30140.0,
2021/08/14 5:42,29540.0,
2021/08/14 5:43,29120.0,
2021/08/14 5:44,29450.0,
2021/08/14 5:45,30120.0,
2021/08/14 5:46,30510.0,
2021/08/14 5:47,30660.0,
2021/08/14 5:48,30390.0,
2021/08/14 5:49,31590.0,
2021/08/14 5:50,30950.0,
2021/08/14 5:51,31570.0,
2021/08/14 5:52,32720.0,
2021/08/14 5:53,32730.0,
2021/08/14 5:54,32940.0,
2021/08/14 5:55,32990.0,
2021/08/14 5:56,32380.0,
2021/08/14 5:57,31800.0,
2021/08/14 5:58,32320.0,
2021/08/14 5:59,31180.0,
2021/08/14 6:00,31080.0,
2021/08/14 6:01,30060.0,
2021/08/14 6:02,28840.0,
2021/08/14 6:03,29040.0,
2021/08/14 6:04,28090.0,
2021/08/14 6:05,26900.0,
2021/08/14 6:06,26720.0,
2021/08/14 6:07,26850.0,
2021/08/14 6:08,26850.0,
2021/08/14 6:09,27430.0,
2021/08/14 6:10,28150.0,
2021/08/14 6:11,29190.0,
2021/08/14 6:12,30590.0,
2021/08/14 6:13,31490.0,
2021/08/14 6:14,32700.0,
2021/08/14 6:15,35620.0,
2021/08/14 6:16,36990.0,
2021/08/14 6:17,38030.0,
2021/08/14 6:18,37610.0,
2021/08/14 6:19,36370.0,
2021/08/14 6:20,36950.0,
2021/08/14 6:21,37950.0,
2021/08/14 6:22,37040.0,
2021/08/14 6:23,36790.0,
2021/08/14 6:24,38240.0,
2021/08/14 6:25,37950.0,
2021/08/14 6:26,39700.0,
2021/08/14 6:27,40020.0,
2021/08/14 6:28,40710.0,
2021/08/14 6:29,42040.0,
2021/08/14 6:30,39830.0,
2021/08/14 6:31,38190.0,
2021/08/14 6:32,39150.0,
2021/08/14 6:33,39580.0,
2021/08/14 6:34,39100.0,
2021/08/14 6:35,37350.0,
2021/08/14 6:36,35030.0,
2021/08/14 6:37,34440.0,
2021/08/14 6:38,34740.0,
2021/08/14 6:39,34090.0,
2021/08/14 6:40,34980.0,
2021/08/14 6:41,34600.0,
2021/08/14 6:42,33340.0,
2021/08/14 6:43,32590.0,
2021/08/14 6:44,31610.0,
2021/08/14 6:45,31620.0,
2021/08/14 6:46,32090.0,
2021/08/14 6:47,32210.0,
2021/08/14 6:48,30720.0,
2021/08/14 6:49,30370.0,
2021/08/14 6:50,29720.0,
2021/08/14 6:51,29430.0,
2021/08/14 6:52,29880.0,
2021/08/14 6:53,30130.0,
2021/08/14 6:54,29650.0,
2021/08/14 6:55,29780.0,
2021/08/14 6:56,29940.0,
2021/08/14 6:57,29160.0,
2021/08/14 6:58,28720.0,
2021/08/14 6:59,28070.0,
2021/08/14 7:00,27570.0,
2021/08/14 7:01,26360.0,
2021/08/14 7:02,24810.0,
2021/08/14 7:03,23720.0,
2021/08/14 7:04,23260.0,
2021/08/14 7:05,22670.0,
2021/08/14 7:06,22340.0,
2021/08/14 7:07,22380.0,
2021/08/14 7:08,23050.0,
2021/08/14 7:09,23210.0,
2021/08/14 7:10,23540.0,
2021/08/14 7:11,24300.0,
2021/08/14 7:12,25340.0,
2021/08/14 7:13,26510.0,
2021/08/14 7:14,27110.0,
2021/08/14 7:15,27650.0,
2021/08/14 7:16,26190.0,
2021/08/14 7:17,25520.0,
2021/08/14 7:18,24760.0,
2021/08/14 7:19,25100.0,
2021/08/14 7:20,25680.0,
2021/08/14 7:21,26080.0,
2021/08/14 7:22,26530.0,
2021/08/14 7:23,27350.0,
2021/08/14 7:24,27630.0,
2021/08/14 7:25,28570.0,
2021/08/14 7:26,30350.0,
2021/08/14 7:27,32630.0,
2021/08/14 7:28,35360.0,
2021/08/14 7:29,35590.0,
2021/08/14 7:30,35890.0,
2021/08/14 7:31,35270.0,
2021/08/14 7:32,35100.0,
2021/08/14 7:33,33770.0,
2021/08/14 7:34,34130.0,
2021/08/14 7:35,33960.0,
2021/08/14 7:36,33220.0,
2021/08/14 7:37,32330.0,
2021/08/14 7:38,31000.0,
2021/08/14 7:39,31000.0,
2021/08/14 7:40,30930.0,
2021/08/14 7:41,30830.0,
2021/08/14 7:42,29860.0,
2021/08/14 7:43,29270.0,
2021/08/14 7:44,27900.0,
2021/08/14 7:45,27410.0,
2021/08/14 7:46,26800.0,
2021/08/14 7:47,25690.0,
2021/08/14 7:48,25740.0,
2021/08/14 7:49,25470.0,
2021/08/14 7:50,24400.0,
2021/08/14 7:51,23730.0,
2021/08/14 7:52,23090.0,
2021/08/14 7:53,22240.0,
2021/08/14 7:54,21540.0,
2021/08/14 7:55,20750.0,
2021/08/14 7:56,20420.0,
2021/08/14 7:57,19990.0,
2021/08/14 7:58,19410.0,
2021/08/14 7:59,17510.0,
2021/08/14 8:00,15370.0,
2021/08/14 8:01,14970.0,
2021/08/14 8:02,15060.0,
2021/08/14 8:03,14100.0,
2021/08/14 8:04,13590.0,
2021/08/14 8:05,12900.0,
2021/08/14 8:06,11680.0,
2021/08/14 8:07,10530.0,
2021/08/14 8:08,9830.0,
2021/08/14 8:09,9270.0,
2021/08/14 8:10,9420.0,
2021/08/14 8:11,9190.0,
2021/08/14 8:12,8750.0,
2021/08/14 8:13,8920.0,
2021/08/14 8:14,9030.0,
2021/08/14 8:15,9280.0,
2021/08/14 8:16,9970.0,
2021/08/14 8:17,10940.0,
2021/08/14 8:18,11790.0,
2021/08/14 8:19,13190.0,
2021/08/14 8:20,14190.0,
2021/08/14 8:21,14700.0,
2021/08/14 8:22,16060.0,
2021/08/14 8:23,16810.0,
2021/08/14 8:24,17520.0,
2021/08/14 8:25,17980.0,
2021/08/14 8:26,17950.0,
2021/08/14 8:27,18450.0,
2021/08/14 8:28,18690.0,
2021/08/14 8:29,19550.0,
2021/08/14 8:30,19990.0,
2021/08/14 8:31,20660.0,
2021/08/14 8:32,20820.0,
2021/08/14 8:33,21140.0,
2021/08/14 8:34,21490.0,
2021/08/14 8:35,22690.0,
2021/08/14 8:36,24450.0,
2021/08/14 8:37,25300.0,
2021/08/14 8:38,26610.0,
2021/08/14 8:39,26820.0,
2021/08/14 8:40,26960.0,
2021/08/14 8:41,27570.0,
2021/08/14 8:42,27730.0,
2021/08/14 8:43,27550.0,
2021/08/14 8:44,26600.0,
2021/08/14 8:45,24720.0,
2021/08/14 8:46,23000.0,
2021/08/14 8:47,22190.0,
2021/08/14 8:48,21860.0,
2021/08/14 8:49,22040.0,
2021/08/14 8:50,22410.0,
2021/08/14 8:51,23120.0,
2021/08/14 8:52,23490.0,
2021/08/14 8:53,24010.0,
2021/08/14 8:54,25900.0,
2021/08/14 8:55,27770.0,
2021/08/14 8:56,28330.0,
2021/08/14 8:57,29930.0,
2021/08/14 8:58,31060.0,
2021/08/14 8:59,30810.0,
2021/08/14 9:00,31870.0,
2021/08/14 9:01,31850.0,
2021/08/14 9:02,31750.0,
2021/08/14 9:03,34190.0,
2021/08/14 9:04,34220.0,
2021/08/14 9:05,35940.0,
2021/08/14 9:06,38430.0,
2021/08/14 9:07,40450.0,
2021/08/14 9:08,42750.0,
2021/08/14 9:09,45160.0,
2021/08/14 9:10,43530.0,
2021/08/14 9:11,44830.0,
2021/08/14 9:12,44390.0,
2021/08/14 9:13,,
2021/08/14 9:14,44210.0,
2021/08/14 9:15,44100.0,
2021/08/14 9:16,45200.0,
2021/08/14 9:17,44320.0,
2021/08/14 9:18,44320.0,
2021/08/14 9:19,45350.0,
2021/08/14 9:20,47510.0,
2021/08/14 9:21,47090.0,
2021/08/14 9:22,47190.0,
2021/08/14 9:23,47750.0,
2021/08/14 9:24,46410.0,
2021/08/14 9:25,42170.0,
2021/08/14 9:26,41210.0,
2021/08/14 9:27,40410.0,
2021/08/14 9:28,38540.0,
2021/08/14 9:29,36420.0,
2021/08/14 9:30,35890.0,
2021/08/14 9:31,34240.0,
2021/08/14 9:32,32620.0,
2021/08/14 9:33,30040.0,
2021/08/14 9:34,20760.0,
2021/08/14 9:35,13520.0,
2021/08/14 9:36,9920.0,
2021/08/14 9:37,7750.0,
2021/08/14 9:38,7320.0,
2021/08/14 9:39,7050.0,
2021/08/14 9:40,6830.0,
2021/08/14 9:41,6650.0,
2021/08/14 9:42,6420.0,
2021/08/14 9:43,6260.0,
2021/08/14 9:44,6670.0,
2021/08/14 9:45,7820.0,
2021/08/14 9:46,9930.0,
2021/08/14 9:47,12130.0,
2021/08/14 9:48,12880.0,
2021/08/14 9:49,13340.0,
2021/08/14 9:50,13780.0,
2021/08/14 9:51,14360.0,
2021/08/14 9:52,15100.0,
2021/08/14 9:53,15970.0,
2021/08/14 9:54,16660.0,
2021/08/14 9:55,17460.0,
2021/08/14 9:56,18090.0,
2021/08/14 9:57,18350.0,
2021/08/14 9:58,17990.0,
2021/08/14 9:59,17520.0,
2021/08/14 10:00,16360.0,
2021/08/14 10:01,14690.0,
2021/08/14 10:02,13350.0,
2021/08/14 10:03,12380.0,
2021/08/14 10:04,11610.0,
2021/08/14 10:05,10740.0,
2021/08/14 10:06,10250.0,
2021/08/14 10:07,10010.0,
2021/08/14 10:08,9790.0,
2021/08/14 10:09,9690.0,
2021/08/14 10:10,9820.0,
2021/08/14 10:11,10330.0,
2021/08/14 10:12,11240.0,
2021/08/14 10:13,12000.0,
2021/08/14 10:14,12810.0,
2021/08/14 10:15,13760.0,
2021/08/14 10:16,14440.0,
2021/08/14 10:17,14900.0,
2021/08/14 10:18,15570.0,
2021/08/14 10:19,16200.0,
2021/08/14 10:20,16200.0,
2021/08/14 10:21,16410.0,
2021/08/14 10:22,16250.0,
2021/08/14 10:23,16120.0,
2021/08/14 10:24,16050.0,
2021/08/14 10:25,16240.0,
2021/08/14 10:26,16170.0,
2021/08/14 10:27,16290.0,
2021/08/14 10:28,16570.0,
2021/08/14 10:29,16650.0,
2021/08/14 10:30,17050.0,
2021/08/14 10:31,17160.0,
2021/08/14 10:32,16990.0,
2021/08/14 10:33,17330.0,
2021/08/14 10:34,17900.0,
2021/08/14 10:35,18380.0,
2021/08/14 10:36,19300.0,
2021/08/14 10:37,19610.0,
2021/08/14 10:38,19590.0,
2021/08/14 10:39,19830.0,
2021/08/14 10:40,20510.0,
2021/08/14 10:41,21220.0,
2021/08/14 10:42,22490.0,
2021/08/14 10:43,23360.0,
2021/08/14 10:44,23880.0,
2021/08/14 10:45,25400.0,
2021/08/14 10:46,26340.0,
2021/08/14 10:47,28180.0,
2021/08/14 10:48,30040.0,
2021/08/14 10:49,30910.0,
2021/08/14 10:50,32460.0,
2021/08/14 10:51,33480.0,
2021/08/14 10:52,33380.0,
2021/08/14 10:53,33420.0,
2021/08/14 10:54,33580.0,
2021/08/14 10:55,33140.0,
2021/08/14 10:56,33170.0,
2021/08/14 10:57,33740.0,
2021/08/14 10:58,34410.0,
2021/08/14 10:59,34780.0,
2021/08/14 11:00,36760.0,
2021/08/14 11:01,35520.0,
2021/08/14 11:02,36530.0,
2021/08/14 11:03,37000.0,
2021/08/14 11:04,37610.0,
2021/08/14 11:05,37300.0,
2021/08/14 11:06,36640.0,
2021/08/14 11:07,36500.0,
2021/08/14 11:08,35410.0,
2021/08/14 11:09,35100.0,
2021/08/14 11:10,34000.0,
2021/08/14 11:11,33160.0,
2021/08/14 11:12,32950.0,
2021/08/14 11:13,34010.0,
2021/08/14 11:14,33000.0,
2021/08/14 11:15,31870.0,
2021/08/14 11:16,30560.0,
2021/08/14 11:17,30850.0,
2021/08/14 11:18,31390.0,
2021/08/14 11:19,32720.0,
2021/08/14 11:20,34380.0,
2021/08/14 11:21,35950.0,
2021/08/14 11:22,36120.0,
2021/08/14 11:23,36410.0,
2021/08/14 11:24,37340.0,
2021/08/14 11:25,39800.0,
2021/08/14 11:26,41060.0,
2021/08/14 11:27,41040.0,
2021/08/14 11:28,41610.0,
2021/08/14 11:29,41440.0,
2021/08/14 11:30,42550.0,
2021/08/14 11:31,41810.0,
2021/08/14 11:32,43150.0,
2021/08/14 11:33,42510.0,
2021/08/14 11:34,41580.0,
2021/08/14 11:35,42100.0,
2021/08/14 11:36,43720.0,
2021/08/14 11:37,44390.0,
2021/08/14 11:38,44430.0,
2021/08/14 11:39,45510.0,
2021/08/14 11:40,44840.0,
2021/08/14 11:41,46810.0,
2021/08/14 11:42,48380.0,
2021/08/14 11:43,50000.0,
2021/08/14 11:44,50000.0,
2021/08/14 11:45,50000.0,
2021/08/14 11:46,50000.0,
2021/08/14 11:47,50000.0,
2021/08/14 11:48,50000.0,
2021/08/14 11:49,50000.0,
2021/08/14 11:50,50000.0,
2021/08/14 11:51,50000.0,
2021/08/14 11:52,50000.0,
2021/08/14 11:53,50000.0,
2021/08/14 11:54,50000.0,
2021/08/14 11:55,50000.0,
2021/08/14 11:56,50000.0,
2021/08/14 11:57,50000.0,
2021/08/14 11:58,50000.0,
2021/08/14 11:59,46750.0,
2021/08/14 12:00,45680.0,
2021/08/14 12:01,45830.0,
2021/08/14 12:02,44670.0,
2021/08/14 12:03,44080.0,
2021/08/14 12:04,43390.0,
2021/08/14 12:05,43300.0,
2021/08/14 12:06,42180.0,
2021/08/14 12:07,44210.0,
2021/08/14 12:08,44830.0,
2021/08/14 12:09,42800.0,
2021/08/14 12:10,44640.0,
2021/08/14 12:11,44010.0,
2021/08/14 12:12,45560.0,
2021/08/14 12:13,45710.0,
2021/08/14 12:14,44570.0,
2021/08/14 12:15,42990.0,
2021/08/14 12:16,43980.0,
2021/08/14 12:17,42260.0,
2021/08/14 12:18,40890.0,
2021/08/14 12:19,44730.0,
2021/08/14 12:20,42160.0,
2021/08/14 12:21,40890.0,
2021/08/14 12:22,39820.0,
2021/08/14 12:23,39830.0,
2021/08/14 12:24,,
2021/08/14 12:25,38390.0,
2021/08/14 12:26,38840.0,
2021/08/14 12:27,39890.0,
2021/08/14 12:28,38090.0,
2021/08/14 12:29,36220.0,
2021/08/14 12:30,36560.0,
2021/08/14 12:31,39130.0,
2021/08/14 12:32,,
2021/08/14 12:33,39560.0,
2021/08/14 12:34,40320.0,
2021/08/14 12:35,39570.0,
2021/08/14 12:36,39740.0,
2021/08/14 12:37,38950.0,
2021/08/14 12:38,40730.0,
2021/08/14 12:39,43470.0,
2021/08/14 12:40,43910.0,
2021/08/14 12:41,42100.0,
2021/08/14 12:42,40060.0,
2021/08/14 12:43,40730.0,
2021/08/14 12:44,40570.0,
2021/08/14 12:45,42210.0,
2021/08/14 12:46,39360.0,
2021/08/14 12:47,37160.0,
2021/08/14 12:48,38490.0,
2021/08/14 12:49,38580.0,
2021/08/14 12:50,37290.0,
2021/08/14 12:51,37020.0,
2021/08/14 12:52,38570.0,
2021/08/14 12:53,37770.0,
2021/08/14 12:54,35830.0,
2021/08/14 12:55,33910.0,
2021/08/14 12:56,32510.0,
2021/08/14 12:57,31540.0,
2021/08/14 12:58,30380.0,
2021/08/14 12:59,28360.0,
2021/08/14 13:00,29220.0,
2021/08/14 13:01,30300.0,
2021/08/14 13:02,29970.0,
2021/08/14 13:03,29600.0,
2021/08/14 13:04,30450.0,
2021/08/14 13:05,32080.0,
2021/08/14 13:06,33730.0,
2021/08/14 13:07,37110.0,
2021/08/14 13:08,38870.0,
2021/08/14 13:09,41250.0,
2021/08/14 13:10,39170.0,
2021/08/14 13:11,38650.0,
2021/08/14 13:12,38960.0,
2021/08/14 13:13,33260.0,
2021/08/14 13:14,29120.0,
2021/08/14 13:15,25370.0,
2021/08/14 13:16,22390.0,
2021/08/14 13:17,20330.0,
2021/08/14 13:18,19220.0,
2021/08/14 13:19,18760.0,
2021/08/14 13:20,18690.0,
2021/08/14 13:21,18210.0,
2021/08/14 13:22,17740.0,
2021/08/14 13:23,17890.0,
2021/08/14 13:24,18070.0,
2021/08/14 13:25,18760.0,
2021/08/14 13:26,20080.0,
2021/08/14 13:27,20330.0,
2021/08/14 13:28,19570.0,
2021/08/14 13:29,18070.0,
2021/08/14 13:30,14450.0,
2021/08/14 13:31,12840.0,
2021/08/14 13:32,11800.0,
2021/08/14 13:33,11510.0,
2021/08/14 13:34,11660.0,
2021/08/14 13:35,11750.0,
2021/08/14 13:36,12130.0,
2021/08/14 13:37,12670.0,
2021/08/14 13:38,13520.0,
2021/08/14 13:39,14650.0,
2021/08/14 13:40,18700.0,
2021/08/14 13:41,23470.0,
2021/08/14 13:42,28070.0,
2021/08/14 13:43,33770.0,
2021/08/14 13:44,38520.0,
2021/08/14 13:45,42540.0,
