Date,Wind Spd, Wind Dir
2021/08/14 0:00,15.0,151
2021/08/14 0:01,15.0,151
2021/08/14 0:02,15.0,150
2021/08/14 0:03,15.0,150
2021/08/14 0:04,16.0,151
2021/08/14 0:05,16.0,150
2021/08/14 0:06,16.0,149
2021/08/14 0:07,15.0,149
2021/08/14 0:08,15.0,148
2021/08/14 0:09,15.0,147
2021/08/14 0:10,15.0,147
2021/08/14 0:11,14.0,146
2021/08/14 0:12,14.0,146
2021/08/14 0:13,14.0,145
2021/08/14 0:14,14.0,144
2021/08/14 0:15,13.0,144
2021/08/14 0:16,13.0,144
2021/08/14 0:17,13.0,144
2021/08/14 0:18,13.0,144
2021/08/14 0:19,13.0,144
2021/08/14 0:20,14.0,144
2021/08/14 0:21,14.0,144
2021/08/14 0:22,14.0,143
2021/08/14 0:23,15.0,142
2021/08/14 0:24,15.0,142
2021/08/14 0:25,16.0,142
2021/08/14 0:26,17.0,142
2021/08/14 0:27,17.0,141
2021/08/14 0:28,17.0,141
2021/08/14 0:29,18.0,141
2021/08/14 0:30,18.0,141
2021/08/14 0:31,18.0,142
2021/08/14 0:32,17.0,142
2021/08/14 0:33,17.0,142
2021/08/14 0:34,17.0,141
2021/08/14 0:35,17.0,142
2021/08/14 0:36,17.0,142
2021/08/14 0:37,16.0,144
2021/08/14 0:38,16.0,144
2021/08/14 0:39,16.0,144
2021/08/14 0:40,15.0,144
2021/08/14 0:41,15.0,144
2021/08/14 0:42,15.0,145
2021/08/14 0:43,15.0,146
2021/08/14 0:44,15.0,146
2021/08/14 0:45,15.0,146
2021/08/14 0:46,15.0,147
2021/08/14 0:47,15.0,145
2021/08/14 0:48,15.0,145
2021/08/14 0:49,15.0,146
2021/08/14 0:50,15.0,146
2021/08/14 0:51,15.0,145
2021/08/14 0:52,15.0,145
2021/08/14 0:53,15.0,145
2021/08/14 0:54,16.0,144
2021/08/14 0:55,16.0,145
2021/08/14 0:56,16.0,144
2021/08/14 0:57,16.0,144
2021/08/14 0:58,16.0,144
2021/08/14 0:59,17.0,143
2021/08/14 1:00,17.0,143
2021/08/14 1:01,17.0,143
2021/08/14 1:02,17.0,143
2021/08/14 1:03,17.0,142
2021/08/14 1:04,16.0,142
2021/08/14 1:05,16.0,141
2021/08/14 1:06,16.0,140
2021/08/14 1:07,16.0,140
2021/08/14 1:08,16.0,140
2021/08/14 1:09,16.0,139
2021/08/14 1:10,16.0,139
2021/08/14 1:11,17.0,139
2021/08/14 1:12,17.0,139
2021/08/14 1:13,17.0,139
2021/08/14 1:14,17.0,139
2021/08/14 1:15,17.0,139
2021/08/14 1:16,16.0,138
2021/08/14 1:17,16.0,138
2021/08/14 1:18,16.0,138
2021/08/14 1:19,16.0,138
2021/08/14 1:20,16.0,137
2021/08/14 1:21,16.0,137
2021/08/14 1:22,16.0,136
2021/08/14 1:23,16.0,136
2021/08/14 1:24,15.0,136
2021/08/14 1:25,16.0,138
2021/08/14 1:26,16.0,139
2021/08/14 1:27,16.0,139
2021/08/14 1:28,16.0,140
2021/08/14 1:29,16.0,140
2021/08/14 1:30,16.0,140
2021/08/14 1:31,16.0,141
2021/08/14 1:32,15.0,141
2021/08/14 1:33,15.0,142
2021/08/14 1:34,15.0,142
2021/08/14 1:35,15.0,142
2021/08/14 1:36,15.0,142
2021/08/14 1:37,14.0,143
2021/08/14 1:38,14.0,143
2021/08/14 1:39,14.0,143
2021/08/14 1:40,14.0,144
2021/08/14 1:41,14.0,144
2021/08/14 1:42,14.0,145
2021/08/14 1:43,14.0,144
2021/08/14 1:44,14.0,145
2021/08/14 1:45,14.0,145
2021/08/14 1:46,14.0,145
2021/08/14 1:47,14.0,145
2021/08/14 1:48,14.0,145
2021/08/14 1:49,14.0,146
2021/08/14 1:50,14.0,146
2021/08/14 1:51,14.0,146
2021/08/14 1:52,14.0,146
2021/08/14 1:53,14.0,146
2021/08/14 1:54,14.0,146
2021/08/14 1:55,14.0,147
2021/08/14 1:56,14.0,146
2021/08/14 1:57,14.0,146
2021/08/14 1:58,14.0,146
2021/08/14 1:59,14.0,146
2021/08/14 2:00,14.0,147
2021/08/14 2:01,14.0,148
2021/08/14 2:02,14.0,149
2021/08/14 2:03,13.0,148
2021/08/14 2:04,12.0,148
2021/08/14 2:05,12.0,148
2021/08/14 2:06,12.0,149
2021/08/14 2:07,12.0,152
2021/08/14 2:08,12.0,154
2021/08/14 2:09,11.0,154
2021/08/14 2:10,11.0,153
2021/08/14 2:11,11.0,152
2021/08/14 2:12,11.0,152
2021/08/14 2:13,11.0,151
2021/08/14 2:14,11.0,151
2021/08/14 2:15,11.0,151
2021/08/14 2:16,12.0,150
2021/08/14 2:17,12.0,147
2021/08/14 2:18,11.0,145
2021/08/14 2:19,12.0,145
2021/08/14 2:20,12.0,145
2021/08/14 2:21,11.0,145
2021/08/14 2:22,11.0,145
2021/08/14 2:23,11.0,146
2021/08/14 2:24,10.0,146
2021/08/14 2:25,10.0,145
2021/08/14 2:26,10.0,146
2021/08/14 2:27,9.0,146
2021/08/14 2:28,9.0,145
2021/08/14 2:29,9.0,145
2021/08/14 2:30,9.0,144
2021/08/14 2:31,9.0,144
2021/08/14 2:32,9.0,144
2021/08/14 2:33,9.0,143
2021/08/14 2:34,10.0,144
2021/08/14 2:35,10.0,145
