Date,Temp,RH
2021/08/14 0:00,27.2,90
2021/08/14 0:01,27.2,90
2021/08/14 0:02,27.2,90
2021/08/14 0:03,27.2,90
2021/08/14 0:04,27.2,90
2021/08/14 0:05,27.2,90
2021/08/14 0:06,27.2,90
2021/08/14 0:07,27.2,90
2021/08/14 0:08,27.2,90
2021/08/14 0:09,27.2,91
2021/08/14 0:10,27.2,90
2021/08/14 0:11,27.2,91
2021/08/14 0:12,27.2,91
2021/08/14 0:13,27.2,90
2021/08/14 0:14,27.2,91
2021/08/14 0:15,27.2,90
2021/08/14 0:16,27.1,91
2021/08/14 0:17,27.1,91
2021/08/14 0:18,27.1,91
2021/08/14 0:19,27.1,91
2021/08/14 0:20,27.1,91
2021/08/14 0:21,27.2,91
2021/08/14 0:22,27.2,91
2021/08/14 0:23,27.2,91
2021/08/14 0:24,27.2,91
2021/08/14 0:25,27.2,91
2021/08/14 0:26,27.2,91
2021/08/14 0:27,27.2,91
2021/08/14 0:28,27.2,91
2021/08/14 0:29,27.2,91
2021/08/14 0:30,27.2,91
2021/08/14 0:31,27.2,91
2021/08/14 0:32,27.2,91
2021/08/14 0:33,27.2,91
2021/08/14 0:34,27.2,91
2021/08/14 0:35,27.2,91
2021/08/14 0:36,27.2,91
2021/08/14 0:37,27.2,91
2021/08/14 0:38,27.2,91
2021/08/14 0:39,27.2,91
2021/08/14 0:40,27.2,91
2021/08/14 0:41,27.2,91
2021/08/14 0:42,27.2,91
2021/08/14 0:43,27.2,91
2021/08/14 0:44,27.1,91
2021/08/14 0:45,27.1,92
2021/08/14 0:46,27.1,92
2021/08/14 0:47,27.1,92
2021/08/14 0:48,27.1,92
2021/08/14 0:49,27.2,91
2021/08/14 0:50,27.2,91
2021/08/14 0:51,27.2,91
2021/08/14 0:52,27.2,91
2021/08/14 0:53,27.2,91
2021/08/14 0:54,27.2,91
2021/08/14 0:55,27.2,91
2021/08/14 0:56,27.2,91
2021/08/14 0:57,27.2,91
2021/08/14 0:58,27.2,92
2021/08/14 0:59,27.2,91
2021/08/14 1:00,27.2,91
2021/08/14 1:01,27.2,92
2021/08/14 1:02,27.2,91
2021/08/14 1:03,27.2,91
2021/08/14 1:04,27.2,91
2021/08/14 1:05,27.2,91
2021/08/14 1:06,27.2,91
2021/08/14 1:07,27.2,91
2021/08/14 1:08,27.1,91
2021/08/14 1:09,27.2,91
2021/08/14 1:10,27.2,91
2021/08/14 1:11,27.2,91
2021/08/14 1:12,27.1,91
2021/08/14 1:13,27.2,91
2021/08/14 1:14,27.1,91
2021/08/14 1:15,27.2,90
2021/08/14 1:16,27.2,91
2021/08/14 1:17,27.1,91
2021/08/14 1:18,27.1,91
2021/08/14 1:19,27.1,91
2021/08/14 1:20,27.1,90
2021/08/14 1:21,27.2,90
2021/08/14 1:22,27.2,90
2021/08/14 1:23,27.2,89
2021/08/14 1:24,27.2,89
2021/08/14 1:25,27.2,89
2021/08/14 1:26,27.2,89
2021/08/14 1:27,27.2,89
2021/08/14 1:28,27.3,89
2021/08/14 1:29,27.2,89
2021/08/14 1:30,27.3,89
2021/08/14 1:31,27.3,89
2021/08/14 1:32,27.3,89
2021/08/14 1:33,27.2,89
2021/08/14 1:34,27.2,89
2021/08/14 1:35,27.2,90
2021/08/14 1:36,27.2,89
2021/08/14 1:37,27.2,90
2021/08/14 1:38,27.2,89
2021/08/14 1:39,27.2,89
