Date,Wind Spd, Wind Dir
2021/08/20 0:00,9.0,244
2021/08/20 0:01,9.0,246
2021/08/20 0:02,8.0,243
2021/08/20 0:03,8.0,241
2021/08/20 0:04,7.0,238
2021/08/20 0:05,6.0,234
2021/08/20 0:06,6.0,235
2021/08/20 0:07,6.0,238
2021/08/20 0:08,6.0,233
2021/08/20 0:09,6.0,232
2021/08/20 0:10,6.0,9999
2021/08/20 0:11,6.0,9999
2021/08/20 0:12,6.0,9999
2021/08/20 0:13,6.0,9999
2021/08/20 0:14,6.0,9999
2021/08/20 0:15,6.0,9999
2021/08/20 0:16,6.0,9999
2021/08/20 0:17,6.0,9999
2021/08/20 0:18,8.0,9999
2021/08/20 0:19,8.0,9999
2021/08/20 0:20,9.0,246
2021/08/20 0:21,9.0,238
2021/08/20 0:22,10.0,233
2021/08/20 0:23,10.0,230
2021/08/20 0:24,10.0,228
2021/08/20 0:25,10.0,227
2021/08/20 0:26,10.0,224
2021/08/20 0:27,9.0,221
2021/08/20 0:28,9.0,218
2021/08/20 0:29,8.0,214
2021/08/20 0:30,8.0,213
2021/08/20 0:31,8.0,211
2021/08/20 0:32,7.0,213
2021/08/20 0:33,6.0,215
2021/08/20 0:34,6.0,216
2021/08/20 0:35,6.0,217
2021/08/20 0:36,6.0,220
2021/08/20 0:37,6.0,230
2021/08/20 0:38,6.0,9999
2021/08/20 0:39,6.0,260
2021/08/20 0:40,6.0,271
2021/08/20 0:41,5.0,9999
2021/08/20 0:42,6.0,277
2021/08/20 0:43,5.0,9999
2021/08/20 0:44,5.0,9999
2021/08/20 0:45,5.0,9999
2021/08/20 0:46,5.0,9999
2021/08/20 0:47,5.0,9999
2021/08/20 0:48,5.0,9999
2021/08/20 0:49,5.0,9999
2021/08/20 0:50,4.0,9999
2021/08/20 0:51,4.0,9999
2021/08/20 0:52,4.0,9999
2021/08/20 0:53,4.0,9999
2021/08/20 0:54,4.0,9999
2021/08/20 0:55,4.0,9999
2021/08/20 0:56,4.0,9999
2021/08/20 0:57,4.0,9999
2021/08/20 0:58,4.0,9999
2021/08/20 0:59,5.0,9999
2021/08/20 1:00,5.0,9999
2021/08/20 1:01,6.0,9999
2021/08/20 1:02,6.0,9999
2021/08/20 1:03,8.0,9999
2021/08/20 1:04,8.0,9999
2021/08/20 1:05,9.0,9999
2021/08/20 1:06,10.0,9999
2021/08/20 1:07,10.0,241
