Date,Temp,RH
2021/07/03 0:00,29.4,87
2021/07/03 0:01,29.4,87
2021/07/03 0:02,29.4,87
2021/07/03 0:03,29.4,87
2021/07/03 0:04,29.4,87
2021/07/03 0:05,29.3,88
2021/07/03 0:06,29.3,88
2021/07/03 0:07,29.3,88
2021/07/03 0:08,29.2,88
2021/07/03 0:09,29.2,88
2021/07/03 0:10,29.3,88
2021/07/03 0:11,29.3,88
2021/07/03 0:12,29.3,88
2021/07/03 0:13,29.3,88
2021/07/03 0:14,29.3,88
2021/07/03 0:15,29.3,88
2021/07/03 0:16,29.3,88
2021/07/03 0:17,29.3,89
2021/07/03 0:18,29.2,89
2021/07/03 0:19,29.2,89
2021/07/03 0:20,29.1,89
2021/07/03 0:21,29.1,89
2021/07/03 0:22,29.1,89
2021/07/03 0:23,29.1,89
2021/07/03 0:24,29.1,89
2021/07/03 0:25,29.1,89
2021/07/03 0:26,29.2,89
2021/07/03 0:27,29.2,89
2021/07/03 0:28,29.2,88
2021/07/03 0:29,29.3,88
2021/07/03 0:30,29.2,89
2021/07/03 0:31,29.2,88
2021/07/03 0:32,29.2,88
2021/07/03 0:33,29.2,88
2021/07/03 0:34,29.2,88
2021/07/03 0:35,29.2,88
2021/07/03 0:36,29.3,88
2021/07/03 0:37,29.3,88
2021/07/03 0:38,29.2,88
2021/07/03 0:39,29.2,88
2021/07/03 0:40,29.2,89
2021/07/03 0:41,29.1,89
2021/07/03 0:42,29.1,89
2021/07/03 0:43,29.1,89
2021/07/03 0:44,29.1,89
2021/07/03 0:45,29.1,89
2021/07/03 0:46,29.0,89
2021/07/03 0:47,29.0,89
2021/07/03 0:48,29.0,90
2021/07/03 0:49,29.0,90
2021/07/03 0:50,29.0,89
2021/07/03 0:51,28.9,90
2021/07/03 0:52,28.9,90
2021/07/03 0:53,28.9,90
2021/07/03 0:54,28.9,89
2021/07/03 0:55,28.9,90
2021/07/03 0:56,28.9,90
2021/07/03 0:57,28.9,90
2021/07/03 0:58,28.9,90
2021/07/03 0:59,28.9,90
2021/07/03 1:00,28.9,90
2021/07/03 1:01,28.9,91
2021/07/03 1:02,28.9,91
2021/07/03 1:03,28.9,91
2021/07/03 1:04,28.9,90
2021/07/03 1:05,28.9,90
2021/07/03 1:06,28.9,90
2021/07/03 1:07,28.9,90
2021/07/03 1:08,28.9,90
2021/07/03 1:09,28.9,90
2021/07/03 1:10,28.9,90
2021/07/03 1:11,28.9,90
2021/07/03 1:12,28.9,90
2021/07/03 1:13,28.9,90
2021/07/03 1:14,28.9,90
2021/07/03 1:15,28.9,90
2021/07/03 1:16,28.9,90
2021/07/03 1:17,28.9,90
2021/07/03 1:18,28.9,90
2021/07/03 1:19,28.9,90
2021/07/03 1:20,28.9,90
2021/07/03 1:21,29.0,89
2021/07/03 1:22,29.0,89
2021/07/03 1:23,29.1,89
2021/07/03 1:24,29.2,89
2021/07/03 1:25,29.2,89
2021/07/03 1:26,29.2,89
2021/07/03 1:27,29.1,89
2021/07/03 1:28,29.1,89
2021/07/03 1:29,29.1,89
2021/07/03 1:30,29.1,89
2021/07/03 1:31,29.1,89
2021/07/03 1:32,29.1,88
2021/07/03 1:33,29.1,89
2021/07/03 1:34,29.1,89
2021/07/03 1:35,29.1,89
2021/07/03 1:36,29.1,88
2021/07/03 1:37,29.2,88
2021/07/03 1:38,29.2,89
2021/07/03 1:39,29.2,89
2021/07/03 1:40,29.2,89
2021/07/03 1:41,29.1,89
2021/07/03 1:42,29.0,89
2021/07/03 1:43,29.0,89
2021/07/03 1:44,29.0,89
2021/07/03 1:45,29.0,89
2021/07/03 1:46,29.0,89
2021/07/03 1:47,29.0,90
2021/07/03 1:48,28.9,90
2021/07/03 1:49,28.9,90
2021/07/03 1:50,28.9,91
2021/07/03 1:51,28.8,90
2021/07/03 1:52,28.8,90
2021/07/03 1:53,28.8,89
2021/07/03 1:54,28.8,89
2021/07/03 1:55,28.8,89
2021/07/03 1:56,28.8,90
2021/07/03 1:57,28.8,89
2021/07/03 1:58,28.8,88
2021/07/03 1:59,28.8,89
2021/07/03 2:00,28.8,89
2021/07/03 2:01,28.8,89
2021/07/03 2:02,28.8,89
2021/07/03 2:03,28.8,90
2021/07/03 2:04,28.7,90
2021/07/03 2:05,28.7,90
2021/07/03 2:06,28.7,90
2021/07/03 2:07,28.7,90
2021/07/03 2:08,28.7,90
2021/07/03 2:09,28.6,91
2021/07/03 2:10,28.6,91
2021/07/03 2:11,28.6,90
2021/07/03 2:12,28.6,90
2021/07/03 2:13,28.6,90
2021/07/03 2:14,28.6,90
2021/07/03 2:15,28.6,90
2021/07/03 2:16,28.5,90
2021/07/03 2:17,28.5,90
2021/07/03 2:18,28.6,90
2021/07/03 2:19,28.6,90
2021/07/03 2:20,28.6,90
2021/07/03 2:21,28.6,90
2021/07/03 2:22,28.6,90
2021/07/03 2:23,28.6,90
2021/07/03 2:24,28.6,91
2021/07/03 2:25,28.6,91
2021/07/03 2:26,28.6,91
2021/07/03 2:27,28.6,91
2021/07/03 2:28,28.6,90
2021/07/03 2:29,28.6,90
2021/07/03 2:30,28.6,90
2021/07/03 2:31,28.7,90
2021/07/03 2:32,28.7,91
2021/07/03 2:33,28.6,90
2021/07/03 2:34,28.7,90
2021/07/03 2:35,28.6,90
2021/07/03 2:36,28.7,90
2021/07/03 2:37,28.7,90
2021/07/03 2:38,28.7,90
2021/07/03 2:39,28.8,90
2021/07/03 2:40,28.8,90
2021/07/03 2:41,28.8,90
2021/07/03 2:42,28.8,90
2021/07/03 2:43,28.8,90
2021/07/03 2:44,28.7,90
2021/07/03 2:45,28.7,90
2021/07/03 2:46,28.7,90
2021/07/03 2:47,28.7,90
2021/07/03 2:48,28.7,91
2021/07/03 2:49,28.7,91
2021/07/03 2:50,28.7,90
2021/07/03 2:51,28.7,90
2021/07/03 2:52,28.7,91
2021/07/03 2:53,28.6,91
2021/07/03 2:54,28.6,91
2021/07/03 2:55,28.6,91
2021/07/03 2:56,28.6,90
2021/07/03 2:57,28.6,91
2021/07/03 2:58,28.6,91
2021/07/03 2:59,28.6,90
2021/07/03 3:00,28.6,90
2021/07/03 3:01,28.6,90
2021/07/03 3:02,28.6,90
2021/07/03 3:03,28.6,91
2021/07/03 3:04,28.6,91
2021/07/03 3:05,28.6,91
2021/07/03 3:06,28.6,91
2021/07/03 3:07,28.6,91
2021/07/03 3:08,28.6,91
2021/07/03 3:09,28.5,91
2021/07/03 3:10,28.5,91
2021/07/03 3:11,28.5,91
2021/07/03 3:12,28.5,91
2021/07/03 3:13,28.5,91
2021/07/03 3:14,28.5,92
2021/07/03 3:15,28.5,91
2021/07/03 3:16,28.5,91
2021/07/03 3:17,28.5,91
2021/07/03 3:18,28.5,91
2021/07/03 3:19,28.5,92
2021/07/03 3:20,28.4,92
2021/07/03 3:21,28.4,92
2021/07/03 3:22,28.4,92
2021/07/03 3:23,28.4,92
2021/07/03 3:24,28.4,92
2021/07/03 3:25,28.4,92
2021/07/03 3:26,28.3,92
2021/07/03 3:27,28.3,92
2021/07/03 3:28,28.3,92
2021/07/03 3:29,28.3,92
2021/07/03 3:30,28.3,92
2021/07/03 3:31,28.3,92
2021/07/03 3:32,28.3,93
2021/07/03 3:33,28.3,93
2021/07/03 3:34,28.3,93
2021/07/03 3:35,28.3,93
2021/07/03 3:36,28.3,93
2021/07/03 3:37,28.2,92
2021/07/03 3:38,28.2,92
2021/07/03 3:39,28.2,92
2021/07/03 3:40,28.3,92
2021/07/03 3:41,28.3,92
2021/07/03 3:42,28.3,92
2021/07/03 3:43,28.3,92
2021/07/03 3:44,28.3,92
2021/07/03 3:45,28.3,92
2021/07/03 3:46,28.3,92
2021/07/03 3:47,28.3,92
2021/07/03 3:48,28.3,93
2021/07/03 3:49,28.2,93
2021/07/03 3:50,28.3,92
2021/07/03 3:51,28.3,92
2021/07/03 3:52,28.3,92
2021/07/03 3:53,28.3,92
2021/07/03 3:54,28.3,92
2021/07/03 3:55,28.3,92
2021/07/03 3:56,28.3,93
2021/07/03 3:57,28.3,93
2021/07/03 3:58,28.3,93
2021/07/03 3:59,28.3,93
2021/07/03 4:00,28.3,93
2021/07/03 4:01,28.2,93
2021/07/03 4:02,28.2,93
2021/07/03 4:03,28.2,93
2021/07/03 4:04,28.2,93
2021/07/03 4:05,28.2,93
2021/07/03 4:06,28.1,93
2021/07/03 4:07,28.1,93
2021/07/03 4:08,28.1,93
2021/07/03 4:09,28.1,94
2021/07/03 4:10,28.1,93
2021/07/03 4:11,28.1,93
2021/07/03 4:12,28.1,93
2021/07/03 4:13,28.1,94
2021/07/03 4:14,28.1,94
2021/07/03 4:15,28.0,94
2021/07/03 4:16,28.0,94
2021/07/03 4:17,28.0,94
2021/07/03 4:18,28.0,94
2021/07/03 4:19,28.0,94
2021/07/03 4:20,28.0,94
2021/07/03 4:21,28.0,94
2021/07/03 4:22,28.0,94
2021/07/03 4:23,28.0,94
2021/07/03 4:24,28.0,94
2021/07/03 4:25,28.0,95
2021/07/03 4:26,28.0,95
2021/07/03 4:27,28.0,95
2021/07/03 4:28,28.0,95
2021/07/03 4:29,27.9,95
2021/07/03 4:30,27.9,95
2021/07/03 4:31,27.9,95
2021/07/03 4:32,27.9,95
2021/07/03 4:33,27.9,95
2021/07/03 4:34,27.9,95
2021/07/03 4:35,27.9,95
2021/07/03 4:36,27.9,95
2021/07/03 4:37,27.9,95
2021/07/03 4:38,27.9,95
2021/07/03 4:39,27.9,95
2021/07/03 4:40,27.9,95
2021/07/03 4:41,27.9,95
2021/07/03 4:42,27.9,95
2021/07/03 4:43,27.9,96
2021/07/03 4:44,27.9,96
2021/07/03 4:45,27.9,96
2021/07/03 4:46,27.8,96
2021/07/03 4:47,27.8,96
2021/07/03 4:48,27.9,96
2021/07/03 4:49,27.9,96
2021/07/03 4:50,27.9,96
2021/07/03 4:51,27.8,96
2021/07/03 4:52,27.8,96
2021/07/03 4:53,27.8,96
2021/07/03 4:54,27.8,96
2021/07/03 4:55,27.8,96
2021/07/03 4:56,27.8,96
2021/07/03 4:57,27.8,96
2021/07/03 4:58,27.8,96
2021/07/03 4:59,27.8,96
2021/07/03 5:00,27.8,96
2021/07/03 5:01,27.8,96
2021/07/03 5:02,27.8,96
2021/07/03 5:03,27.8,96
2021/07/03 5:04,27.8,96
2021/07/03 5:05,27.8,96
2021/07/03 5:06,27.8,97
2021/07/03 5:07,27.8,97
2021/07/03 5:08,27.8,97
2021/07/03 5:09,27.8,96
2021/07/03 5:10,27.8,96
2021/07/03 5:11,27.8,96
2021/07/03 5:12,27.8,96
2021/07/03 5:13,27.8,96
2021/07/03 5:14,27.8,96
2021/07/03 5:15,27.8,96
2021/07/03 5:16,27.8,96
2021/07/03 5:17,27.8,96
2021/07/03 5:18,27.8,96
2021/07/03 5:19,27.8,96
2021/07/03 5:20,27.8,96
2021/07/03 5:21,27.8,95
2021/07/03 5:22,27.8,96
2021/07/03 5:23,27.8,95
2021/07/03 5:24,27.8,96
2021/07/03 5:25,27.8,95
2021/07/03 5:26,27.8,95
2021/07/03 5:27,27.9,95
2021/07/03 5:28,27.9,95
2021/07/03 5:29,27.9,95
2021/07/03 5:30,27.9,96
2021/07/03 5:31,27.9,96
2021/07/03 5:32,27.9,96
2021/07/03 5:33,27.9,96
2021/07/03 5:34,27.9,97
2021/07/03 5:35,27.9,97
2021/07/03 5:36,27.9,97
2021/07/03 5:37,27.9,97
2021/07/03 5:38,27.9,97
2021/07/03 5:39,27.9,97
2021/07/03 5:40,27.9,97
2021/07/03 5:41,27.9,97
2021/07/03 5:42,28.0,96
2021/07/03 5:43,28.0,96
2021/07/03 5:44,28.0,96
2021/07/03 5:45,28.0,97
2021/07/03 5:46,28.0,97
2021/07/03 5:47,28.0,97
2021/07/03 5:48,28.0,97
2021/07/03 5:49,28.0,96
2021/07/03 5:50,28.0,96
2021/07/03 5:51,28.0,96
2021/07/03 5:52,28.0,96
2021/07/03 5:53,28.0,96
2021/07/03 5:54,28.0,97
2021/07/03 5:55,28.0,97
2021/07/03 5:56,28.0,97
2021/07/03 5:57,27.9,97
2021/07/03 5:58,27.9,96
2021/07/03 5:59,28.0,96
2021/07/03 6:00,28.0,97
2021/07/03 6:01,27.9,97
2021/07/03 6:02,27.9,97
2021/07/03 6:03,27.9,97
2021/07/03 6:04,27.9,97
2021/07/03 6:05,27.9,97
2021/07/03 6:06,27.9,97
2021/07/03 6:07,27.9,97
2021/07/03 6:08,27.9,97
2021/07/03 6:09,27.9,97
2021/07/03 6:10,27.9,97
2021/07/03 6:11,27.9,97
2021/07/03 6:12,27.9,97
2021/07/03 6:13,27.9,97
2021/07/03 6:14,27.9,97
2021/07/03 6:15,27.9,97
2021/07/03 6:16,27.9,97
2021/07/03 6:17,27.9,97
2021/07/03 6:18,27.8,97
2021/07/03 6:19,27.8,97
2021/07/03 6:20,27.8,97
2021/07/03 6:21,27.9,97
2021/07/03 6:22,27.9,97
2021/07/03 6:23,27.9,97
2021/07/03 6:24,27.9,97
2021/07/03 6:25,27.9,98
2021/07/03 6:26,27.9,97
2021/07/03 6:27,27.9,97
2021/07/03 6:28,28.0,97
2021/07/03 6:29,27.9,97
2021/07/03 6:30,27.9,97
2021/07/03 6:31,28.0,97
2021/07/03 6:32,28.0,97
2021/07/03 6:33,28.0,97
2021/07/03 6:34,28.0,97
2021/07/03 6:35,28.0,97
2021/07/03 6:36,28.0,97
2021/07/03 6:37,28.0,97
2021/07/03 6:38,28.0,97
2021/07/03 6:39,28.1,97
2021/07/03 6:40,28.1,96
2021/07/03 6:41,28.0,96
2021/07/03 6:42,28.0,97
2021/07/03 6:43,28.1,96
2021/07/03 6:44,28.1,96
2021/07/03 6:45,28.1,96
2021/07/03 6:46,28.1,96
2021/07/03 6:47,28.2,96
2021/07/03 6:48,28.2,95
2021/07/03 6:49,28.2,95
2021/07/03 6:50,28.3,96
2021/07/03 6:51,28.3,96
2021/07/03 6:52,28.3,96
2021/07/03 6:53,28.3,96
2021/07/03 6:54,28.3,96
2021/07/03 6:55,28.3,96
2021/07/03 6:56,28.4,96
2021/07/03 6:57,28.4,96
2021/07/03 6:58,28.4,96
2021/07/03 6:59,28.4,95
2021/07/03 7:00,28.5,95
2021/07/03 7:01,28.5,96
2021/07/03 7:02,28.5,95
2021/07/03 7:03,28.5,95
2021/07/03 7:04,28.6,94
2021/07/03 7:05,28.6,94
2021/07/03 7:06,28.6,94
2021/07/03 7:07,28.6,94
