Date,Wind Spd, Wind Dir
2021/07/03 0:00,28.0,182
2021/07/03 0:01,27.0,181
2021/07/03 0:02,27.0,180
2021/07/03 0:03,27.0,181
2021/07/03 0:04,26.0,181
2021/07/03 0:05,26.0,182
2021/07/03 0:06,26.0,182
2021/07/03 0:07,26.0,182
2021/07/03 0:08,27.0,183
2021/07/03 0:09,27.0,183
2021/07/03 0:10,26.0,183
2021/07/03 0:11,27.0,184
2021/07/03 0:12,27.0,185
2021/07/03 0:13,26.0,185
2021/07/03 0:14,26.0,185
2021/07/03 0:15,27.0,185
2021/07/03 0:16,27.0,185
2021/07/03 0:17,27.0,186
2021/07/03 0:18,26.0,185
2021/07/03 0:19,26.0,185
2021/07/03 0:20,26.0,185
2021/07/03 0:21,26.0,184
2021/07/03 0:22,26.0,185
2021/07/03 0:23,26.0,185
2021/07/03 0:24,25.0,185
2021/07/03 0:25,25.0,185
2021/07/03 0:26,24.0,185
2021/07/03 0:27,23.0,185
2021/07/03 0:28,23.0,185
2021/07/03 0:29,23.0,185
2021/07/03 0:30,23.0,184
2021/07/03 0:31,23.0,184
2021/07/03 0:32,23.0,183
2021/07/03 0:33,23.0,183
2021/07/03 0:34,23.0,183
2021/07/03 0:35,23.0,183
2021/07/03 0:36,23.0,183
2021/07/03 0:37,24.0,183
2021/07/03 0:38,24.0,183
2021/07/03 0:39,25.0,183
2021/07/03 0:40,26.0,183
2021/07/03 0:41,26.0,182
2021/07/03 0:42,26.0,183
2021/07/03 0:43,27.0,182
2021/07/03 0:44,28.0,182
2021/07/03 0:45,28.0,182
2021/07/03 0:46,29.0,183
2021/07/03 0:47,29.0,183
2021/07/03 0:48,29.0,184
2021/07/03 0:49,29.0,184
2021/07/03 0:50,30.0,185
2021/07/03 0:51,30.0,186
2021/07/03 0:52,30.0,187
2021/07/03 0:53,30.0,188
2021/07/03 0:54,29.0,189
2021/07/03 0:55,28.0,190
2021/07/03 0:56,28.0,190
2021/07/03 0:57,28.0,191
2021/07/03 0:58,28.0,192
2021/07/03 0:59,28.0,193
2021/07/03 1:00,28.0,192
2021/07/03 1:01,28.0,192
2021/07/03 1:02,28.0,192
2021/07/03 1:03,28.0,192
2021/07/03 1:04,29.0,191
2021/07/03 1:05,29.0,191
2021/07/03 1:06,29.0,190
2021/07/03 1:07,29.0,190
2021/07/03 1:08,29.0,190
2021/07/03 1:09,28.0,189
2021/07/03 1:10,28.0,189
2021/07/03 1:11,28.0,189
2021/07/03 1:12,28.0,189
2021/07/03 1:13,28.0,189
2021/07/03 1:14,29.0,189
2021/07/03 1:15,29.0,189
2021/07/03 1:16,29.0,189
2021/07/03 1:17,29.0,188
2021/07/03 1:18,29.0,188
2021/07/03 1:19,29.0,189
2021/07/03 1:20,29.0,189
2021/07/03 1:21,29.0,188
2021/07/03 1:22,29.0,188
2021/07/03 1:23,29.0,188
2021/07/03 1:24,28.0,188
2021/07/03 1:25,28.0,188
2021/07/03 1:26,27.0,187
2021/07/03 1:27,27.0,187
2021/07/03 1:28,27.0,187
2021/07/03 1:29,27.0,186
2021/07/03 1:30,27.0,186
2021/07/03 1:31,27.0,186
2021/07/03 1:32,26.0,187
2021/07/03 1:33,26.0,186
2021/07/03 1:34,26.0,185
2021/07/03 1:35,27.0,185
2021/07/03 1:36,27.0,186
2021/07/03 1:37,27.0,186
2021/07/03 1:38,27.0,186
2021/07/03 1:39,27.0,186
2021/07/03 1:40,26.0,186
2021/07/03 1:41,26.0,186
2021/07/03 1:42,27.0,184
2021/07/03 1:43,27.0,185
2021/07/03 1:44,26.0,185
2021/07/03 1:45,26.0,185
2021/07/03 1:46,26.0,184
2021/07/03 1:47,26.0,184
2021/07/03 1:48,25.0,183
2021/07/03 1:49,25.0,184
2021/07/03 1:50,25.0,184
2021/07/03 1:51,24.0,184
2021/07/03 1:52,24.0,184
2021/07/03 1:53,24.0,185
2021/07/03 1:54,24.0,185
2021/07/03 1:55,24.0,185
2021/07/03 1:56,24.0,185
2021/07/03 1:57,24.0,186
2021/07/03 1:58,24.0,186
2021/07/03 1:59,24.0,185
2021/07/03 2:00,24.0,184
2021/07/03 2:01,24.0,184
2021/07/03 2:02,24.0,185
2021/07/03 2:03,24.0,185
2021/07/03 2:04,24.0,184
2021/07/03 2:05,24.0,184
2021/07/03 2:06,24.0,184
2021/07/03 2:07,24.0,183
2021/07/03 2:08,24.0,183
2021/07/03 2:09,24.0,183
2021/07/03 2:10,24.0,183
2021/07/03 2:11,24.0,183
2021/07/03 2:12,24.0,182
2021/07/03 2:13,24.0,182
2021/07/03 2:14,25.0,182
2021/07/03 2:15,26.0,182
2021/07/03 2:16,26.0,182
2021/07/03 2:17,26.0,182
2021/07/03 2:18,27.0,182
2021/07/03 2:19,27.0,183
2021/07/03 2:20,27.0,183
2021/07/03 2:21,27.0,184
2021/07/03 2:22,27.0,184
2021/07/03 2:23,27.0,184
2021/07/03 2:24,26.0,184
2021/07/03 2:25,26.0,184
2021/07/03 2:26,26.0,184
2021/07/03 2:27,26.0,183
2021/07/03 2:28,26.0,182
2021/07/03 2:29,26.0,182
2021/07/03 2:30,26.0,182
2021/07/03 2:31,26.0,182
2021/07/03 2:32,27.0,182
2021/07/03 2:33,27.0,182
2021/07/03 2:34,28.0,182
2021/07/03 2:35,28.0,182
2021/07/03 2:36,28.0,183
2021/07/03 2:37,29.0,183
2021/07/03 2:38,29.0,184
2021/07/03 2:39,29.0,184
2021/07/03 2:40,29.0,185
2021/07/03 2:41,30.0,184
2021/07/03 2:42,30.0,184
2021/07/03 2:43,29.0,184
2021/07/03 2:44,29.0,184
2021/07/03 2:45,29.0,183
2021/07/03 2:46,29.0,183
2021/07/03 2:47,29.0,182
2021/07/03 2:48,29.0,182
2021/07/03 2:49,29.0,181
2021/07/03 2:50,29.0,181
2021/07/03 2:51,29.0,181
2021/07/03 2:52,29.0,181
2021/07/03 2:53,28.0,182
2021/07/03 2:54,28.0,183
2021/07/03 2:55,28.0,184
2021/07/03 2:56,28.0,184
2021/07/03 2:57,28.0,185
2021/07/03 2:58,28.0,186
2021/07/03 2:59,28.0,186
2021/07/03 3:00,28.0,186
2021/07/03 3:01,27.0,187
2021/07/03 3:02,27.0,187
2021/07/03 3:03,27.0,186
2021/07/03 3:04,26.0,186
2021/07/03 3:05,26.0,185
2021/07/03 3:06,26.0,185
2021/07/03 3:07,25.0,185
2021/07/03 3:08,25.0,185
2021/07/03 3:09,24.0,185
2021/07/03 3:10,24.0,185
2021/07/03 3:11,24.0,185
2021/07/03 3:12,24.0,185
2021/07/03 3:13,24.0,184
2021/07/03 3:14,24.0,183
2021/07/03 3:15,24.0,183
2021/07/03 3:16,24.0,183
2021/07/03 3:17,24.0,183
2021/07/03 3:18,24.0,183
2021/07/03 3:19,24.0,183
2021/07/03 3:20,24.0,183
2021/07/03 3:21,24.0,182
2021/07/03 3:22,24.0,182
2021/07/03 3:23,23.0,181
2021/07/03 3:24,23.0,182
2021/07/03 3:25,23.0,182
2021/07/03 3:26,23.0,181
2021/07/03 3:27,22.0,180
2021/07/03 3:28,22.0,179
2021/07/03 3:29,22.0,178
2021/07/03 3:30,22.0,178
2021/07/03 3:31,21.0,177
2021/07/03 3:32,21.0,177
2021/07/03 3:33,21.0,178
2021/07/03 3:34,21.0,177
