Date,Temp,RH
2021/07/03 0:00,30.0,77
2021/07/03 0:01,30.0,76
2021/07/03 0:02,30.0,76
2021/07/03 0:03,30.0,76
2021/07/03 0:04,30.0,76
2021/07/03 0:05,30.0,77
2021/07/03 0:06,30.0,77
2021/07/03 0:07,30.0,78
2021/07/03 0:08,29.9,78
2021/07/03 0:09,30.0,77
2021/07/03 0:10,30.0,77
2021/07/03 0:11,30.0,77
2021/07/03 0:12,30.0,77
2021/07/03 0:13,30.0,76
2021/07/03 0:14,30.0,76
2021/07/03 0:15,30.1,76
2021/07/03 0:16,30.0,77
2021/07/03 0:17,30.1,76
2021/07/03 0:18,30.1,76
2021/07/03 0:19,30.0,76
2021/07/03 0:20,30.0,76
2021/07/03 0:21,30.0,76
2021/07/03 0:22,30.0,76
2021/07/03 0:23,30.0,75
2021/07/03 0:24,30.1,74
2021/07/03 0:25,30.0,76
2021/07/03 0:26,30.0,76
2021/07/03 0:27,30.0,76
2021/07/03 0:28,29.9,76
2021/07/03 0:29,29.9,76
2021/07/03 0:30,29.9,76
2021/07/03 0:31,29.9,76
2021/07/03 0:32,29.9,76
2021/07/03 0:33,29.9,76
2021/07/03 0:34,29.9,76
2021/07/03 0:35,29.9,76
2021/07/03 0:36,29.9,76
2021/07/03 0:37,29.9,76
2021/07/03 0:38,29.9,76
2021/07/03 0:39,30.0,75
2021/07/03 0:40,30.0,75
2021/07/03 0:41,29.9,76
2021/07/03 0:42,30.0,75
2021/07/03 0:43,29.9,76
2021/07/03 0:44,30.0,76
2021/07/03 0:45,29.9,76
2021/07/03 0:46,30.0,75
2021/07/03 0:47,29.9,76
2021/07/03 0:48,29.9,76
2021/07/03 0:49,29.9,76
2021/07/03 0:50,29.9,76
2021/07/03 0:51,29.9,76
2021/07/03 0:52,29.8,76
2021/07/03 0:53,29.8,76
2021/07/03 0:54,29.8,77
2021/07/03 0:55,29.8,77
2021/07/03 0:56,29.8,77
2021/07/03 0:57,29.8,76
2021/07/03 0:58,29.8,76
2021/07/03 0:59,29.8,77
2021/07/03 1:00,29.8,77
2021/07/03 1:01,29.8,77
2021/07/03 1:02,29.8,77
2021/07/03 1:03,29.8,77
2021/07/03 1:04,29.8,77
2021/07/03 1:05,29.8,77
2021/07/03 1:06,29.8,78
2021/07/03 1:07,29.8,78
2021/07/03 1:08,29.8,77
2021/07/03 1:09,29.7,77
2021/07/03 1:10,29.9,77
2021/07/03 1:11,29.8,78
2021/07/03 1:12,29.9,77
2021/07/03 1:13,29.9,77
2021/07/03 1:14,29.9,77
2021/07/03 1:15,29.9,77
2021/07/03 1:16,29.9,77
2021/07/03 1:17,29.9,76
2021/07/03 1:18,29.9,76
2021/07/03 1:19,29.9,76
2021/07/03 1:20,29.9,76
2021/07/03 1:21,29.9,76
2021/07/03 1:22,29.9,76
2021/07/03 1:23,29.9,76
2021/07/03 1:24,29.9,76
2021/07/03 1:25,29.9,76
2021/07/03 1:26,29.9,76
2021/07/03 1:27,29.9,76
2021/07/03 1:28,29.9,76
2021/07/03 1:29,29.9,76
2021/07/03 1:30,29.9,76
2021/07/03 1:31,29.9,76
2021/07/03 1:32,29.9,76
2021/07/03 1:33,29.9,76
2021/07/03 1:34,29.9,76
2021/07/03 1:35,29.9,76
2021/07/03 1:36,29.9,76
2021/07/03 1:37,29.9,76
2021/07/03 1:38,29.9,76
2021/07/03 1:39,29.9,76
2021/07/03 1:40,29.9,76
2021/07/03 1:41,29.8,77
2021/07/03 1:42,29.8,77
2021/07/03 1:43,29.8,78
2021/07/03 1:44,29.8,78
2021/07/03 1:45,29.8,77
2021/07/03 1:46,29.8,77
2021/07/03 1:47,29.8,77
2021/07/03 1:48,29.8,77
2021/07/03 1:49,29.8,77
2021/07/03 1:50,29.8,77
2021/07/03 1:51,29.8,76
2021/07/03 1:52,29.8,76
2021/07/03 1:53,29.9,76
