Date,Wind Spd, Wind Dir
2021/07/03 0:00,0.0,0
2021/07/03 0:01,0.0,0
2021/07/03 0:02,0.0,0
2021/07/03 0:03,0.0,0
2021/07/03 0:04,0.0,0
2021/07/03 0:05,0.0,0
2021/07/03 0:06,0.0,0
2021/07/03 0:07,0.0,0
2021/07/03 0:08,0.0,0
2021/07/03 0:09,0.0,0
2021/07/03 0:10,0.0,0
2021/07/03 0:11,0.0,0
2021/07/03 0:12,0.0,0
2021/07/03 0:13,0.0,0
2021/07/03 0:14,0.0,0
2021/07/03 0:15,0.0,0
2021/07/03 0:16,1.0,9999
2021/07/03 0:17,1.0,9999
2021/07/03 0:18,1.0,9999
2021/07/03 0:19,0.0,0
2021/07/03 0:20,0.0,0
2021/07/03 0:21,0.0,0
2021/07/03 0:22,0.0,0
2021/07/03 0:23,0.0,0
2021/07/03 0:24,0.0,0
2021/07/03 0:25,0.0,0
2021/07/03 0:26,0.0,0
2021/07/03 0:27,0.0,0
2021/07/03 0:28,1.0,97
2021/07/03 0:29,1.0,102
2021/07/03 0:30,1.0,102
2021/07/03 0:31,1.0,102
2021/07/03 0:32,1.0,9999
2021/07/03 0:33,1.0,9999
2021/07/03 0:34,1.0,9999
2021/07/03 0:35,1.0,9999
2021/07/03 0:36,1.0,144
2021/07/03 0:37,1.0,9999
2021/07/03 0:38,1.0,9999
2021/07/03 0:39,3.0,9999
2021/07/03 0:40,3.0,296
2021/07/03 0:41,3.0,295
2021/07/03 0:42,4.0,298
2021/07/03 0:43,4.0,299
2021/07/03 0:44,4.0,299
2021/07/03 0:45,4.0,299
2021/07/03 0:46,3.0,299
2021/07/03 0:47,3.0,97
2021/07/03 0:48,4.0,90
2021/07/03 0:49,4.0,90
2021/07/03 0:50,3.0,90
2021/07/03 0:51,3.0,90
2021/07/03 0:52,3.0,240
2021/07/03 0:53,4.0,9999
2021/07/03 0:54,4.0,9999
2021/07/03 0:55,3.0,166
2021/07/03 0:56,3.0,177
2021/07/03 0:57,3.0,177
2021/07/03 0:58,3.0,177
2021/07/03 0:59,3.0,177
2021/07/03 1:00,2.0,177
2021/07/03 1:01,1.0,9999
2021/07/03 1:02,1.0,9999
2021/07/03 1:03,1.0,9999
2021/07/03 1:04,1.0,9999
2021/07/03 1:05,1.0,9999
2021/07/03 1:06,0.0,0
2021/07/03 1:07,0.0,0
2021/07/03 1:08,0.0,0
2021/07/03 1:09,0.0,0
2021/07/03 1:10,0.0,0
2021/07/03 1:11,0.0,0
2021/07/03 1:12,0.0,0
2021/07/03 1:13,0.0,0
2021/07/03 1:14,0.0,0
2021/07/03 1:15,0.0,0
2021/07/03 1:16,0.0,0
2021/07/03 1:17,0.0,0
2021/07/03 1:18,0.0,0
2021/07/03 1:19,0.0,0
2021/07/03 1:20,0.0,0
2021/07/03 1:21,0.0,0
2021/07/03 1:22,0.0,0
2021/07/03 1:23,1.0,121
2021/07/03 1:24,1.0,127
2021/07/03 1:25,1.0,127
2021/07/03 1:26,1.0,127
2021/07/03 1:27,1.0,224
2021/07/03 1:28,1.0,228
2021/07/03 1:29,1.0,230
2021/07/03 1:30,1.0,233
