Date,Temp,RH
2021/07/18 0:00,27.2,84
2021/07/18 0:01,27.2,84
2021/07/18 0:02,27.1,84
2021/07/18 0:03,27.1,84
2021/07/18 0:04,27.2,82
2021/07/18 0:05,27.2,82
2021/07/18 0:06,27.2,82
2021/07/18 0:07,27.2,82
2021/07/18 0:08,27.2,82
2021/07/18 0:09,27.2,81
2021/07/18 0:10,27.2,82
2021/07/18 0:11,27.2,82
2021/07/18 0:12,27.1,83
2021/07/18 0:13,27.1,84
2021/07/18 0:14,27.1,84
2021/07/18 0:15,27.1,84
2021/07/18 0:16,27.1,84
2021/07/18 0:17,27.1,84
2021/07/18 0:18,27.1,83
2021/07/18 0:19,27.1,83
2021/07/18 0:20,27.1,82
2021/07/18 0:21,27.1,83
2021/07/18 0:22,27.1,83
2021/07/18 0:23,27.1,83
2021/07/18 0:24,27.1,83
2021/07/18 0:25,27.1,83
2021/07/18 0:26,27.1,83
2021/07/18 0:27,27.0,84
2021/07/18 0:28,27.1,83
2021/07/18 0:29,27.0,84
2021/07/18 0:30,27.0,84
2021/07/18 0:31,27.0,84
2021/07/18 0:32,27.0,84
2021/07/18 0:33,27.1,83
2021/07/18 0:34,27.0,84
2021/07/18 0:35,27.0,84
2021/07/18 0:36,27.0,84
2021/07/18 0:37,27.0,84
2021/07/18 0:38,27.0,84
2021/07/18 0:39,27.0,84
2021/07/18 0:40,27.0,84
2021/07/18 0:41,27.0,84
2021/07/18 0:42,27.0,84
2021/07/18 0:43,27.1,83
2021/07/18 0:44,27.1,82
2021/07/18 0:45,27.1,82
2021/07/18 0:46,27.1,82
2021/07/18 0:47,27.1,82
2021/07/18 0:48,27.1,83
2021/07/18 0:49,27.1,83
2021/07/18 0:50,27.1,83
2021/07/18 0:51,27.1,84
2021/07/18 0:52,27.1,83
2021/07/18 0:53,27.0,84
2021/07/18 0:54,27.0,84
2021/07/18 0:55,27.0,84
2021/07/18 0:56,27.1,83
2021/07/18 0:57,27.1,83
2021/07/18 0:58,27.1,83
2021/07/18 0:59,27.1,83
2021/07/18 1:00,27.1,83
2021/07/18 1:01,27.1,83
2021/07/18 1:02,27.1,84
2021/07/18 1:03,27.1,84
2021/07/18 1:04,27.1,84
2021/07/18 1:05,27.1,84
2021/07/18 1:06,27.1,84
2021/07/18 1:07,27.1,84
2021/07/18 1:08,27.1,84
2021/07/18 1:09,27.1,84
2021/07/18 1:10,27.1,84
2021/07/18 1:11,27.1,84
2021/07/18 1:12,27.1,84
2021/07/18 1:13,27.1,84
2021/07/18 1:14,27.1,84
2021/07/18 1:15,27.1,84
2021/07/18 1:16,27.1,84
2021/07/18 1:17,27.1,84
2021/07/18 1:18,27.1,84
2021/07/18 1:19,27.1,84
2021/07/18 1:20,27.1,84
2021/07/18 1:21,27.1,84
2021/07/18 1:22,27.2,84
2021/07/18 1:23,27.2,84
2021/07/18 1:24,27.2,84
2021/07/18 1:25,27.2,84
2021/07/18 1:26,27.2,84
2021/07/18 1:27,27.2,84
2021/07/18 1:28,27.2,84
2021/07/18 1:29,27.2,84
2021/07/18 1:30,27.2,84
2021/07/18 1:31,27.2,84
2021/07/18 1:32,27.2,84
2021/07/18 1:33,27.2,84
2021/07/18 1:34,27.3,84
2021/07/18 1:35,27.2,84
2021/07/18 1:36,27.3,84
2021/07/18 1:37,27.3,84
2021/07/18 1:38,27.3,84
2021/07/18 1:39,27.3,84
2021/07/18 1:40,27.2,85
2021/07/18 1:41,27.2,84
2021/07/18 1:42,27.2,84
2021/07/18 1:43,27.2,84
2021/07/18 1:44,27.2,84
2021/07/18 1:45,27.2,84
2021/07/18 1:46,27.2,84
2021/07/18 1:47,27.2,85
2021/07/18 1:48,27.2,85
2021/07/18 1:49,27.2,85
2021/07/18 1:50,27.2,85
2021/07/18 1:51,27.2,84
2021/07/18 1:52,27.2,85
2021/07/18 1:53,27.2,85
2021/07/18 1:54,27.2,85
2021/07/18 1:55,27.2,85
2021/07/18 1:56,27.2,85
2021/07/18 1:57,27.2,85
2021/07/18 1:58,27.2,85
2021/07/18 1:59,27.2,85
2021/07/18 2:00,27.2,85
2021/07/18 2:01,27.2,85
2021/07/18 2:02,27.2,85
2021/07/18 2:03,27.1,86
2021/07/18 2:04,27.2,85
2021/07/18 2:05,27.1,86
2021/07/18 2:06,27.1,86
2021/07/18 2:07,27.1,86
2021/07/18 2:08,27.1,86
2021/07/18 2:09,27.1,86
2021/07/18 2:10,27.1,86
2021/07/18 2:11,27.1,86
2021/07/18 2:12,27.1,86
2021/07/18 2:13,27.1,86
2021/07/18 2:14,27.1,86
2021/07/18 2:15,27.1,86
2021/07/18 2:16,27.1,86
2021/07/18 2:17,27.1,86
2021/07/18 2:18,27.2,84
2021/07/18 2:19,27.2,85
2021/07/18 2:20,27.2,85
2021/07/18 2:21,27.2,85
2021/07/18 2:22,27.2,85
2021/07/18 2:23,27.2,85
2021/07/18 2:24,27.2,85
2021/07/18 2:25,27.3,84
2021/07/18 2:26,27.3,84
2021/07/18 2:27,27.2,85
2021/07/18 2:28,27.3,84
2021/07/18 2:29,27.3,84
2021/07/18 2:30,27.2,85
2021/07/18 2:31,27.2,85
2021/07/18 2:32,27.2,85
2021/07/18 2:33,27.2,85
2021/07/18 2:34,27.1,86
2021/07/18 2:35,27.1,86
2021/07/18 2:36,27.1,85
2021/07/18 2:37,27.1,85
2021/07/18 2:38,27.1,84
2021/07/18 2:39,27.1,84
2021/07/18 2:40,27.1,83
2021/07/18 2:41,27.1,84
2021/07/18 2:42,27.0,84
2021/07/18 2:43,26.9,84
2021/07/18 2:44,26.9,85
2021/07/18 2:45,26.9,85
2021/07/18 2:46,26.8,86
2021/07/18 2:47,26.8,87
2021/07/18 2:48,26.8,86
2021/07/18 2:49,26.8,86
2021/07/18 2:50,26.8,86
2021/07/18 2:51,26.8,86
2021/07/18 2:52,26.8,86
2021/07/18 2:53,26.8,86
2021/07/18 2:54,26.8,86
2021/07/18 2:55,26.8,87
2021/07/18 2:56,26.8,87
2021/07/18 2:57,26.7,88
2021/07/18 2:58,26.7,88
2021/07/18 2:59,26.7,88
2021/07/18 3:00,26.7,88
2021/07/18 3:01,26.7,88
2021/07/18 3:02,26.7,88
2021/07/18 3:03,26.7,87
2021/07/18 3:04,26.7,87
2021/07/18 3:05,26.7,88
2021/07/18 3:06,26.7,88
2021/07/18 3:07,26.7,88
2021/07/18 3:08,26.7,88
2021/07/18 3:09,26.6,90
2021/07/18 3:10,26.6,90
2021/07/18 3:11,26.6,90
2021/07/18 3:12,26.5,90
2021/07/18 3:13,26.4,90
2021/07/18 3:14,26.4,91
2021/07/18 3:15,26.3,91
2021/07/18 3:16,26.2,91
2021/07/18 3:17,26.1,91
2021/07/18 3:18,26.0,92
2021/07/18 3:19,25.9,93
2021/07/18 3:20,25.7,93
2021/07/18 3:21,25.6,93
2021/07/18 3:22,25.5,93
2021/07/18 3:23,25.4,94
2021/07/18 3:24,25.4,94
2021/07/18 3:25,25.4,94
2021/07/18 3:26,25.3,94
2021/07/18 3:27,25.3,95
2021/07/18 3:28,25.3,95
2021/07/18 3:29,25.3,94
2021/07/18 3:30,25.3,94
2021/07/18 3:31,25.3,95
2021/07/18 3:32,25.2,96
2021/07/18 3:33,25.2,96
2021/07/18 3:34,25.2,96
2021/07/18 3:35,25.1,95
2021/07/18 3:36,25.1,95
2021/07/18 3:37,25.1,95
2021/07/18 3:38,25.2,94
2021/07/18 3:39,25.1,95
2021/07/18 3:40,25.1,95
2021/07/18 3:41,25.1,95
2021/07/18 3:42,25.0,95
2021/07/18 3:43,25.1,93
2021/07/18 3:44,25.1,93
2021/07/18 3:45,25.1,93
2021/07/18 3:46,25.0,94
2021/07/18 3:47,25.0,94
2021/07/18 3:48,25.0,94
2021/07/18 3:49,25.0,95
2021/07/18 3:50,25.0,95
2021/07/18 3:51,25.0,95
2021/07/18 3:52,25.0,95
2021/07/18 3:53,25.0,95
2021/07/18 3:54,25.0,95
2021/07/18 3:55,25.0,95
2021/07/18 3:56,25.0,95
2021/07/18 3:57,24.9,96
2021/07/18 3:58,24.9,96
2021/07/18 3:59,25.0,95
