Date,Wind Spd, Wind Dir
2021/07/18 0:00,12.0,91
2021/07/18 0:01,12.0,89
2021/07/18 0:02,13.0,88
2021/07/18 0:03,14.0,87
2021/07/18 0:04,14.0,87
2021/07/18 0:05,14.0,86
2021/07/18 0:06,14.0,88
2021/07/18 0:07,13.0,90
2021/07/18 0:08,12.0,91
2021/07/18 0:09,12.0,92
2021/07/18 0:10,13.0,92
2021/07/18 0:11,13.0,93
2021/07/18 0:12,13.0,93
2021/07/18 0:13,12.0,94
2021/07/18 0:14,12.0,93
2021/07/18 0:15,12.0,94
2021/07/18 0:16,12.0,93
2021/07/18 0:17,12.0,92
2021/07/18 0:18,13.0,92
2021/07/18 0:19,14.0,91
2021/07/18 0:20,13.0,91
2021/07/18 0:21,13.0,92
2021/07/18 0:22,12.0,92
2021/07/18 0:23,12.0,91
2021/07/18 0:24,12.0,91
2021/07/18 0:25,12.0,90
2021/07/18 0:26,12.0,90
2021/07/18 0:27,12.0,88
2021/07/18 0:28,12.0,87
2021/07/18 0:29,11.0,87
2021/07/18 0:30,11.0,87
2021/07/18 0:31,10.0,86
2021/07/18 0:32,10.0,86
2021/07/18 0:33,10.0,87
2021/07/18 0:34,10.0,87
2021/07/18 0:35,9.0,88
2021/07/18 0:36,9.0,89
2021/07/18 0:37,8.0,89
2021/07/18 0:38,8.0,88
2021/07/18 0:39,8.0,88
2021/07/18 0:40,8.0,88
2021/07/18 0:41,8.0,87
2021/07/18 0:42,8.0,86
2021/07/18 0:43,8.0,84
2021/07/18 0:44,7.0,84
2021/07/18 0:45,7.0,83
2021/07/18 0:46,6.0,80
2021/07/18 0:47,6.0,78
2021/07/18 0:48,6.0,79
2021/07/18 0:49,6.0,81
2021/07/18 0:50,6.0,80
2021/07/18 0:51,6.0,78
2021/07/18 0:52,5.0,76
2021/07/18 0:53,5.0,74
2021/07/18 0:54,5.0,72
2021/07/18 0:55,5.0,71
2021/07/18 0:56,5.0,81
2021/07/18 0:57,5.0,81
2021/07/18 0:58,5.0,80
2021/07/18 0:59,5.0,85
2021/07/18 1:00,5.0,87
2021/07/18 1:01,5.0,89
2021/07/18 1:02,5.0,89
2021/07/18 1:03,6.0,89
2021/07/18 1:04,6.0,89
2021/07/18 1:05,6.0,91
2021/07/18 1:06,6.0,92
2021/07/18 1:07,6.0,93
2021/07/18 1:08,7.0,92
2021/07/18 1:09,8.0,90
2021/07/18 1:10,8.0,87
2021/07/18 1:11,8.0,85
2021/07/18 1:12,8.0,84
2021/07/18 1:13,8.0,85
2021/07/18 1:14,8.0,86
2021/07/18 1:15,7.0,88
2021/07/18 1:16,6.0,90
2021/07/18 1:17,6.0,90
2021/07/18 1:18,6.0,92
2021/07/18 1:19,5.0,94
2021/07/18 1:20,5.0,97
2021/07/18 1:21,4.0,9999
2021/07/18 1:22,4.0,88
2021/07/18 1:23,3.0,85
2021/07/18 1:24,2.0,89
2021/07/18 1:25,1.0,89
2021/07/18 1:26,1.0,88
2021/07/18 1:27,2.0,87
2021/07/18 1:28,3.0,87
2021/07/18 1:29,4.0,88
2021/07/18 1:30,4.0,87
2021/07/18 1:31,5.0,88
2021/07/18 1:32,5.0,89
2021/07/18 1:33,5.0,90
2021/07/18 1:34,6.0,89
2021/07/18 1:35,6.0,90
2021/07/18 1:36,6.0,92
2021/07/18 1:37,6.0,95
2021/07/18 1:38,6.0,97
2021/07/18 1:39,6.0,99
2021/07/18 1:40,6.0,100
2021/07/18 1:41,6.0,100
2021/07/18 1:42,6.0,101
2021/07/18 1:43,6.0,103
2021/07/18 1:44,6.0,101
2021/07/18 1:45,6.0,101
2021/07/18 1:46,6.0,103
2021/07/18 1:47,5.0,107
2021/07/18 1:48,5.0,109
2021/07/18 1:49,5.0,110
2021/07/18 1:50,5.0,110
2021/07/18 1:51,4.0,110
2021/07/18 1:52,4.0,105
2021/07/18 1:53,4.0,101
2021/07/18 1:54,3.0,101
2021/07/18 1:55,3.0,97
2021/07/18 1:56,3.0,91
2021/07/18 1:57,3.0,83
2021/07/18 1:58,3.0,75
2021/07/18 1:59,2.0,70
2021/07/18 2:00,1.0,67
2021/07/18 2:01,1.0,64
2021/07/18 2:02,1.0,35
2021/07/18 2:03,1.0,22
2021/07/18 2:04,2.0,15
2021/07/18 2:05,1.0,10
2021/07/18 2:06,1.0,5
2021/07/18 2:07,2.0,359
2021/07/18 2:08,2.0,354
2021/07/18 2:09,3.0,350
2021/07/18 2:10,3.0,340
2021/07/18 2:11,4.0,331
2021/07/18 2:12,4.0,327
2021/07/18 2:13,4.0,325
2021/07/18 2:14,4.0,358
2021/07/18 2:15,4.0,356
2021/07/18 2:16,4.0,356
2021/07/18 2:17,4.0,356
2021/07/18 2:18,4.0,356
2021/07/18 2:19,3.0,356
2021/07/18 2:20,3.0,356
2021/07/18 2:21,2.0,9999
2021/07/18 2:22,1.0,9999
2021/07/18 2:23,1.0,9999
2021/07/18 2:24,1.0,9999
2021/07/18 2:25,1.0,9999
2021/07/18 2:26,0.0,0
2021/07/18 2:27,1.0,12
2021/07/18 2:28,1.0,13
2021/07/18 2:29,1.0,17
2021/07/18 2:30,1.0,21
2021/07/18 2:31,2.0,25
2021/07/18 2:32,3.0,26
2021/07/18 2:33,3.0,29
2021/07/18 2:34,3.0,35
2021/07/18 2:35,3.0,39
2021/07/18 2:36,3.0,44
2021/07/18 2:37,3.0,49
2021/07/18 2:38,2.0,51
2021/07/18 2:39,1.0,53
2021/07/18 2:40,2.0,54
2021/07/18 2:41,2.0,352
2021/07/18 2:42,2.0,354
2021/07/18 2:43,3.0,359
2021/07/18 2:44,3.0,1
2021/07/18 2:45,3.0,3
2021/07/18 2:46,3.0,5
2021/07/18 2:47,3.0,5
2021/07/18 2:48,3.0,5
2021/07/18 2:49,3.0,6
2021/07/18 2:50,2.0,22
2021/07/18 2:51,1.0,9999
2021/07/18 2:52,1.0,9999
2021/07/18 2:53,1.0,9999
2021/07/18 2:54,1.0,9999
2021/07/18 2:55,0.0,0
2021/07/18 2:56,0.0,0
2021/07/18 2:57,0.0,0
2021/07/18 2:58,0.0,0
2021/07/18 2:59,0.0,0
2021/07/18 3:00,0.0,0
2021/07/18 3:01,0.0,0
2021/07/18 3:02,1.0,24
2021/07/18 3:03,1.0,21
2021/07/18 3:04,1.0,19
2021/07/18 3:05,1.0,18
2021/07/18 3:06,1.0,19
2021/07/18 3:07,1.0,22
2021/07/18 3:08,2.0,23
2021/07/18 3:09,3.0,25
2021/07/18 3:10,3.0,24
2021/07/18 3:11,3.0,24
2021/07/18 3:12,3.0,27
2021/07/18 3:13,3.0,28
2021/07/18 3:14,4.0,31
2021/07/18 3:15,5.0,93
2021/07/18 3:16,7.0,92
2021/07/18 3:17,10.0,94
2021/07/18 3:18,12.0,94
2021/07/18 3:19,14.0,92
2021/07/18 3:20,16.0,92
2021/07/18 3:21,18.0,92
2021/07/18 3:22,19.0,93
2021/07/18 3:23,21.0,95
2021/07/18 3:24,21.0,96
2021/07/18 3:25,21.0,96
2021/07/18 3:26,19.0,97
2021/07/18 3:27,18.0,98
2021/07/18 3:28,16.0,100
2021/07/18 3:29,15.0,104
2021/07/18 3:30,14.0,107
2021/07/18 3:31,12.0,108
2021/07/18 3:32,12.0,109
2021/07/18 3:33,11.0,109
2021/07/18 3:34,10.0,108
2021/07/18 3:35,10.0,109
2021/07/18 3:36,9.0,107
2021/07/18 3:37,9.0,104
2021/07/18 3:38,8.0,101
2021/07/18 3:39,8.0,98
2021/07/18 3:40,7.0,95
