Date,Wind Spd, Wind Dir
2021/07/25 0:00,13.0,222
2021/07/25 0:01,14.0,220
2021/07/25 0:02,14.0,216
2021/07/25 0:03,13.0,212
2021/07/25 0:04,13.0,312
2021/07/25 0:05,12.0,313
2021/07/25 0:06,12.0,313
2021/07/25 0:07,12.0,312
2021/07/25 0:08,12.0,312
2021/07/25 0:09,11.0,312
2021/07/25 0:10,10.0,312
2021/07/25 0:11,10.0,312
2021/07/25 0:12,9.0,292
2021/07/25 0:13,9.0,286
2021/07/25 0:14,10.0,277
2021/07/25 0:15,12.0,267
2021/07/25 0:16,13.0,259
2021/07/25 0:17,14.0,253
2021/07/25 0:18,15.0,250
2021/07/25 0:19,17.0,246
2021/07/25 0:20,19.0,236
2021/07/25 0:21,19.0,229
2021/07/25 0:22,21.0,223
2021/07/25 0:23,22.0,218
2021/07/25 0:24,22.0,216
2021/07/25 0:25,21.0,217
2021/07/25 0:26,21.0,217
2021/07/25 0:27,21.0,216
2021/07/25 0:28,21.0,215
2021/07/25 0:29,21.0,216
2021/07/25 0:30,21.0,216
2021/07/25 0:31,22.0,215
2021/07/25 0:32,22.0,215
2021/07/25 0:33,22.0,213
2021/07/25 0:34,22.0,212
2021/07/25 0:35,22.0,212
2021/07/25 0:36,22.0,213
2021/07/25 0:37,21.0,211
2021/07/25 0:38,19.0,206
2021/07/25 0:39,18.0,202
2021/07/25 0:40,17.0,202
2021/07/25 0:41,14.0,200
2021/07/25 0:42,12.0,199
2021/07/25 0:43,10.0,198
2021/07/25 0:44,9.0,129
2021/07/25 0:45,6.0,192
2021/07/25 0:46,5.0,9999
2021/07/25 0:47,4.0,9999
2021/07/25 0:48,3.0,9999
2021/07/25 0:49,3.0,9999
2021/07/25 0:50,3.0,9999
2021/07/25 0:51,4.0,9999
2021/07/25 0:52,6.0,9999
2021/07/25 0:53,9.0,349
2021/07/25 0:54,11.0,352
2021/07/25 0:55,14.0,355
2021/07/25 0:56,17.0,358
2021/07/25 0:57,21.0,360
2021/07/25 0:58,24.0,1
2021/07/25 0:59,27.0,1
2021/07/25 1:00,28.0,1
2021/07/25 1:01,30.0,3
2021/07/25 1:02,30.0,5
