Date,Wind Spd, Wind Dir
2021/07/25 0:00,19.0,232
2021/07/25 0:01,19.0,233
2021/07/25 0:02,19.0,235
2021/07/25 0:03,19.0,236
2021/07/25 0:04,18.0,237
2021/07/25 0:05,18.0,238
2021/07/25 0:06,18.0,238
2021/07/25 0:07,18.0,238
2021/07/25 0:08,18.0,239
2021/07/25 0:09,18.0,239
2021/07/25 0:10,17.0,239
2021/07/25 0:11,17.0,238
2021/07/25 0:12,17.0,238
2021/07/25 0:13,17.0,238
2021/07/25 0:14,17.0,238
2021/07/25 0:15,17.0,239
2021/07/25 0:16,17.0,239
2021/07/25 0:17,16.0,241
2021/07/25 0:18,16.0,242
2021/07/25 0:19,16.0,244
2021/07/25 0:20,16.0,245
2021/07/25 0:21,16.0,247
2021/07/25 0:22,16.0,247
2021/07/25 0:23,16.0,248
2021/07/25 0:24,15.0,251
2021/07/25 0:25,15.0,253
2021/07/25 0:26,15.0,256
2021/07/25 0:27,15.0,259
2021/07/25 0:28,15.0,265
2021/07/25 0:29,15.0,270
2021/07/25 0:30,15.0,274
2021/07/25 0:31,14.0,281
2021/07/25 0:32,13.0,289
2021/07/25 0:33,12.0,295
2021/07/25 0:34,13.0,303
2021/07/25 0:35,14.0,314
2021/07/25 0:36,14.0,324
2021/07/25 0:37,15.0,332
2021/07/25 0:38,15.0,337
2021/07/25 0:39,16.0,342
2021/07/25 0:40,17.0,348
2021/07/25 0:41,18.0,351
2021/07/25 0:42,19.0,353
2021/07/25 0:43,21.0,357
2021/07/25 0:44,19.0,358
2021/07/25 0:45,19.0,357
2021/07/25 0:46,19.0,355
2021/07/25 0:47,19.0,354
2021/07/25 0:48,19.0,354
2021/07/25 0:49,19.0,355
2021/07/25 0:50,19.0,356
2021/07/25 0:51,19.0,357
2021/07/25 0:52,19.0,357
2021/07/25 0:53,20.0,358
2021/07/25 0:54,21.0,359
2021/07/25 0:55,22.0,358
2021/07/25 0:56,22.0,358
2021/07/25 0:57,22.0,359
2021/07/25 0:58,23.0,358
2021/07/25 0:59,23.0,358
2021/07/25 1:00,23.0,357
2021/07/25 1:01,23.0,357
2021/07/25 1:02,23.0,358
2021/07/25 1:03,22.0,357
2021/07/25 1:04,22.0,356
2021/07/25 1:05,23.0,355
2021/07/25 1:06,23.0,355
2021/07/25 1:07,22.0,357
2021/07/25 1:08,22.0,358
2021/07/25 1:09,21.0,360
2021/07/25 1:10,19.0,2
2021/07/25 1:11,19.0,5
2021/07/25 1:12,19.0,10
2021/07/25 1:13,20.0,19
2021/07/25 1:14,21.0,28
2021/07/25 1:15,21.0,37
2021/07/25 1:16,21.0,46
2021/07/25 1:17,20.0,54
2021/07/25 1:18,21.0,60
2021/07/25 1:19,22.0,67
2021/07/25 1:20,22.0,73
2021/07/25 1:21,22.0,79
2021/07/25 1:22,23.0,82
2021/07/25 1:23,23.0,82
2021/07/25 1:24,22.0,80
2021/07/25 1:25,21.0,78
2021/07/25 1:26,19.0,75
