Date,Visibility
2021/07/12 4:35,35750.0,
2021/07/12 4:36,34530.0,
2021/07/12 4:37,34680.0,
2021/07/12 4:38,33470.0,
2021/07/12 4:39,33620.0,
2021/07/12 4:40,34080.0,
2021/07/12 4:41,33580.0,
2021/07/12 4:42,33730.0,
2021/07/12 4:43,33620.0,
2021/07/12 4:44,33020.0,
2021/07/12 4:45,32660.0,
2021/07/12 4:46,33940.0,
2021/07/12 4:47,33410.0,
2021/07/12 4:48,33530.0,
2021/07/12 4:49,32060.0,
2021/07/12 4:50,32320.0,
2021/07/12 4:51,32520.0,
2021/07/12 4:52,31300.0,
2021/07/12 4:53,30250.0,
2021/07/12 4:54,30540.0,
2021/07/12 4:55,30120.0,
2021/07/12 4:56,29260.0,
2021/07/12 4:57,28660.0,
2021/07/12 4:58,28440.0,
2021/07/12 4:59,28630.0,
2021/07/12 5:00,28240.0,
2021/07/12 5:01,29430.0,
2021/07/12 5:02,30220.0,
2021/07/12 5:03,30060.0,
2021/07/12 5:04,29340.0,
2021/07/12 5:05,29430.0,
2021/07/12 5:06,29790.0,
2021/07/12 5:07,30120.0,
2021/07/12 5:08,31700.0,
2021/07/12 5:09,32650.0,
2021/07/12 5:10,32710.0,
2021/07/12 5:11,31640.0,
2021/07/12 5:12,31830.0,
2021/07/12 5:13,32470.0,
2021/07/12 5:14,32680.0,
2021/07/12 5:15,31960.0,
2021/07/12 5:16,31830.0,
2021/07/12 5:17,32420.0,
2021/07/12 5:18,30790.0,
2021/07/12 5:19,30760.0,
2021/07/12 5:20,31200.0,
2021/07/12 5:21,31720.0,
2021/07/12 5:22,31590.0,
2021/07/12 5:23,31730.0,
2021/07/12 5:24,31600.0,
2021/07/12 5:25,31900.0,
2021/07/12 5:26,32190.0,
2021/07/12 5:27,31570.0,
2021/07/12 5:28,32690.0,
2021/07/12 5:29,32370.0,
2021/07/12 5:30,31660.0,
2021/07/12 5:31,30850.0,
2021/07/12 5:32,30150.0,
2021/07/12 5:33,29810.0,
2021/07/12 5:34,29890.0,
2021/07/12 5:35,29820.0,
2021/07/12 5:36,30190.0,
2021/07/12 5:37,30810.0,
2021/07/12 5:38,30890.0,
2021/07/12 5:39,31170.0,
2021/07/12 5:40,31270.0,
2021/07/12 5:41,30610.0,
2021/07/12 5:42,30770.0,
2021/07/12 5:43,31700.0,
2021/07/12 5:44,31860.0,
2021/07/12 5:45,32070.0,
2021/07/12 5:46,,
2021/07/12 5:47,31310.0,
2021/07/12 5:48,,
2021/07/12 5:49,30810.0,
2021/07/12 5:50,30620.0,
2021/07/12 5:51,32420.0,
2021/07/12 5:52,32510.0,
2021/07/12 5:53,32280.0,
2021/07/12 5:54,31720.0,
2021/07/12 5:55,31660.0,
2021/07/12 5:56,33000.0,
2021/07/12 5:57,33600.0,
2021/07/12 5:58,33120.0,
2021/07/12 5:59,33510.0,
2021/07/12 6:00,32060.0,
2021/07/12 6:01,31800.0,
2021/07/12 6:02,31430.0,
2021/07/12 6:03,29980.0,
2021/07/12 6:04,29910.0,
2021/07/12 6:05,29490.0,
2021/07/12 6:06,27710.0,
2021/07/12 6:07,26430.0,
2021/07/12 6:08,27350.0,
2021/07/12 6:09,27870.0,
2021/07/12 6:10,27870.0,
2021/07/12 6:11,27860.0,
2021/07/12 6:12,28080.0,
2021/07/12 6:13,28860.0,
2021/07/12 6:14,27760.0,
2021/07/12 6:15,27500.0,
2021/07/12 6:16,27640.0,
2021/07/12 6:17,27890.0,
2021/07/12 6:18,27650.0,
2021/07/12 6:19,26410.0,
2021/07/12 6:20,25470.0,
2021/07/12 6:21,23550.0,
2021/07/12 6:22,21950.0,
2021/07/12 6:23,21440.0,
2021/07/12 6:24,21320.0,
2021/07/12 6:25,21420.0,
2021/07/12 6:26,21430.0,
2021/07/12 6:27,20550.0,
2021/07/12 6:28,20240.0,
2021/07/12 6:29,20250.0,
2021/07/12 6:30,21120.0,
2021/07/12 6:31,22640.0,
2021/07/12 6:32,23330.0,
2021/07/12 6:33,23770.0,
2021/07/12 6:34,24330.0,
2021/07/12 6:35,25450.0,
2021/07/12 6:36,25790.0,
2021/07/12 6:37,26930.0,
2021/07/12 6:38,28370.0,
2021/07/12 6:39,29390.0,
2021/07/12 6:40,29170.0,
2021/07/12 6:41,28530.0,
2021/07/12 6:42,26990.0,
2021/07/12 6:43,26540.0,
2021/07/12 6:44,27060.0,
2021/07/12 6:45,26410.0,
2021/07/12 6:46,25720.0,
2021/07/12 6:47,25580.0,
2021/07/12 6:48,24490.0,
2021/07/12 6:49,23990.0,
2021/07/12 6:50,24890.0,
2021/07/12 6:51,25380.0,
2021/07/12 6:52,26500.0,
2021/07/12 6:53,26910.0,
2021/07/12 6:54,27330.0,
2021/07/12 6:55,27330.0,
2021/07/12 6:56,28040.0,
2021/07/12 6:57,27340.0,
2021/07/12 6:58,27820.0,
2021/07/12 6:59,28280.0,
2021/07/12 7:00,26070.0,
2021/07/12 7:01,26430.0,
2021/07/12 7:02,26210.0,
2021/07/12 7:03,27320.0,
2021/07/12 7:04,26200.0,
2021/07/12 7:05,26420.0,
2021/07/12 7:06,25480.0,
2021/07/12 7:07,24230.0,
2021/07/12 7:08,24630.0,
2021/07/12 7:09,24250.0,
2021/07/12 7:10,24740.0,
2021/07/12 7:11,24000.0,
2021/07/12 7:12,24540.0,
2021/07/12 7:13,23980.0,
2021/07/12 7:14,23980.0,
2021/07/12 7:15,23910.0,
2021/07/12 7:16,24700.0,
2021/07/12 7:17,26610.0,
2021/07/12 7:18,26070.0,
2021/07/12 7:19,26230.0,
2021/07/12 7:20,26790.0,
2021/07/12 7:21,26910.0,
2021/07/12 7:22,26650.0,
2021/07/12 7:23,26590.0,
2021/07/12 7:24,27260.0,
2021/07/12 7:25,26640.0,
2021/07/12 7:26,25350.0,
2021/07/12 7:27,24180.0,
2021/07/12 7:28,23670.0,
2021/07/12 7:29,23420.0,
2021/07/12 7:30,23430.0,
2021/07/12 7:31,24570.0,
2021/07/12 7:32,25110.0,
2021/07/12 7:33,23250.0,
2021/07/12 7:34,21940.0,
2021/07/12 7:35,21750.0,
2021/07/12 7:36,22340.0,
2021/07/12 7:37,23220.0,
2021/07/12 7:38,24060.0,
2021/07/12 7:39,24260.0,
2021/07/12 7:40,24330.0,
2021/07/12 7:41,23350.0,
2021/07/12 7:42,22610.0,
2021/07/12 7:43,24910.0,
2021/07/12 7:44,26740.0,
2021/07/12 7:45,27670.0,
2021/07/12 7:46,26930.0,
2021/07/12 7:47,25840.0,
2021/07/12 7:48,25910.0,
2021/07/12 7:49,25350.0,
2021/07/12 7:50,25770.0,
2021/07/12 7:51,26820.0,
2021/07/12 7:52,27620.0,
2021/07/12 7:53,26810.0,
2021/07/12 7:54,27290.0,
2021/07/12 7:55,27290.0,
2021/07/12 7:56,28300.0,
2021/07/12 7:57,30390.0,
2021/07/12 7:58,31920.0,
2021/07/12 7:59,32770.0,
2021/07/12 8:00,32000.0,
2021/07/12 8:01,31000.0,
2021/07/12 8:02,31690.0,
2021/07/12 8:03,32510.0,
2021/07/12 8:04,31360.0,
2021/07/12 8:05,31490.0,
2021/07/12 8:06,28480.0,
2021/07/12 8:07,28450.0,
2021/07/12 8:08,27580.0,
2021/07/12 8:09,27970.0,
2021/07/12 8:10,28400.0,
2021/07/12 8:11,29310.0,
2021/07/12 8:12,28800.0,
2021/07/12 8:13,28640.0,
2021/07/12 8:14,28190.0,
2021/07/12 8:15,28010.0,
2021/07/12 8:16,31510.0,
2021/07/12 8:17,31470.0,
2021/07/12 8:18,31090.0,
2021/07/12 8:19,30220.0,
2021/07/12 8:20,30510.0,
2021/07/12 8:21,29580.0,
2021/07/12 8:22,29010.0,
2021/07/12 8:23,28990.0,
2021/07/12 8:24,30040.0,
2021/07/12 8:25,30030.0,
2021/07/12 8:26,28630.0,
2021/07/12 8:27,26430.0,
2021/07/12 8:28,24850.0,
2021/07/12 8:29,24990.0,
2021/07/12 8:30,23600.0,
2021/07/12 8:31,23920.0,
2021/07/12 8:32,23970.0,
2021/07/12 8:33,24170.0,
2021/07/12 8:34,23030.0,
2021/07/12 8:35,23400.0,
2021/07/12 8:36,23290.0,
2021/07/12 8:37,24310.0,
2021/07/12 8:38,25940.0,
2021/07/12 8:39,26500.0,
2021/07/12 8:40,27920.0,
2021/07/12 8:41,27150.0,
2021/07/12 8:42,27100.0,
2021/07/12 8:43,26050.0,
2021/07/12 8:44,26570.0,
2021/07/12 8:45,26090.0,
2021/07/12 8:46,25460.0,
2021/07/12 8:47,24480.0,
2021/07/12 8:48,23900.0,
2021/07/12 8:49,23420.0,
2021/07/12 8:50,23350.0,
2021/07/12 8:51,22570.0,
2021/07/12 8:52,22250.0,
2021/07/12 8:53,22810.0,
2021/07/12 8:54,22810.0,
2021/07/12 8:55,23690.0,
2021/07/12 8:56,24580.0,
2021/07/12 8:57,26390.0,
2021/07/12 8:58,27400.0,
2021/07/12 8:59,27080.0,
2021/07/12 9:00,26240.0,
2021/07/12 9:01,26470.0,
2021/07/12 9:02,26290.0,
2021/07/12 9:03,25480.0,
2021/07/12 9:04,26020.0,
2021/07/12 9:05,25690.0,
2021/07/12 9:06,26720.0,
2021/07/12 9:07,25740.0,
2021/07/12 9:08,24720.0,
2021/07/12 9:09,25320.0,
2021/07/12 9:10,25610.0,
2021/07/12 9:11,27920.0,
2021/07/12 9:12,29310.0,
2021/07/12 9:13,30320.0,
2021/07/12 9:14,29420.0,
2021/07/12 9:15,27420.0,
2021/07/12 9:16,26270.0,
2021/07/12 9:17,,
2021/07/12 9:18,26930.0,
2021/07/12 9:19,,
2021/07/12 9:20,27180.0,
2021/07/12 9:21,25870.0,
2021/07/12 9:22,26300.0,
2021/07/12 9:23,25760.0,
2021/07/12 9:24,26410.0,
2021/07/12 9:25,27780.0,
2021/07/12 9:26,28500.0,
2021/07/12 9:27,29130.0,
2021/07/12 9:28,29280.0,
2021/07/12 9:29,29000.0,
2021/07/12 9:30,29460.0,
2021/07/12 9:31,31080.0,
2021/07/12 9:32,30760.0,
2021/07/12 9:33,29860.0,
2021/07/12 9:34,29290.0,
2021/07/12 9:35,29450.0,
2021/07/12 9:36,29120.0,
2021/07/12 9:37,28750.0,
2021/07/12 9:38,28870.0,
2021/07/12 9:39,27750.0,
2021/07/12 9:40,27170.0,
2021/07/12 9:41,26420.0,
2021/07/12 9:42,25880.0,
2021/07/12 9:43,,
2021/07/12 9:44,26710.0,
2021/07/12 9:45,27280.0,
2021/07/12 9:46,27540.0,
2021/07/12 9:47,28080.0,
2021/07/12 9:48,26680.0,
2021/07/12 9:49,28220.0,
2021/07/12 9:50,28460.0,
2021/07/12 9:51,28890.0,
2021/07/12 9:52,28710.0,
2021/07/12 9:53,29120.0,
2021/07/12 9:54,28680.0,
2021/07/12 9:55,28350.0,
2021/07/12 9:56,28550.0,
2021/07/12 9:57,28650.0,
2021/07/12 9:58,29920.0,
2021/07/12 9:59,29030.0,
2021/07/12 10:00,29630.0,
2021/07/12 10:01,30360.0,
2021/07/12 10:02,,
2021/07/12 10:03,31390.0,
2021/07/12 10:04,30540.0,
2021/07/12 10:05,28940.0,
2021/07/12 10:06,28090.0,
2021/07/12 10:07,28620.0,
2021/07/12 10:08,28260.0,
2021/07/12 10:09,28460.0,
2021/07/12 10:10,26880.0,
2021/07/12 10:11,25180.0,
2021/07/12 10:12,25020.0,
2021/07/12 10:13,25320.0,
2021/07/12 10:14,26210.0,
2021/07/12 10:15,27830.0,
2021/07/12 10:16,28420.0,
2021/07/12 10:17,28720.0,
2021/07/12 10:18,30010.0,
2021/07/12 10:19,28520.0,
2021/07/12 10:20,31010.0,
2021/07/12 10:21,32760.0,
2021/07/12 10:22,34630.0,
2021/07/12 10:23,34840.0,
2021/07/12 10:24,36440.0,
2021/07/12 10:25,35200.0,
2021/07/12 10:26,33940.0,
2021/07/12 10:27,31070.0,
2021/07/12 10:28,29780.0,
2021/07/12 10:29,31320.0,
2021/07/12 10:30,30860.0,
2021/07/12 10:31,30790.0,
2021/07/12 10:32,29920.0,
2021/07/12 10:33,28460.0,
2021/07/12 10:34,27720.0,
2021/07/12 10:35,28110.0,
2021/07/12 10:36,28960.0,
2021/07/12 10:37,31480.0,
2021/07/12 10:38,32930.0,
2021/07/12 10:39,33500.0,
2021/07/12 10:40,34140.0,
2021/07/12 10:41,35130.0,
2021/07/12 10:42,34860.0,
2021/07/12 10:43,38350.0,
2021/07/12 10:44,40380.0,
2021/07/12 10:45,41610.0,
2021/07/12 10:46,40380.0,
2021/07/12 10:47,40780.0,
2021/07/12 10:48,39840.0,
2021/07/12 10:49,41370.0,
2021/07/12 10:50,40560.0,
2021/07/12 10:51,40990.0,
2021/07/12 10:52,42950.0,
2021/07/12 10:53,41870.0,
2021/07/12 10:54,39730.0,
2021/07/12 10:55,37830.0,
2021/07/12 10:56,39700.0,
2021/07/12 10:57,40780.0,
2021/07/12 10:58,41400.0,
2021/07/12 10:59,40990.0,
2021/07/12 11:00,39670.0,
2021/07/12 11:01,37550.0,
2021/07/12 11:02,38230.0,
2021/07/12 11:03,37900.0,
2021/07/12 11:04,39580.0,
2021/07/12 11:05,41060.0,
2021/07/12 11:06,40490.0,
2021/07/12 11:07,40430.0,
2021/07/12 11:08,39570.0,
2021/07/12 11:09,39790.0,
2021/07/12 11:10,42270.0,
2021/07/12 11:11,44360.0,
2021/07/12 11:12,42350.0,
2021/07/12 11:13,40220.0,
2021/07/12 11:14,41130.0,
2021/07/12 11:15,38410.0,
2021/07/12 11:16,39080.0,
2021/07/12 11:17,39100.0,
2021/07/12 11:18,39620.0,
2021/07/12 11:19,39210.0,
2021/07/12 11:20,39460.0,
2021/07/12 11:21,39320.0,
2021/07/12 11:22,37860.0,
2021/07/12 11:23,36220.0,
2021/07/12 11:24,36160.0,
2021/07/12 11:25,38910.0,
2021/07/12 11:26,37090.0,
2021/07/12 11:27,36940.0,
2021/07/12 11:28,36170.0,
2021/07/12 11:29,36090.0,
2021/07/12 11:30,34850.0,
2021/07/12 11:31,36070.0,
2021/07/12 11:32,38860.0,
2021/07/12 11:33,45000.0,
2021/07/12 11:34,42680.0,
2021/07/12 11:35,41440.0,
2021/07/12 11:36,42220.0,
2021/07/12 11:37,42260.0,
2021/07/12 11:38,42780.0,
2021/07/12 11:39,43460.0,
2021/07/12 11:40,43130.0,
2021/07/12 11:41,40260.0,
2021/07/12 11:42,36890.0,
2021/07/12 11:43,36380.0,
2021/07/12 11:44,38020.0,
2021/07/12 11:45,38220.0,
2021/07/12 11:46,37180.0,
2021/07/12 11:47,35330.0,
2021/07/12 11:48,36070.0,
2021/07/12 11:49,36250.0,
2021/07/12 11:50,35170.0,
2021/07/12 11:51,35100.0,
2021/07/12 11:52,35540.0,
2021/07/12 11:53,34280.0,
2021/07/12 11:54,32200.0,
2021/07/12 11:55,31740.0,
2021/07/12 11:56,33110.0,
2021/07/12 11:57,34630.0,
2021/07/12 11:58,32920.0,
2021/07/12 11:59,32510.0,
2021/07/12 12:00,31990.0,
2021/07/12 12:01,31520.0,
2021/07/12 12:02,32680.0,
2021/07/12 12:03,33390.0,
2021/07/12 12:04,34520.0,
2021/07/12 12:05,34920.0,
2021/07/12 12:06,34050.0,
2021/07/12 12:07,33310.0,
2021/07/12 12:08,35120.0,
2021/07/12 12:09,34490.0,
2021/07/12 12:10,35430.0,
2021/07/12 12:11,35280.0,
2021/07/12 12:12,36260.0,
2021/07/12 12:13,36580.0,
2021/07/12 12:14,37340.0,
2021/07/12 12:15,36790.0,
2021/07/12 12:16,36630.0,
2021/07/12 12:17,38980.0,
2021/07/12 12:18,37610.0,
2021/07/12 12:19,36970.0,
2021/07/12 12:20,35290.0,
2021/07/12 12:21,37150.0,
2021/07/12 12:22,37480.0,
2021/07/12 12:23,36950.0,
2021/07/12 12:24,32420.0,
2021/07/12 12:25,32300.0,
2021/07/12 12:26,32620.0,
2021/07/12 12:27,31610.0,
2021/07/12 12:28,30700.0,
2021/07/12 12:29,30770.0,
2021/07/12 12:30,32200.0,
2021/07/12 12:31,31650.0,
2021/07/12 12:32,32980.0,
2021/07/12 12:33,34000.0,
2021/07/12 12:34,36580.0,
2021/07/12 12:35,37140.0,
2021/07/12 12:36,37480.0,
2021/07/12 12:37,37500.0,
2021/07/12 12:38,41020.0,
2021/07/12 12:39,42680.0,
2021/07/12 12:40,40760.0,
2021/07/12 12:41,41030.0,
2021/07/12 12:42,40710.0,
2021/07/12 12:43,41420.0,
2021/07/12 12:44,41260.0,
2021/07/12 12:45,40440.0,
2021/07/12 12:46,39740.0,
2021/07/12 12:47,39610.0,
2021/07/12 12:48,37640.0,
2021/07/12 12:49,38770.0,
2021/07/12 12:50,39420.0,
2021/07/12 12:51,40610.0,
2021/07/12 12:52,39680.0,
2021/07/12 12:53,40560.0,
2021/07/12 12:54,41030.0,
2021/07/12 12:55,41130.0,
2021/07/12 12:56,40840.0,
2021/07/12 12:57,40960.0,
2021/07/12 12:58,42200.0,
2021/07/12 12:59,42000.0,
2021/07/12 13:00,39830.0,
2021/07/12 13:01,38160.0,
2021/07/12 13:02,38580.0,
2021/07/12 13:03,38740.0,
2021/07/12 13:04,37560.0,
2021/07/12 13:05,37400.0,
2021/07/12 13:06,39000.0,
2021/07/12 13:07,38360.0,
2021/07/12 13:08,38980.0,
2021/07/12 13:09,41020.0,
2021/07/12 13:10,42080.0,
2021/07/12 13:11,42310.0,
2021/07/12 13:12,38960.0,
2021/07/12 13:13,38460.0,
2021/07/12 13:14,39470.0,
2021/07/12 13:15,39160.0,
2021/07/12 13:16,37490.0,
2021/07/12 13:17,35250.0,
2021/07/12 13:18,34710.0,
2021/07/12 13:19,32190.0,
2021/07/12 13:20,31300.0,
2021/07/12 13:21,30690.0,
2021/07/12 13:22,33020.0,
2021/07/12 13:23,33960.0,
2021/07/12 13:24,33730.0,
2021/07/12 13:25,33630.0,
2021/07/12 13:26,33080.0,
2021/07/12 13:27,34960.0,
2021/07/12 13:28,35370.0,
2021/07/12 13:29,37140.0,
2021/07/12 13:30,37330.0,
2021/07/12 13:31,38140.0,
2021/07/12 13:32,35550.0,
2021/07/12 13:33,34730.0,
2021/07/12 13:34,34250.0,
2021/07/12 13:35,34860.0,
2021/07/12 13:36,35640.0,
2021/07/12 13:37,35950.0,
2021/07/12 13:38,35430.0,
2021/07/12 13:39,35430.0,
2021/07/12 13:40,36290.0,
2021/07/12 13:41,37200.0,
2021/07/12 13:42,39130.0,
2021/07/12 13:43,38480.0,
