Date,Wind Spd, Wind Dir
2021/07/12 0:00,9.0,150
2021/07/12 0:01,10.0,150
2021/07/12 0:02,10.0,150
2021/07/12 0:03,10.0,149
2021/07/12 0:04,10.0,150
2021/07/12 0:05,10.0,151
2021/07/12 0:06,9.0,149
2021/07/12 0:07,9.0,149
2021/07/12 0:08,9.0,147
2021/07/12 0:09,9.0,145
2021/07/12 0:10,9.0,143
2021/07/12 0:11,9.0,142
2021/07/12 0:12,9.0,141
2021/07/12 0:13,9.0,142
2021/07/12 0:14,9.0,141
2021/07/12 0:15,9.0,140
2021/07/12 0:16,9.0,141
2021/07/12 0:17,9.0,141
2021/07/12 0:18,10.0,144
2021/07/12 0:19,10.0,143
2021/07/12 0:20,10.0,141
2021/07/12 0:21,10.0,139
2021/07/12 0:22,10.0,139
2021/07/12 0:23,10.0,138
2021/07/12 0:24,10.0,136
2021/07/12 0:25,10.0,135
2021/07/12 0:26,11.0,133
2021/07/12 0:27,11.0,132
2021/07/12 0:28,11.0,129
2021/07/12 0:29,11.0,129
2021/07/12 0:30,10.0,131
2021/07/12 0:31,10.0,132
2021/07/12 0:32,10.0,132
2021/07/12 0:33,10.0,131
2021/07/12 0:34,11.0,131
2021/07/12 0:35,10.0,132
2021/07/12 0:36,11.0,132
2021/07/12 0:37,11.0,132
2021/07/12 0:38,12.0,131
2021/07/12 0:39,12.0,129
2021/07/12 0:40,12.0,130
2021/07/12 0:41,12.0,129
2021/07/12 0:42,12.0,130
2021/07/12 0:43,12.0,130
2021/07/12 0:44,12.0,129
2021/07/12 0:45,13.0,128
2021/07/12 0:46,14.0,128
2021/07/12 0:47,14.0,128
2021/07/12 0:48,14.0,130
2021/07/12 0:49,14.0,131
2021/07/12 0:50,14.0,129
2021/07/12 0:51,15.0,128
2021/07/12 0:52,15.0,128
2021/07/12 0:53,15.0,128
2021/07/12 0:54,15.0,128
2021/07/12 0:55,15.0,127
2021/07/12 0:56,14.0,128
2021/07/12 0:57,14.0,129
2021/07/12 0:58,14.0,127
2021/07/12 0:59,14.0,127
2021/07/12 1:00,14.0,127
2021/07/12 1:01,14.0,127
2021/07/12 1:02,14.0,127
2021/07/12 1:03,14.0,128
2021/07/12 1:04,14.0,127
2021/07/12 1:05,14.0,128
2021/07/12 1:06,14.0,128
2021/07/12 1:07,14.0,128
2021/07/12 1:08,14.0,128
2021/07/12 1:09,14.0,129
2021/07/12 1:10,13.0,131
2021/07/12 1:11,12.0,132
2021/07/12 1:12,12.0,132
2021/07/12 1:13,12.0,132
2021/07/12 1:14,12.0,132
2021/07/12 1:15,12.0,133
2021/07/12 1:16,12.0,132
2021/07/12 1:17,12.0,131
2021/07/12 1:18,13.0,131
2021/07/12 1:19,14.0,131
2021/07/12 1:20,14.0,131
2021/07/12 1:21,14.0,130
2021/07/12 1:22,15.0,129
2021/07/12 1:23,15.0,128
2021/07/12 1:24,15.0,128
2021/07/12 1:25,15.0,127
2021/07/12 1:26,15.0,126
2021/07/12 1:27,15.0,127
2021/07/12 1:28,15.0,127
2021/07/12 1:29,14.0,126
2021/07/12 1:30,14.0,125
2021/07/12 1:31,14.0,125
2021/07/12 1:32,13.0,125
2021/07/12 1:33,13.0,125
2021/07/12 1:34,14.0,124
2021/07/12 1:35,14.0,125
2021/07/12 1:36,14.0,126
2021/07/12 1:37,14.0,125
2021/07/12 1:38,14.0,124
2021/07/12 1:39,15.0,124
2021/07/12 1:40,15.0,125
2021/07/12 1:41,16.0,126
