Date,Wind Spd, Wind Dir
2021/07/12 0:00,12.0,94
2021/07/12 0:01,12.0,96
2021/07/12 0:02,12.0,97
2021/07/12 0:03,11.0,96
2021/07/12 0:04,10.0,96
2021/07/12 0:05,10.0,96
2021/07/12 0:06,9.0,95
2021/07/12 0:07,8.0,139
2021/07/12 0:08,8.0,95
2021/07/12 0:09,8.0,9999
2021/07/12 0:10,8.0,96
2021/07/12 0:11,8.0,95
2021/07/12 0:12,9.0,97
2021/07/12 0:13,8.0,95
2021/07/12 0:14,8.0,94
2021/07/12 0:15,8.0,94
2021/07/12 0:16,9.0,93
2021/07/12 0:17,9.0,93
2021/07/12 0:18,9.0,92
2021/07/12 0:19,9.0,92
2021/07/12 0:20,8.0,91
2021/07/12 0:21,8.0,115
2021/07/12 0:22,6.0,108
2021/07/12 0:23,6.0,108
2021/07/12 0:24,7.0,105
2021/07/12 0:25,8.0,103
2021/07/12 0:26,9.0,101
2021/07/12 0:27,10.0,100
2021/07/12 0:28,10.0,101
2021/07/12 0:29,10.0,99
2021/07/12 0:30,10.0,100
2021/07/12 0:31,10.0,105
2021/07/12 0:32,10.0,107
2021/07/12 0:33,10.0,105
2021/07/12 0:34,10.0,106
2021/07/12 0:35,10.0,108
2021/07/12 0:36,9.0,107
2021/07/12 0:37,9.0,108
2021/07/12 0:38,9.0,107
2021/07/12 0:39,9.0,106
2021/07/12 0:40,9.0,104
2021/07/12 0:41,9.0,98
2021/07/12 0:42,10.0,96
2021/07/12 0:43,10.0,97
2021/07/12 0:44,10.0,97
2021/07/12 0:45,11.0,96
2021/07/12 0:46,12.0,98
2021/07/12 0:47,11.0,99
2021/07/12 0:48,11.0,97
2021/07/12 0:49,12.0,98
2021/07/12 0:50,12.0,97
2021/07/12 0:51,12.0,97
2021/07/12 0:52,12.0,96
2021/07/12 0:53,13.0,94
2021/07/12 0:54,12.0,95
2021/07/12 0:55,12.0,95
2021/07/12 0:56,13.0,95
2021/07/12 0:57,14.0,96
2021/07/12 0:58,14.0,97
2021/07/12 0:59,14.0,95
2021/07/12 1:00,14.0,95
2021/07/12 1:01,14.0,97
2021/07/12 1:02,14.0,98
2021/07/12 1:03,13.0,100
2021/07/12 1:04,14.0,99
2021/07/12 1:05,14.0,100
2021/07/12 1:06,13.0,101
2021/07/12 1:07,12.0,103
2021/07/12 1:08,12.0,105
2021/07/12 1:09,12.0,104
2021/07/12 1:10,10.0,102
2021/07/12 1:11,10.0,101
2021/07/12 1:12,10.0,99
2021/07/12 1:13,10.0,100
2021/07/12 1:14,10.0,99
2021/07/12 1:15,10.0,98
2021/07/12 1:16,10.0,98
2021/07/12 1:17,9.0,94
2021/07/12 1:18,10.0,90
2021/07/12 1:19,10.0,91
2021/07/12 1:20,11.0,96
2021/07/12 1:21,11.0,95
