Date,Temp,RH
2021/08/01 0:00,29.3,87
2021/08/01 0:01,29.1,88
2021/08/01 0:02,29.3,88
2021/08/01 0:03,29.3,88
2021/08/01 0:04,29.2,88
2021/08/01 0:05,29.3,88
2021/08/01 0:06,29.3,88
2021/08/01 0:07,29.0,89
2021/08/01 0:08,29.3,89
2021/08/01 0:09,29.2,89
2021/08/01 0:10,29.2,88
2021/08/01 0:11,29.2,89
2021/08/01 0:12,28.9,90
2021/08/01 0:13,29.1,89
2021/08/01 0:14,29.2,89
2021/08/01 0:15,29.0,89
2021/08/01 0:16,28.9,89
2021/08/01 0:17,29.0,89
2021/08/01 0:18,28.9,89
2021/08/01 0:19,28.9,89
2021/08/01 0:20,29.0,89
2021/08/01 0:21,29.0,89
2021/08/01 0:22,28.9,89
2021/08/01 0:23,29.0,89
2021/08/01 0:24,28.8,90
2021/08/01 0:25,28.7,91
2021/08/01 0:26,28.7,91
2021/08/01 0:27,28.7,90
2021/08/01 0:28,28.7,90
2021/08/01 0:29,28.7,91
2021/08/01 0:30,28.7,89
2021/08/01 0:31,28.8,89
2021/08/01 0:32,28.9,89
2021/08/01 0:33,28.8,89
2021/08/01 0:34,28.8,89
2021/08/01 0:35,28.6,89
2021/08/01 0:36,28.6,90
2021/08/01 0:37,28.8,89
2021/08/01 0:38,29.0,87
2021/08/01 0:39,29.0,88
2021/08/01 0:40,28.8,89
2021/08/01 0:41,28.9,89
2021/08/01 0:42,28.8,90
2021/08/01 0:43,28.7,90
2021/08/01 0:44,28.8,90
2021/08/01 0:45,28.9,90
2021/08/01 0:46,28.9,89
2021/08/01 0:47,28.9,89
2021/08/01 0:48,29.0,89
2021/08/01 0:49,29.1,87
2021/08/01 0:50,29.1,87
2021/08/01 0:51,29.0,88
2021/08/01 0:52,28.6,87
2021/08/01 0:53,28.2,85
2021/08/01 0:54,28.0,86
2021/08/01 0:55,28.0,86
2021/08/01 0:56,27.9,87
2021/08/01 0:57,27.9,86
2021/08/01 0:58,27.9,87
2021/08/01 0:59,27.9,87
2021/08/01 1:00,27.9,88
2021/08/01 1:01,27.9,88
2021/08/01 1:02,27.9,88
2021/08/01 1:03,27.9,88
2021/08/01 1:04,27.8,89
2021/08/01 1:05,27.8,88
2021/08/01 1:06,27.7,89
2021/08/01 1:07,27.6,89
2021/08/01 1:08,27.5,88
2021/08/01 1:09,27.5,87
2021/08/01 1:10,27.4,88
2021/08/01 1:11,27.4,88
2021/08/01 1:12,27.4,88
2021/08/01 1:13,27.4,88
2021/08/01 1:14,27.4,89
2021/08/01 1:15,27.4,89
2021/08/01 1:16,27.4,90
2021/08/01 1:17,27.4,90
2021/08/01 1:18,27.4,90
2021/08/01 1:19,27.4,91
2021/08/01 1:20,27.4,91
2021/08/01 1:21,27.4,91
2021/08/01 1:22,27.4,91
2021/08/01 1:23,27.4,91
2021/08/01 1:24,27.4,91
2021/08/01 1:25,27.4,91
