Date,Wind Spd, Wind Dir
2021/08/01 0:00,1.0,9999
2021/08/01 0:01,1.0,9999
2021/08/01 0:02,1.0,9999
2021/08/01 0:03,1.0,9999
2021/08/01 0:04,1.0,9999
2021/08/01 0:05,1.0,80
2021/08/01 0:06,1.0,72
2021/08/01 0:07,1.0,72
2021/08/01 0:08,1.0,72
2021/08/01 0:09,1.0,72
2021/08/01 0:10,1.0,62
2021/08/01 0:11,1.0,57
2021/08/01 0:12,1.0,59
2021/08/01 0:13,1.0,62
2021/08/01 0:14,1.0,62
2021/08/01 0:15,1.0,62
2021/08/01 0:16,1.0,62
2021/08/01 0:17,1.0,14
2021/08/01 0:18,1.0,20
2021/08/01 0:19,1.0,22
2021/08/01 0:20,1.0,22
2021/08/01 0:21,1.0,22
2021/08/01 0:22,1.0,22
2021/08/01 0:23,1.0,22
2021/08/01 0:24,1.0,212
2021/08/01 0:25,1.0,9999
2021/08/01 0:26,1.0,9999
2021/08/01 0:27,1.0,149
2021/08/01 0:28,2.0,158
2021/08/01 0:29,2.0,168
2021/08/01 0:30,2.0,175
2021/08/01 0:31,1.0,183
2021/08/01 0:32,1.0,183
2021/08/01 0:33,2.0,183
2021/08/01 0:34,1.0,183
2021/08/01 0:35,1.0,189
2021/08/01 0:36,1.0,9999
2021/08/01 0:37,2.0,9999
2021/08/01 0:38,1.0,9999
2021/08/01 0:39,1.0,141
2021/08/01 0:40,1.0,139
2021/08/01 0:41,1.0,139
2021/08/01 0:42,1.0,139
2021/08/01 0:43,1.0,9999
2021/08/01 0:44,1.0,139
2021/08/01 0:45,1.0,9999
2021/08/01 0:46,1.0,9999
2021/08/01 0:47,1.0,9999
2021/08/01 0:48,1.0,57
2021/08/01 0:49,1.0,55
2021/08/01 0:50,1.0,55
2021/08/01 0:51,1.0,55
2021/08/01 0:52,1.0,55
2021/08/01 0:53,1.0,55
2021/08/01 0:54,1.0,9999
2021/08/01 0:55,1.0,9999
2021/08/01 0:56,1.0,9999
2021/08/01 0:57,1.0,95
2021/08/01 0:58,1.0,99
2021/08/01 0:59,1.0,101
2021/08/01 1:00,1.0,106
2021/08/01 1:01,1.0,108
2021/08/01 1:02,1.0,108
2021/08/01 1:03,2.0,108
2021/08/01 1:04,3.0,169
2021/08/01 1:05,3.0,177
2021/08/01 1:06,4.0,179
2021/08/01 1:07,4.0,180
2021/08/01 1:08,5.0,180
2021/08/01 1:09,5.0,181
2021/08/01 1:10,5.0,184
2021/08/01 1:11,6.0,186
2021/08/01 1:12,5.0,188
2021/08/01 1:13,6.0,191
2021/08/01 1:14,5.0,173
2021/08/01 1:15,5.0,174
