Date,Temp,RH
2021/08/01 0:00,27.7,96
2021/08/01 0:01,27.7,96
2021/08/01 0:02,27.7,96
2021/08/01 0:03,27.7,96
2021/08/01 0:04,27.7,96
2021/08/01 0:05,27.7,96
2021/08/01 0:06,27.7,96
2021/08/01 0:07,27.7,96
2021/08/01 0:08,27.7,96
2021/08/01 0:09,27.7,96
2021/08/01 0:10,27.8,96
2021/08/01 0:11,27.8,97
2021/08/01 0:12,27.8,97
2021/08/01 0:13,27.7,97
2021/08/01 0:14,27.7,97
2021/08/01 0:15,27.7,97
2021/08/01 0:16,27.7,97
2021/08/01 0:17,27.7,97
2021/08/01 0:18,27.7,97
2021/08/01 0:19,27.7,97
2021/08/01 0:20,27.6,97
2021/08/01 0:21,27.6,97
2021/08/01 0:22,27.6,97
2021/08/01 0:23,27.6,97
2021/08/01 0:24,27.6,97
2021/08/01 0:25,27.7,97
2021/08/01 0:26,27.7,98
2021/08/01 0:27,27.7,98
2021/08/01 0:28,27.7,99
2021/08/01 0:29,27.7,99
2021/08/01 0:30,27.6,99
2021/08/01 0:31,27.5,99
2021/08/01 0:32,27.4,99
2021/08/01 0:33,27.2,96
2021/08/01 0:34,26.9,93
2021/08/01 0:35,26.8,94
2021/08/01 0:36,26.7,96
2021/08/01 0:37,26.5,96
2021/08/01 0:38,26.4,97
2021/08/01 0:39,26.2,96
2021/08/01 0:40,26.2,97
2021/08/01 0:41,26.2,99
2021/08/01 0:42,26.2,99
2021/08/01 0:43,26.2,99
2021/08/01 0:44,26.2,100
2021/08/01 0:45,26.2,100
2021/08/01 0:46,26.2,100
2021/08/01 0:47,26.3,100
2021/08/01 0:48,26.3,100
2021/08/01 0:49,26.4,100
2021/08/01 0:50,26.4,100
2021/08/01 0:51,26.4,100
2021/08/01 0:52,26.3,100
2021/08/01 0:53,26.3,100
2021/08/01 0:54,26.3,100
2021/08/01 0:55,26.2,100
2021/08/01 0:56,26.1,100
2021/08/01 0:57,26.1,100
2021/08/01 0:58,26.1,100
2021/08/01 0:59,26.1,100
2021/08/01 1:00,26.1,100
2021/08/01 1:01,26.1,100
2021/08/01 1:02,26.1,100
2021/08/01 1:03,26.1,100
2021/08/01 1:04,26.2,100
2021/08/01 1:05,26.2,100
2021/08/01 1:06,26.2,100
2021/08/01 1:07,26.2,100
2021/08/01 1:08,26.1,100
2021/08/01 1:09,26.1,100
2021/08/01 1:10,26.1,100
2021/08/01 1:11,26.1,100
2021/08/01 1:12,26.1,100
2021/08/01 1:13,26.1,100
2021/08/01 1:14,26.1,100
2021/08/01 1:15,26.2,100
2021/08/01 1:16,26.2,100
2021/08/01 1:17,26.2,100
2021/08/01 1:18,26.1,100
2021/08/01 1:19,26.1,100
2021/08/01 1:20,26.1,100
2021/08/01 1:21,26.1,100
2021/08/01 1:22,26.1,100
2021/08/01 1:23,26.0,100
2021/08/01 1:24,26.0,100
2021/08/01 1:25,26.0,100
2021/08/01 1:26,26.0,100
2021/08/01 1:27,26.0,100
2021/08/01 1:28,26.0,100
2021/08/01 1:29,26.0,100
2021/08/01 1:30,26.0,100
2021/08/01 1:31,26.0,100
2021/08/01 1:32,26.0,100
2021/08/01 1:33,26.0,100
2021/08/01 1:34,26.0,100
2021/08/01 1:35,26.0,100
2021/08/01 1:36,26.0,100
2021/08/01 1:37,26.0,100
2021/08/01 1:38,26.0,100
2021/08/01 1:39,26.0,100
2021/08/01 1:40,26.0,100
2021/08/01 1:41,26.1,100
2021/08/01 1:42,26.1,100
2021/08/01 1:43,26.1,100
2021/08/01 1:44,26.1,100
2021/08/01 1:45,26.1,100
2021/08/01 1:46,26.1,100
2021/08/01 1:47,26.1,100
2021/08/01 1:48,26.1,100
2021/08/01 1:49,26.1,100
2021/08/01 1:50,26.0,100
2021/08/01 1:51,26.0,100
2021/08/01 1:52,26.0,100
2021/08/01 1:53,26.0,100
2021/08/01 1:54,26.0,100
2021/08/01 1:55,26.0,100
2021/08/01 1:56,26.0,100
2021/08/01 1:57,26.0,100
2021/08/01 1:58,26.0,100
2021/08/01 1:59,26.0,100
2021/08/01 2:00,26.0,100
2021/08/01 2:01,26.0,100
2021/08/01 2:02,26.1,100
2021/08/01 2:03,26.1,100
2021/08/01 2:04,26.0,100
2021/08/01 2:05,26.0,100
2021/08/01 2:06,26.1,100
2021/08/01 2:07,26.1,100
2021/08/01 2:08,26.1,100
2021/08/01 2:09,26.1,100
2021/08/01 2:10,26.1,100
2021/08/01 2:11,26.1,100
2021/08/01 2:12,26.1,100
2021/08/01 2:13,26.1,100
2021/08/01 2:14,26.1,100
2021/08/01 2:15,26.0,100
2021/08/01 2:16,26.0,100
2021/08/01 2:17,26.0,100
2021/08/01 2:18,26.0,100
2021/08/01 2:19,26.0,100
2021/08/01 2:20,26.0,100
2021/08/01 2:21,26.0,100
2021/08/01 2:22,26.0,100
2021/08/01 2:23,26.1,100
2021/08/01 2:24,26.1,100
2021/08/01 2:25,26.1,100
