Date,Wind Spd, Wind Dir
2021/08/01 0:00,8.0,163
2021/08/01 0:01,7.0,163
2021/08/01 0:02,6.0,163
2021/08/01 0:03,6.0,165
2021/08/01 0:04,6.0,165
2021/08/01 0:05,5.0,165
2021/08/01 0:06,4.0,166
2021/08/01 0:07,4.0,165
2021/08/01 0:08,4.0,166
2021/08/01 0:09,4.0,166
2021/08/01 0:10,3.0,167
2021/08/01 0:11,3.0,167
2021/08/01 0:12,2.0,168
2021/08/01 0:13,1.0,168
2021/08/01 0:14,2.0,167
2021/08/01 0:15,2.0,167
2021/08/01 0:16,2.0,167
2021/08/01 0:17,2.0,167
2021/08/01 0:18,3.0,166
2021/08/01 0:19,3.0,166
2021/08/01 0:20,3.0,166
2021/08/01 0:21,3.0,165
2021/08/01 0:22,3.0,165
2021/08/01 0:23,4.0,165
2021/08/01 0:24,4.0,165
2021/08/01 0:25,4.0,166
2021/08/01 0:26,5.0,166
2021/08/01 0:27,5.0,167
2021/08/01 0:28,5.0,167
2021/08/01 0:29,5.0,168
2021/08/01 0:30,5.0,167
2021/08/01 0:31,5.0,167
2021/08/01 0:32,5.0,167
2021/08/01 0:33,5.0,168
2021/08/01 0:34,5.0,168
2021/08/01 0:35,4.0,168
2021/08/01 0:36,4.0,168
2021/08/01 0:37,4.0,168
2021/08/01 0:38,4.0,168
2021/08/01 0:39,5.0,167
2021/08/01 0:40,4.0,168
2021/08/01 0:41,5.0,168
2021/08/01 0:42,5.0,169
2021/08/01 0:43,4.0,168
2021/08/01 0:44,5.0,167
2021/08/01 0:45,5.0,168
2021/08/01 0:46,5.0,168
2021/08/01 0:47,5.0,167
2021/08/01 0:48,5.0,167
2021/08/01 0:49,5.0,167
2021/08/01 0:50,5.0,167
2021/08/01 0:51,6.0,167
2021/08/01 0:52,5.0,166
2021/08/01 0:53,5.0,166
2021/08/01 0:54,4.0,167
2021/08/01 0:55,4.0,166
2021/08/01 0:56,4.0,169
2021/08/01 0:57,4.0,168
2021/08/01 0:58,4.0,168
2021/08/01 0:59,5.0,168
2021/08/01 1:00,5.0,168
