Date,Wind Spd, Wind Dir
2021/08/18 0:00,6.0,289
2021/08/18 0:01,6.0,290
2021/08/18 0:02,6.0,290
2021/08/18 0:03,5.0,290
2021/08/18 0:04,5.0,289
2021/08/18 0:05,5.0,289
2021/08/18 0:06,5.0,289
2021/08/18 0:07,5.0,290
2021/08/18 0:08,5.0,293
2021/08/18 0:09,5.0,295
2021/08/18 0:10,4.0,294
2021/08/18 0:11,3.0,294
2021/08/18 0:12,3.0,9999
2021/08/18 0:13,3.0,9999
2021/08/18 0:14,3.0,9999
2021/08/18 0:15,1.0,9999
2021/08/18 0:16,1.0,9999
2021/08/18 0:17,0.0,0
2021/08/18 0:18,1.0,9999
2021/08/18 0:19,1.0,314
2021/08/18 0:20,1.0,306
2021/08/18 0:21,3.0,300
2021/08/18 0:22,3.0,297
2021/08/18 0:23,4.0,295
2021/08/18 0:24,5.0,296
2021/08/18 0:25,5.0,298
2021/08/18 0:26,6.0,301
2021/08/18 0:27,6.0,299
2021/08/18 0:28,6.0,301
2021/08/18 0:29,6.0,304
2021/08/18 0:30,6.0,309
2021/08/18 0:31,5.0,313
2021/08/18 0:32,4.0,316
2021/08/18 0:33,4.0,320
2021/08/18 0:34,3.0,9999
2021/08/18 0:35,3.0,9999
2021/08/18 0:36,1.0,9999
2021/08/18 0:37,1.0,9999
2021/08/18 0:38,1.0,9999
2021/08/18 0:39,0.0,0
2021/08/18 0:40,0.0,0
2021/08/18 0:41,0.0,0
2021/08/18 0:42,0.0,0
2021/08/18 0:43,1.0,9999
2021/08/18 0:44,1.0,335
2021/08/18 0:45,1.0,344
2021/08/18 0:46,1.0,346
2021/08/18 0:47,2.0,346
2021/08/18 0:48,3.0,346
2021/08/18 0:49,3.0,288
2021/08/18 0:50,4.0,285
2021/08/18 0:51,5.0,285
2021/08/18 0:52,5.0,287
2021/08/18 0:53,6.0,290
2021/08/18 0:54,6.0,292
2021/08/18 0:55,6.0,291
2021/08/18 0:56,6.0,292
2021/08/18 0:57,5.0,289
2021/08/18 0:58,6.0,287
2021/08/18 0:59,6.0,289
2021/08/18 1:00,6.0,291
2021/08/18 1:01,6.0,292
2021/08/18 1:02,6.0,292
2021/08/18 1:03,6.0,290
2021/08/18 1:04,6.0,289
2021/08/18 1:05,8.0,291
2021/08/18 1:06,8.0,291
2021/08/18 1:07,8.0,296
2021/08/18 1:08,8.0,300
2021/08/18 1:09,9.0,303
2021/08/18 1:10,9.0,303
2021/08/18 1:11,9.0,303
2021/08/18 1:12,10.0,303
2021/08/18 1:13,10.0,305
2021/08/18 1:14,10.0,306
2021/08/18 1:15,11.0,305
2021/08/18 1:16,11.0,304
2021/08/18 1:17,12.0,300
2021/08/18 1:18,12.0,298
2021/08/18 1:19,12.0,296
2021/08/18 1:20,12.0,294
2021/08/18 1:21,11.0,294
2021/08/18 1:22,10.0,295
2021/08/18 1:23,9.0,291
2021/08/18 1:24,8.0,291
2021/08/18 1:25,8.0,290
2021/08/18 1:26,8.0,288
2021/08/18 1:27,6.0,289
2021/08/18 1:28,6.0,291
2021/08/18 1:29,6.0,294
2021/08/18 1:30,6.0,297
2021/08/18 1:31,6.0,297
2021/08/18 1:32,6.0,298
2021/08/18 1:33,8.0,303
2021/08/18 1:34,8.0,302
2021/08/18 1:35,8.0,303
2021/08/18 1:36,8.0,306
2021/08/18 1:37,8.0,308
2021/08/18 1:38,8.0,307
2021/08/18 1:39,9.0,304
2021/08/18 1:40,9.0,303
2021/08/18 1:41,9.0,305
2021/08/18 1:42,10.0,304
2021/08/18 1:43,10.0,302
2021/08/18 1:44,11.0,303
2021/08/18 1:45,11.0,303
2021/08/18 1:46,12.0,302
2021/08/18 1:47,12.0,301
2021/08/18 1:48,11.0,301
2021/08/18 1:49,11.0,303
2021/08/18 1:50,10.0,303
2021/08/18 1:51,10.0,303
2021/08/18 1:52,10.0,302
2021/08/18 1:53,10.0,302
2021/08/18 1:54,9.0,302
2021/08/18 1:55,9.0,300
2021/08/18 1:56,9.0,299
2021/08/18 1:57,9.0,300
