Date,Wind Spd, Wind Dir
2021/08/18 0:00,16.0,201
2021/08/18 0:01,17.0,200
2021/08/18 0:02,17.0,199
2021/08/18 0:03,17.0,198
2021/08/18 0:04,17.0,197
2021/08/18 0:05,17.0,196
2021/08/18 0:06,17.0,196
2021/08/18 0:07,16.0,197
2021/08/18 0:08,16.0,197
2021/08/18 0:09,15.0,198
2021/08/18 0:10,15.0,198
2021/08/18 0:11,15.0,199
2021/08/18 0:12,15.0,199
2021/08/18 0:13,14.0,199
2021/08/18 0:14,14.0,199
2021/08/18 0:15,14.0,200
2021/08/18 0:16,14.0,200
2021/08/18 0:17,14.0,199
2021/08/18 0:18,14.0,198
2021/08/18 0:19,14.0,197
2021/08/18 0:20,14.0,196
2021/08/18 0:21,13.0,195
2021/08/18 0:22,13.0,194
2021/08/18 0:23,12.0,194
2021/08/18 0:24,12.0,194
2021/08/18 0:25,12.0,195
2021/08/18 0:26,12.0,195
2021/08/18 0:27,12.0,195
2021/08/18 0:28,12.0,196
2021/08/18 0:29,13.0,197
2021/08/18 0:30,14.0,197
2021/08/18 0:31,14.0,198
2021/08/18 0:32,14.0,198
2021/08/18 0:33,14.0,199
2021/08/18 0:34,14.0,199
2021/08/18 0:35,15.0,199
2021/08/18 0:36,14.0,200
2021/08/18 0:37,14.0,200
2021/08/18 0:38,14.0,199
2021/08/18 0:39,14.0,200
2021/08/18 0:40,14.0,201
2021/08/18 0:41,14.0,201
2021/08/18 0:42,15.0,201
2021/08/18 0:43,15.0,201
2021/08/18 0:44,15.0,201
2021/08/18 0:45,15.0,201
2021/08/18 0:46,15.0,201
2021/08/18 0:47,15.0,201
2021/08/18 0:48,15.0,202
2021/08/18 0:49,15.0,202
2021/08/18 0:50,15.0,202
2021/08/18 0:51,15.0,202
2021/08/18 0:52,15.0,202
2021/08/18 0:53,15.0,203
2021/08/18 0:54,15.0,203
2021/08/18 0:55,15.0,203
2021/08/18 0:56,15.0,203
2021/08/18 0:57,15.0,203
2021/08/18 0:58,15.0,204
2021/08/18 0:59,16.0,203
2021/08/18 1:00,16.0,204
2021/08/18 1:01,17.0,205
2021/08/18 1:02,17.0,205
2021/08/18 1:03,17.0,206
2021/08/18 1:04,17.0,206
2021/08/18 1:05,17.0,207
2021/08/18 1:06,17.0,209
2021/08/18 1:07,17.0,210
2021/08/18 1:08,17.0,210
2021/08/18 1:09,17.0,211
2021/08/18 1:10,16.0,212
2021/08/18 1:11,16.0,212
2021/08/18 1:12,15.0,211
2021/08/18 1:13,15.0,211
2021/08/18 1:14,15.0,210
2021/08/18 1:15,15.0,208
2021/08/18 1:16,15.0,207
2021/08/18 1:17,15.0,206
2021/08/18 1:18,15.0,205
2021/08/18 1:19,15.0,204
2021/08/18 1:20,15.0,203
2021/08/18 1:21,15.0,202
2021/08/18 1:22,15.0,200
2021/08/18 1:23,15.0,199
2021/08/18 1:24,15.0,199
2021/08/18 1:25,15.0,198
2021/08/18 1:26,15.0,198
2021/08/18 1:27,16.0,198
2021/08/18 1:28,16.0,197
2021/08/18 1:29,16.0,197
2021/08/18 1:30,16.0,197
2021/08/18 1:31,17.0,197
2021/08/18 1:32,17.0,198
2021/08/18 1:33,17.0,198
2021/08/18 1:34,16.0,198
2021/08/18 1:35,16.0,199
2021/08/18 1:36,16.0,199
2021/08/18 1:37,16.0,199
2021/08/18 1:38,16.0,200
2021/08/18 1:39,16.0,200
2021/08/18 1:40,16.0,201
2021/08/18 1:41,16.0,201
2021/08/18 1:42,16.0,200
2021/08/18 1:43,16.0,200
2021/08/18 1:44,16.0,201
2021/08/18 1:45,15.0,202
2021/08/18 1:46,15.0,202
2021/08/18 1:47,15.0,202
2021/08/18 1:48,15.0,202
2021/08/18 1:49,15.0,202
2021/08/18 1:50,15.0,202
2021/08/18 1:51,16.0,202
2021/08/18 1:52,16.0,203
2021/08/18 1:53,16.0,204
2021/08/18 1:54,16.0,204
2021/08/18 1:55,16.0,202
2021/08/18 1:56,16.0,202
2021/08/18 1:57,16.0,202
2021/08/18 1:58,16.0,201
2021/08/18 1:59,15.0,201
2021/08/18 2:00,15.0,202
2021/08/18 2:01,15.0,202
2021/08/18 2:02,15.0,203
2021/08/18 2:03,14.0,203
2021/08/18 2:04,14.0,204
2021/08/18 2:05,14.0,206
2021/08/18 2:06,14.0,208
2021/08/18 2:07,13.0,209
2021/08/18 2:08,13.0,211
2021/08/18 2:09,12.0,212
2021/08/18 2:10,12.0,212
2021/08/18 2:11,12.0,212
2021/08/18 2:12,12.0,212
2021/08/18 2:13,12.0,211
2021/08/18 2:14,12.0,211
2021/08/18 2:15,12.0,210
2021/08/18 2:16,12.0,209
2021/08/18 2:17,12.0,209
2021/08/18 2:18,12.0,208
2021/08/18 2:19,12.0,207
2021/08/18 2:20,12.0,205
2021/08/18 2:21,12.0,205
2021/08/18 2:22,12.0,203
2021/08/18 2:23,12.0,203
2021/08/18 2:24,12.0,202
2021/08/18 2:25,12.0,201
2021/08/18 2:26,12.0,200
2021/08/18 2:27,12.0,200
2021/08/18 2:28,12.0,199
2021/08/18 2:29,12.0,199
2021/08/18 2:30,12.0,199
2021/08/18 2:31,12.0,199
2021/08/18 2:32,12.0,199
2021/08/18 2:33,11.0,199
2021/08/18 2:34,11.0,199
2021/08/18 2:35,11.0,199
2021/08/18 2:36,11.0,200
2021/08/18 2:37,11.0,200
2021/08/18 2:38,11.0,200
2021/08/18 2:39,11.0,201
2021/08/18 2:40,11.0,202
2021/08/18 2:41,11.0,203
2021/08/18 2:42,11.0,204
2021/08/18 2:43,11.0,204
2021/08/18 2:44,11.0,204
2021/08/18 2:45,11.0,204
2021/08/18 2:46,11.0,204
2021/08/18 2:47,11.0,204
2021/08/18 2:48,12.0,204
2021/08/18 2:49,12.0,204
2021/08/18 2:50,12.0,204
2021/08/18 2:51,12.0,204
2021/08/18 2:52,12.0,204
2021/08/18 2:53,12.0,203
2021/08/18 2:54,12.0,203
2021/08/18 2:55,12.0,203
2021/08/18 2:56,12.0,202
2021/08/18 2:57,13.0,202
2021/08/18 2:58,13.0,202
2021/08/18 2:59,13.0,202
2021/08/18 3:00,13.0,202
2021/08/18 3:01,14.0,201
2021/08/18 3:02,14.0,201
2021/08/18 3:03,14.0,200
2021/08/18 3:04,14.0,201
2021/08/18 3:05,14.0,201
2021/08/18 3:06,13.0,202
2021/08/18 3:07,13.0,203
2021/08/18 3:08,13.0,203
2021/08/18 3:09,13.0,203
2021/08/18 3:10,13.0,203
2021/08/18 3:11,12.0,204
2021/08/18 3:12,12.0,204
2021/08/18 3:13,12.0,204
2021/08/18 3:14,12.0,204
2021/08/18 3:15,12.0,205
2021/08/18 3:16,12.0,205
2021/08/18 3:17,12.0,204
2021/08/18 3:18,12.0,203
2021/08/18 3:19,13.0,203
2021/08/18 3:20,13.0,202
2021/08/18 3:21,14.0,202
2021/08/18 3:22,14.0,201
2021/08/18 3:23,14.0,201
2021/08/18 3:24,14.0,200
2021/08/18 3:25,14.0,199
