2021-08-18 00:00,1.38,1.60
2021-08-18 00:01,1.38,1.60
2021-08-18 00:02,1.38,1.60
2021-08-18 00:03,1.38,1.61
2021-08-18 00:04,1.39,1.61
2021-08-18 00:05,1.39,1.61
2021-08-18 00:06,1.39,1.62
2021-08-18 00:07,1.40,1.62
2021-08-18 00:08,1.40,1.62
2021-08-18 00:09,1.41,1.63
2021-08-18 00:10,1.41,1.63
2021-08-18 00:11,1.41,1.63
2021-08-18 00:12,1.41,1.64
2021-08-18 00:13,1.41,1.64
2021-08-18 00:14,1.42,1.64
2021-08-18 00:15,1.42,1.65
2021-08-18 00:16,1.42,1.65
2021-08-18 00:17,1.42,1.66
2021-08-18 00:18,1.43,1.66
2021-08-18 00:19,1.44,1.66
2021-08-18 00:20,1.44,1.67
2021-08-18 00:21,1.45,1.67
2021-08-18 00:22,1.45,1.67
2021-08-18 00:23,1.46,1.68
2021-08-18 00:24,1.46,1.68
2021-08-18 00:25,1.46,1.69
2021-08-18 00:26,1.47,1.69
2021-08-18 00:27,1.47,1.69
2021-08-18 00:28,1.48,1.70
2021-08-18 00:29,1.48,1.70
2021-08-18 00:30,1.49,1.70
2021-08-18 00:31,1.49,1.71
2021-08-18 00:32,1.50,1.71
2021-08-18 00:33,1.51,1.72
2021-08-18 00:34,1.52,1.72
2021-08-18 00:35,1.52,1.72
2021-08-18 00:36,1.53,1.73
2021-08-18 00:37,1.53,1.73
2021-08-18 00:38,1.53,1.74
2021-08-18 00:39,1.53,1.74
2021-08-18 00:40,1.54,1.74
2021-08-18 00:41,1.54,1.75
2021-08-18 00:42,1.54,1.75
2021-08-18 00:43,1.54,1.75
2021-08-18 00:44,1.55,1.76
2021-08-18 00:45,1.56,1.76
2021-08-18 00:46,1.56,1.77
2021-08-18 00:47,1.56,1.77
2021-08-18 00:48,1.56,1.77
2021-08-18 00:49,1.57,1.78
2021-08-18 00:50,1.57,1.78
2021-08-18 00:51,1.57,1.78
2021-08-18 00:52,1.57,1.79
2021-08-18 00:53,1.58,1.79
2021-08-18 00:54,1.58,1.80
2021-08-18 00:55,1.59,1.80
2021-08-18 00:56,1.59,1.80
2021-08-18 00:57,1.60,1.81
2021-08-18 00:58,1.61,1.81
2021-08-18 00:59,1.61,1.81
2021-08-18 01:00,1.62,1.82
2021-08-18 01:01,1.62,1.82
2021-08-18 01:02,1.63,1.82
2021-08-18 01:03,1.63,1.83
2021-08-18 01:04,1.63,1.83
2021-08-18 01:05,1.63,1.83
2021-08-18 01:06,1.64,1.84
2021-08-18 01:07,1.64,1.84
2021-08-18 01:08,1.64,1.84
2021-08-18 01:09,1.64,1.85
2021-08-18 01:10,1.64,1.85
2021-08-18 01:11,1.64,1.85
2021-08-18 01:12,1.64,1.86
2021-08-18 01:13,1.64,1.86
2021-08-18 01:14,1.65,1.86
2021-08-18 01:15,1.65,1.87
2021-08-18 01:16,1.65,1.87
2021-08-18 01:17,1.66,1.87
2021-08-18 01:18,1.66,1.88
2021-08-18 01:19,1.67,1.88
2021-08-18 01:20,1.68,1.88
2021-08-18 01:21,1.68,1.89
2021-08-18 01:22,1.69,1.89
2021-08-18 01:23,1.70,1.89
2021-08-18 01:24,1.70,1.90
2021-08-18 01:25,1.71,1.90
2021-08-18 01:26,1.71,1.90
2021-08-18 01:27,1.72,1.91
2021-08-18 01:28,1.72,1.91
2021-08-18 01:29,1.72,1.91
2021-08-18 01:30,1.72,1.92
2021-08-18 01:31,1.72,1.92
2021-08-18 01:32,1.72,1.92
2021-08-18 01:33,1.72,1.93
2021-08-18 01:34,1.72,1.93
2021-08-18 01:35,1.73,1.93
2021-08-18 01:36,1.73,1.94
2021-08-18 01:37,1.74,1.94
2021-08-18 01:38,1.74,1.94
2021-08-18 01:39,1.75,1.95
2021-08-18 01:40,1.75,1.95
2021-08-18 01:41,1.76,1.95
2021-08-18 01:42,1.76,1.96
2021-08-18 01:43,1.76,1.96
2021-08-18 01:44,1.76,1.96
2021-08-18 01:45,1.76,1.96
2021-08-18 01:46,1.77,1.97
2021-08-18 01:47,1.77,1.97
2021-08-18 01:48,1.78,1.97
2021-08-18 01:49,1.78,1.98
2021-08-18 01:50,1.78,1.98
2021-08-18 01:51,1.78,1.98
2021-08-18 01:52,1.78,1.99
2021-08-18 01:53,1.79,1.99
2021-08-18 01:54,1.79,1.99
2021-08-18 01:55,1.79,1.99
2021-08-18 01:56,1.80,2.00
2021-08-18 01:57,1.80,2.00
2021-08-18 01:58,1.80,2.00
2021-08-18 01:59,1.80,2.00
2021-08-18 02:00,1.80,2.01
2021-08-18 02:01,1.80,2.01
2021-08-18 02:02,1.80,2.01
2021-08-18 02:03,1.80,2.02
2021-08-18 02:04,1.81,2.02
2021-08-18 02:05,1.81,2.02
2021-08-18 02:06,1.82,2.02
2021-08-18 02:07,1.82,2.03
2021-08-18 02:08,1.83,2.03
2021-08-18 02:09,1.83,2.03
2021-08-18 02:10,1.84,2.03
2021-08-18 02:11,1.84,2.04
2021-08-18 02:12,1.85,2.04
2021-08-18 02:13,1.86,2.04
2021-08-18 02:14,1.86,2.04
2021-08-18 02:15,1.87,2.05
2021-08-18 02:16,1.87,2.05
2021-08-18 02:17,1.88,2.05
2021-08-18 02:18,1.88,2.05
2021-08-18 02:19,1.88,2.06
2021-08-18 02:20,1.88,2.06
2021-08-18 02:21,1.88,2.06
2021-08-18 02:22,1.88,2.06
2021-08-18 02:23,1.88,2.06
2021-08-18 02:24,1.88,2.07
2021-08-18 02:25,1.88,2.07
2021-08-18 02:26,1.88,2.07
2021-08-18 02:27,1.88,2.07
2021-08-18 02:28,1.89,2.08
2021-08-18 02:29,1.89,2.08
2021-08-18 02:30,1.90,2.08
2021-08-18 02:31,1.91,2.08
2021-08-18 02:32,1.91,2.08
2021-08-18 02:33,1.92,2.09
2021-08-18 02:34,1.92,2.09
2021-08-18 02:35,1.92,2.09
2021-08-18 02:36,1.92,2.09
2021-08-18 02:37,1.92,2.10
2021-08-18 02:38,1.92,2.10
2021-08-18 02:39,1.92,2.10
2021-08-18 02:40,1.92,2.10
2021-08-18 02:41,1.92,2.10
2021-08-18 02:42,1.93,2.11
2021-08-18 02:43,1.94,2.11
2021-08-18 02:44,1.94,2.11
2021-08-18 02:45,1.95,2.11
2021-08-18 02:46,1.96,2.11
2021-08-18 02:47,1.96,2.12
2021-08-18 02:48,1.96,2.12
2021-08-18 02:49,1.96,2.12
2021-08-18 02:50,1.96,2.12
2021-08-18 02:51,1.95,2.12
2021-08-18 02:52,1.95,2.12
2021-08-18 02:53,1.94,2.13
2021-08-18 02:54,1.94,2.13
2021-08-18 02:55,1.94,2.13
2021-08-18 02:56,1.94,2.13
2021-08-18 02:57,1.94,2.13
2021-08-18 02:58,1.95,2.13
2021-08-18 02:59,1.95,2.14
2021-08-18 03:00,1.95,2.14
2021-08-18 03:01,1.95,2.14
2021-08-18 03:02,1.96,2.14
2021-08-18 03:03,1.96,2.14
2021-08-18 03:04,1.96,2.14
2021-08-18 03:05,1.96,2.15
2021-08-18 03:06,1.97,2.15
2021-08-18 03:07,1.97,2.15
2021-08-18 03:08,1.97,2.15
2021-08-18 03:09,1.97,2.15
2021-08-18 03:10,1.98,2.15
2021-08-18 03:11,1.98,2.16
2021-08-18 03:12,1.98,2.16
2021-08-18 03:13,1.98,2.16
2021-08-18 03:14,1.98,2.16
2021-08-18 03:15,1.98,2.16
2021-08-18 03:16,1.98,2.16
2021-08-18 03:17,1.98,2.16
2021-08-18 03:18,1.98,2.17
2021-08-18 03:19,1.98,2.17
2021-08-18 03:20,1.98,2.17
2021-08-18 03:21,1.98,2.17
2021-08-18 03:22,1.98,2.17
2021-08-18 03:23,1.99,2.17
2021-08-18 03:24,1.99,2.17
2021-08-18 03:25,1.99,2.17
2021-08-18 03:26,1.99,2.18
2021-08-18 03:27,1.99,2.18
2021-08-18 03:28,1.99,2.18
2021-08-18 03:29,1.99,2.18
2021-08-18 03:30,1.99,2.18
2021-08-18 03:31,2.00,2.18
2021-08-18 03:32,2.00,2.18
2021-08-18 03:33,2.00,2.18
2021-08-18 03:34,2.00,2.18
2021-08-18 03:35,2.00,2.19
2021-08-18 03:36,2.00,2.19
2021-08-18 03:37,2.01,2.19
2021-08-18 03:38,2.01,2.19
2021-08-18 03:39,2.01,2.19
2021-08-18 03:40,2.01,2.19
2021-08-18 03:41,2.01,2.19
2021-08-18 03:42,2.01,2.19
2021-08-18 03:43,2.01,2.19
2021-08-18 03:44,2.01,2.19
2021-08-18 03:45,2.01,2.20
2021-08-18 03:46,2.01,2.20
2021-08-18 03:47,2.01,2.20
2021-08-18 03:48,2.01,2.20
2021-08-18 03:49,2.01,2.20
2021-08-18 03:50,2.01,2.20
2021-08-18 03:51,2.02,2.20
2021-08-18 03:52,2.02,2.20
2021-08-18 03:53,2.02,2.20
2021-08-18 03:54,2.02,2.20
2021-08-18 03:55,2.02,2.20
2021-08-18 03:56,2.02,2.21
2021-08-18 03:57,2.02,2.21
2021-08-18 03:58,2.02,2.21
2021-08-18 03:59,2.02,2.21
2021-08-18 04:00,2.02,2.21
2021-08-18 04:01,2.02,2.21
2021-08-18 04:02,2.02,2.21
2021-08-18 04:03,2.02,2.21
2021-08-18 04:04,2.02,2.21
2021-08-18 04:05,2.02,2.21
2021-08-18 04:06,2.02,2.21
2021-08-18 04:07,2.02,2.22
2021-08-18 04:08,2.02,2.22
2021-08-18 04:09,2.03,2.22
2021-08-18 04:10,2.03,2.22
2021-08-18 04:11,2.03,2.22
2021-08-18 04:12,2.03,2.22
2021-08-18 04:13,2.03,2.22
2021-08-18 04:14,2.03,2.22
2021-08-18 04:15,2.02,2.22
2021-08-18 04:16,2.03,2.22
2021-08-18 04:17,2.03,2.22
2021-08-18 04:18,2.03,2.22
2021-08-18 04:19,2.03,2.22
2021-08-18 04:20,2.03,2.23
2021-08-18 04:21,2.03,2.23
2021-08-18 04:22,2.03,2.23
2021-08-18 04:23,2.04,2.23
2021-08-18 04:24,2.03,2.23
2021-08-18 04:25,2.03,2.23
2021-08-18 04:26,2.03,2.23
2021-08-18 04:27,2.03,2.23
2021-08-18 04:28,2.02,2.23
2021-08-18 04:29,2.02,2.23
2021-08-18 04:30,2.02,2.23
2021-08-18 04:31,2.03,2.23
2021-08-18 04:32,2.03,2.23
2021-08-18 04:33,2.03,2.23
2021-08-18 04:34,2.03,2.23
2021-08-18 04:35,2.03,2.23
2021-08-18 04:36,2.03,2.23
2021-08-18 04:37,2.04,2.23
2021-08-18 04:38,2.04,2.24
2021-08-18 04:39,2.04,2.24
2021-08-18 04:40,2.04,2.24
2021-08-18 04:41,2.04,2.24
2021-08-18 04:42,2.04,2.24
2021-08-18 04:43,2.04,2.24
2021-08-18 04:44,2.04,2.24
2021-08-18 04:45,2.03,2.24
2021-08-18 04:46,2.03,2.24
2021-08-18 04:47,2.03,2.24
2021-08-18 04:48,2.03,2.24
2021-08-18 04:49,2.02,2.24
2021-08-18 04:50,2.02,2.24
2021-08-18 04:51,2.02,2.24
2021-08-18 04:52,2.02,2.24
2021-08-18 04:53,2.02,2.24
2021-08-18 04:54,2.03,2.24
2021-08-18 04:55,2.03,2.24
2021-08-18 04:56,2.04,2.25
2021-08-18 04:57,2.04,2.25
2021-08-18 04:58,2.04,2.25
2021-08-18 04:59,2.04,2.24
2021-08-18 05:00,2.04,2.24
2021-08-18 05:01,2.04,2.24
2021-08-18 05:02,2.04,2.24
2021-08-18 05:03,2.04,2.24
2021-08-18 05:04,2.04,2.24
2021-08-18 05:05,2.04,2.24
2021-08-18 05:06,2.03,2.24
2021-08-18 05:07,2.03,2.24
2021-08-18 05:08,2.02,2.24
2021-08-18 05:09,2.02,2.24
2021-08-18 05:10,2.01,2.24
2021-08-18 05:11,2.01,2.23
2021-08-18 05:12,2.01,2.23
2021-08-18 05:13,2.01,2.23
2021-08-18 05:14,2.01,2.23
2021-08-18 05:15,2.01,2.23
2021-08-18 05:16,2.02,2.23
