Date,Wind Spd, Wind Dir
2021/08/18 0:00,4.0,216
2021/08/18 0:01,4.0,218
2021/08/18 0:02,4.0,221
2021/08/18 0:03,4.0,220
2021/08/18 0:04,4.0,220
2021/08/18 0:05,4.0,217
2021/08/18 0:06,4.0,216
2021/08/18 0:07,4.0,214
2021/08/18 0:08,4.0,212
2021/08/18 0:09,4.0,211
2021/08/18 0:10,4.0,208
2021/08/18 0:11,4.0,208
2021/08/18 0:12,4.0,205
2021/08/18 0:13,4.0,204
2021/08/18 0:14,4.0,204
2021/08/18 0:15,4.0,204
2021/08/18 0:16,4.0,204
2021/08/18 0:17,5.0,205
2021/08/18 0:18,5.0,205
2021/08/18 0:19,5.0,206
2021/08/18 0:20,5.0,207
2021/08/18 0:21,5.0,207
2021/08/18 0:22,5.0,207
2021/08/18 0:23,5.0,210
2021/08/18 0:24,5.0,214
2021/08/18 0:25,6.0,216
2021/08/18 0:26,6.0,218
2021/08/18 0:27,5.0,221
2021/08/18 0:28,5.0,224
2021/08/18 0:29,5.0,227
2021/08/18 0:30,5.0,229
2021/08/18 0:31,5.0,232
2021/08/18 0:32,5.0,234
2021/08/18 0:33,5.0,234
2021/08/18 0:34,6.0,231
2021/08/18 0:35,5.0,232
2021/08/18 0:36,6.0,233
2021/08/18 0:37,6.0,232
2021/08/18 0:38,6.0,232
2021/08/18 0:39,6.0,231
2021/08/18 0:40,6.0,230
2021/08/18 0:41,7.0,230
2021/08/18 0:42,7.0,228
2021/08/18 0:43,6.0,228
2021/08/18 0:44,6.0,228
2021/08/18 0:45,7.0,227
2021/08/18 0:46,7.0,226
2021/08/18 0:47,7.0,226
2021/08/18 0:48,7.0,225
2021/08/18 0:49,7.0,223
2021/08/18 0:50,6.0,224
2021/08/18 0:51,6.0,224
2021/08/18 0:52,6.0,224
2021/08/18 0:53,6.0,224
2021/08/18 0:54,6.0,225
2021/08/18 0:55,6.0,226
2021/08/18 0:56,6.0,228
2021/08/18 0:57,6.0,229
2021/08/18 0:58,6.0,230
2021/08/18 0:59,6.0,231
2021/08/18 1:00,6.0,232
2021/08/18 1:01,6.0,231
2021/08/18 1:02,7.0,232
2021/08/18 1:03,7.0,231
2021/08/18 1:04,8.0,231
2021/08/18 1:05,8.0,232
2021/08/18 1:06,9.0,231
2021/08/18 1:07,9.0,232
2021/08/18 1:08,9.0,232
2021/08/18 1:09,9.0,232
2021/08/18 1:10,9.0,231
2021/08/18 1:11,9.0,230
2021/08/18 1:12,10.0,230
2021/08/18 1:13,10.0,230
2021/08/18 1:14,10.0,229
2021/08/18 1:15,10.0,227
2021/08/18 1:16,10.0,225
2021/08/18 1:17,10.0,225
2021/08/18 1:18,10.0,224
2021/08/18 1:19,10.0,224
2021/08/18 1:20,10.0,224
2021/08/18 1:21,9.0,224
2021/08/18 1:22,9.0,225
2021/08/18 1:23,9.0,224
2021/08/18 1:24,9.0,225
2021/08/18 1:25,9.0,225
2021/08/18 1:26,9.0,226
2021/08/18 1:27,9.0,225
2021/08/18 1:28,9.0,225
2021/08/18 1:29,8.0,223
2021/08/18 1:30,8.0,222
2021/08/18 1:31,8.0,221
2021/08/18 1:32,8.0,221
2021/08/18 1:33,8.0,221
2021/08/18 1:34,8.0,220
2021/08/18 1:35,8.0,221
2021/08/18 1:36,8.0,221
2021/08/18 1:37,8.0,221
2021/08/18 1:38,8.0,221
2021/08/18 1:39,8.0,223
2021/08/18 1:40,8.0,223
2021/08/18 1:41,9.0,225
2021/08/18 1:42,9.0,226
2021/08/18 1:43,10.0,228
2021/08/18 1:44,10.0,229
2021/08/18 1:45,11.0,229
2021/08/18 1:46,11.0,229
2021/08/18 1:47,11.0,230
2021/08/18 1:48,11.0,230
2021/08/18 1:49,11.0,231
2021/08/18 1:50,11.0,232
2021/08/18 1:51,11.0,232
2021/08/18 1:52,11.0,233
2021/08/18 1:53,10.0,234
2021/08/18 1:54,10.0,234
2021/08/18 1:55,10.0,235
2021/08/18 1:56,10.0,236
2021/08/18 1:57,10.0,236
2021/08/18 1:58,10.0,237
2021/08/18 1:59,10.0,236
2021/08/18 2:00,10.0,236
2021/08/18 2:01,10.0,237
2021/08/18 2:02,10.0,236
2021/08/18 2:03,10.0,235
2021/08/18 2:04,10.0,235
2021/08/18 2:05,10.0,235
2021/08/18 2:06,10.0,235
2021/08/18 2:07,10.0,236
2021/08/18 2:08,10.0,237
2021/08/18 2:09,10.0,238
2021/08/18 2:10,10.0,239
2021/08/18 2:11,10.0,239
2021/08/18 2:12,10.0,240
2021/08/18 2:13,10.0,241
2021/08/18 2:14,9.0,243
2021/08/18 2:15,9.0,245
2021/08/18 2:16,9.0,247
2021/08/18 2:17,9.0,247
2021/08/18 2:18,9.0,248
2021/08/18 2:19,9.0,249
2021/08/18 2:20,9.0,249
2021/08/18 2:21,9.0,250
2021/08/18 2:22,8.0,250
2021/08/18 2:23,8.0,250
2021/08/18 2:24,9.0,249
2021/08/18 2:25,9.0,246
2021/08/18 2:26,9.0,245
2021/08/18 2:27,9.0,244
2021/08/18 2:28,9.0,243
2021/08/18 2:29,9.0,244
2021/08/18 2:30,9.0,247
2021/08/18 2:31,8.0,249
2021/08/18 2:32,8.0,251
2021/08/18 2:33,8.0,252
2021/08/18 2:34,7.0,253
2021/08/18 2:35,6.0,254
2021/08/18 2:36,6.0,255
2021/08/18 2:37,6.0,256
2021/08/18 2:38,6.0,257
2021/08/18 2:39,6.0,258
2021/08/18 2:40,6.0,256
2021/08/18 2:41,6.0,256
2021/08/18 2:42,5.0,256
2021/08/18 2:43,6.0,257
2021/08/18 2:44,6.0,258
2021/08/18 2:45,6.0,260
2021/08/18 2:46,6.0,260
2021/08/18 2:47,5.0,259
2021/08/18 2:48,5.0,260
2021/08/18 2:49,5.0,259
2021/08/18 2:50,5.0,259
2021/08/18 2:51,5.0,258
2021/08/18 2:52,5.0,256
2021/08/18 2:53,5.0,256
2021/08/18 2:54,6.0,256
2021/08/18 2:55,6.0,256
2021/08/18 2:56,6.0,256
2021/08/18 2:57,6.0,257
2021/08/18 2:58,6.0,258
2021/08/18 2:59,6.0,260
2021/08/18 3:00,6.0,262
2021/08/18 3:01,6.0,261
2021/08/18 3:02,6.0,261
2021/08/18 3:03,6.0,260
2021/08/18 3:04,5.0,258
2021/08/18 3:05,5.0,256
2021/08/18 3:06,5.0,254
2021/08/18 3:07,5.0,251
2021/08/18 3:08,5.0,246
2021/08/18 3:09,5.0,243
2021/08/18 3:10,5.0,240
2021/08/18 3:11,5.0,240
2021/08/18 3:12,5.0,241
2021/08/18 3:13,5.0,241
2021/08/18 3:14,5.0,242
2021/08/18 3:15,5.0,243
2021/08/18 3:16,5.0,244
2021/08/18 3:17,5.0,247
2021/08/18 3:18,5.0,250
2021/08/18 3:19,6.0,251
2021/08/18 3:20,6.0,253
2021/08/18 3:21,6.0,254
2021/08/18 3:22,6.0,255
2021/08/18 3:23,5.0,256
2021/08/18 3:24,5.0,256
2021/08/18 3:25,5.0,257
2021/08/18 3:26,5.0,256
2021/08/18 3:27,5.0,254
2021/08/18 3:28,5.0,252
2021/08/18 3:29,5.0,252
2021/08/18 3:30,5.0,250
2021/08/18 3:31,5.0,249
2021/08/18 3:32,5.0,248
2021/08/18 3:33,5.0,248
2021/08/18 3:34,5.0,248
2021/08/18 3:35,5.0,248
2021/08/18 3:36,5.0,248
2021/08/18 3:37,5.0,249
2021/08/18 3:38,4.0,253
2021/08/18 3:39,4.0,259
2021/08/18 3:40,4.0,267
2021/08/18 3:41,4.0,277
2021/08/18 3:42,3.0,284
2021/08/18 3:43,3.0,292
2021/08/18 3:44,3.0,297
2021/08/18 3:45,3.0,304
2021/08/18 3:46,2.0,312
2021/08/18 3:47,2.0,318
2021/08/18 3:48,2.0,322
2021/08/18 3:49,2.0,322
2021/08/18 3:50,2.0,320
2021/08/18 3:51,3.0,315
2021/08/18 3:52,3.0,312
2021/08/18 3:53,3.0,308
2021/08/18 3:54,3.0,308
2021/08/18 3:55,3.0,304
2021/08/18 3:56,3.0,300
2021/08/18 3:57,3.0,297
2021/08/18 3:58,3.0,293
2021/08/18 3:59,3.0,289
2021/08/18 4:00,4.0,284
2021/08/18 4:01,4.0,282
2021/08/18 4:02,4.0,278
2021/08/18 4:03,4.0,275
2021/08/18 4:04,5.0,271
2021/08/18 4:05,5.0,270
2021/08/18 4:06,5.0,269
2021/08/18 4:07,5.0,266
2021/08/18 4:08,5.0,263
2021/08/18 4:09,5.0,262
2021/08/18 4:10,5.0,260
2021/08/18 4:11,4.0,258
2021/08/18 4:12,4.0,256
2021/08/18 4:13,4.0,255
2021/08/18 4:14,4.0,254
2021/08/18 4:15,4.0,252
2021/08/18 4:16,4.0,250
2021/08/18 4:17,4.0,250
2021/08/18 4:18,4.0,250
2021/08/18 4:19,4.0,250
2021/08/18 4:20,5.0,251
2021/08/18 4:21,5.0,250
2021/08/18 4:22,5.0,248
2021/08/18 4:23,5.0,246
2021/08/18 4:24,5.0,242
2021/08/18 4:25,4.0,239
2021/08/18 4:26,4.0,238
2021/08/18 4:27,3.0,236
2021/08/18 4:28,3.0,9999
2021/08/18 4:29,2.0,9999
2021/08/18 4:30,1.0,9999
2021/08/18 4:31,1.0,9999
2021/08/18 4:32,1.0,9999
2021/08/18 4:33,0.0,0
2021/08/18 4:34,0.0,0
2021/08/18 4:35,0.0,0
2021/08/18 4:36,0.0,0
2021/08/18 4:37,0.0,0
2021/08/18 4:38,0.0,0
2021/08/18 4:39,0.0,0
2021/08/18 4:40,0.0,0
2021/08/18 4:41,0.0,0
2021/08/18 4:42,0.0,0
2021/08/18 4:43,0.0,0
2021/08/18 4:44,0.0,0
2021/08/18 4:45,0.0,0
2021/08/18 4:46,0.0,0
2021/08/18 4:47,0.0,0
2021/08/18 4:48,0.0,0
2021/08/18 4:49,0.0,0
2021/08/18 4:50,0.0,0
2021/08/18 4:51,0.0,0
2021/08/18 4:52,0.0,0
2021/08/18 4:53,0.0,0
2021/08/18 4:54,0.0,0
2021/08/18 4:55,0.0,0
2021/08/18 4:56,0.0,0
2021/08/18 4:57,0.0,0
2021/08/18 4:58,0.0,0
2021/08/18 4:59,0.0,0
2021/08/18 5:00,0.0,0
2021/08/18 5:01,0.0,0
2021/08/18 5:02,0.0,0
2021/08/18 5:03,0.0,0
2021/08/18 5:04,0.0,0
2021/08/18 5:05,0.0,0
2021/08/18 5:06,0.0,0
2021/08/18 5:07,0.0,0
2021/08/18 5:08,0.0,0
2021/08/18 5:09,0.0,0
2021/08/18 5:10,0.0,0
2021/08/18 5:11,1.0,231
2021/08/18 5:12,1.0,223
2021/08/18 5:13,1.0,218
2021/08/18 5:14,1.0,214
2021/08/18 5:15,1.0,213
2021/08/18 5:16,1.0,213
2021/08/18 5:17,1.0,211
2021/08/18 5:18,1.0,206
2021/08/18 5:19,1.0,202
2021/08/18 5:20,1.0,201
2021/08/18 5:21,1.0,199
2021/08/18 5:22,1.0,207
2021/08/18 5:23,1.0,205
2021/08/18 5:24,1.0,205
2021/08/18 5:25,1.0,205
2021/08/18 5:26,1.0,9999
2021/08/18 5:27,1.0,205
2021/08/18 5:28,1.0,198
2021/08/18 5:29,1.0,201
2021/08/18 5:30,1.0,201
2021/08/18 5:31,1.0,203
2021/08/18 5:32,1.0,204
2021/08/18 5:33,2.0,205
2021/08/18 5:34,3.0,204
2021/08/18 5:35,3.0,203
2021/08/18 5:36,3.0,203
2021/08/18 5:37,4.0,204
2021/08/18 5:38,4.0,203
2021/08/18 5:39,4.0,203
2021/08/18 5:40,4.0,203
2021/08/18 5:41,4.0,203
2021/08/18 5:42,5.0,202
2021/08/18 5:43,5.0,202
2021/08/18 5:44,5.0,203
2021/08/18 5:45,5.0,205
