2021-08-18 00:00,1.49,1.59
2021-08-18 00:01,1.50,1.59
2021-08-18 00:02,1.51,1.59
2021-08-18 00:03,1.52,1.60
2021-08-18 00:04,1.52,1.60
2021-08-18 00:05,1.53,1.60
2021-08-18 00:06,1.53,1.61
2021-08-18 00:07,1.53,1.61
2021-08-18 00:08,1.53,1.61
2021-08-18 00:09,1.52,1.62
2021-08-18 00:10,1.51,1.62
2021-08-18 00:11,1.52,1.62
2021-08-18 00:12,1.52,1.63
2021-08-18 00:13,1.53,1.63
2021-08-18 00:14,1.53,1.63
2021-08-18 00:15,1.54,1.64
2021-08-18 00:16,1.56,1.64
2021-08-18 00:17,1.56,1.64
2021-08-18 00:18,1.56,1.65
2021-08-18 00:19,1.56,1.65
2021-08-18 00:20,1.57,1.65
2021-08-18 00:21,1.57,1.66
2021-08-18 00:22,1.57,1.66
2021-08-18 00:23,1.57,1.66
2021-08-18 00:24,1.57,1.67
2021-08-18 00:25,1.57,1.67
2021-08-18 00:26,1.57,1.68
2021-08-18 00:27,1.58,1.68
2021-08-18 00:28,1.59,1.68
2021-08-18 00:29,1.60,1.69
2021-08-18 00:30,1.62,1.69
2021-08-18 00:31,1.62,1.69
2021-08-18 00:32,1.63,1.70
2021-08-18 00:33,1.63,1.70
2021-08-18 00:34,1.63,1.70
2021-08-18 00:35,1.63,1.71
2021-08-18 00:36,1.63,1.71
2021-08-18 00:37,1.63,1.71
2021-08-18 00:38,1.63,1.72
2021-08-18 00:39,1.63,1.72
2021-08-18 00:40,1.63,1.72
2021-08-18 00:41,----,1.73
2021-08-18 00:42,1.64,1.73
2021-08-18 00:43,1.65,1.73
2021-08-18 00:44,1.65,1.74
2021-08-18 00:45,1.65,1.74
2021-08-18 00:46,1.66,1.74
2021-08-18 00:47,1.66,1.75
2021-08-18 00:48,1.67,1.75
2021-08-18 00:49,1.67,1.75
2021-08-18 00:50,1.67,1.76
2021-08-18 00:51,1.67,1.76
2021-08-18 00:52,1.67,1.76
2021-08-18 00:53,1.67,1.77
2021-08-18 00:54,1.66,1.77
2021-08-18 00:55,1.66,1.77
2021-08-18 00:56,1.66,1.78
2021-08-18 00:57,1.67,1.78
2021-08-18 00:58,1.67,1.78
2021-08-18 00:59,1.68,1.78
2021-08-18 01:00,1.68,1.79
2021-08-18 01:01,1.69,1.79
2021-08-18 01:02,1.71,1.79
2021-08-18 01:03,1.71,1.80
2021-08-18 01:04,1.71,1.80
2021-08-18 01:05,1.71,1.80
2021-08-18 01:06,1.72,1.80
2021-08-18 01:07,1.72,1.81
2021-08-18 01:08,1.72,1.81
2021-08-18 01:09,1.72,1.81
2021-08-18 01:10,1.73,1.82
2021-08-18 01:11,1.73,1.82
2021-08-18 01:12,1.74,1.82
2021-08-18 01:13,1.74,1.82
2021-08-18 01:14,1.74,1.83
2021-08-18 01:15,1.74,1.83
2021-08-18 01:16,1.74,1.83
2021-08-18 01:17,1.75,1.83
2021-08-18 01:18,1.75,1.84
2021-08-18 01:19,1.76,1.84
2021-08-18 01:20,1.76,1.84
2021-08-18 01:21,1.76,1.85
2021-08-18 01:22,1.76,1.85
2021-08-18 01:23,1.76,1.85
2021-08-18 01:24,1.76,1.85
2021-08-18 01:25,1.76,1.86
2021-08-18 01:26,1.76,1.86
2021-08-18 01:27,1.76,1.86
2021-08-18 01:28,1.76,1.86
2021-08-18 01:29,1.77,1.87
2021-08-18 01:30,1.77,1.87
2021-08-18 01:31,1.77,1.87
2021-08-18 01:32,1.78,1.87
2021-08-18 01:33,1.77,1.88
2021-08-18 01:34,1.77,1.88
2021-08-18 01:35,1.78,1.88
2021-08-18 01:36,1.77,1.88
2021-08-18 01:37,1.77,1.89
2021-08-18 01:38,1.77,1.89
2021-08-18 01:39,1.77,1.89
2021-08-18 01:40,1.78,1.89
2021-08-18 01:41,1.79,1.90
2021-08-18 01:42,1.79,1.90
2021-08-18 01:43,1.81,1.90
2021-08-18 01:44,1.81,1.90
2021-08-18 01:45,1.83,1.90
2021-08-18 01:46,1.83,1.91
2021-08-18 01:47,1.82,1.91
2021-08-18 01:48,1.82,1.91
2021-08-18 01:49,1.82,1.91
2021-08-18 01:50,1.81,1.92
2021-08-18 01:51,1.81,1.92
2021-08-18 01:52,1.80,1.92
2021-08-18 01:53,1.80,1.92
2021-08-18 01:54,1.81,1.93
2021-08-18 01:55,1.82,1.93
2021-08-18 01:56,1.83,1.93
2021-08-18 01:57,1.84,1.93
2021-08-18 01:58,1.85,1.93
2021-08-18 01:59,1.86,1.94
2021-08-18 02:00,1.87,1.94
2021-08-18 02:01,1.87,1.94
2021-08-18 02:02,1.87,1.94
2021-08-18 02:03,----,1.94
2021-08-18 02:04,1.85,1.95
2021-08-18 02:05,1.84,1.95
2021-08-18 02:06,1.83,1.95
2021-08-18 02:07,1.82,1.95
2021-08-18 02:08,1.83,1.95
2021-08-18 02:09,1.83,1.96
2021-08-18 02:10,1.84,1.96
2021-08-18 02:11,1.85,1.96
2021-08-18 02:12,1.86,1.96
2021-08-18 02:13,1.87,1.96
2021-08-18 02:14,----,1.97
2021-08-18 02:15,1.88,1.97
2021-08-18 02:16,1.87,1.97
2021-08-18 02:17,1.87,1.97
2021-08-18 02:18,1.86,1.97
2021-08-18 02:19,1.85,1.97
2021-08-18 02:20,----,1.98
2021-08-18 02:21,1.85,1.98
2021-08-18 02:22,1.85,1.98
2021-08-18 02:23,1.85,1.98
2021-08-18 02:24,1.86,1.98
2021-08-18 02:25,1.88,1.99
2021-08-18 02:26,1.88,1.99
2021-08-18 02:27,1.89,1.99
2021-08-18 02:28,1.90,1.99
2021-08-18 02:29,1.89,1.99
2021-08-18 02:30,1.90,1.99
2021-08-18 02:31,1.89,2.00
2021-08-18 02:32,1.88,2.00
2021-08-18 02:33,1.88,2.00
2021-08-18 02:34,1.88,2.00
2021-08-18 02:35,1.88,2.00
2021-08-18 02:36,1.89,2.00
2021-08-18 02:37,1.90,2.01
2021-08-18 02:38,1.91,2.01
2021-08-18 02:39,1.92,2.01
2021-08-18 02:40,1.92,2.01
2021-08-18 02:41,1.91,2.01
2021-08-18 02:42,1.92,2.01
2021-08-18 02:43,1.91,2.01
2021-08-18 02:44,1.91,2.02
2021-08-18 02:45,1.90,2.02
2021-08-18 02:46,1.89,2.02
2021-08-18 02:47,1.90,2.02
2021-08-18 02:48,1.90,2.02
2021-08-18 02:49,1.91,2.02
2021-08-18 02:50,1.92,2.02
2021-08-18 02:51,1.92,2.03
2021-08-18 02:52,1.92,2.03
2021-08-18 02:53,1.93,2.03
2021-08-18 02:54,1.92,2.03
2021-08-18 02:55,1.92,2.03
2021-08-18 02:56,1.91,2.03
2021-08-18 02:57,1.91,2.03
2021-08-18 02:58,1.92,2.04
2021-08-18 02:59,1.92,2.04
2021-08-18 03:00,1.92,2.04
2021-08-18 03:01,1.93,2.04
2021-08-18 03:02,1.95,2.04
2021-08-18 03:03,1.95,2.04
2021-08-18 03:04,1.96,2.04
2021-08-18 03:05,1.97,2.05
2021-08-18 03:06,1.95,2.05
2021-08-18 03:07,1.94,2.05
2021-08-18 03:08,1.94,2.05
2021-08-18 03:09,1.93,2.05
2021-08-18 03:10,1.93,2.05
2021-08-18 03:11,1.92,2.05
2021-08-18 03:12,1.92,2.05
2021-08-18 03:13,1.93,2.06
2021-08-18 03:14,1.94,2.06
2021-08-18 03:15,1.94,2.06
2021-08-18 03:16,1.95,2.06
2021-08-18 03:17,1.95,2.06
2021-08-18 03:18,1.95,2.06
2021-08-18 03:19,1.96,2.06
2021-08-18 03:20,1.97,2.06
2021-08-18 03:21,1.96,2.06
2021-08-18 03:22,1.96,2.07
2021-08-18 03:23,1.96,2.07
2021-08-18 03:24,1.96,2.07
2021-08-18 03:25,1.96,2.07
2021-08-18 03:26,1.96,2.07
2021-08-18 03:27,1.96,2.07
2021-08-18 03:28,1.95,2.07
2021-08-18 03:29,1.95,2.07
2021-08-18 03:30,----,2.07
2021-08-18 03:31,1.95,2.07
2021-08-18 03:32,1.95,2.08
2021-08-18 03:33,1.95,2.08
2021-08-18 03:34,1.95,2.08
2021-08-18 03:35,1.96,2.08
2021-08-18 03:36,1.96,2.08
2021-08-18 03:37,1.97,2.08
2021-08-18 03:38,1.97,2.08
2021-08-18 03:39,1.97,2.08
2021-08-18 03:40,1.97,2.08
2021-08-18 03:41,1.97,2.08
2021-08-18 03:42,1.96,2.08
2021-08-18 03:43,1.96,2.09
2021-08-18 03:44,1.96,2.09
2021-08-18 03:45,1.96,2.09
2021-08-18 03:46,1.96,2.09
2021-08-18 03:47,1.96,2.09
2021-08-18 03:48,1.97,2.09
2021-08-18 03:49,1.97,2.09
2021-08-18 03:50,1.98,2.09
2021-08-18 03:51,1.98,2.09
2021-08-18 03:52,1.98,2.09
2021-08-18 03:53,1.99,2.09
2021-08-18 03:54,1.99,2.09
2021-08-18 03:55,1.99,2.10
2021-08-18 03:56,1.99,2.10
2021-08-18 03:57,1.99,2.10
2021-08-18 03:58,1.99,2.10
2021-08-18 03:59,1.99,2.10
2021-08-18 04:00,1.99,2.10
2021-08-18 04:01,1.99,2.10
2021-08-18 04:02,1.98,2.10
2021-08-18 04:03,1.98,2.10
2021-08-18 04:04,1.98,2.10
2021-08-18 04:05,1.98,2.10
2021-08-18 04:06,1.99,2.10
2021-08-18 04:07,1.98,2.10
2021-08-18 04:08,1.98,2.11
2021-08-18 04:09,1.99,2.11
2021-08-18 04:10,2.00,2.11
2021-08-18 04:11,1.99,2.11
2021-08-18 04:12,1.99,2.11
2021-08-18 04:13,1.99,2.11
2021-08-18 04:14,1.99,2.11
2021-08-18 04:15,1.99,2.11
2021-08-18 04:16,1.99,2.11
2021-08-18 04:17,1.99,2.11
2021-08-18 04:18,1.99,2.11
2021-08-18 04:19,2.00,2.11
2021-08-18 04:20,2.00,2.11
2021-08-18 04:21,2.00,2.11
2021-08-18 04:22,2.02,2.11
2021-08-18 04:23,2.01,2.11
2021-08-18 04:24,2.01,2.12
2021-08-18 04:25,2.01,2.12
2021-08-18 04:26,2.01,2.12
2021-08-18 04:27,2.01,2.12
2021-08-18 04:28,2.01,2.12
2021-08-18 04:29,2.01,2.12
2021-08-18 04:30,2.01,2.12
2021-08-18 04:31,2.00,2.12
2021-08-18 04:32,2.00,2.12
2021-08-18 04:33,2.00,2.12
2021-08-18 04:34,1.99,2.12
2021-08-18 04:35,1.99,2.12
2021-08-18 04:36,2.01,2.12
2021-08-18 04:37,1.98,2.12
2021-08-18 04:38,1.98,2.12
2021-08-18 04:39,1.98,2.12
2021-08-18 04:40,1.98,2.12
2021-08-18 04:41,1.99,2.12
2021-08-18 04:42,1.99,2.12
2021-08-18 04:43,1.99,2.12
2021-08-18 04:44,1.99,2.13
2021-08-18 04:45,2.00,2.13
2021-08-18 04:46,2.00,2.13
2021-08-18 04:47,2.00,2.13
2021-08-18 04:48,2.01,2.13
2021-08-18 04:49,2.01,2.13
2021-08-18 04:50,2.01,2.13
2021-08-18 04:51,2.02,2.13
2021-08-18 04:52,2.00,2.13
2021-08-18 04:53,1.99,2.13
2021-08-18 04:54,1.99,2.13
2021-08-18 04:55,1.99,2.13
2021-08-18 04:56,1.98,2.13
2021-08-18 04:57,1.99,2.13
2021-08-18 04:58,1.99,2.13
2021-08-18 04:59,2.01,2.13
2021-08-18 05:00,2.01,2.14
2021-08-18 05:01,2.02,2.13
2021-08-18 05:02,2.02,2.13
2021-08-18 05:03,2.02,2.13
2021-08-18 05:04,2.02,2.13
2021-08-18 05:05,2.01,2.13
2021-08-18 05:06,2.00,2.13
2021-08-18 05:07,1.99,2.13
2021-08-18 05:08,1.98,2.13
2021-08-18 05:09,1.98,2.13
2021-08-18 05:10,1.99,2.13
2021-08-18 05:11,1.99,2.13
2021-08-18 05:12,1.99,2.13
2021-08-18 05:13,2.00,2.13
2021-08-18 05:14,2.00,2.12
2021-08-18 05:15,2.02,2.12
2021-08-18 05:16,2.01,2.12
2021-08-18 05:17,2.00,2.12
2021-08-18 05:18,2.00,2.12
2021-08-18 05:19,1.99,2.12
2021-08-18 05:20,1.99,2.12
2021-08-18 05:21,1.99,2.12
2021-08-18 05:22,1.99,2.12
2021-08-18 05:23,1.99,2.12
2021-08-18 05:24,2.00,2.12
2021-08-18 05:25,2.00,2.12
2021-08-18 05:26,2.00,2.12
2021-08-18 05:27,2.00,2.12
2021-08-18 05:28,2.00,2.12
2021-08-18 05:29,2.00,2.12
2021-08-18 05:30,2.00,2.12
2021-08-18 05:31,2.00,2.12
2021-08-18 05:32,2.00,2.11
2021-08-18 05:33,1.99,2.11
2021-08-18 05:34,1.99,2.11
2021-08-18 05:35,1.99,2.11
2021-08-18 05:36,1.98,2.11
2021-08-18 05:37,1.98,2.11
2021-08-18 05:38,1.98,2.11
2021-08-18 05:39,1.97,2.11
2021-08-18 05:40,1.97,2.11
2021-08-18 05:41,1.97,2.11
2021-08-18 05:42,1.97,2.11
2021-08-18 05:43,1.97,2.11
2021-08-18 05:44,1.98,2.10
2021-08-18 05:45,1.97,2.10
2021-08-18 05:46,1.98,2.10
2021-08-18 05:47,1.98,2.10
2021-08-18 05:48,1.97,2.10
2021-08-18 05:49,1.98,2.10
2021-08-18 05:50,1.97,2.10
2021-08-18 05:51,1.97,2.10
2021-08-18 05:52,1.97,2.09
2021-08-18 05:53,1.96,2.09
2021-08-18 05:54,1.96,2.09
2021-08-18 05:55,1.95,2.09
2021-08-18 05:56,1.95,2.09
2021-08-18 05:57,1.94,2.09
2021-08-18 05:58,1.94,2.09
2021-08-18 05:59,1.94,2.08
2021-08-18 06:00,1.94,2.08
2021-08-18 06:01,1.94,2.08
2021-08-18 06:02,1.95,2.08
2021-08-18 06:03,1.95,2.08
2021-08-18 06:04,1.95,2.07
2021-08-18 06:05,1.96,2.07
2021-08-18 06:06,1.95,2.07
2021-08-18 06:07,1.95,2.07
2021-08-18 06:08,1.94,2.07
2021-08-18 06:09,1.93,2.06
2021-08-18 06:10,1.92,2.06
2021-08-18 06:11,1.92,2.06
2021-08-18 06:12,1.91,2.06
2021-08-18 06:13,1.91,2.06
2021-08-18 06:14,1.91,2.05
2021-08-18 06:15,1.92,2.05
2021-08-18 06:16,1.92,2.05
2021-08-18 06:17,1.92,2.05
2021-08-18 06:18,1.92,2.04
2021-08-18 06:19,1.92,2.04
2021-08-18 06:20,1.92,2.04
2021-08-18 06:21,1.91,2.04
2021-08-18 06:22,1.90,2.03
2021-08-18 06:23,1.90,2.03
2021-08-18 06:24,1.89,2.03
2021-08-18 06:25,1.89,2.02
2021-08-18 06:26,1.89,2.02
2021-08-18 06:27,1.90,2.02
2021-08-18 06:28,1.89,2.02
2021-08-18 06:29,1.89,2.01
2021-08-18 06:30,1.89,2.01
2021-08-18 06:31,1.89,2.01
2021-08-18 06:32,1.88,2.01
2021-08-18 06:33,1.88,2.00
2021-08-18 06:34,1.87,2.00
2021-08-18 06:35,1.87,2.00
2021-08-18 06:36,1.86,1.99
2021-08-18 06:37,1.86,1.99
2021-08-18 06:38,1.85,1.99
2021-08-18 06:39,1.85,1.98
2021-08-18 06:40,1.85,1.98
2021-08-18 06:41,1.85,1.98
2021-08-18 06:42,1.85,1.97
2021-08-18 06:43,1.85,1.97
2021-08-18 06:44,1.85,1.97
2021-08-18 06:45,1.85,1.96
2021-08-18 06:46,1.83,1.96
2021-08-18 06:47,1.83,1.96
2021-08-18 06:48,1.84,1.96
2021-08-18 06:49,1.83,1.95
2021-08-18 06:50,1.82,1.95
2021-08-18 06:51,1.83,1.94
2021-08-18 06:52,1.82,1.94
2021-08-18 06:53,1.80,1.94
2021-08-18 06:54,1.80,1.93
2021-08-18 06:55,1.80,1.93
2021-08-18 06:56,1.79,1.93
2021-08-18 06:57,1.78,1.92
2021-08-18 06:58,1.78,1.92
2021-08-18 06:59,1.78,1.92
2021-08-18 07:00,1.77,1.91
2021-08-18 07:01,1.78,1.91
2021-08-18 07:02,1.77,1.91
2021-08-18 07:03,1.77,1.90
2021-08-18 07:04,1.78,1.90
2021-08-18 07:05,1.77,1.90
2021-08-18 07:06,1.78,1.89
2021-08-18 07:07,1.78,1.89
2021-08-18 07:08,1.77,1.88
2021-08-18 07:09,1.76,1.88
2021-08-18 07:10,1.76,1.88
2021-08-18 07:11,1.77,1.87
2021-08-18 07:12,1.74,1.87
2021-08-18 07:13,1.73,1.86
2021-08-18 07:14,1.73,1.86
2021-08-18 07:15,1.72,1.86
2021-08-18 07:16,1.72,1.85
2021-08-18 07:17,1.71,1.85
2021-08-18 07:18,1.72,1.84
2021-08-18 07:19,1.72,1.84
2021-08-18 07:20,1.73,1.84
2021-08-18 07:21,1.72,1.83
2021-08-18 07:22,1.71,1.83
2021-08-18 07:23,1.71,1.82
2021-08-18 07:24,1.71,1.82
2021-08-18 07:25,1.70,1.81
2021-08-18 07:26,1.69,1.81
2021-08-18 07:27,1.68,1.81
2021-08-18 07:28,1.68,1.80
2021-08-18 07:29,1.66,1.80
2021-08-18 07:30,1.67,1.79
2021-08-18 07:31,1.66,1.79
2021-08-18 07:32,1.65,1.78
2021-08-18 07:33,1.64,1.78
2021-08-18 07:34,1.64,1.77
2021-08-18 07:35,1.63,1.77
2021-08-18 07:36,1.62,1.77
2021-08-18 07:37,1.61,1.76
2021-08-18 07:38,1.61,1.76
2021-08-18 07:39,1.60,1.75
2021-08-18 07:40,1.60,1.75
2021-08-18 07:41,1.60,1.74
2021-08-18 07:42,1.60,1.74
