Date,Wind Spd, Wind Dir
2021/08/18 0:00,5.0,210
2021/08/18 0:01,5.0,211
2021/08/18 0:02,5.0,212
2021/08/18 0:03,5.0,211
2021/08/18 0:04,5.0,211
2021/08/18 0:05,6.0,213
2021/08/18 0:06,6.0,214
2021/08/18 0:07,6.0,216
2021/08/18 0:08,6.0,216
2021/08/18 0:09,6.0,216
2021/08/18 0:10,6.0,219
2021/08/18 0:11,6.0,218
2021/08/18 0:12,6.0,217
2021/08/18 0:13,6.0,218
2021/08/18 0:14,6.0,217
2021/08/18 0:15,6.0,215
2021/08/18 0:16,6.0,215
2021/08/18 0:17,5.0,215
2021/08/18 0:18,5.0,214
2021/08/18 0:19,5.0,214
2021/08/18 0:20,5.0,212
2021/08/18 0:21,5.0,213
2021/08/18 0:22,5.0,212
2021/08/18 0:23,5.0,213
2021/08/18 0:24,5.0,212
2021/08/18 0:25,5.0,214
2021/08/18 0:26,5.0,211
2021/08/18 0:27,6.0,210
2021/08/18 0:28,5.0,209
2021/08/18 0:29,5.0,206
2021/08/18 0:30,5.0,202
2021/08/18 0:31,5.0,199
2021/08/18 0:32,5.0,198
2021/08/18 0:33,5.0,196
2021/08/18 0:34,5.0,195
2021/08/18 0:35,5.0,193
2021/08/18 0:36,5.0,193
2021/08/18 0:37,5.0,192
2021/08/18 0:38,5.0,192
2021/08/18 0:39,5.0,194
2021/08/18 0:40,5.0,196
2021/08/18 0:41,5.0,197
2021/08/18 0:42,5.0,196
2021/08/18 0:43,4.0,193
2021/08/18 0:44,4.0,193
2021/08/18 0:45,4.0,192
2021/08/18 0:46,3.0,193
2021/08/18 0:47,3.0,192
2021/08/18 0:48,3.0,192
2021/08/18 0:49,3.0,191
2021/08/18 0:50,3.0,192
2021/08/18 0:51,3.0,192
2021/08/18 0:52,3.0,193
2021/08/18 0:53,3.0,196
2021/08/18 0:54,4.0,196
2021/08/18 0:55,4.0,196
2021/08/18 0:56,4.0,195
2021/08/18 0:57,4.0,225
2021/08/18 0:58,4.0,225
2021/08/18 0:59,4.0,222
2021/08/18 1:00,4.0,221
2021/08/18 1:01,3.0,219
2021/08/18 1:02,3.0,218
2021/08/18 1:03,3.0,217
2021/08/18 1:04,3.0,218
2021/08/18 1:05,3.0,216
2021/08/18 1:06,3.0,216
2021/08/18 1:07,3.0,218
2021/08/18 1:08,3.0,221
2021/08/18 1:09,3.0,225
2021/08/18 1:10,3.0,226
2021/08/18 1:11,3.0,229
2021/08/18 1:12,3.0,231
2021/08/18 1:13,3.0,233
2021/08/18 1:14,4.0,236
