2021-08-18 00:00,1.17,1.33
2021-08-18 00:01,1.17,1.33
2021-08-18 00:02,1.17,1.33
2021-08-18 00:03,1.17,1.33
2021-08-18 00:04,1.17,1.33
2021-08-18 00:05,1.17,1.33
2021-08-18 00:06,1.17,1.34
2021-08-18 00:07,1.17,1.34
2021-08-18 00:08,1.17,1.34
2021-08-18 00:09,1.18,1.34
2021-08-18 00:10,1.19,1.34
2021-08-18 00:11,1.19,1.34
2021-08-18 00:12,1.19,1.34
2021-08-18 00:13,1.20,1.34
2021-08-18 00:14,1.20,1.34
2021-08-18 00:15,1.20,1.35
2021-08-18 00:16,1.20,1.35
2021-08-18 00:17,1.20,1.35
2021-08-18 00:18,1.18,1.35
2021-08-18 00:19,1.18,1.35
2021-08-18 00:20,1.20,1.35
2021-08-18 00:21,1.20,1.35
2021-08-18 00:22,1.20,1.35
2021-08-18 00:23,1.20,1.36
2021-08-18 00:24,1.20,1.36
2021-08-18 00:25,1.21,1.36
2021-08-18 00:26,1.21,1.36
2021-08-18 00:27,1.21,1.36
2021-08-18 00:28,1.21,1.36
2021-08-18 00:29,1.19,1.37
2021-08-18 00:30,1.21,1.37
2021-08-18 00:31,1.22,1.37
2021-08-18 00:32,1.22,1.37
2021-08-18 00:33,1.22,1.37
2021-08-18 00:34,1.22,1.37
2021-08-18 00:35,1.22,1.38
2021-08-18 00:36,1.22,1.38
2021-08-18 00:37,1.22,1.38
2021-08-18 00:38,1.22,1.38
2021-08-18 00:39,1.21,1.38
2021-08-18 00:40,1.21,1.39
2021-08-18 00:41,1.23,1.39
2021-08-18 00:42,1.23,1.39
2021-08-18 00:43,1.24,1.39
2021-08-18 00:44,1.24,1.39
2021-08-18 00:45,1.24,1.40
2021-08-18 00:46,1.24,1.40
2021-08-18 00:47,1.25,1.40
2021-08-18 00:48,1.24,1.40
2021-08-18 00:49,1.25,1.41
2021-08-18 00:50,1.24,1.41
2021-08-18 00:51,1.24,1.41
2021-08-18 00:52,1.24,1.41
2021-08-18 00:53,1.26,1.42
2021-08-18 00:54,1.26,1.42
2021-08-18 00:55,1.27,1.42
2021-08-18 00:56,1.27,1.42
2021-08-18 00:57,1.28,1.43
2021-08-18 00:58,1.27,1.43
2021-08-18 00:59,1.28,1.43
2021-08-18 01:00,1.28,1.44
2021-08-18 01:01,1.29,1.44
2021-08-18 01:02,1.29,1.44
2021-08-18 01:03,1.28,1.45
2021-08-18 01:04,1.28,1.45
2021-08-18 01:05,1.30,1.45
2021-08-18 01:06,1.31,1.46
2021-08-18 01:07,1.31,1.46
2021-08-18 01:08,1.32,1.46
2021-08-18 01:09,1.32,1.47
2021-08-18 01:10,1.33,1.47
2021-08-18 01:11,1.33,1.47
2021-08-18 01:12,1.33,1.48
2021-08-18 01:13,1.34,1.48
2021-08-18 01:14,1.33,1.49
2021-08-18 01:15,1.35,1.49
2021-08-18 01:16,1.35,1.49
2021-08-18 01:17,1.36,1.50
2021-08-18 01:18,1.36,1.50
2021-08-18 01:19,1.37,1.51
2021-08-18 01:20,1.37,1.51
2021-08-18 01:21,1.38,1.52
2021-08-18 01:22,1.39,1.52
2021-08-18 01:23,1.39,1.52
2021-08-18 01:24,1.39,1.53
2021-08-18 01:25,1.38,1.53
2021-08-18 01:26,1.41,1.54
2021-08-18 01:27,1.41,1.54
2021-08-18 01:28,1.42,1.55
2021-08-18 01:29,1.42,1.55
2021-08-18 01:30,1.43,1.56
2021-08-18 01:31,1.43,1.56
2021-08-18 01:32,1.44,1.56
2021-08-18 01:33,1.45,1.57
2021-08-18 01:34,1.45,1.57
2021-08-18 01:35,1.46,1.58
2021-08-18 01:36,1.47,1.58
2021-08-18 01:37,1.47,1.59
2021-08-18 01:38,1.48,1.59
2021-08-18 01:39,1.48,1.60
2021-08-18 01:40,1.49,1.60
2021-08-18 01:41,1.49,1.61
2021-08-18 01:42,1.50,1.61
2021-08-18 01:43,1.51,1.62
2021-08-18 01:44,1.51,1.62
2021-08-18 01:45,1.52,1.63
2021-08-18 01:46,1.52,1.63
2021-08-18 01:47,1.53,1.64
2021-08-18 01:48,1.53,1.64
2021-08-18 01:49,1.53,1.65
2021-08-18 01:50,1.53,1.65
2021-08-18 01:51,1.56,1.66
2021-08-18 01:52,1.56,1.66
2021-08-18 01:53,1.56,1.67
2021-08-18 01:54,1.57,1.67
2021-08-18 01:55,1.57,1.68
2021-08-18 01:56,1.58,1.68
2021-08-18 01:57,1.59,1.69
2021-08-18 01:58,1.59,1.69
2021-08-18 01:59,1.60,1.70
2021-08-18 02:00,1.60,1.70
2021-08-18 02:01,1.59,1.71
2021-08-18 02:02,1.59,1.72
2021-08-18 02:03,1.60,1.72
2021-08-18 02:04,1.61,1.73
2021-08-18 02:05,1.61,1.73
2021-08-18 02:06,1.62,1.74
2021-08-18 02:07,1.63,1.74
2021-08-18 02:08,1.63,1.75
2021-08-18 02:09,1.64,1.75
2021-08-18 02:10,1.65,1.76
2021-08-18 02:11,1.65,1.76
2021-08-18 02:12,1.66,1.77
2021-08-18 02:13,1.67,1.78
2021-08-18 02:14,1.67,1.78
2021-08-18 02:15,1.68,1.79
2021-08-18 02:16,1.68,1.79
2021-08-18 02:17,1.69,1.80
2021-08-18 02:18,1.70,1.81
2021-08-18 02:19,1.71,1.81
2021-08-18 02:20,1.73,1.82
2021-08-18 02:21,1.72,1.82
2021-08-18 02:22,1.72,1.83
2021-08-18 02:23,1.73,1.84
2021-08-18 02:24,1.74,1.84
2021-08-18 02:25,1.75,1.85
2021-08-18 02:26,1.75,1.85
2021-08-18 02:27,1.76,1.86
2021-08-18 02:28,1.76,1.87
2021-08-18 02:29,1.77,1.87
2021-08-18 02:30,1.79,1.88
2021-08-18 02:31,1.78,1.88
2021-08-18 02:32,1.79,1.89
2021-08-18 02:33,1.80,1.90
2021-08-18 02:34,1.80,1.90
2021-08-18 02:35,1.81,1.91
2021-08-18 02:36,1.82,1.91
2021-08-18 02:37,1.83,1.92
2021-08-18 02:38,1.83,1.93
2021-08-18 02:39,1.84,1.93
2021-08-18 02:40,1.84,1.94
2021-08-18 02:41,1.85,1.94
2021-08-18 02:42,1.86,1.95
2021-08-18 02:43,1.86,1.96
2021-08-18 02:44,1.88,1.96
2021-08-18 02:45,1.88,1.97
2021-08-18 02:46,1.88,1.97
2021-08-18 02:47,1.89,1.98
2021-08-18 02:48,1.90,1.99
2021-08-18 02:49,1.90,1.99
2021-08-18 02:50,1.91,2.00
2021-08-18 02:51,1.91,2.00
2021-08-18 02:52,1.92,2.01
