Date,Temp,RH
2021/08/18 0:00,26.5,89
2021/08/18 0:01,26.5,89
2021/08/18 0:02,26.5,89
2021/08/18 0:03,26.5,89
2021/08/18 0:04,26.5,89
2021/08/18 0:05,26.5,89
2021/08/18 0:06,26.5,89
2021/08/18 0:07,26.5,89
2021/08/18 0:08,26.5,89
2021/08/18 0:09,26.5,89
2021/08/18 0:10,26.5,89
2021/08/18 0:11,26.5,89
2021/08/18 0:12,26.5,89
2021/08/18 0:13,26.5,89
2021/08/18 0:14,26.4,89
2021/08/18 0:15,26.4,89
2021/08/18 0:16,26.4,89
2021/08/18 0:17,26.4,89
2021/08/18 0:18,26.4,89
2021/08/18 0:19,26.4,89
2021/08/18 0:20,26.4,89
2021/08/18 0:21,26.4,89
2021/08/18 0:22,26.4,89
2021/08/18 0:23,26.4,89
2021/08/18 0:24,26.5,89
2021/08/18 0:25,26.5,89
2021/08/18 0:26,26.5,89
2021/08/18 0:27,26.5,89
2021/08/18 0:28,26.5,89
2021/08/18 0:29,26.5,90
2021/08/18 0:30,26.5,89
2021/08/18 0:31,26.5,90
2021/08/18 0:32,26.5,89
2021/08/18 0:33,26.5,90
2021/08/18 0:34,26.5,90
2021/08/18 0:35,26.4,89
2021/08/18 0:36,26.4,89
2021/08/18 0:37,26.4,89
2021/08/18 0:38,26.4,89
2021/08/18 0:39,26.4,89
2021/08/18 0:40,26.4,90
2021/08/18 0:41,26.4,89
2021/08/18 0:42,26.4,90
2021/08/18 0:43,26.3,90
2021/08/18 0:44,26.3,90
2021/08/18 0:45,26.3,89
2021/08/18 0:46,26.3,90
2021/08/18 0:47,26.3,90
2021/08/18 0:48,26.3,90
2021/08/18 0:49,26.3,90
2021/08/18 0:50,26.2,90
2021/08/18 0:51,26.2,91
2021/08/18 0:52,26.2,91
2021/08/18 0:53,26.2,91
2021/08/18 0:54,26.2,90
2021/08/18 0:55,26.2,90
2021/08/18 0:56,26.2,91
2021/08/18 0:57,26.2,90
2021/08/18 0:58,26.2,90
2021/08/18 0:59,26.2,90
2021/08/18 1:00,26.2,91
2021/08/18 1:01,26.2,90
2021/08/18 1:02,26.2,89
2021/08/18 1:03,26.2,90
2021/08/18 1:04,26.3,90
2021/08/18 1:05,26.3,89
2021/08/18 1:06,26.3,89
2021/08/18 1:07,26.3,89
2021/08/18 1:08,26.3,89
2021/08/18 1:09,26.3,89
2021/08/18 1:10,26.3,89
2021/08/18 1:11,26.3,90
2021/08/18 1:12,26.3,90
2021/08/18 1:13,26.3,89
2021/08/18 1:14,26.3,90
2021/08/18 1:15,26.3,89
2021/08/18 1:16,26.3,89
2021/08/18 1:17,26.3,90
2021/08/18 1:18,26.3,90
2021/08/18 1:19,26.3,90
2021/08/18 1:20,26.3,90
2021/08/18 1:21,26.3,90
2021/08/18 1:22,26.3,90
2021/08/18 1:23,26.3,90
2021/08/18 1:24,26.3,90
2021/08/18 1:25,26.2,91
2021/08/18 1:26,26.2,91
2021/08/18 1:27,26.2,90
2021/08/18 1:28,26.2,90
2021/08/18 1:29,26.1,91
2021/08/18 1:30,26.1,91
2021/08/18 1:31,26.1,90
2021/08/18 1:32,26.1,91
2021/08/18 1:33,26.1,91
2021/08/18 1:34,26.1,91
2021/08/18 1:35,26.0,91
2021/08/18 1:36,26.0,91
2021/08/18 1:37,26.0,91
2021/08/18 1:38,26.0,90
2021/08/18 1:39,26.0,90
2021/08/18 1:40,26.0,90
2021/08/18 1:41,25.9,90
2021/08/18 1:42,25.9,90
2021/08/18 1:43,26.0,90
2021/08/18 1:44,26.0,91
2021/08/18 1:45,26.0,90
2021/08/18 1:46,26.0,91
2021/08/18 1:47,26.0,91
2021/08/18 1:48,26.0,91
2021/08/18 1:49,26.0,91
2021/08/18 1:50,26.0,92
2021/08/18 1:51,26.0,91
2021/08/18 1:52,26.0,91
2021/08/18 1:53,26.0,92
2021/08/18 1:54,26.0,91
2021/08/18 1:55,26.0,91
2021/08/18 1:56,26.0,91
2021/08/18 1:57,26.0,91
2021/08/18 1:58,26.0,91
2021/08/18 1:59,26.0,91
2021/08/18 2:00,26.0,91
2021/08/18 2:01,26.0,91
2021/08/18 2:02,26.0,91
2021/08/18 2:03,26.0,91
2021/08/18 2:04,25.9,91
2021/08/18 2:05,25.9,91
2021/08/18 2:06,25.9,91
2021/08/18 2:07,25.9,91
2021/08/18 2:08,25.9,91
2021/08/18 2:09,25.9,91
2021/08/18 2:10,25.9,91
