Date,Temp,RH
2021/08/18 0:00,23.3,,
2021/08/18 0:01,23.3,,
2021/08/18 0:02,23.3,,
2021/08/18 0:03,23.3,,
2021/08/18 0:04,23.2,,
2021/08/18 0:05,23.2,,
2021/08/18 0:06,23.2,,
2021/08/18 0:07,23.2,,
2021/08/18 0:08,23.2,,
2021/08/18 0:09,23.2,,
2021/08/18 0:10,23.2,,
2021/08/18 0:11,23.2,,
2021/08/18 0:12,23.2,,
2021/08/18 0:13,23.2,,
2021/08/18 0:14,23.2,,
2021/08/18 0:15,23.2,,
2021/08/18 0:16,23.2,,
2021/08/18 0:17,23.2,,
2021/08/18 0:18,23.2,,
2021/08/18 0:19,23.2,,
2021/08/18 0:20,23.1,,
2021/08/18 0:21,23.2,,
2021/08/18 0:22,23.1,,
2021/08/18 0:23,23.1,,
2021/08/18 0:24,23.1,,
2021/08/18 0:25,23.1,,
2021/08/18 0:26,23.1,,
2021/08/18 0:27,23.1,,
2021/08/18 0:28,23.0,,
2021/08/18 0:29,23.0,,
2021/08/18 0:30,23.1,,
2021/08/18 0:31,23.1,,
2021/08/18 0:32,23.1,,
2021/08/18 0:33,23.0,,
2021/08/18 0:34,23.0,,
2021/08/18 0:35,22.9,,
2021/08/18 0:36,22.9,,
2021/08/18 0:37,22.8,,
2021/08/18 0:38,22.8,,
2021/08/18 0:39,22.8,,
2021/08/18 0:40,22.7,,
2021/08/18 0:41,22.7,,
2021/08/18 0:42,22.7,,
2021/08/18 0:43,22.7,,
2021/08/18 0:44,22.7,,
2021/08/18 0:45,22.7,,
2021/08/18 0:46,22.8,,
2021/08/18 0:47,22.8,,
2021/08/18 0:48,22.9,,
2021/08/18 0:49,22.9,,
2021/08/18 0:50,22.9,,
2021/08/18 0:51,23.0,,
2021/08/18 0:52,22.9,,
2021/08/18 0:53,22.8,,
2021/08/18 0:54,22.6,,
2021/08/18 0:55,22.5,,
2021/08/18 0:56,22.3,,
2021/08/18 0:57,22.1,,
2021/08/18 0:58,22.0,,
2021/08/18 0:59,22.0,,
2021/08/18 1:00,22.0,,
2021/08/18 1:01,21.9,,
2021/08/18 1:02,21.9,,
2021/08/18 1:03,21.9,,
2021/08/18 1:04,21.9,,
2021/08/18 1:05,21.9,,
2021/08/18 1:06,22.0,,
2021/08/18 1:07,22.0,,
2021/08/18 1:08,21.9,,
2021/08/18 1:09,21.9,,
2021/08/18 1:10,21.9,,
2021/08/18 1:11,21.8,,
2021/08/18 1:12,21.8,,
2021/08/18 1:13,21.9,,
2021/08/18 1:14,21.9,,
2021/08/18 1:15,21.9,,
2021/08/18 1:16,22.0,,
2021/08/18 1:17,22.0,,
2021/08/18 1:18,22.1,,
2021/08/18 1:19,22.1,,
2021/08/18 1:20,22.0,,
2021/08/18 1:21,22.0,,
2021/08/18 1:22,21.9,,
2021/08/18 1:23,22.0,,
2021/08/18 1:24,22.0,,
2021/08/18 1:25,22.1,,
2021/08/18 1:26,22.1,,
2021/08/18 1:27,22.1,,
2021/08/18 1:28,22.2,,
2021/08/18 1:29,22.2,,
2021/08/18 1:30,22.2,,
2021/08/18 1:31,22.1,,
2021/08/18 1:32,21.9,,
2021/08/18 1:33,21.8,,
2021/08/18 1:34,21.8,,
2021/08/18 1:35,21.9,,
2021/08/18 1:36,21.9,,
2021/08/18 1:37,22.1,,
2021/08/18 1:38,22.2,,
2021/08/18 1:39,22.2,,
2021/08/18 1:40,22.3,,
2021/08/18 1:41,22.4,,
2021/08/18 1:42,22.4,,
2021/08/18 1:43,22.4,,
2021/08/18 1:44,22.4,,
2021/08/18 1:45,22.5,,
2021/08/18 1:46,22.5,,
2021/08/18 1:47,22.5,,
2021/08/18 1:48,22.4,,
2021/08/18 1:49,22.3,,
2021/08/18 1:50,22.1,,
2021/08/18 1:51,22.0,,
2021/08/18 1:52,21.9,,
2021/08/18 1:53,21.9,,
2021/08/18 1:54,21.8,,
2021/08/18 1:55,21.8,,
2021/08/18 1:56,21.8,,
2021/08/18 1:57,21.7,,
2021/08/18 1:58,21.7,,
2021/08/18 1:59,21.7,,
2021/08/18 2:00,21.8,,
2021/08/18 2:01,21.8,,
2021/08/18 2:02,21.8,,
2021/08/18 2:03,21.8,,
2021/08/18 2:04,21.7,,
2021/08/18 2:05,21.6,,
2021/08/18 2:06,21.6,,
2021/08/18 2:07,21.6,,
2021/08/18 2:08,21.7,,
2021/08/18 2:09,21.7,,
2021/08/18 2:10,21.7,,
2021/08/18 2:11,21.8,,
2021/08/18 2:12,21.9,,
2021/08/18 2:13,21.9,,
2021/08/18 2:14,22.0,,
2021/08/18 2:15,22.0,,
2021/08/18 2:16,22.0,,
2021/08/18 2:17,22.0,,
2021/08/18 2:18,22.1,,
2021/08/18 2:19,22.1,,
2021/08/18 2:20,22.1,,
2021/08/18 2:21,22.0,,
2021/08/18 2:22,21.9,,
2021/08/18 2:23,21.8,,
2021/08/18 2:24,21.7,,
2021/08/18 2:25,21.7,,
2021/08/18 2:26,21.8,,
2021/08/18 2:27,21.9,,
2021/08/18 2:28,21.9,,
2021/08/18 2:29,21.8,,
2021/08/18 2:30,21.7,,
2021/08/18 2:31,21.7,,
2021/08/18 2:32,21.8,,
2021/08/18 2:33,21.8,,
2021/08/18 2:34,21.7,,
2021/08/18 2:35,21.7,,
2021/08/18 2:36,21.8,,
2021/08/18 2:37,21.8,,
2021/08/18 2:38,21.8,,
2021/08/18 2:39,21.9,,
2021/08/18 2:40,21.9,,
2021/08/18 2:41,21.9,,
2021/08/18 2:42,22.0,,
2021/08/18 2:43,22.1,,
2021/08/18 2:44,22.2,,
2021/08/18 2:45,22.3,,
2021/08/18 2:46,22.3,,
2021/08/18 2:47,22.4,,
2021/08/18 2:48,22.4,,
2021/08/18 2:49,22.4,,
2021/08/18 2:50,22.4,,
2021/08/18 2:51,22.4,,
2021/08/18 2:52,22.4,,
2021/08/18 2:53,22.4,,
2021/08/18 2:54,22.4,,
2021/08/18 2:55,22.3,,
2021/08/18 2:56,22.2,,
2021/08/18 2:57,22.2,,
2021/08/18 2:58,22.1,,
2021/08/18 2:59,22.1,,
2021/08/18 3:00,22.0,,
2021/08/18 3:01,22.0,,
2021/08/18 3:02,22.0,,
2021/08/18 3:03,22.0,,
2021/08/18 3:04,22.0,,
2021/08/18 3:05,21.9,,
2021/08/18 3:06,21.9,,
2021/08/18 3:07,21.8,,
2021/08/18 3:08,21.8,,
2021/08/18 3:09,21.8,,
2021/08/18 3:10,21.7,,
2021/08/18 3:11,21.6,,
2021/08/18 3:12,21.5,,
2021/08/18 3:13,21.5,,
2021/08/18 3:14,21.5,,
2021/08/18 3:15,21.5,,
2021/08/18 3:16,21.5,,
2021/08/18 3:17,21.6,,
2021/08/18 3:18,21.6,,
2021/08/18 3:19,21.7,,
2021/08/18 3:20,21.7,,
2021/08/18 3:21,21.7,,
2021/08/18 3:22,21.7,,
2021/08/18 3:23,21.7,,
2021/08/18 3:24,21.8,,
2021/08/18 3:25,21.9,,
2021/08/18 3:26,21.9,,
2021/08/18 3:27,21.9,,
2021/08/18 3:28,21.9,,
2021/08/18 3:29,21.9,,
2021/08/18 3:30,21.8,,
2021/08/18 3:31,21.8,,
2021/08/18 3:32,21.8,,
2021/08/18 3:33,21.8,,
2021/08/18 3:34,21.8,,
2021/08/18 3:35,21.8,,
2021/08/18 3:36,21.7,,
2021/08/18 3:37,21.7,,
2021/08/18 3:38,21.6,,
2021/08/18 3:39,21.6,,
2021/08/18 3:40,21.7,,
2021/08/18 3:41,21.8,,
2021/08/18 3:42,22.0,,
2021/08/18 3:43,22.1,,
2021/08/18 3:44,22.2,,
2021/08/18 3:45,22.2,,
2021/08/18 3:46,22.0,,
2021/08/18 3:47,21.8,,
2021/08/18 3:48,21.7,,
2021/08/18 3:49,21.6,,
2021/08/18 3:50,21.6,,
2021/08/18 3:51,21.6,,
2021/08/18 3:52,21.6,,
2021/08/18 3:53,21.5,,
2021/08/18 3:54,21.5,,
2021/08/18 3:55,21.4,,
2021/08/18 3:56,21.4,,
2021/08/18 3:57,21.4,,
2021/08/18 3:58,21.4,,
2021/08/18 3:59,21.3,,
2021/08/18 4:00,21.3,,
2021/08/18 4:01,21.3,,
2021/08/18 4:02,21.3,,
2021/08/18 4:03,21.3,,
2021/08/18 4:04,21.3,,
2021/08/18 4:05,21.3,,
2021/08/18 4:06,21.4,,
2021/08/18 4:07,21.4,,
2021/08/18 4:08,21.4,,
2021/08/18 4:09,21.4,,
2021/08/18 4:10,21.5,,
2021/08/18 4:11,21.5,,
2021/08/18 4:12,21.5,,
2021/08/18 4:13,21.4,,
2021/08/18 4:14,21.4,,
2021/08/18 4:15,21.4,,
2021/08/18 4:16,21.4,,
2021/08/18 4:17,21.5,,
2021/08/18 4:18,21.6,,
2021/08/18 4:19,21.6,,
2021/08/18 4:20,21.6,,
2021/08/18 4:21,21.6,,
2021/08/18 4:22,21.7,,
2021/08/18 4:23,21.7,,
2021/08/18 4:24,21.7,,
2021/08/18 4:25,21.8,,
2021/08/18 4:26,21.8,,
2021/08/18 4:27,21.8,,
2021/08/18 4:28,21.8,,
2021/08/18 4:29,21.8,,
2021/08/18 4:30,21.8,,
2021/08/18 4:31,21.9,,
2021/08/18 4:32,21.9,,
2021/08/18 4:33,21.8,,
2021/08/18 4:34,21.9,,
2021/08/18 4:35,21.9,,
2021/08/18 4:36,21.9,,
2021/08/18 4:37,21.9,,
2021/08/18 4:38,21.9,,
2021/08/18 4:39,21.9,,
2021/08/18 4:40,21.9,,
2021/08/18 4:41,21.9,,
2021/08/18 4:42,21.8,,
2021/08/18 4:43,21.9,,
2021/08/18 4:44,21.9,,
2021/08/18 4:45,21.8,,
2021/08/18 4:46,21.9,,
2021/08/18 4:47,21.9,,
2021/08/18 4:48,21.9,,
2021/08/18 4:49,21.9,,
2021/08/18 4:50,21.9,,
2021/08/18 4:51,21.8,,
2021/08/18 4:52,21.8,,
2021/08/18 4:53,21.9,,
2021/08/18 4:54,21.8,,
2021/08/18 4:55,21.8,,
2021/08/18 4:56,21.8,,
2021/08/18 4:57,21.9,,
2021/08/18 4:58,21.9,,
2021/08/18 4:59,21.9,,
2021/08/18 5:00,22.0,,
2021/08/18 5:01,22.0,,
2021/08/18 5:02,22.0,,
2021/08/18 5:03,22.0,,
2021/08/18 5:04,22.0,,
2021/08/18 5:05,22.0,,
