Date,Temp,RH
2021/08/18 0:00,28.8,,
2021/08/18 0:01,28.7,,
2021/08/18 0:02,28.7,,
2021/08/18 0:03,28.7,,
2021/08/18 0:04,28.7,,
2021/08/18 0:05,28.7,,
2021/08/18 0:06,28.7,,
2021/08/18 0:07,28.7,,
2021/08/18 0:08,28.7,,
2021/08/18 0:09,28.8,,
2021/08/18 0:10,28.7,,
2021/08/18 0:11,28.7,,
2021/08/18 0:12,28.7,,
2021/08/18 0:13,28.7,,
2021/08/18 0:14,28.7,,
2021/08/18 0:15,28.7,,
2021/08/18 0:16,28.7,,
2021/08/18 0:17,28.7,,
2021/08/18 0:18,28.7,,
2021/08/18 0:19,28.7,,
2021/08/18 0:20,28.7,,
2021/08/18 0:21,28.7,,
2021/08/18 0:22,28.7,,
2021/08/18 0:23,28.7,,
2021/08/18 0:24,28.6,,
2021/08/18 0:25,28.7,,
2021/08/18 0:26,28.7,,
2021/08/18 0:27,28.7,,
2021/08/18 0:28,28.7,,
2021/08/18 0:29,28.7,,
2021/08/18 0:30,28.8,,
2021/08/18 0:31,28.8,,
2021/08/18 0:32,28.8,,
2021/08/18 0:33,28.9,,
2021/08/18 0:34,28.8,,
2021/08/18 0:35,28.8,,
2021/08/18 0:36,28.8,,
2021/08/18 0:37,28.8,,
2021/08/18 0:38,28.8,,
2021/08/18 0:39,28.8,,
2021/08/18 0:40,28.8,,
2021/08/18 0:41,28.8,,
2021/08/18 0:42,28.9,,
2021/08/18 0:43,28.8,,
2021/08/18 0:44,28.8,,
2021/08/18 0:45,28.8,,
2021/08/18 0:46,28.9,,
2021/08/18 0:47,28.9,,
2021/08/18 0:48,28.9,,
2021/08/18 0:49,28.9,,
2021/08/18 0:50,28.9,,
2021/08/18 0:51,28.8,,
2021/08/18 0:52,28.8,,
2021/08/18 0:53,28.8,,
2021/08/18 0:54,28.8,,
2021/08/18 0:55,28.8,,
2021/08/18 0:56,28.8,,
2021/08/18 0:57,28.8,,
2021/08/18 0:58,28.7,,
2021/08/18 0:59,28.7,,
2021/08/18 1:00,28.7,,
2021/08/18 1:01,28.7,,
2021/08/18 1:02,28.8,,
2021/08/18 1:03,28.8,,
2021/08/18 1:04,28.8,,
2021/08/18 1:05,28.8,,
2021/08/18 1:06,28.8,,
2021/08/18 1:07,28.8,,
2021/08/18 1:08,28.8,,
2021/08/18 1:09,28.8,,
2021/08/18 1:10,28.8,,
2021/08/18 1:11,28.8,,
2021/08/18 1:12,28.8,,
2021/08/18 1:13,28.8,,
2021/08/18 1:14,28.8,,
2021/08/18 1:15,28.8,,
2021/08/18 1:16,28.8,,
2021/08/18 1:17,28.8,,
2021/08/18 1:18,28.8,,
2021/08/18 1:19,28.8,,
2021/08/18 1:20,28.8,,
2021/08/18 1:21,28.8,,
2021/08/18 1:22,28.7,,
2021/08/18 1:23,28.7,,
2021/08/18 1:24,28.8,,
2021/08/18 1:25,28.7,,
2021/08/18 1:26,28.8,,
2021/08/18 1:27,28.8,,
2021/08/18 1:28,28.8,,
2021/08/18 1:29,28.8,,
2021/08/18 1:30,28.8,,
2021/08/18 1:31,28.8,,
2021/08/18 1:32,28.7,,
2021/08/18 1:33,28.7,,
2021/08/18 1:34,28.7,,
2021/08/18 1:35,28.7,,
2021/08/18 1:36,28.7,,
2021/08/18 1:37,28.7,,
2021/08/18 1:38,28.7,,
2021/08/18 1:39,28.7,,
2021/08/18 1:40,28.7,,
2021/08/18 1:41,28.7,,
2021/08/18 1:42,28.7,,
2021/08/18 1:43,28.7,,
2021/08/18 1:44,28.7,,
2021/08/18 1:45,28.6,,
2021/08/18 1:46,28.6,,
2021/08/18 1:47,28.6,,
2021/08/18 1:48,28.6,,
2021/08/18 1:49,28.6,,
2021/08/18 1:50,28.6,,
2021/08/18 1:51,28.7,,
2021/08/18 1:52,28.7,,
2021/08/18 1:53,28.7,,
2021/08/18 1:54,28.6,,
2021/08/18 1:55,28.6,,
2021/08/18 1:56,28.7,,
2021/08/18 1:57,28.7,,
2021/08/18 1:58,28.7,,
2021/08/18 1:59,28.7,,
2021/08/18 2:00,28.7,,
2021/08/18 2:01,28.7,,
2021/08/18 2:02,28.6,,
2021/08/18 2:03,28.6,,
2021/08/18 2:04,28.6,,
2021/08/18 2:05,28.6,,
2021/08/18 2:06,28.6,,
2021/08/18 2:07,28.6,,
2021/08/18 2:08,28.6,,
2021/08/18 2:09,28.6,,
2021/08/18 2:10,28.6,,
2021/08/18 2:11,28.6,,
2021/08/18 2:12,28.6,,
2021/08/18 2:13,28.6,,
2021/08/18 2:14,28.6,,
2021/08/18 2:15,28.5,,
2021/08/18 2:16,28.5,,
2021/08/18 2:17,28.5,,
2021/08/18 2:18,28.5,,
2021/08/18 2:19,28.5,,
2021/08/18 2:20,28.5,,
2021/08/18 2:21,28.5,,
2021/08/18 2:22,28.5,,
2021/08/18 2:23,28.5,,
2021/08/18 2:24,28.5,,
2021/08/18 2:25,28.4,,
2021/08/18 2:26,28.4,,
2021/08/18 2:27,28.4,,
2021/08/18 2:28,28.4,,
2021/08/18 2:29,28.3,,
2021/08/18 2:30,28.3,,
2021/08/18 2:31,28.3,,
2021/08/18 2:32,28.3,,
2021/08/18 2:33,28.3,,
2021/08/18 2:34,28.3,,
2021/08/18 2:35,28.4,,
2021/08/18 2:36,28.4,,
2021/08/18 2:37,28.5,,
2021/08/18 2:38,28.5,,
2021/08/18 2:39,28.5,,
2021/08/18 2:40,28.5,,
2021/08/18 2:41,28.5,,
2021/08/18 2:42,28.5,,
2021/08/18 2:43,28.5,,
2021/08/18 2:44,28.5,,
2021/08/18 2:45,28.5,,
2021/08/18 2:46,28.5,,
2021/08/18 2:47,28.5,,
2021/08/18 2:48,28.5,,
2021/08/18 2:49,28.5,,
2021/08/18 2:50,28.5,,
2021/08/18 2:51,28.5,,
2021/08/18 2:52,28.5,,
2021/08/18 2:53,28.5,,
2021/08/18 2:54,28.5,,
2021/08/18 2:55,28.5,,
2021/08/18 2:56,28.5,,
2021/08/18 2:57,28.5,,
2021/08/18 2:58,28.5,,
2021/08/18 2:59,28.5,,
2021/08/18 3:00,28.5,,
2021/08/18 3:01,28.5,,
2021/08/18 3:02,28.5,,
2021/08/18 3:03,28.5,,
2021/08/18 3:04,28.5,,
2021/08/18 3:05,28.5,,
2021/08/18 3:06,28.5,,
2021/08/18 3:07,28.5,,
2021/08/18 3:08,28.6,,
2021/08/18 3:09,28.6,,
2021/08/18 3:10,28.6,,
2021/08/18 3:11,28.6,,
2021/08/18 3:12,28.5,,
2021/08/18 3:13,28.5,,
2021/08/18 3:14,28.4,,
2021/08/18 3:15,28.4,,
2021/08/18 3:16,28.5,,
2021/08/18 3:17,28.5,,
2021/08/18 3:18,28.4,,
2021/08/18 3:19,28.5,,
2021/08/18 3:20,28.5,,
2021/08/18 3:21,28.5,,
2021/08/18 3:22,28.5,,
2021/08/18 3:23,28.5,,
2021/08/18 3:24,28.5,,
2021/08/18 3:25,28.5,,
2021/08/18 3:26,28.5,,
2021/08/18 3:27,28.5,,
2021/08/18 3:28,28.5,,
2021/08/18 3:29,28.5,,
2021/08/18 3:30,28.5,,
2021/08/18 3:31,28.5,,
2021/08/18 3:32,28.5,,
2021/08/18 3:33,28.6,,
2021/08/18 3:34,28.6,,
2021/08/18 3:35,28.5,,
2021/08/18 3:36,28.5,,
2021/08/18 3:37,28.5,,
2021/08/18 3:38,28.5,,
2021/08/18 3:39,28.5,,
2021/08/18 3:40,28.5,,
2021/08/18 3:41,28.5,,
2021/08/18 3:42,28.5,,
2021/08/18 3:43,28.5,,
2021/08/18 3:44,28.5,,
2021/08/18 3:45,28.4,,
2021/08/18 3:46,28.4,,
2021/08/18 3:47,28.4,,
2021/08/18 3:48,28.4,,
2021/08/18 3:49,28.3,,
2021/08/18 3:50,28.3,,
2021/08/18 3:51,28.3,,
2021/08/18 3:52,28.3,,
2021/08/18 3:53,28.3,,
2021/08/18 3:54,28.3,,
2021/08/18 3:55,28.3,,
2021/08/18 3:56,28.3,,
2021/08/18 3:57,28.3,,
2021/08/18 3:58,28.3,,
2021/08/18 3:59,28.3,,
2021/08/18 4:00,28.3,,
2021/08/18 4:01,28.2,,
2021/08/18 4:02,28.2,,
2021/08/18 4:03,28.2,,
2021/08/18 4:04,28.2,,
2021/08/18 4:05,28.2,,
2021/08/18 4:06,28.3,,
2021/08/18 4:07,28.2,,
2021/08/18 4:08,28.3,,
2021/08/18 4:09,28.2,,
2021/08/18 4:10,28.2,,
2021/08/18 4:11,28.2,,
2021/08/18 4:12,28.2,,
2021/08/18 4:13,28.2,,
2021/08/18 4:14,28.2,,
2021/08/18 4:15,28.2,,
2021/08/18 4:16,28.2,,
2021/08/18 4:17,28.2,,
2021/08/18 4:18,28.2,,
2021/08/18 4:19,28.2,,
2021/08/18 4:20,28.2,,
2021/08/18 4:21,28.2,,
2021/08/18 4:22,28.2,,
2021/08/18 4:23,28.2,,
2021/08/18 4:24,28.2,,
2021/08/18 4:25,28.2,,
2021/08/18 4:26,28.2,,
2021/08/18 4:27,28.2,,
2021/08/18 4:28,28.2,,
2021/08/18 4:29,28.3,,
2021/08/18 4:30,28.2,,
2021/08/18 4:31,28.2,,
2021/08/18 4:32,28.2,,
2021/08/18 4:33,28.2,,
2021/08/18 4:34,28.2,,
2021/08/18 4:35,28.2,,
2021/08/18 4:36,28.2,,
2021/08/18 4:37,28.2,,
2021/08/18 4:38,28.2,,
2021/08/18 4:39,28.1,,
2021/08/18 4:40,28.1,,
2021/08/18 4:41,28.1,,
2021/08/18 4:42,28.1,,
2021/08/18 4:43,28.1,,
2021/08/18 4:44,28.1,,
2021/08/18 4:45,28.1,,
2021/08/18 4:46,28.1,,
2021/08/18 4:47,28.1,,
2021/08/18 4:48,28.2,,
2021/08/18 4:49,28.2,,
2021/08/18 4:50,28.2,,
2021/08/18 4:51,28.1,,
2021/08/18 4:52,28.1,,
2021/08/18 4:53,28.1,,
2021/08/18 4:54,28.1,,
2021/08/18 4:55,28.1,,
2021/08/18 4:56,28.1,,
2021/08/18 4:57,28.1,,
2021/08/18 4:58,28.0,,
2021/08/18 4:59,28.0,,
2021/08/18 5:00,28.0,,
2021/08/18 5:01,28.1,,
2021/08/18 5:02,28.1,,
2021/08/18 5:03,28.1,,
2021/08/18 5:04,28.1,,
2021/08/18 5:05,28.1,,
2021/08/18 5:06,28.1,,
2021/08/18 5:07,28.1,,
2021/08/18 5:08,28.1,,
2021/08/18 5:09,28.1,,
2021/08/18 5:10,28.1,,
2021/08/18 5:11,28.1,,
2021/08/18 5:12,28.1,,
2021/08/18 5:13,28.1,,
2021/08/18 5:14,28.1,,
2021/08/18 5:15,28.1,,
2021/08/18 5:16,28.1,,
2021/08/18 5:17,28.2,,
2021/08/18 5:18,28.2,,
2021/08/18 5:19,28.2,,
2021/08/18 5:20,28.2,,
2021/08/18 5:21,28.2,,
2021/08/18 5:22,28.2,,
2021/08/18 5:23,28.2,,
2021/08/18 5:24,28.2,,
2021/08/18 5:25,28.2,,
2021/08/18 5:26,28.2,,
2021/08/18 5:27,28.2,,
2021/08/18 5:28,28.2,,
2021/08/18 5:29,28.2,,
2021/08/18 5:30,28.2,,
2021/08/18 5:31,28.2,,
2021/08/18 5:32,28.3,,
2021/08/18 5:33,28.3,,
2021/08/18 5:34,28.3,,
2021/08/18 5:35,28.2,,
2021/08/18 5:36,28.2,,
2021/08/18 5:37,28.2,,
2021/08/18 5:38,28.2,,
2021/08/18 5:39,28.2,,
2021/08/18 5:40,28.2,,
2021/08/18 5:41,28.2,,
2021/08/18 5:42,28.2,,
2021/08/18 5:43,28.2,,
2021/08/18 5:44,28.2,,
2021/08/18 5:45,28.2,,
2021/08/18 5:46,28.2,,
2021/08/18 5:47,28.3,,
2021/08/18 5:48,28.3,,
2021/08/18 5:49,28.3,,
2021/08/18 5:50,28.4,,
2021/08/18 5:51,28.4,,
2021/08/18 5:52,28.4,,
2021/08/18 5:53,28.4,,
2021/08/18 5:54,28.4,,
2021/08/18 5:55,28.4,,
2021/08/18 5:56,28.4,,
2021/08/18 5:57,28.4,,
2021/08/18 5:58,28.4,,
2021/08/18 5:59,28.4,,
2021/08/18 6:00,28.5,,
2021/08/18 6:01,28.5,,
2021/08/18 6:02,28.5,,
2021/08/18 6:03,28.5,,
2021/08/18 6:04,28.5,,
2021/08/18 6:05,28.5,,
2021/08/18 6:06,28.5,,
2021/08/18 6:07,28.5,,
2021/08/18 6:08,28.5,,
2021/08/18 6:09,28.5,,
2021/08/18 6:10,28.5,,
2021/08/18 6:11,28.5,,
2021/08/18 6:12,28.5,,
2021/08/18 6:13,28.5,,
2021/08/18 6:14,28.5,,
2021/08/18 6:15,28.5,,
2021/08/18 6:16,28.5,,
2021/08/18 6:17,28.5,,
2021/08/18 6:18,28.5,,
2021/08/18 6:19,28.5,,
2021/08/18 6:20,28.5,,
2021/08/18 6:21,28.5,,
2021/08/18 6:22,28.5,,
2021/08/18 6:23,28.5,,
2021/08/18 6:24,28.5,,
2021/08/18 6:25,28.5,,
2021/08/18 6:26,28.5,,
2021/08/18 6:27,28.6,,
2021/08/18 6:28,28.6,,
2021/08/18 6:29,28.6,,
2021/08/18 6:30,28.6,,
2021/08/18 6:31,28.6,,
2021/08/18 6:32,28.6,,
2021/08/18 6:33,28.6,,
2021/08/18 6:34,28.6,,
2021/08/18 6:35,28.6,,
2021/08/18 6:36,28.6,,
2021/08/18 6:37,28.6,,
2021/08/18 6:38,28.6,,
2021/08/18 6:39,28.6,,
2021/08/18 6:40,28.6,,
2021/08/18 6:41,28.6,,
2021/08/18 6:42,28.6,,
2021/08/18 6:43,28.6,,
2021/08/18 6:44,28.6,,
2021/08/18 6:45,28.6,,
2021/08/18 6:46,28.6,,
2021/08/18 6:47,28.6,,
2021/08/18 6:48,28.6,,
2021/08/18 6:49,28.6,,
2021/08/18 6:50,28.7,,
2021/08/18 6:51,28.7,,
2021/08/18 6:52,28.7,,
2021/08/18 6:53,28.7,,
2021/08/18 6:54,28.7,,
2021/08/18 6:55,28.7,,
2021/08/18 6:56,28.7,,
2021/08/18 6:57,28.7,,
2021/08/18 6:58,28.7,,
2021/08/18 6:59,28.7,,
2021/08/18 7:00,28.7,,
2021/08/18 7:01,28.7,,
2021/08/18 7:02,28.7,,
2021/08/18 7:03,28.7,,
2021/08/18 7:04,28.8,,
2021/08/18 7:05,28.8,,
2021/08/18 7:06,28.8,,
2021/08/18 7:07,28.8,,
2021/08/18 7:08,28.8,,
2021/08/18 7:09,28.8,,
2021/08/18 7:10,28.9,,
2021/08/18 7:11,28.9,,
2021/08/18 7:12,28.9,,
2021/08/18 7:13,28.9,,
2021/08/18 7:14,28.9,,
2021/08/18 7:15,28.9,,
2021/08/18 7:16,28.9,,
2021/08/18 7:17,28.9,,
2021/08/18 7:18,28.9,,
2021/08/18 7:19,28.9,,
2021/08/18 7:20,29.0,,
2021/08/18 7:21,29.0,,
2021/08/18 7:22,29.0,,
2021/08/18 7:23,29.0,,
2021/08/18 7:24,29.0,,
2021/08/18 7:25,29.0,,
2021/08/18 7:26,29.0,,
2021/08/18 7:27,29.0,,
2021/08/18 7:28,29.0,,
2021/08/18 7:29,29.0,,
2021/08/18 7:30,29.0,,
2021/08/18 7:31,29.0,,
2021/08/18 7:32,29.0,,
2021/08/18 7:33,29.0,,
2021/08/18 7:34,29.1,,
2021/08/18 7:35,29.1,,
2021/08/18 7:36,29.1,,
2021/08/18 7:37,29.1,,
2021/08/18 7:38,29.1,,
2021/08/18 7:39,29.1,,
2021/08/18 7:40,29.1,,
2021/08/18 7:41,29.1,,
2021/08/18 7:42,29.1,,
2021/08/18 7:43,29.1,,
2021/08/18 7:44,29.1,,
2021/08/18 7:45,29.2,,
2021/08/18 7:46,29.2,,
2021/08/18 7:47,29.2,,
2021/08/18 7:48,29.2,,
2021/08/18 7:49,29.2,,
2021/08/18 7:50,29.2,,
2021/08/18 7:51,29.2,,
2021/08/18 7:52,29.2,,
2021/08/18 7:53,29.2,,
2021/08/18 7:54,29.3,,
2021/08/18 7:55,29.3,,
2021/08/18 7:56,29.3,,
2021/08/18 7:57,29.3,,
2021/08/18 7:58,29.3,,
2021/08/18 7:59,29.4,,
2021/08/18 8:00,29.4,,
2021/08/18 8:01,29.4,,
2021/08/18 8:02,29.4,,
2021/08/18 8:03,29.4,,
2021/08/18 8:04,29.5,,
2021/08/18 8:05,29.5,,
2021/08/18 8:06,29.5,,
2021/08/18 8:07,29.5,,
2021/08/18 8:08,29.5,,
2021/08/18 8:09,29.5,,
2021/08/18 8:10,29.6,,
2021/08/18 8:11,29.6,,
2021/08/18 8:12,29.6,,
2021/08/18 8:13,29.7,,
2021/08/18 8:14,29.7,,
2021/08/18 8:15,29.7,,
2021/08/18 8:16,29.7,,
2021/08/18 8:17,29.8,,
2021/08/18 8:18,29.7,,
2021/08/18 8:19,29.7,,
2021/08/18 8:20,29.8,,
2021/08/18 8:21,29.9,,
2021/08/18 8:22,29.9,,
2021/08/18 8:23,29.9,,
2021/08/18 8:24,30.0,,
2021/08/18 8:25,30.1,,
2021/08/18 8:26,30.0,,
2021/08/18 8:27,30.1,,
2021/08/18 8:28,30.1,,
2021/08/18 8:29,30.1,,
2021/08/18 8:30,30.2,,
2021/08/18 8:31,30.2,,
2021/08/18 8:32,30.3,,
2021/08/18 8:33,30.3,,
2021/08/18 8:34,30.3,,
2021/08/18 8:35,30.4,,
2021/08/18 8:36,30.5,,
2021/08/18 8:37,30.6,,
2021/08/18 8:38,30.7,,
2021/08/18 8:39,30.7,,
2021/08/18 8:40,30.7,,
2021/08/18 8:41,30.7,,
2021/08/18 8:42,30.6,,
2021/08/18 8:43,30.7,,
2021/08/18 8:44,30.6,,
2021/08/18 8:45,30.5,,
2021/08/18 8:46,30.5,,
2021/08/18 8:47,30.5,,
2021/08/18 8:48,30.5,,
2021/08/18 8:49,30.6,,
2021/08/18 8:50,30.7,,
2021/08/18 8:51,30.8,,
2021/08/18 8:52,30.8,,
2021/08/18 8:53,30.7,,
2021/08/18 8:54,30.7,,
2021/08/18 8:55,30.7,,
2021/08/18 8:56,30.7,,
2021/08/18 8:57,30.7,,
2021/08/18 8:58,30.8,,
2021/08/18 8:59,30.8,,
2021/08/18 9:00,30.8,,
2021/08/18 9:01,30.9,,
2021/08/18 9:02,30.9,,
2021/08/18 9:03,30.9,,
2021/08/18 9:04,30.9,,
2021/08/18 9:05,31.0,,
2021/08/18 9:06,31.0,,
2021/08/18 9:07,31.0,,
2021/08/18 9:08,31.0,,
2021/08/18 9:09,31.0,,
2021/08/18 9:10,30.9,,
2021/08/18 9:11,30.9,,
2021/08/18 9:12,30.9,,
2021/08/18 9:13,30.9,,
2021/08/18 9:14,31.0,,
2021/08/18 9:15,31.0,,
2021/08/18 9:16,31.1,,
2021/08/18 9:17,31.1,,
2021/08/18 9:18,31.2,,
2021/08/18 9:19,31.4,,
2021/08/18 9:20,31.6,,
2021/08/18 9:21,31.6,,
2021/08/18 9:22,31.6,,
2021/08/18 9:23,31.6,,
2021/08/18 9:24,31.7,,
2021/08/18 9:25,31.8,,
2021/08/18 9:26,31.9,,
2021/08/18 9:27,31.7,,
2021/08/18 9:28,31.6,,
2021/08/18 9:29,31.7,,
2021/08/18 9:30,31.7,,
2021/08/18 9:31,31.7,,
2021/08/18 9:32,31.8,,
2021/08/18 9:33,31.8,,
2021/08/18 9:34,32.0,,
2021/08/18 9:35,32.2,,
2021/08/18 9:36,32.2,,
2021/08/18 9:37,32.2,,
2021/08/18 9:38,32.2,,
2021/08/18 9:39,32.2,,
2021/08/18 9:40,32.2,,
