Date,Wind Spd, Wind Dir
2021/08/05 0:00,19.0,251
2021/08/05 0:01,19.0,251
2021/08/05 0:02,19.0,251
2021/08/05 0:03,19.0,251
2021/08/05 0:04,21.0,251
2021/08/05 0:05,21.0,251
2021/08/05 0:06,22.0,251
2021/08/05 0:07,22.0,251
2021/08/05 0:08,22.0,251
2021/08/05 0:09,23.0,251
2021/08/05 0:10,23.0,251
2021/08/05 0:11,23.0,250
2021/08/05 0:12,22.0,251
2021/08/05 0:13,22.0,250
2021/08/05 0:14,22.0,250
2021/08/05 0:15,22.0,251
2021/08/05 0:16,21.0,252
2021/08/05 0:17,21.0,253
2021/08/05 0:18,21.0,254
2021/08/05 0:19,20.0,255
2021/08/05 0:20,19.0,256
2021/08/05 0:21,19.0,257
2021/08/05 0:22,19.0,257
2021/08/05 0:23,19.0,258
2021/08/05 0:24,18.0,258
2021/08/05 0:25,18.0,258
2021/08/05 0:26,17.0,258
2021/08/05 0:27,17.0,257
2021/08/05 0:28,17.0,257
2021/08/05 0:29,17.0,256
2021/08/05 0:30,17.0,256
2021/08/05 0:31,17.0,255
2021/08/05 0:32,16.0,254
2021/08/05 0:33,17.0,253
2021/08/05 0:34,16.0,253
2021/08/05 0:35,16.0,252
2021/08/05 0:36,17.0,252
2021/08/05 0:37,17.0,251
2021/08/05 0:38,17.0,251
2021/08/05 0:39,18.0,251
2021/08/05 0:40,18.0,250
2021/08/05 0:41,18.0,250
2021/08/05 0:42,18.0,251
2021/08/05 0:43,18.0,251
2021/08/05 0:44,18.0,251
2021/08/05 0:45,18.0,251
2021/08/05 0:46,18.0,251
2021/08/05 0:47,18.0,252
2021/08/05 0:48,18.0,251
2021/08/05 0:49,18.0,251
2021/08/05 0:50,18.0,250
2021/08/05 0:51,18.0,249
2021/08/05 0:52,18.0,249
2021/08/05 0:53,18.0,248
2021/08/05 0:54,18.0,248
2021/08/05 0:55,18.0,248
2021/08/05 0:56,18.0,248
2021/08/05 0:57,18.0,247
2021/08/05 0:58,18.0,247
2021/08/05 0:59,18.0,247
2021/08/05 1:00,18.0,248
2021/08/05 1:01,18.0,249
