Date,Temp,RH
2021/08/19 0:00,27.0,87
2021/08/19 0:01,27.0,86
2021/08/19 0:02,27.0,86
2021/08/19 0:03,27.0,86
2021/08/19 0:04,27.0,86
2021/08/19 0:05,27.0,86
2021/08/19 0:06,27.0,87
2021/08/19 0:07,26.9,87
2021/08/19 0:08,26.9,88
2021/08/19 0:09,26.9,88
2021/08/19 0:10,26.8,87
2021/08/19 0:11,26.8,87
2021/08/19 0:12,26.8,87
2021/08/19 0:13,26.8,87
2021/08/19 0:14,26.7,87
2021/08/19 0:15,26.7,87
2021/08/19 0:16,26.7,87
2021/08/19 0:17,26.7,87
2021/08/19 0:18,26.7,87
2021/08/19 0:19,26.7,88
2021/08/19 0:20,26.7,88
2021/08/19 0:21,26.7,88
2021/08/19 0:22,26.7,88
2021/08/19 0:23,26.6,88
2021/08/19 0:24,26.6,88
2021/08/19 0:25,26.6,88
2021/08/19 0:26,26.6,88
2021/08/19 0:27,26.6,88
2021/08/19 0:28,26.6,89
2021/08/19 0:29,26.6,89
2021/08/19 0:30,26.6,88
2021/08/19 0:31,26.6,89
2021/08/19 0:32,26.6,88
2021/08/19 0:33,26.6,89
2021/08/19 0:34,26.6,89
2021/08/19 0:35,26.6,89
2021/08/19 0:36,26.6,89
2021/08/19 0:37,26.5,89
2021/08/19 0:38,26.5,89
2021/08/19 0:39,26.6,89
2021/08/19 0:40,26.6,89
2021/08/19 0:41,26.6,90
2021/08/19 0:42,26.6,90
2021/08/19 0:43,26.5,90
2021/08/19 0:44,26.5,90
2021/08/19 0:45,26.5,90
2021/08/19 0:46,26.5,90
2021/08/19 0:47,26.5,90
2021/08/19 0:48,26.5,90
2021/08/19 0:49,26.5,90
2021/08/19 0:50,26.5,89
2021/08/19 0:51,26.5,89
2021/08/19 0:52,26.5,90
2021/08/19 0:53,26.5,90
2021/08/19 0:54,26.5,90
2021/08/19 0:55,26.4,90
2021/08/19 0:56,26.4,90
2021/08/19 0:57,26.4,90
2021/08/19 0:58,26.4,89
2021/08/19 0:59,26.4,90
2021/08/19 1:00,26.4,90
2021/08/19 1:01,26.4,90
2021/08/19 1:02,26.4,90
2021/08/19 1:03,26.4,90
2021/08/19 1:04,26.4,90
2021/08/19 1:05,26.4,90
2021/08/19 1:06,26.4,91
2021/08/19 1:07,26.4,91
2021/08/19 1:08,26.4,90
2021/08/19 1:09,26.4,90
2021/08/19 1:10,26.4,90
2021/08/19 1:11,26.4,89
2021/08/19 1:12,26.4,89
2021/08/19 1:13,26.5,90
2021/08/19 1:14,26.5,90
2021/08/19 1:15,26.5,90
2021/08/19 1:16,26.5,90
2021/08/19 1:17,26.4,90
2021/08/19 1:18,26.5,91
2021/08/19 1:19,26.5,91
2021/08/19 1:20,26.5,90
2021/08/19 1:21,26.5,90
2021/08/19 1:22,26.5,90
2021/08/19 1:23,26.5,90
2021/08/19 1:24,26.5,89
2021/08/19 1:25,26.5,90
2021/08/19 1:26,26.5,90
2021/08/19 1:27,26.5,90
2021/08/19 1:28,26.5,90
2021/08/19 1:29,26.5,89
2021/08/19 1:30,26.5,90
2021/08/19 1:31,26.5,89
2021/08/19 1:32,26.5,89
2021/08/19 1:33,26.5,90
2021/08/19 1:34,26.5,89
2021/08/19 1:35,26.5,90
2021/08/19 1:36,26.5,90
2021/08/19 1:37,26.5,90
2021/08/19 1:38,26.5,89
2021/08/19 1:39,26.5,90
2021/08/19 1:40,26.5,89
2021/08/19 1:41,26.5,89
2021/08/19 1:42,26.5,89
2021/08/19 1:43,26.5,89
2021/08/19 1:44,26.5,89
2021/08/19 1:45,26.5,90
2021/08/19 1:46,26.5,89
2021/08/19 1:47,26.5,89
2021/08/19 1:48,26.5,88
2021/08/19 1:49,26.6,89
2021/08/19 1:50,26.6,89
2021/08/19 1:51,26.6,89
2021/08/19 1:52,26.6,89
2021/08/19 1:53,26.5,89
2021/08/19 1:54,26.5,89
2021/08/19 1:55,26.5,88
2021/08/19 1:56,26.6,88
2021/08/19 1:57,26.6,89
2021/08/19 1:58,26.6,89
2021/08/19 1:59,26.6,89
2021/08/19 2:00,26.6,89
2021/08/19 2:01,26.6,89
2021/08/19 2:02,26.6,89
2021/08/19 2:03,26.6,89
2021/08/19 2:04,26.6,88
2021/08/19 2:05,26.6,88
2021/08/19 2:06,26.6,89
2021/08/19 2:07,26.6,88
2021/08/19 2:08,26.7,88
2021/08/19 2:09,26.7,88
2021/08/19 2:10,26.7,88
2021/08/19 2:11,26.7,87
2021/08/19 2:12,26.8,87
2021/08/19 2:13,26.8,87
2021/08/19 2:14,26.8,87
2021/08/19 2:15,26.8,87
2021/08/19 2:16,26.8,87
2021/08/19 2:17,26.8,87
2021/08/19 2:18,26.9,87
2021/08/19 2:19,26.9,87
2021/08/19 2:20,26.9,88
2021/08/19 2:21,26.9,88
2021/08/19 2:22,26.9,88
2021/08/19 2:23,26.8,87
2021/08/19 2:24,26.9,87
2021/08/19 2:25,26.9,88
2021/08/19 2:26,26.9,87
2021/08/19 2:27,26.9,87
2021/08/19 2:28,26.9,87
2021/08/19 2:29,26.9,87
2021/08/19 2:30,26.9,87
2021/08/19 2:31,26.9,87
2021/08/19 2:32,26.9,87
2021/08/19 2:33,26.9,87
2021/08/19 2:34,26.9,87
2021/08/19 2:35,26.9,88
2021/08/19 2:36,26.9,87
2021/08/19 2:37,26.9,87
2021/08/19 2:38,26.9,87
2021/08/19 2:39,26.9,87
2021/08/19 2:40,26.9,86
2021/08/19 2:41,26.9,86
2021/08/19 2:42,26.9,87
2021/08/19 2:43,26.9,87
2021/08/19 2:44,26.9,88
2021/08/19 2:45,26.9,88
2021/08/19 2:46,26.8,88
2021/08/19 2:47,26.8,88
2021/08/19 2:48,26.9,88
2021/08/19 2:49,26.8,88
2021/08/19 2:50,26.8,88
2021/08/19 2:51,26.8,88
2021/08/19 2:52,26.8,88
2021/08/19 2:53,26.8,88
2021/08/19 2:54,26.8,88
2021/08/19 2:55,26.8,88
2021/08/19 2:56,26.8,89
2021/08/19 2:57,26.8,89
2021/08/19 2:58,26.8,89
2021/08/19 2:59,26.8,89
2021/08/19 3:00,26.8,89
2021/08/19 3:01,26.8,89
2021/08/19 3:02,26.8,89
2021/08/19 3:03,26.8,89
2021/08/19 3:04,26.8,89
2021/08/19 3:05,26.8,89
2021/08/19 3:06,26.8,89
2021/08/19 3:07,26.8,89
2021/08/19 3:08,26.8,90
2021/08/19 3:09,26.8,90
2021/08/19 3:10,26.8,90
2021/08/19 3:11,26.8,90
2021/08/19 3:12,26.8,89
2021/08/19 3:13,26.8,89
2021/08/19 3:14,26.8,90
2021/08/19 3:15,26.8,90
2021/08/19 3:16,26.8,90
2021/08/19 3:17,26.8,90
2021/08/19 3:18,26.8,90
2021/08/19 3:19,26.8,90
2021/08/19 3:20,26.8,90
2021/08/19 3:21,26.8,90
2021/08/19 3:22,26.8,90
2021/08/19 3:23,26.8,90
2021/08/19 3:24,26.8,90
2021/08/19 3:25,26.8,90
2021/08/19 3:26,26.8,90
2021/08/19 3:27,26.8,90
2021/08/19 3:28,26.8,90
2021/08/19 3:29,26.8,90
2021/08/19 3:30,26.8,90
2021/08/19 3:31,26.8,90
2021/08/19 3:32,26.8,90
2021/08/19 3:33,26.8,91
2021/08/19 3:34,26.8,91
2021/08/19 3:35,26.8,91
2021/08/19 3:36,26.8,91
2021/08/19 3:37,26.8,91
2021/08/19 3:38,26.8,91
2021/08/19 3:39,26.8,91
2021/08/19 3:40,26.8,91
2021/08/19 3:41,26.8,91
2021/08/19 3:42,26.8,91
2021/08/19 3:43,26.8,91
2021/08/19 3:44,26.8,91
2021/08/19 3:45,26.8,91
2021/08/19 3:46,26.8,91
2021/08/19 3:47,26.8,91
2021/08/19 3:48,26.8,91
2021/08/19 3:49,26.8,91
2021/08/19 3:50,26.8,91
2021/08/19 3:51,26.8,91
2021/08/19 3:52,26.8,91
2021/08/19 3:53,26.8,91
2021/08/19 3:54,26.8,92
2021/08/19 3:55,26.8,91
2021/08/19 3:56,26.8,91
2021/08/19 3:57,26.8,92
2021/08/19 3:58,26.8,92
2021/08/19 3:59,26.8,91
2021/08/19 4:00,26.8,91
2021/08/19 4:01,26.8,91
2021/08/19 4:02,26.8,91
2021/08/19 4:03,26.8,91
2021/08/19 4:04,26.8,91
2021/08/19 4:05,26.8,92
2021/08/19 4:06,26.8,91
2021/08/19 4:07,26.8,92
2021/08/19 4:08,26.8,92
2021/08/19 4:09,26.8,92
2021/08/19 4:10,26.8,92
2021/08/19 4:11,26.8,92
2021/08/19 4:12,26.8,92
2021/08/19 4:13,26.8,91
2021/08/19 4:14,26.8,91
2021/08/19 4:15,26.8,90
2021/08/19 4:16,26.8,89
2021/08/19 4:17,26.8,90
2021/08/19 4:18,26.8,89
2021/08/19 4:19,26.8,89
2021/08/19 4:20,26.8,89
2021/08/19 4:21,26.8,89
2021/08/19 4:22,26.8,89
2021/08/19 4:23,26.9,90
2021/08/19 4:24,26.9,91
2021/08/19 4:25,26.9,92
2021/08/19 4:26,26.8,92
2021/08/19 4:27,26.8,92
