Date,Temp,RH
2021/08/19 0:00,27.0,88
2021/08/19 0:01,26.9,89
2021/08/19 0:02,26.9,89
2021/08/19 0:03,26.9,89
2021/08/19 0:04,26.9,88
2021/08/19 0:05,26.8,89
2021/08/19 0:06,26.8,88
2021/08/19 0:07,26.8,88
2021/08/19 0:08,26.7,89
2021/08/19 0:09,26.7,89
2021/08/19 0:10,26.7,89
2021/08/19 0:11,26.7,90
2021/08/19 0:12,26.7,90
2021/08/19 0:13,26.7,90
2021/08/19 0:14,26.7,90
2021/08/19 0:15,26.6,90
2021/08/19 0:16,26.6,90
2021/08/19 0:17,26.6,90
2021/08/19 0:18,26.6,90
2021/08/19 0:19,26.6,89
2021/08/19 0:20,26.5,90
2021/08/19 0:21,26.5,89
2021/08/19 0:22,26.5,89
2021/08/19 0:23,26.5,89
2021/08/19 0:24,26.5,88
2021/08/19 0:25,26.5,88
2021/08/19 0:26,26.5,87
2021/08/19 0:27,26.5,87
2021/08/19 0:28,26.5,87
2021/08/19 0:29,26.5,87
2021/08/19 0:30,26.5,86
2021/08/19 0:31,26.5,87
2021/08/19 0:32,26.5,87
2021/08/19 0:33,26.5,88
2021/08/19 0:34,26.5,88
2021/08/19 0:35,26.5,88
2021/08/19 0:36,26.5,88
2021/08/19 0:37,26.5,89
2021/08/19 0:38,26.5,89
2021/08/19 0:39,26.5,89
2021/08/19 0:40,26.5,89
2021/08/19 0:41,26.5,89
2021/08/19 0:42,26.5,89
2021/08/19 0:43,26.5,89
2021/08/19 0:44,26.5,89
2021/08/19 0:45,26.4,90
2021/08/19 0:46,26.4,90
2021/08/19 0:47,26.4,90
2021/08/19 0:48,26.4,90
2021/08/19 0:49,26.4,90
2021/08/19 0:50,26.4,89
2021/08/19 0:51,26.4,89
2021/08/19 0:52,26.3,89
2021/08/19 0:53,26.3,89
2021/08/19 0:54,26.3,88
2021/08/19 0:55,26.3,88
2021/08/19 0:56,26.2,89
2021/08/19 0:57,26.2,88
2021/08/19 0:58,26.2,88
2021/08/19 0:59,26.2,87
2021/08/19 1:00,26.1,88
2021/08/19 1:01,26.1,88
2021/08/19 1:02,26.1,88
2021/08/19 1:03,26.0,89
2021/08/19 1:04,26.0,89
2021/08/19 1:05,26.0,89
2021/08/19 1:06,26.0,89
2021/08/19 1:07,25.9,89
2021/08/19 1:08,25.9,89
2021/08/19 1:09,25.9,89
2021/08/19 1:10,25.9,89
2021/08/19 1:11,25.8,90
2021/08/19 1:12,25.8,90
2021/08/19 1:13,25.8,90
2021/08/19 1:14,25.8,90
2021/08/19 1:15,25.8,90
2021/08/19 1:16,25.7,90
2021/08/19 1:17,25.7,90
2021/08/19 1:18,25.7,90
2021/08/19 1:19,25.7,90
2021/08/19 1:20,25.7,90
2021/08/19 1:21,25.6,91
2021/08/19 1:22,25.6,91
2021/08/19 1:23,25.6,91
2021/08/19 1:24,25.6,91
2021/08/19 1:25,25.6,91
2021/08/19 1:26,25.6,91
2021/08/19 1:27,25.6,91
2021/08/19 1:28,25.6,91
2021/08/19 1:29,25.6,91
2021/08/19 1:30,25.6,90
2021/08/19 1:31,25.6,90
2021/08/19 1:32,25.6,90
2021/08/19 1:33,25.6,90
2021/08/19 1:34,25.6,90
2021/08/19 1:35,25.6,89
2021/08/19 1:36,25.6,90
