Date,Wind Spd, Wind Dir
2021/08/19 0:00,15.0,121
2021/08/19 0:01,15.0,121
2021/08/19 0:02,15.0,121
2021/08/19 0:03,15.0,121
2021/08/19 0:04,15.0,121
2021/08/19 0:05,16.0,122
2021/08/19 0:06,16.0,122
2021/08/19 0:07,16.0,122
2021/08/19 0:08,17.0,123
2021/08/19 0:09,17.0,122
2021/08/19 0:10,16.0,122
2021/08/19 0:11,16.0,122
2021/08/19 0:12,16.0,122
2021/08/19 0:13,16.0,121
2021/08/19 0:14,15.0,121
2021/08/19 0:15,15.0,121
2021/08/19 0:16,15.0,121
2021/08/19 0:17,15.0,121
2021/08/19 0:18,14.0,121
2021/08/19 0:19,14.0,121
2021/08/19 0:20,15.0,122
2021/08/19 0:21,15.0,123
2021/08/19 0:22,15.0,123
2021/08/19 0:23,15.0,123
2021/08/19 0:24,16.0,124
2021/08/19 0:25,17.0,123
2021/08/19 0:26,17.0,123
2021/08/19 0:27,17.0,123
2021/08/19 0:28,17.0,123
2021/08/19 0:29,17.0,123
2021/08/19 0:30,17.0,122
2021/08/19 0:31,17.0,121
2021/08/19 0:32,17.0,121
2021/08/19 0:33,16.0,121
2021/08/19 0:34,16.0,120
2021/08/19 0:35,15.0,120
2021/08/19 0:36,15.0,120
2021/08/19 0:37,15.0,120
2021/08/19 0:38,15.0,120
2021/08/19 0:39,15.0,119
2021/08/19 0:40,15.0,119
2021/08/19 0:41,15.0,119
2021/08/19 0:42,15.0,118
2021/08/19 0:43,15.0,117
2021/08/19 0:44,15.0,116
2021/08/19 0:45,14.0,116
2021/08/19 0:46,14.0,115
2021/08/19 0:47,14.0,115
2021/08/19 0:48,14.0,114
2021/08/19 0:49,14.0,114
2021/08/19 0:50,14.0,113
2021/08/19 0:51,14.0,113
2021/08/19 0:52,14.0,113
2021/08/19 0:53,15.0,113
2021/08/19 0:54,15.0,114
2021/08/19 0:55,15.0,114
2021/08/19 0:56,16.0,114
2021/08/19 0:57,16.0,114
2021/08/19 0:58,16.0,115
2021/08/19 0:59,17.0,115
2021/08/19 1:00,17.0,116
2021/08/19 1:01,17.0,116
2021/08/19 1:02,17.0,116
2021/08/19 1:03,17.0,116
2021/08/19 1:04,17.0,117
2021/08/19 1:05,16.0,117
2021/08/19 1:06,16.0,117
2021/08/19 1:07,16.0,117
2021/08/19 1:08,15.0,117
2021/08/19 1:09,15.0,117
2021/08/19 1:10,15.0,116
2021/08/19 1:11,15.0,116
2021/08/19 1:12,14.0,116
2021/08/19 1:13,14.0,116
2021/08/19 1:14,14.0,116
2021/08/19 1:15,14.0,115
2021/08/19 1:16,14.0,115
2021/08/19 1:17,14.0,115
2021/08/19 1:18,14.0,115
2021/08/19 1:19,14.0,116
2021/08/19 1:20,14.0,116
2021/08/19 1:21,14.0,116
2021/08/19 1:22,14.0,117
2021/08/19 1:23,14.0,118
2021/08/19 1:24,14.0,118
2021/08/19 1:25,14.0,119
2021/08/19 1:26,14.0,119
2021/08/19 1:27,14.0,120
2021/08/19 1:28,14.0,120
2021/08/19 1:29,14.0,120
2021/08/19 1:30,14.0,120
2021/08/19 1:31,14.0,121
2021/08/19 1:32,14.0,120
2021/08/19 1:33,13.0,120
2021/08/19 1:34,13.0,120
2021/08/19 1:35,12.0,120
2021/08/19 1:36,12.0,120
2021/08/19 1:37,12.0,120
2021/08/19 1:38,12.0,120
2021/08/19 1:39,12.0,120
2021/08/19 1:40,12.0,120
2021/08/19 1:41,12.0,119
2021/08/19 1:42,12.0,119
2021/08/19 1:43,12.0,119
2021/08/19 1:44,12.0,118
2021/08/19 1:45,12.0,118
2021/08/19 1:46,12.0,118
2021/08/19 1:47,12.0,117
2021/08/19 1:48,12.0,117
2021/08/19 1:49,12.0,117
2021/08/19 1:50,12.0,116
2021/08/19 1:51,12.0,115
2021/08/19 1:52,11.0,115
2021/08/19 1:53,11.0,115
2021/08/19 1:54,10.0,115
2021/08/19 1:55,10.0,114
2021/08/19 1:56,9.0,113
2021/08/19 1:57,9.0,112
2021/08/19 1:58,9.0,112
2021/08/19 1:59,8.0,111
2021/08/19 2:00,8.0,111
2021/08/19 2:01,8.0,111
2021/08/19 2:02,8.0,109
2021/08/19 2:03,7.0,109
2021/08/19 2:04,7.0,108
2021/08/19 2:05,6.0,107
2021/08/19 2:06,6.0,106
2021/08/19 2:07,6.0,106
2021/08/19 2:08,6.0,105
2021/08/19 2:09,6.0,103
2021/08/19 2:10,6.0,102
2021/08/19 2:11,6.0,101
2021/08/19 2:12,6.0,100
2021/08/19 2:13,6.0,98
2021/08/19 2:14,6.0,95
2021/08/19 2:15,6.0,92
2021/08/19 2:16,6.0,89
2021/08/19 2:17,5.0,86
2021/08/19 2:18,5.0,84
2021/08/19 2:19,5.0,80
2021/08/19 2:20,5.0,73
2021/08/19 2:21,4.0,68
2021/08/19 2:22,4.0,61
2021/08/19 2:23,4.0,55
2021/08/19 2:24,4.0,51
2021/08/19 2:25,3.0,46
2021/08/19 2:26,3.0,41
2021/08/19 2:27,3.0,35
2021/08/19 2:28,3.0,28
2021/08/19 2:29,3.0,23
2021/08/19 2:30,3.0,22
2021/08/19 2:31,2.0,21
2021/08/19 2:32,2.0,21
2021/08/19 2:33,2.0,20
2021/08/19 2:34,2.0,18
