Date,Wind Spd, Wind Dir
2021/08/29 0:00,6.0,130
2021/08/29 0:01,7.0,128
2021/08/29 0:02,8.0,126
2021/08/29 0:03,8.0,126
2021/08/29 0:04,8.0,124
2021/08/29 0:05,7.0,121
2021/08/29 0:06,7.0,119
2021/08/29 0:07,7.0,118
2021/08/29 0:08,8.0,117
2021/08/29 0:09,8.0,118
2021/08/29 0:10,8.0,120
2021/08/29 0:11,8.0,120
2021/08/29 0:12,8.0,122
2021/08/29 0:13,8.0,121
2021/08/29 0:14,8.0,120
2021/08/29 0:15,8.0,118
2021/08/29 0:16,8.0,118
2021/08/29 0:17,8.0,116
2021/08/29 0:18,8.0,114
2021/08/29 0:19,8.0,114
2021/08/29 0:20,8.0,113
2021/08/29 0:21,8.0,112
2021/08/29 0:22,8.0,110
2021/08/29 0:23,8.0,109
2021/08/29 0:24,8.0,110
2021/08/29 0:25,8.0,112
2021/08/29 0:26,9.0,112
2021/08/29 0:27,9.0,115
2021/08/29 0:28,9.0,116
2021/08/29 0:29,9.0,115
2021/08/29 0:30,9.0,113
2021/08/29 0:31,10.0,112
2021/08/29 0:32,9.0,112
2021/08/29 0:33,10.0,110
2021/08/29 0:34,10.0,111
2021/08/29 0:35,10.0,109
2021/08/29 0:36,10.0,108
2021/08/29 0:37,11.0,106
2021/08/29 0:38,11.0,104
2021/08/29 0:39,11.0,104
2021/08/29 0:40,10.0,105
2021/08/29 0:41,10.0,105
2021/08/29 0:42,10.0,106
2021/08/29 0:43,10.0,107
2021/08/29 0:44,9.0,107
2021/08/29 0:45,9.0,108
2021/08/29 0:46,9.0,109
2021/08/29 0:47,10.0,110
2021/08/29 0:48,9.0,111
2021/08/29 0:49,10.0,113
2021/08/29 0:50,10.0,117
2021/08/29 0:51,10.0,118
2021/08/29 0:52,10.0,119
2021/08/29 0:53,10.0,120
2021/08/29 0:54,9.0,122
2021/08/29 0:55,9.0,122
2021/08/29 0:56,9.0,125
2021/08/29 0:57,8.0,125
2021/08/29 0:58,8.0,126
2021/08/29 0:59,7.0,128
2021/08/29 1:00,8.0,130
2021/08/29 1:01,7.0,132
2021/08/29 1:02,7.0,133
2021/08/29 1:03,7.0,130
2021/08/29 1:04,7.0,126
2021/08/29 1:05,7.0,125
2021/08/29 1:06,6.0,123
2021/08/29 1:07,6.0,122
2021/08/29 1:08,6.0,122
2021/08/29 1:09,6.0,120
2021/08/29 1:10,6.0,115
2021/08/29 1:11,6.0,111
2021/08/29 1:12,6.0,108
2021/08/29 1:13,6.0,107
2021/08/29 1:14,6.0,107
2021/08/29 1:15,6.0,106
2021/08/29 1:16,6.0,104
2021/08/29 1:17,6.0,102
2021/08/29 1:18,6.0,100
2021/08/29 1:19,6.0,97
2021/08/29 1:20,6.0,95
2021/08/29 1:21,6.0,95
2021/08/29 1:22,6.0,97
2021/08/29 1:23,6.0,100
2021/08/29 1:24,6.0,103
2021/08/29 1:25,6.0,106
2021/08/29 1:26,6.0,110
2021/08/29 1:27,6.0,111
2021/08/29 1:28,6.0,114
2021/08/29 1:29,6.0,117
2021/08/29 1:30,7.0,120
2021/08/29 1:31,7.0,119
2021/08/29 1:32,7.0,119
2021/08/29 1:33,7.0,118
2021/08/29 1:34,7.0,117
2021/08/29 1:35,7.0,115
