Date,Temp,RH
2021/08/29 0:00,24.8,89
2021/08/29 0:01,24.8,88
2021/08/29 0:02,24.8,87
2021/08/29 0:03,24.8,88
2021/08/29 0:04,24.8,88
2021/08/29 0:05,24.8,86
2021/08/29 0:06,24.9,87
2021/08/29 0:07,24.9,88
2021/08/29 0:08,24.9,87
2021/08/29 0:09,25.0,87
2021/08/29 0:10,25.0,87
2021/08/29 0:11,25.0,86
2021/08/29 0:12,25.0,88
2021/08/29 0:13,25.0,87
2021/08/29 0:14,25.0,85
2021/08/29 0:15,25.0,84
2021/08/29 0:16,25.0,87
2021/08/29 0:17,25.0,89
2021/08/29 0:18,25.0,89
2021/08/29 0:19,24.9,88
2021/08/29 0:20,24.9,87
2021/08/29 0:21,25.0,88
2021/08/29 0:22,24.9,87
2021/08/29 0:23,25.0,87
2021/08/29 0:24,25.0,87
2021/08/29 0:25,25.0,88
2021/08/29 0:26,25.0,88
2021/08/29 0:27,25.0,88
2021/08/29 0:28,25.0,88
2021/08/29 0:29,25.0,89
2021/08/29 0:30,25.0,89
2021/08/29 0:31,25.0,90
2021/08/29 0:32,24.9,89
2021/08/29 0:33,24.9,88
2021/08/29 0:34,24.9,88
2021/08/29 0:35,25.0,89
2021/08/29 0:36,24.9,89
2021/08/29 0:37,24.9,88
2021/08/29 0:38,24.9,87
2021/08/29 0:39,24.9,89
2021/08/29 0:40,24.9,89
2021/08/29 0:41,24.9,87
2021/08/29 0:42,24.9,88
2021/08/29 0:43,24.9,88
2021/08/29 0:44,24.9,89
2021/08/29 0:45,24.8,88
2021/08/29 0:46,24.9,85
2021/08/29 0:47,25.0,86
2021/08/29 0:48,25.0,86
2021/08/29 0:49,25.0,87
2021/08/29 0:50,25.0,88
2021/08/29 0:51,25.0,88
2021/08/29 0:52,25.0,89
2021/08/29 0:53,24.9,89
2021/08/29 0:54,24.9,90
2021/08/29 0:55,24.9,90
2021/08/29 0:56,24.9,89
2021/08/29 0:57,24.9,89
2021/08/29 0:58,24.9,88
2021/08/29 0:59,24.9,89
2021/08/29 1:00,24.9,90
2021/08/29 1:01,24.8,90
2021/08/29 1:02,24.8,90
2021/08/29 1:03,24.8,90
2021/08/29 1:04,24.7,90
2021/08/29 1:05,24.7,89
2021/08/29 1:06,24.7,90
2021/08/29 1:07,24.7,90
2021/08/29 1:08,24.7,88
2021/08/29 1:09,24.7,88
2021/08/29 1:10,24.7,86
2021/08/29 1:11,24.8,88
2021/08/29 1:12,24.8,87
2021/08/29 1:13,24.9,84
2021/08/29 1:14,25.0,83
2021/08/29 1:15,25.1,84
2021/08/29 1:16,25.2,82
2021/08/29 1:17,25.3,81
2021/08/29 1:18,25.3,83
2021/08/29 1:19,25.3,86
2021/08/29 1:20,25.2,85
2021/08/29 1:21,25.3,85
2021/08/29 1:22,25.3,85
2021/08/29 1:23,25.3,82
2021/08/29 1:24,25.3,81
2021/08/29 1:25,25.3,81
2021/08/29 1:26,25.3,81
2021/08/29 1:27,25.4,85
2021/08/29 1:28,25.3,86
2021/08/29 1:29,25.3,85
2021/08/29 1:30,25.3,85
2021/08/29 1:31,25.3,85
2021/08/29 1:32,25.3,85
2021/08/29 1:33,25.3,82
2021/08/29 1:34,25.4,84
2021/08/29 1:35,25.3,86
2021/08/29 1:36,25.3,86
2021/08/29 1:37,25.2,85
2021/08/29 1:38,25.2,83
2021/08/29 1:39,25.3,81
2021/08/29 1:40,25.5,81
2021/08/29 1:41,25.4,85
2021/08/29 1:42,25.4,83
2021/08/29 1:43,25.4,82
2021/08/29 1:44,25.4,84
2021/08/29 1:45,25.4,85
2021/08/29 1:46,25.4,85
2021/08/29 1:47,25.4,85
2021/08/29 1:48,25.3,85
2021/08/29 1:49,25.3,84
2021/08/29 1:50,25.3,85
2021/08/29 1:51,25.3,82
2021/08/29 1:52,25.4,82
2021/08/29 1:53,25.5,82
2021/08/29 1:54,25.5,83
2021/08/29 1:55,25.5,81
2021/08/29 1:56,25.6,81
2021/08/29 1:57,25.6,84
2021/08/29 1:58,25.6,84
2021/08/29 1:59,25.5,84
2021/08/29 2:00,25.5,83
2021/08/29 2:01,25.6,82
2021/08/29 2:02,25.6,83
2021/08/29 2:03,25.5,85
2021/08/29 2:04,25.5,84
2021/08/29 2:05,25.5,83
2021/08/29 2:06,25.5,84
2021/08/29 2:07,25.5,85
2021/08/29 2:08,25.5,84
2021/08/29 2:09,25.5,85
2021/08/29 2:10,25.4,86
