Date,Wind Spd, Wind Dir
2021/08/29 0:00,4.0,34
2021/08/29 0:01,4.0,33
2021/08/29 0:02,4.0,34
2021/08/29 0:03,4.0,33
2021/08/29 0:04,4.0,33
2021/08/29 0:05,4.0,32
2021/08/29 0:06,4.0,28
2021/08/29 0:07,4.0,27
2021/08/29 0:08,5.0,29
2021/08/29 0:09,5.0,32
2021/08/29 0:10,4.0,30
2021/08/29 0:11,4.0,31
2021/08/29 0:12,4.0,28
2021/08/29 0:13,4.0,28
2021/08/29 0:14,4.0,29
2021/08/29 0:15,4.0,31
2021/08/29 0:16,3.0,31
2021/08/29 0:17,4.0,30
2021/08/29 0:18,3.0,29
2021/08/29 0:19,4.0,26
2021/08/29 0:20,4.0,26
2021/08/29 0:21,4.0,26
2021/08/29 0:22,4.0,27
2021/08/29 0:23,4.0,27
2021/08/29 0:24,4.0,25
2021/08/29 0:25,4.0,23
2021/08/29 0:26,4.0,23
2021/08/29 0:27,4.0,24
2021/08/29 0:28,4.0,24
2021/08/29 0:29,4.0,25
2021/08/29 0:30,4.0,26
2021/08/29 0:31,4.0,26
2021/08/29 0:32,4.0,25
2021/08/29 0:33,4.0,25
2021/08/29 0:34,4.0,26
2021/08/29 0:35,4.0,27
2021/08/29 0:36,4.0,27
2021/08/29 0:37,4.0,29
2021/08/29 0:38,4.0,30
2021/08/29 0:39,4.0,30
2021/08/29 0:40,4.0,30
2021/08/29 0:41,4.0,29
2021/08/29 0:42,4.0,30
2021/08/29 0:43,3.0,30
2021/08/29 0:44,3.0,31
2021/08/29 0:45,3.0,34
2021/08/29 0:46,3.0,37
2021/08/29 0:47,2.0,36
2021/08/29 0:48,1.0,37
2021/08/29 0:49,1.0,39
2021/08/29 0:50,1.0,39
2021/08/29 0:51,1.0,42
2021/08/29 0:52,1.0,42
2021/08/29 0:53,1.0,43
2021/08/29 0:54,1.0,43
2021/08/29 0:55,3.0,40
2021/08/29 0:56,3.0,38
2021/08/29 0:57,3.0,38
2021/08/29 0:58,4.0,36
2021/08/29 0:59,4.0,36
2021/08/29 1:00,4.0,36
2021/08/29 1:01,5.0,34
2021/08/29 1:02,5.0,33
2021/08/29 1:03,5.0,32
2021/08/29 1:04,4.0,33
2021/08/29 1:05,4.0,33
2021/08/29 1:06,4.0,32
2021/08/29 1:07,4.0,32
2021/08/29 1:08,4.0,32
2021/08/29 1:09,4.0,30
2021/08/29 1:10,4.0,26
2021/08/29 1:11,5.0,24
2021/08/29 1:12,5.0,23
2021/08/29 1:13,5.0,22
2021/08/29 1:14,5.0,17
2021/08/29 1:15,6.0,15
2021/08/29 1:16,6.0,12
2021/08/29 1:17,6.0,9
2021/08/29 1:18,6.0,7
2021/08/29 1:19,6.0,8
2021/08/29 1:20,6.0,10
2021/08/29 1:21,6.0,11
2021/08/29 1:22,6.0,11
2021/08/29 1:23,6.0,11
2021/08/29 1:24,6.0,14
2021/08/29 1:25,6.0,16
2021/08/29 1:26,6.0,18
2021/08/29 1:27,6.0,21
2021/08/29 1:28,6.0,21
2021/08/29 1:29,7.0,20
2021/08/29 1:30,7.0,22
2021/08/29 1:31,6.0,25
2021/08/29 1:32,6.0,26
2021/08/29 1:33,7.0,26
2021/08/29 1:34,8.0,25
2021/08/29 1:35,8.0,27
2021/08/29 1:36,7.0,29
