Date,Temp,RH
2021/08/29 0:00,28.4,66
2021/08/29 0:01,28.4,66
2021/08/29 0:02,28.4,66
2021/08/29 0:03,28.3,66
2021/08/29 0:04,28.3,66
2021/08/29 0:05,28.3,66
2021/08/29 0:06,28.3,66
2021/08/29 0:07,28.3,66
2021/08/29 0:08,28.4,66
2021/08/29 0:09,28.4,66
2021/08/29 0:10,28.4,65
2021/08/29 0:11,28.4,66
2021/08/29 0:12,28.4,66
2021/08/29 0:13,28.4,66
2021/08/29 0:14,28.4,65
2021/08/29 0:15,28.4,66
2021/08/29 0:16,28.4,66
2021/08/29 0:17,28.4,66
2021/08/29 0:18,28.4,66
2021/08/29 0:19,28.4,66
2021/08/29 0:20,28.3,66
2021/08/29 0:21,28.3,66
2021/08/29 0:22,28.4,65
2021/08/29 0:23,28.3,66
2021/08/29 0:24,28.3,67
2021/08/29 0:25,28.2,66
2021/08/29 0:26,28.2,67
2021/08/29 0:27,28.2,68
2021/08/29 0:28,28.1,70
2021/08/29 0:29,28.0,70
2021/08/29 0:30,27.9,70
2021/08/29 0:31,27.9,71
2021/08/29 0:32,27.8,72
2021/08/29 0:33,27.8,74
2021/08/29 0:34,27.7,71
2021/08/29 0:35,27.7,72
2021/08/29 0:36,27.6,75
2021/08/29 0:37,27.5,73
2021/08/29 0:38,27.4,72
2021/08/29 0:39,27.4,72
2021/08/29 0:40,27.3,73
2021/08/29 0:41,27.2,75
2021/08/29 0:42,27.2,72
2021/08/29 0:43,27.1,74
2021/08/29 0:44,27.1,74
2021/08/29 0:45,27.0,75
2021/08/29 0:46,27.0,73
2021/08/29 0:47,27.1,73
2021/08/29 0:48,27.2,71
2021/08/29 0:49,27.4,71
2021/08/29 0:50,27.5,70
2021/08/29 0:51,27.6,70
2021/08/29 0:52,27.6,70
2021/08/29 0:53,27.7,69
2021/08/29 0:54,27.8,68
2021/08/29 0:55,27.9,68
2021/08/29 0:56,27.9,68
2021/08/29 0:57,28.0,68
2021/08/29 0:58,28.0,68
2021/08/29 0:59,28.1,68
2021/08/29 1:00,28.1,67
2021/08/29 1:01,28.1,67
2021/08/29 1:02,28.1,67
2021/08/29 1:03,28.1,67
2021/08/29 1:04,28.2,67
2021/08/29 1:05,28.2,68
2021/08/29 1:06,28.1,68
2021/08/29 1:07,28.1,67
2021/08/29 1:08,28.1,68
2021/08/29 1:09,28.0,69
2021/08/29 1:10,27.9,71
2021/08/29 1:11,27.8,69
2021/08/29 1:12,27.7,70
2021/08/29 1:13,27.6,70
2021/08/29 1:14,27.5,72
2021/08/29 1:15,27.4,72
2021/08/29 1:16,27.4,72
2021/08/29 1:17,27.3,73
2021/08/29 1:18,27.3,73
2021/08/29 1:19,27.3,72
2021/08/29 1:20,27.2,73
2021/08/29 1:21,27.2,74
2021/08/29 1:22,27.1,74
2021/08/29 1:23,27.1,73
2021/08/29 1:24,27.1,74
2021/08/29 1:25,27.0,76
2021/08/29 1:26,26.9,76
2021/08/29 1:27,26.9,75
2021/08/29 1:28,26.8,76
2021/08/29 1:29,26.7,75
2021/08/29 1:30,26.8,76
2021/08/29 1:31,26.7,76
2021/08/29 1:32,26.7,75
2021/08/29 1:33,26.7,76
2021/08/29 1:34,26.7,76
2021/08/29 1:35,26.7,76
2021/08/29 1:36,26.7,77
2021/08/29 1:37,26.7,77
2021/08/29 1:38,26.6,77
2021/08/29 1:39,26.6,77
2021/08/29 1:40,26.6,77
2021/08/29 1:41,26.6,76
2021/08/29 1:42,26.6,78
2021/08/29 1:43,26.6,79
2021/08/29 1:44,26.5,78
2021/08/29 1:45,26.5,78
2021/08/29 1:46,26.5,78
2021/08/29 1:47,26.4,79
2021/08/29 1:48,26.4,77
2021/08/29 1:49,26.4,77
2021/08/29 1:50,26.5,77
2021/08/29 1:51,26.4,78
2021/08/29 1:52,26.4,79
2021/08/29 1:53,26.4,81
2021/08/29 1:54,26.3,79
2021/08/29 1:55,26.3,81
2021/08/29 1:56,26.2,80
2021/08/29 1:57,26.2,79
2021/08/29 1:58,26.2,79
2021/08/29 1:59,26.2,81
2021/08/29 2:00,26.2,80
2021/08/29 2:01,26.1,80
2021/08/29 2:02,26.1,81
2021/08/29 2:03,26.0,80
2021/08/29 2:04,26.0,80
2021/08/29 2:05,26.0,80
2021/08/29 2:06,26.0,79
2021/08/29 2:07,26.0,80
2021/08/29 2:08,26.0,80
2021/08/29 2:09,26.0,80
2021/08/29 2:10,26.1,80
2021/08/29 2:11,26.0,80
2021/08/29 2:12,26.0,81
2021/08/29 2:13,26.0,82
2021/08/29 2:14,25.9,80
2021/08/29 2:15,25.9,79
2021/08/29 2:16,25.9,81
2021/08/29 2:17,25.9,80
2021/08/29 2:18,25.9,79
2021/08/29 2:19,25.9,81
2021/08/29 2:20,25.9,82
2021/08/29 2:21,25.9,82
2021/08/29 2:22,25.9,81
2021/08/29 2:23,26.0,79
2021/08/29 2:24,26.1,79
