Date,Wind Spd, Wind Dir
2021/08/29 0:00,23.0,64
2021/08/29 0:01,23.0,64
2021/08/29 0:02,24.0,64
2021/08/29 0:03,24.0,64
2021/08/29 0:04,24.0,64
2021/08/29 0:05,24.0,64
2021/08/29 0:06,24.0,64
2021/08/29 0:07,24.0,64
2021/08/29 0:08,25.0,64
2021/08/29 0:09,25.0,64
2021/08/29 0:10,25.0,64
2021/08/29 0:11,25.0,64
2021/08/29 0:12,25.0,63
2021/08/29 0:13,25.0,64
2021/08/29 0:14,24.0,64
2021/08/29 0:15,24.0,64
2021/08/29 0:16,24.0,64
2021/08/29 0:17,24.0,64
2021/08/29 0:18,24.0,63
2021/08/29 0:19,24.0,64
2021/08/29 0:20,24.0,64
2021/08/29 0:21,24.0,64
2021/08/29 0:22,24.0,65
2021/08/29 0:23,24.0,65
2021/08/29 0:24,24.0,65
2021/08/29 0:25,24.0,65
2021/08/29 0:26,24.0,65
2021/08/29 0:27,24.0,65
2021/08/29 0:28,25.0,65
2021/08/29 0:29,24.0,65
2021/08/29 0:30,25.0,65
2021/08/29 0:31,24.0,64
2021/08/29 0:32,24.0,64
2021/08/29 0:33,24.0,64
2021/08/29 0:34,24.0,65
2021/08/29 0:35,24.0,64
2021/08/29 0:36,23.0,64
2021/08/29 0:37,23.0,65
2021/08/29 0:38,23.0,65
2021/08/29 0:39,23.0,65
2021/08/29 0:40,23.0,66
2021/08/29 0:41,23.0,66
2021/08/29 0:42,23.0,66
2021/08/29 0:43,23.0,66
2021/08/29 0:44,24.0,67
2021/08/29 0:45,24.0,67
2021/08/29 0:46,24.0,68
2021/08/29 0:47,24.0,68
2021/08/29 0:48,25.0,68
2021/08/29 0:49,26.0,68
2021/08/29 0:50,25.0,68
2021/08/29 0:51,26.0,68
2021/08/29 0:52,26.0,68
2021/08/29 0:53,26.0,68
2021/08/29 0:54,26.0,68
2021/08/29 0:55,26.0,68
2021/08/29 0:56,26.0,67
2021/08/29 0:57,25.0,68
2021/08/29 0:58,25.0,67
2021/08/29 0:59,24.0,67
2021/08/29 1:00,25.0,67
2021/08/29 1:01,25.0,67
2021/08/29 1:02,25.0,66
2021/08/29 1:03,25.0,66
2021/08/29 1:04,25.0,66
2021/08/29 1:05,25.0,65
2021/08/29 1:06,26.0,65
2021/08/29 1:07,26.0,64
2021/08/29 1:08,26.0,64
2021/08/29 1:09,26.0,64
2021/08/29 1:10,26.0,63
2021/08/29 1:11,26.0,63
2021/08/29 1:12,26.0,64
2021/08/29 1:13,26.0,63
2021/08/29 1:14,26.0,63
2021/08/29 1:15,26.0,63
2021/08/29 1:16,25.0,63
2021/08/29 1:17,25.0,63
2021/08/29 1:18,25.0,63
2021/08/29 1:19,25.0,63
2021/08/29 1:20,25.0,63
2021/08/29 1:21,25.0,63
2021/08/29 1:22,25.0,64
2021/08/29 1:23,25.0,64
2021/08/29 1:24,25.0,64
2021/08/29 1:25,25.0,64
2021/08/29 1:26,26.0,64
2021/08/29 1:27,26.0,65
2021/08/29 1:28,25.0,65
2021/08/29 1:29,25.0,65
2021/08/29 1:30,25.0,65
2021/08/29 1:31,25.0,65
2021/08/29 1:32,26.0,66
2021/08/29 1:33,26.0,66
2021/08/29 1:34,25.0,66
2021/08/29 1:35,26.0,65
2021/08/29 1:36,26.0,66
2021/08/29 1:37,26.0,65
2021/08/29 1:38,26.0,66
2021/08/29 1:39,26.0,66
2021/08/29 1:40,27.0,65
2021/08/29 1:41,27.0,65
2021/08/29 1:42,26.0,65
2021/08/29 1:43,27.0,64
2021/08/29 1:44,27.0,65
2021/08/29 1:45,27.0,65
2021/08/29 1:46,27.0,65
2021/08/29 1:47,26.0,65
2021/08/29 1:48,26.0,66
2021/08/29 1:49,26.0,66
2021/08/29 1:50,26.0,66
2021/08/29 1:51,26.0,66
2021/08/29 1:52,26.0,67
2021/08/29 1:53,26.0,67
2021/08/29 1:54,26.0,67
2021/08/29 1:55,26.0,67
2021/08/29 1:56,26.0,67
2021/08/29 1:57,26.0,67
2021/08/29 1:58,27.0,67
2021/08/29 1:59,27.0,67
2021/08/29 2:00,28.0,67
2021/08/29 2:01,28.0,67
2021/08/29 2:02,28.0,66
2021/08/29 2:03,28.0,66
2021/08/29 2:04,29.0,66
2021/08/29 2:05,29.0,66
2021/08/29 2:06,30.0,66
2021/08/29 2:07,30.0,66
2021/08/29 2:08,30.0,66
2021/08/29 2:09,30.0,66
2021/08/29 2:10,30.0,67
2021/08/29 2:11,30.0,67
2021/08/29 2:12,31.0,67
2021/08/29 2:13,30.0,67
2021/08/29 2:14,31.0,67
2021/08/29 2:15,31.0,67
2021/08/29 2:16,32.0,67
2021/08/29 2:17,32.0,67
2021/08/29 2:18,32.0,67
2021/08/29 2:19,32.0,67
2021/08/29 2:20,32.0,66
2021/08/29 2:21,32.0,67
2021/08/29 2:22,32.0,67
2021/08/29 2:23,32.0,67
2021/08/29 2:24,32.0,67
2021/08/29 2:25,33.0,67
2021/08/29 2:26,33.0,67
2021/08/29 2:27,32.0,67
2021/08/29 2:28,32.0,67
2021/08/29 2:29,32.0,68
2021/08/29 2:30,31.0,68
2021/08/29 2:31,32.0,68
2021/08/29 2:32,32.0,68
2021/08/29 2:33,32.0,68
2021/08/29 2:34,32.0,68
2021/08/29 2:35,30.0,68
2021/08/29 2:36,30.0,68
2021/08/29 2:37,31.0,69
2021/08/29 2:38,31.0,68
2021/08/29 2:39,31.0,68
2021/08/29 2:40,32.0,68
2021/08/29 2:41,31.0,68
2021/08/29 2:42,30.0,68
2021/08/29 2:43,30.0,68
2021/08/29 2:44,30.0,68
2021/08/29 2:45,30.0,68
2021/08/29 2:46,30.0,68
2021/08/29 2:47,30.0,68
2021/08/29 2:48,30.0,67
2021/08/29 2:49,31.0,67
2021/08/29 2:50,30.0,67
2021/08/29 2:51,30.0,67
2021/08/29 2:52,30.0,68
2021/08/29 2:53,30.0,68
2021/08/29 2:54,30.0,68
2021/08/29 2:55,30.0,68
2021/08/29 2:56,30.0,68
2021/08/29 2:57,30.0,68
2021/08/29 2:58,30.0,68
2021/08/29 2:59,30.0,68
2021/08/29 3:00,30.0,68
2021/08/29 3:01,30.0,68
2021/08/29 3:02,30.0,68
2021/08/29 3:03,32.0,67
2021/08/29 3:04,32.0,68
2021/08/29 3:05,32.0,67
2021/08/29 3:06,32.0,68
2021/08/29 3:07,32.0,68
2021/08/29 3:08,33.0,68
2021/08/29 3:09,33.0,68
2021/08/29 3:10,33.0,68
2021/08/29 3:11,33.0,68
2021/08/29 3:12,33.0,67
2021/08/29 3:13,33.0,67
2021/08/29 3:14,33.0,67
2021/08/29 3:15,32.0,67
2021/08/29 3:16,32.0,66
2021/08/29 3:17,32.0,65
2021/08/29 3:18,32.0,65
2021/08/29 3:19,32.0,65
2021/08/29 3:20,31.0,66
2021/08/29 3:21,31.0,66
2021/08/29 3:22,31.0,67
2021/08/29 3:23,32.0,67
2021/08/29 3:24,32.0,67
2021/08/29 3:25,32.0,68
2021/08/29 3:26,31.0,68
2021/08/29 3:27,31.0,69
2021/08/29 3:28,30.0,70
2021/08/29 3:29,30.0,70
2021/08/29 3:30,31.0,70
2021/08/29 3:31,30.0,71
