Date,Temp,RH
2021/07/30 0:00,26.0,,
2021/07/30 0:01,26.0,,
2021/07/30 0:02,26.0,,
2021/07/30 0:03,26.0,,
2021/07/30 0:04,26.0,,
2021/07/30 0:05,26.0,,
2021/07/30 0:06,26.0,,
2021/07/30 0:07,26.0,,
2021/07/30 0:08,26.0,,
2021/07/30 0:09,26.0,,
2021/07/30 0:10,26.0,,
2021/07/30 0:11,26.0,,
2021/07/30 0:12,26.0,,
2021/07/30 0:13,26.0,,
2021/07/30 0:14,26.0,,
2021/07/30 0:15,26.0,,
2021/07/30 0:16,25.9,,
2021/07/30 0:17,25.9,,
2021/07/30 0:18,25.9,,
2021/07/30 0:19,25.9,,
2021/07/30 0:20,25.9,,
2021/07/30 0:21,25.9,,
2021/07/30 0:22,25.9,,
2021/07/30 0:23,25.9,,
2021/07/30 0:24,25.9,,
2021/07/30 0:25,25.9,,
2021/07/30 0:26,25.9,,
2021/07/30 0:27,25.9,,
2021/07/30 0:28,25.9,,
2021/07/30 0:29,25.9,,
2021/07/30 0:30,25.9,,
2021/07/30 0:31,25.9,,
2021/07/30 0:32,25.9,,
2021/07/30 0:33,25.9,,
2021/07/30 0:34,25.9,,
2021/07/30 0:35,25.9,,
2021/07/30 0:36,25.8,,
2021/07/30 0:37,25.8,,
2021/07/30 0:38,25.8,,
2021/07/30 0:39,25.8,,
2021/07/30 0:40,25.8,,
2021/07/30 0:41,25.8,,
2021/07/30 0:42,25.8,,
2021/07/30 0:43,25.8,,
2021/07/30 0:44,25.8,,
2021/07/30 0:45,25.8,,
2021/07/30 0:46,25.8,,
2021/07/30 0:47,25.8,,
2021/07/30 0:48,25.8,,
2021/07/30 0:49,25.8,,
2021/07/30 0:50,25.8,,
2021/07/30 0:51,25.8,,
2021/07/30 0:52,25.8,,
2021/07/30 0:53,25.8,,
2021/07/30 0:54,25.8,,
2021/07/30 0:55,25.8,,
2021/07/30 0:56,25.8,,
2021/07/30 0:57,25.8,,
2021/07/30 0:58,25.8,,
2021/07/30 0:59,25.9,,
2021/07/30 1:00,25.9,,
2021/07/30 1:01,25.9,,
2021/07/30 1:02,25.9,,
2021/07/30 1:03,25.9,,
2021/07/30 1:04,25.9,,
2021/07/30 1:05,25.9,,
2021/07/30 1:06,25.9,,
2021/07/30 1:07,25.9,,
2021/07/30 1:08,25.9,,
2021/07/30 1:09,25.9,,
2021/07/30 1:10,25.9,,
2021/07/30 1:11,25.9,,
2021/07/30 1:12,25.9,,
2021/07/30 1:13,25.9,,
2021/07/30 1:14,25.9,,
2021/07/30 1:15,25.9,,
2021/07/30 1:16,25.8,,
2021/07/30 1:17,25.8,,
2021/07/30 1:18,25.8,,
2021/07/30 1:19,25.8,,
2021/07/30 1:20,25.8,,
2021/07/30 1:21,25.8,,
2021/07/30 1:22,25.8,,
2021/07/30 1:23,25.8,,
2021/07/30 1:24,25.8,,
2021/07/30 1:25,25.8,,
2021/07/30 1:26,25.8,,
2021/07/30 1:27,25.8,,
2021/07/30 1:28,25.8,,
2021/07/30 1:29,25.8,,
2021/07/30 1:30,25.8,,
2021/07/30 1:31,25.8,,
2021/07/30 1:32,25.8,,
2021/07/30 1:33,25.8,,
2021/07/30 1:34,25.8,,
2021/07/30 1:35,25.8,,
2021/07/30 1:36,25.8,,
2021/07/30 1:37,25.8,,
2021/07/30 1:38,25.8,,
2021/07/30 1:39,25.8,,
2021/07/30 1:40,25.8,,
2021/07/30 1:41,25.8,,
2021/07/30 1:42,25.8,,
2021/07/30 1:43,25.8,,
2021/07/30 1:44,25.8,,
2021/07/30 1:45,25.8,,
2021/07/30 1:46,25.8,,
2021/07/30 1:47,25.8,,
2021/07/30 1:48,25.8,,
2021/07/30 1:49,25.7,,
2021/07/30 1:50,25.7,,
2021/07/30 1:51,25.6,,
2021/07/30 1:52,25.7,,
2021/07/30 1:53,25.7,,
2021/07/30 1:54,25.7,,
2021/07/30 1:55,25.7,,
2021/07/30 1:56,25.7,,
2021/07/30 1:57,25.7,,
2021/07/30 1:58,25.7,,
2021/07/30 1:59,25.7,,
2021/07/30 2:00,25.7,,
2021/07/30 2:01,25.7,,
2021/07/30 2:02,25.8,,
2021/07/30 2:03,25.8,,
2021/07/30 2:04,25.8,,
2021/07/30 2:05,25.8,,
2021/07/30 2:06,25.8,,
2021/07/30 2:07,25.8,,
2021/07/30 2:08,25.8,,
2021/07/30 2:09,25.8,,
2021/07/30 2:10,25.8,,
2021/07/30 2:11,25.8,,
2021/07/30 2:12,25.8,,
2021/07/30 2:13,25.8,,
2021/07/30 2:14,25.8,,
2021/07/30 2:15,25.8,,
2021/07/30 2:16,25.8,,
2021/07/30 2:17,25.8,,
2021/07/30 2:18,25.8,,
2021/07/30 2:19,25.8,,
2021/07/30 2:20,25.8,,
2021/07/30 2:21,25.8,,
2021/07/30 2:22,25.8,,
2021/07/30 2:23,25.8,,
2021/07/30 2:24,25.8,,
2021/07/30 2:25,25.8,,
2021/07/30 2:26,25.9,,
2021/07/30 2:27,25.9,,
2021/07/30 2:28,25.9,,
2021/07/30 2:29,25.9,,
2021/07/30 2:30,25.9,,
2021/07/30 2:31,25.9,,
2021/07/30 2:32,25.9,,
2021/07/30 2:33,25.9,,
2021/07/30 2:34,25.9,,
2021/07/30 2:35,25.9,,
2021/07/30 2:36,25.9,,
2021/07/30 2:37,25.9,,
2021/07/30 2:38,25.8,,
2021/07/30 2:39,25.8,,
2021/07/30 2:40,25.8,,
2021/07/30 2:41,25.7,,
2021/07/30 2:42,25.7,,
2021/07/30 2:43,25.5,,
2021/07/30 2:44,25.5,,
2021/07/30 2:45,25.5,,
2021/07/30 2:46,25.3,,
2021/07/30 2:47,25.1,,
2021/07/30 2:48,25.0,,
2021/07/30 2:49,24.9,,
2021/07/30 2:50,24.8,,
2021/07/30 2:51,24.8,,
2021/07/30 2:52,24.7,,
2021/07/30 2:53,24.7,,
2021/07/30 2:54,24.6,,
2021/07/30 2:55,24.6,,
2021/07/30 2:56,24.5,,
2021/07/30 2:57,24.5,,
2021/07/30 2:58,24.4,,
2021/07/30 2:59,24.4,,
2021/07/30 3:00,24.3,,
2021/07/30 3:01,24.3,,
2021/07/30 3:02,24.2,,
2021/07/30 3:03,24.2,,
2021/07/30 3:04,24.1,,
2021/07/30 3:05,24.1,,
2021/07/30 3:06,24.1,,
2021/07/30 3:07,24.1,,
2021/07/30 3:08,24.1,,
2021/07/30 3:09,24.1,,
2021/07/30 3:10,24.1,,
2021/07/30 3:11,24.2,,
2021/07/30 3:12,24.2,,
2021/07/30 3:13,24.3,,
2021/07/30 3:14,24.3,,
2021/07/30 3:15,24.3,,
2021/07/30 3:16,24.3,,
2021/07/30 3:17,24.3,,
2021/07/30 3:18,24.2,,
2021/07/30 3:19,24.3,,
2021/07/30 3:20,24.3,,
2021/07/30 3:21,24.4,,
2021/07/30 3:22,24.4,,
2021/07/30 3:23,24.4,,
2021/07/30 3:24,24.3,,
2021/07/30 3:25,24.3,,
2021/07/30 3:26,24.4,,
2021/07/30 3:27,24.4,,
2021/07/30 3:28,24.5,,
2021/07/30 3:29,24.5,,
2021/07/30 3:30,24.5,,
2021/07/30 3:31,24.5,,
2021/07/30 3:32,24.5,,
2021/07/30 3:33,24.5,,
2021/07/30 3:34,24.5,,
2021/07/30 3:35,24.5,,
2021/07/30 3:36,24.5,,
2021/07/30 3:37,24.5,,
2021/07/30 3:38,24.5,,
2021/07/30 3:39,24.5,,
2021/07/30 3:40,24.5,,
2021/07/30 3:41,24.5,,
2021/07/30 3:42,24.5,,
2021/07/30 3:43,24.5,,
2021/07/30 3:44,24.5,,
2021/07/30 3:45,24.5,,
2021/07/30 3:46,24.5,,
2021/07/30 3:47,24.4,,
2021/07/30 3:48,24.5,,
2021/07/30 3:49,24.4,,
2021/07/30 3:50,24.4,,
2021/07/30 3:51,24.4,,
2021/07/30 3:52,24.5,,
2021/07/30 3:53,24.5,,
2021/07/30 3:54,24.5,,
2021/07/30 3:55,24.5,,
2021/07/30 3:56,24.6,,
2021/07/30 3:57,24.6,,
2021/07/30 3:58,24.7,,
2021/07/30 3:59,24.7,,
2021/07/30 4:00,24.8,,
2021/07/30 4:01,24.9,,
2021/07/30 4:02,24.9,,
2021/07/30 4:03,25.0,,
2021/07/30 4:04,25.0,,
2021/07/30 4:05,25.0,,
2021/07/30 4:06,25.1,,
2021/07/30 4:07,25.1,,
2021/07/30 4:08,25.1,,
2021/07/30 4:09,25.2,,
2021/07/30 4:10,25.3,,
2021/07/30 4:11,25.3,,
2021/07/30 4:12,25.3,,
2021/07/30 4:13,25.3,,
2021/07/30 4:14,25.4,,
2021/07/30 4:15,25.4,,
2021/07/30 4:16,25.4,,
2021/07/30 4:17,25.4,,
2021/07/30 4:18,25.4,,
2021/07/30 4:19,25.5,,
2021/07/30 4:20,25.6,,
2021/07/30 4:21,25.6,,
2021/07/30 4:22,25.7,,
2021/07/30 4:23,25.7,,
2021/07/30 4:24,25.7,,
2021/07/30 4:25,25.7,,
2021/07/30 4:26,25.7,,
2021/07/30 4:27,25.7,,
2021/07/30 4:28,25.7,,
2021/07/30 4:29,25.7,,
2021/07/30 4:30,25.8,,
2021/07/30 4:31,25.8,,
2021/07/30 4:32,25.7,,
2021/07/30 4:33,25.8,,
2021/07/30 4:34,25.8,,
2021/07/30 4:35,25.7,,
2021/07/30 4:36,25.8,,
2021/07/30 4:37,25.8,,
2021/07/30 4:38,25.9,,
2021/07/30 4:39,25.9,,
2021/07/30 4:40,25.9,,
2021/07/30 4:41,25.9,,
2021/07/30 4:42,25.8,,
2021/07/30 4:43,25.8,,
2021/07/30 4:44,25.8,,
2021/07/30 4:45,25.8,,
2021/07/30 4:46,25.8,,
2021/07/30 4:47,25.8,,
2021/07/30 4:48,25.8,,
2021/07/30 4:49,25.8,,
2021/07/30 4:50,25.8,,
2021/07/30 4:51,25.8,,
2021/07/30 4:52,25.8,,
2021/07/30 4:53,25.7,,
2021/07/30 4:54,25.7,,
2021/07/30 4:55,25.7,,
2021/07/30 4:56,25.7,,
2021/07/30 4:57,25.7,,
2021/07/30 4:58,25.7,,
2021/07/30 4:59,25.7,,
2021/07/30 5:00,25.7,,
2021/07/30 5:01,25.7,,
2021/07/30 5:02,25.7,,
2021/07/30 5:03,25.7,,
2021/07/30 5:04,25.7,,
2021/07/30 5:05,25.7,,
2021/07/30 5:06,25.7,,
2021/07/30 5:07,25.7,,
2021/07/30 5:08,25.7,,
2021/07/30 5:09,25.7,,
2021/07/30 5:10,25.7,,
2021/07/30 5:11,25.7,,
2021/07/30 5:12,25.7,,
2021/07/30 5:13,25.7,,
2021/07/30 5:14,25.7,,
2021/07/30 5:15,25.7,,
2021/07/30 5:16,25.7,,
2021/07/30 5:17,25.7,,
2021/07/30 5:18,25.7,,
2021/07/30 5:19,25.7,,
2021/07/30 5:20,25.6,,
2021/07/30 5:21,25.6,,
2021/07/30 5:22,25.7,,
2021/07/30 5:23,25.6,,
2021/07/30 5:24,25.7,,
2021/07/30 5:25,25.7,,
2021/07/30 5:26,25.7,,
2021/07/30 5:27,25.7,,
2021/07/30 5:28,25.7,,
2021/07/30 5:29,25.7,,
2021/07/30 5:30,25.7,,
2021/07/30 5:31,25.7,,
2021/07/30 5:32,25.7,,
2021/07/30 5:33,25.7,,
2021/07/30 5:34,25.7,,
2021/07/30 5:35,25.7,,
2021/07/30 5:36,25.7,,
2021/07/30 5:37,25.7,,
2021/07/30 5:38,25.7,,
2021/07/30 5:39,25.7,,
2021/07/30 5:40,25.7,,
2021/07/30 5:41,25.7,,
2021/07/30 5:42,25.8,,
2021/07/30 5:43,25.8,,
2021/07/30 5:44,25.7,,
2021/07/30 5:45,25.8,,
2021/07/30 5:46,25.8,,
2021/07/30 5:47,25.8,,
2021/07/30 5:48,25.8,,
2021/07/30 5:49,25.8,,
2021/07/30 5:50,25.8,,
2021/07/30 5:51,25.8,,
2021/07/30 5:52,25.8,,
2021/07/30 5:53,25.8,,
2021/07/30 5:54,25.8,,
2021/07/30 5:55,25.9,,
2021/07/30 5:56,25.9,,
2021/07/30 5:57,25.9,,
2021/07/30 5:58,25.9,,
2021/07/30 5:59,25.9,,
2021/07/30 6:00,25.9,,
2021/07/30 6:01,25.9,,
2021/07/30 6:02,25.9,,
2021/07/30 6:03,25.9,,
2021/07/30 6:04,25.9,,
2021/07/30 6:05,25.9,,
2021/07/30 6:06,25.9,,
2021/07/30 6:07,25.9,,
2021/07/30 6:08,25.9,,
2021/07/30 6:09,25.9,,
