Date,Temp,RH
2021/07/30 0:00,29.5,,
2021/07/30 0:01,29.5,,
2021/07/30 0:02,29.5,,
2021/07/30 0:03,29.5,,
2021/07/30 0:04,29.5,,
2021/07/30 0:05,29.5,,
2021/07/30 0:06,29.5,,
2021/07/30 0:07,29.5,,
2021/07/30 0:08,29.5,,
2021/07/30 0:09,29.5,,
2021/07/30 0:10,29.5,,
2021/07/30 0:11,29.5,,
2021/07/30 0:12,29.5,,
2021/07/30 0:13,29.5,,
2021/07/30 0:14,29.5,,
2021/07/30 0:15,29.5,,
2021/07/30 0:16,29.5,,
2021/07/30 0:17,29.5,,
2021/07/30 0:18,29.5,,
2021/07/30 0:19,29.5,,
2021/07/30 0:20,29.5,,
2021/07/30 0:21,29.5,,
2021/07/30 0:22,29.5,,
2021/07/30 0:23,29.5,,
2021/07/30 0:24,29.5,,
2021/07/30 0:25,29.5,,
2021/07/30 0:26,29.5,,
2021/07/30 0:27,29.5,,
2021/07/30 0:28,29.5,,
2021/07/30 0:29,29.4,,
2021/07/30 0:30,29.4,,
2021/07/30 0:31,29.4,,
2021/07/30 0:32,29.4,,
2021/07/30 0:33,29.4,,
2021/07/30 0:34,29.4,,
2021/07/30 0:35,29.3,,
2021/07/30 0:36,29.3,,
2021/07/30 0:37,29.4,,
2021/07/30 0:38,29.3,,
2021/07/30 0:39,29.3,,
2021/07/30 0:40,29.3,,
2021/07/30 0:41,29.3,,
2021/07/30 0:42,29.3,,
2021/07/30 0:43,29.3,,
2021/07/30 0:44,29.3,,
2021/07/30 0:45,29.3,,
2021/07/30 0:46,29.3,,
2021/07/30 0:47,29.3,,
2021/07/30 0:48,29.3,,
2021/07/30 0:49,29.3,,
2021/07/30 0:50,29.3,,
2021/07/30 0:51,29.3,,
2021/07/30 0:52,29.2,,
2021/07/30 0:53,29.2,,
2021/07/30 0:54,29.2,,
2021/07/30 0:55,29.2,,
2021/07/30 0:56,29.2,,
2021/07/30 0:57,29.2,,
2021/07/30 0:58,29.2,,
2021/07/30 0:59,29.2,,
2021/07/30 1:00,29.2,,
2021/07/30 1:01,29.2,,
2021/07/30 1:02,29.2,,
2021/07/30 1:03,29.2,,
2021/07/30 1:04,29.2,,
2021/07/30 1:05,29.2,,
2021/07/30 1:06,29.2,,
2021/07/30 1:07,29.2,,
2021/07/30 1:08,29.2,,
2021/07/30 1:09,29.2,,
2021/07/30 1:10,29.2,,
2021/07/30 1:11,29.2,,
2021/07/30 1:12,29.2,,
2021/07/30 1:13,29.2,,
2021/07/30 1:14,29.2,,
2021/07/30 1:15,29.2,,
2021/07/30 1:16,29.2,,
2021/07/30 1:17,29.3,,
2021/07/30 1:18,29.3,,
2021/07/30 1:19,29.3,,
2021/07/30 1:20,29.3,,
2021/07/30 1:21,29.4,,
2021/07/30 1:22,29.4,,
2021/07/30 1:23,29.4,,
2021/07/30 1:24,29.4,,
2021/07/30 1:25,29.3,,
2021/07/30 1:26,29.3,,
2021/07/30 1:27,29.4,,
2021/07/30 1:28,29.4,,
2021/07/30 1:29,29.4,,
2021/07/30 1:30,29.3,,
2021/07/30 1:31,29.3,,
2021/07/30 1:32,29.3,,
2021/07/30 1:33,29.3,,
2021/07/30 1:34,29.2,,
2021/07/30 1:35,29.2,,
2021/07/30 1:36,29.2,,
2021/07/30 1:37,29.2,,
2021/07/30 1:38,29.2,,
2021/07/30 1:39,29.2,,
2021/07/30 1:40,29.2,,
2021/07/30 1:41,29.2,,
2021/07/30 1:42,29.2,,
2021/07/30 1:43,29.2,,
2021/07/30 1:44,29.2,,
2021/07/30 1:45,29.2,,
2021/07/30 1:46,29.2,,
2021/07/30 1:47,29.2,,
2021/07/30 1:48,29.3,,
2021/07/30 1:49,29.3,,
2021/07/30 1:50,29.3,,
2021/07/30 1:51,29.2,,
2021/07/30 1:52,29.3,,
2021/07/30 1:53,29.3,,
2021/07/30 1:54,29.3,,
2021/07/30 1:55,29.3,,
2021/07/30 1:56,29.4,,
2021/07/30 1:57,29.4,,
2021/07/30 1:58,29.4,,
2021/07/30 1:59,29.4,,
2021/07/30 2:00,29.4,,
2021/07/30 2:01,29.4,,
2021/07/30 2:02,29.4,,
2021/07/30 2:03,29.4,,
2021/07/30 2:04,29.3,,
2021/07/30 2:05,29.3,,
2021/07/30 2:06,29.3,,
2021/07/30 2:07,29.3,,
2021/07/30 2:08,29.3,,
2021/07/30 2:09,29.3,,
2021/07/30 2:10,29.3,,
2021/07/30 2:11,29.3,,
2021/07/30 2:12,29.3,,
2021/07/30 2:13,29.3,,
2021/07/30 2:14,29.3,,
2021/07/30 2:15,29.3,,
2021/07/30 2:16,29.3,,
2021/07/30 2:17,29.3,,
2021/07/30 2:18,29.3,,
2021/07/30 2:19,29.3,,
2021/07/30 2:20,29.3,,
2021/07/30 2:21,29.3,,
2021/07/30 2:22,29.3,,
2021/07/30 2:23,29.3,,
2021/07/30 2:24,29.3,,
2021/07/30 2:25,29.3,,
2021/07/30 2:26,29.3,,
2021/07/30 2:27,29.3,,
2021/07/30 2:28,29.3,,
2021/07/30 2:29,29.3,,
2021/07/30 2:30,29.3,,
2021/07/30 2:31,29.2,,
2021/07/30 2:32,29.2,,
2021/07/30 2:33,29.3,,
2021/07/30 2:34,29.3,,
