Date,Wind Spd, Wind Dir
2021/07/30 0:00,3.0,98
2021/07/30 0:01,3.0,100
2021/07/30 0:02,3.0,101
2021/07/30 0:03,3.0,103
2021/07/30 0:04,3.0,106
2021/07/30 0:05,3.0,112
2021/07/30 0:06,3.0,116
2021/07/30 0:07,3.0,118
2021/07/30 0:08,3.0,121
2021/07/30 0:09,3.0,120
2021/07/30 0:10,4.0,122
2021/07/30 0:11,4.0,122
2021/07/30 0:12,4.0,122
2021/07/30 0:13,4.0,119
2021/07/30 0:14,5.0,117
2021/07/30 0:15,5.0,114
2021/07/30 0:16,5.0,110
2021/07/30 0:17,5.0,110
2021/07/30 0:18,6.0,111
2021/07/30 0:19,6.0,111
2021/07/30 0:20,6.0,110
2021/07/30 0:21,6.0,111
2021/07/30 0:22,6.0,113
2021/07/30 0:23,6.0,114
2021/07/30 0:24,6.0,116
2021/07/30 0:25,6.0,117
2021/07/30 0:26,6.0,119
2021/07/30 0:27,6.0,119
2021/07/30 0:28,8.0,120
2021/07/30 0:29,8.0,122
2021/07/30 0:30,8.0,123
2021/07/30 0:31,8.0,123
2021/07/30 0:32,8.0,125
2021/07/30 0:33,8.0,128
2021/07/30 0:34,8.0,130
2021/07/30 0:35,8.0,132
2021/07/30 0:36,7.0,134
2021/07/30 0:37,7.0,136
2021/07/30 0:38,6.0,136
2021/07/30 0:39,6.0,137
2021/07/30 0:40,6.0,138
2021/07/30 0:41,6.0,140
2021/07/30 0:42,6.0,140
2021/07/30 0:43,6.0,139
2021/07/30 0:44,6.0,139
2021/07/30 0:45,6.0,138
2021/07/30 0:46,6.0,137
2021/07/30 0:47,6.0,135
2021/07/30 0:48,6.0,134
2021/07/30 0:49,5.0,133
2021/07/30 0:50,5.0,131
2021/07/30 0:51,5.0,128
2021/07/30 0:52,5.0,126
2021/07/30 0:53,5.0,125
2021/07/30 0:54,5.0,124
2021/07/30 0:55,5.0,122
2021/07/30 0:56,5.0,121
2021/07/30 0:57,5.0,120
2021/07/30 0:58,5.0,120
2021/07/30 0:59,5.0,120
2021/07/30 1:00,4.0,118
2021/07/30 1:01,4.0,118
2021/07/30 1:02,4.0,118
2021/07/30 1:03,4.0,119
2021/07/30 1:04,4.0,120
2021/07/30 1:05,4.0,121
2021/07/30 1:06,4.0,124
2021/07/30 1:07,4.0,126
2021/07/30 1:08,4.0,130
2021/07/30 1:09,4.0,129
2021/07/30 1:10,4.0,129
2021/07/30 1:11,4.0,130
2021/07/30 1:12,4.0,128
2021/07/30 1:13,3.0,126
2021/07/30 1:14,3.0,125
2021/07/30 1:15,3.0,124
2021/07/30 1:16,3.0,121
2021/07/30 1:17,3.0,117
2021/07/30 1:18,3.0,112
2021/07/30 1:19,3.0,110
2021/07/30 1:20,3.0,109
2021/07/30 1:21,3.0,106
2021/07/30 1:22,2.0,107
2021/07/30 1:23,2.0,109
2021/07/30 1:24,1.0,108
2021/07/30 1:25,1.0,105
2021/07/30 1:26,1.0,9999
2021/07/30 1:27,1.0,9999
2021/07/30 1:28,1.0,9999
2021/07/30 1:29,1.0,70
2021/07/30 1:30,1.0,67
2021/07/30 1:31,1.0,67
2021/07/30 1:32,1.0,64
2021/07/30 1:33,1.0,63
2021/07/30 1:34,1.0,61
2021/07/30 1:35,2.0,63
2021/07/30 1:36,2.0,66
2021/07/30 1:37,2.0,68
2021/07/30 1:38,2.0,70
2021/07/30 1:39,2.0,73
2021/07/30 1:40,2.0,76
2021/07/30 1:41,1.0,76
2021/07/30 1:42,1.0,79
2021/07/30 1:43,1.0,81
2021/07/30 1:44,1.0,85
2021/07/30 1:45,1.0,85
2021/07/30 1:46,1.0,82
2021/07/30 1:47,1.0,79
2021/07/30 1:48,1.0,77
2021/07/30 1:49,1.0,78
2021/07/30 1:50,1.0,75
2021/07/30 1:51,1.0,77
2021/07/30 1:52,1.0,75
2021/07/30 1:53,1.0,75
2021/07/30 1:54,1.0,73
2021/07/30 1:55,1.0,75
2021/07/30 1:56,1.0,78
2021/07/30 1:57,1.0,81
2021/07/30 1:58,2.0,84
2021/07/30 1:59,2.0,84
2021/07/30 2:00,3.0,89
2021/07/30 2:01,3.0,91
2021/07/30 2:02,3.0,98
2021/07/30 2:03,3.0,103
2021/07/30 2:04,3.0,108
2021/07/30 2:05,3.0,112
2021/07/30 2:06,4.0,116
2021/07/30 2:07,4.0,121
2021/07/30 2:08,4.0,125
2021/07/30 2:09,4.0,126
2021/07/30 2:10,3.0,127
2021/07/30 2:11,3.0,125
2021/07/30 2:12,3.0,124
2021/07/30 2:13,2.0,124
2021/07/30 2:14,1.0,123
2021/07/30 2:15,1.0,121
2021/07/30 2:16,1.0,117
2021/07/30 2:17,1.0,113
2021/07/30 2:18,1.0,110
2021/07/30 2:19,1.0,110
2021/07/30 2:20,1.0,109
2021/07/30 2:21,2.0,108
2021/07/30 2:22,2.0,107
2021/07/30 2:23,3.0,107
2021/07/30 2:24,3.0,106
2021/07/30 2:25,3.0,110
2021/07/30 2:26,3.0,113
2021/07/30 2:27,3.0,116
