Date,Wind Spd, Wind Dir
2021/07/30 0:00,4.0,199
2021/07/30 0:01,4.0,200
2021/07/30 0:02,4.0,199
2021/07/30 0:03,4.0,199
2021/07/30 0:04,4.0,201
2021/07/30 0:05,4.0,201
2021/07/30 0:06,4.0,201
2021/07/30 0:07,4.0,202
2021/07/30 0:08,5.0,202
2021/07/30 0:09,5.0,201
2021/07/30 0:10,5.0,203
2021/07/30 0:11,5.0,204
2021/07/30 0:12,5.0,204
2021/07/30 0:13,5.0,203
2021/07/30 0:14,6.0,203
2021/07/30 0:15,6.0,203
2021/07/30 0:16,6.0,203
2021/07/30 0:17,6.0,204
2021/07/30 0:18,7.0,204
2021/07/30 0:19,7.0,203
2021/07/30 0:20,8.0,202
2021/07/30 0:21,8.0,202
2021/07/30 0:22,8.0,203
2021/07/30 0:23,8.0,203
2021/07/30 0:24,8.0,204
2021/07/30 0:25,8.0,204
2021/07/30 0:26,8.0,204
2021/07/30 0:27,8.0,203
2021/07/30 0:28,8.0,202
2021/07/30 0:29,8.0,202
2021/07/30 0:30,8.0,202
2021/07/30 0:31,8.0,201
2021/07/30 0:32,8.0,201
2021/07/30 0:33,8.0,202
2021/07/30 0:34,8.0,201
2021/07/30 0:35,8.0,201
2021/07/30 0:36,8.0,202
2021/07/30 0:37,8.0,203
2021/07/30 0:38,8.0,204
2021/07/30 0:39,8.0,204
2021/07/30 0:40,8.0,204
2021/07/30 0:41,8.0,204
2021/07/30 0:42,8.0,205
2021/07/30 0:43,8.0,204
2021/07/30 0:44,7.0,205
2021/07/30 0:45,7.0,205
2021/07/30 0:46,7.0,205
2021/07/30 0:47,7.0,205
2021/07/30 0:48,7.0,206
2021/07/30 0:49,7.0,206
2021/07/30 0:50,7.0,206
2021/07/30 0:51,7.0,206
2021/07/30 0:52,7.0,208
2021/07/30 0:53,7.0,207
2021/07/30 0:54,7.0,207
2021/07/30 0:55,7.0,207
2021/07/30 0:56,7.0,207
2021/07/30 0:57,6.0,207
2021/07/30 0:58,6.0,207
2021/07/30 0:59,6.0,207
2021/07/30 1:00,6.0,207
2021/07/30 1:01,6.0,208
2021/07/30 1:02,6.0,205
2021/07/30 1:03,6.0,204
2021/07/30 1:04,6.0,203
2021/07/30 1:05,6.0,204
2021/07/30 1:06,6.0,204
2021/07/30 1:07,6.0,203
2021/07/30 1:08,6.0,202
2021/07/30 1:09,6.0,202
2021/07/30 1:10,6.0,202
2021/07/30 1:11,6.0,201
2021/07/30 1:12,6.0,203
2021/07/30 1:13,6.0,205
2021/07/30 1:14,6.0,205
2021/07/30 1:15,6.0,205
2021/07/30 1:16,6.0,205
2021/07/30 1:17,6.0,206
2021/07/30 1:18,6.0,209
2021/07/30 1:19,6.0,208
2021/07/30 1:20,5.0,208
2021/07/30 1:21,5.0,209
2021/07/30 1:22,4.0,209
2021/07/30 1:23,4.0,209
2021/07/30 1:24,4.0,210
2021/07/30 1:25,4.0,210
2021/07/30 1:26,5.0,210
2021/07/30 1:27,5.0,209
2021/07/30 1:28,5.0,206
2021/07/30 1:29,5.0,206
2021/07/30 1:30,5.0,208
2021/07/30 1:31,5.0,207
2021/07/30 1:32,5.0,207
2021/07/30 1:33,5.0,206
2021/07/30 1:34,5.0,205
2021/07/30 1:35,5.0,204
2021/07/30 1:36,5.0,204
2021/07/30 1:37,5.0,203
2021/07/30 1:38,5.0,202
2021/07/30 1:39,5.0,202
2021/07/30 1:40,5.0,200
2021/07/30 1:41,5.0,199
2021/07/30 1:42,5.0,199
2021/07/30 1:43,5.0,198
2021/07/30 1:44,5.0,198
2021/07/30 1:45,5.0,197
2021/07/30 1:46,5.0,198
2021/07/30 1:47,5.0,199
2021/07/30 1:48,5.0,199
2021/07/30 1:49,5.0,199
