Date,Wind Spd, Wind Dir
2021/07/19 23:00,22.7,99
2021/07/20 00:00,15.0,95
2021/07/20 01:00,14.6,95
2021/07/20 02:00,13.5,97
2021/07/20 03:00,19.1,86
2021/07/20 04:00,12.5,96
2021/07/20 05:00,12.8,93
2021/07/20 06:00,13.9,96
2021/07/20 07:00,14.7,98
2021/07/20 08:00,14.9,100
2021/07/20 09:00,14.6,100
2021/07/20 10:00,15.4,102
2021/07/20 11:00,3.2,76
2021/07/20 12:00,11.5,69
2021/07/20 13:00,15.9,100
2021/07/20 14:00,13.8,100
2021/07/20 15:00,13.9,100
2021/07/20 16:00,,
2021/07/20 17:00,13.5,96
2021/07/20 18:00,16.6,95
2021/07/20 19:00,13.8,96
2021/07/20 20:00,14.2,94
2021/07/20 21:00,14.1,96
2021/07/20 22:00,12.6,96
2021/07/21 00:00,13.3,98
