Date,Wind Spd, Wind Dir
2021/07/20 0:00,12.0,80
2021/07/20 0:01,12.0,80
2021/07/20 0:02,12.0,82
2021/07/20 0:03,12.0,84
2021/07/20 0:04,12.0,85
2021/07/20 0:05,12.0,86
2021/07/20 0:06,12.0,86
2021/07/20 0:07,11.0,86
2021/07/20 0:08,11.0,88
2021/07/20 0:09,11.0,91
2021/07/20 0:10,11.0,91
2021/07/20 0:11,11.0,89
2021/07/20 0:12,11.0,90
2021/07/20 0:13,12.0,92
2021/07/20 0:14,12.0,93
2021/07/20 0:15,12.0,92
2021/07/20 0:16,12.0,91
2021/07/20 0:17,12.0,92
2021/07/20 0:18,12.0,93
2021/07/20 0:19,13.0,93
2021/07/20 0:20,14.0,94
2021/07/20 0:21,14.0,74
2021/07/20 0:22,14.0,76
2021/07/20 0:23,14.0,76
2021/07/20 0:24,14.0,76
2021/07/20 0:25,14.0,100
2021/07/20 0:26,14.0,96
2021/07/20 0:27,13.0,92
2021/07/20 0:28,12.0,89
2021/07/20 0:29,12.0,88
2021/07/20 0:30,12.0,88
2021/07/20 0:31,11.0,90
2021/07/20 0:32,10.0,89
2021/07/20 0:33,10.0,84
2021/07/20 0:34,10.0,83
2021/07/20 0:35,10.0,81
2021/07/20 0:36,10.0,82
2021/07/20 0:37,10.0,83
2021/07/20 0:38,11.0,82
2021/07/20 0:39,11.0,80
2021/07/20 0:40,11.0,78
2021/07/20 0:41,12.0,77
2021/07/20 0:42,12.0,78
2021/07/20 0:43,13.0,78
2021/07/20 0:44,13.0,77
2021/07/20 0:45,12.0,78
2021/07/20 0:46,12.0,76
2021/07/20 0:47,14.0,73
2021/07/20 0:48,12.0,72
2021/07/20 0:49,12.0,72
2021/07/20 0:50,12.0,70
2021/07/20 0:51,12.0,69
2021/07/20 0:52,12.0,66
2021/07/20 0:53,11.0,63
2021/07/20 0:54,11.0,63
2021/07/20 0:55,12.0,61
2021/07/20 0:56,12.0,63
2021/07/20 0:57,11.0,67
2021/07/20 0:58,11.0,69
2021/07/20 0:59,11.0,70
2021/07/20 1:00,12.0,73
2021/07/20 1:01,11.0,75
2021/07/20 1:02,11.0,78
2021/07/20 1:03,12.0,81
2021/07/20 1:04,12.0,83
2021/07/20 1:05,11.0,85
2021/07/20 1:06,11.0,84
2021/07/20 1:07,10.0,81
2021/07/20 1:08,10.0,80
2021/07/20 1:09,10.0,76
2021/07/20 1:10,10.0,80
2021/07/20 1:11,10.0,79
2021/07/20 1:12,10.0,77
2021/07/20 1:13,10.0,78
2021/07/20 1:14,10.0,77
2021/07/20 1:15,10.0,78
2021/07/20 1:16,11.0,79
2021/07/20 1:17,11.0,81
2021/07/20 1:18,11.0,83
2021/07/20 1:19,11.0,84
2021/07/20 1:20,11.0,86
2021/07/20 1:21,12.0,87
2021/07/20 1:22,12.0,89
2021/07/20 1:23,12.0,89
2021/07/20 1:24,13.0,88
2021/07/20 1:25,14.0,86
2021/07/20 1:26,14.0,85
2021/07/20 1:27,14.0,83
2021/07/20 1:28,14.0,82
2021/07/20 1:29,14.0,82
2021/07/20 1:30,14.0,80
2021/07/20 1:31,13.0,80
2021/07/20 1:32,12.0,79
2021/07/20 1:33,12.0,80
2021/07/20 1:34,12.0,80
2021/07/20 1:35,11.0,83
2021/07/20 1:36,10.0,84
2021/07/20 1:37,10.0,88
2021/07/20 1:38,10.0,90
2021/07/20 1:39,10.0,91
2021/07/20 1:40,10.0,92
2021/07/20 1:41,11.0,92
2021/07/20 1:42,11.0,90
2021/07/20 1:43,11.0,89
2021/07/20 1:44,12.0,91
2021/07/20 1:45,14.0,89
2021/07/20 1:46,14.0,90
2021/07/20 1:47,14.0,89
2021/07/20 1:48,15.0,87
2021/07/20 1:49,14.0,85
2021/07/20 1:50,14.0,85
2021/07/20 1:51,14.0,86
2021/07/20 1:52,14.0,89
2021/07/20 1:53,14.0,89
2021/07/20 1:54,14.0,85
2021/07/20 1:55,12.0,86
2021/07/20 1:56,12.0,85
2021/07/20 1:57,12.0,84
2021/07/20 1:58,12.0,83
2021/07/20 1:59,12.0,84
2021/07/20 2:00,12.0,83
2021/07/20 2:01,11.0,81
2021/07/20 2:02,11.0,81
2021/07/20 2:03,11.0,82
2021/07/20 2:04,10.0,84
2021/07/20 2:05,10.0,85
2021/07/20 2:06,12.0,85
2021/07/20 2:07,12.0,83
2021/07/20 2:08,12.0,85
2021/07/20 2:09,12.0,82
2021/07/20 2:10,12.0,83
2021/07/20 2:11,12.0,84
2021/07/20 2:12,12.0,85
2021/07/20 2:13,12.0,84
2021/07/20 2:14,12.0,83
2021/07/20 2:15,12.0,83
2021/07/20 2:16,12.0,83
2021/07/20 2:17,13.0,86
2021/07/20 2:18,13.0,86
2021/07/20 2:19,13.0,89
2021/07/20 2:20,13.0,91
2021/07/20 2:21,13.0,91
2021/07/20 2:22,12.0,91
2021/07/20 2:23,12.0,92
2021/07/20 2:24,12.0,92
2021/07/20 2:25,12.0,90
2021/07/20 2:26,12.0,90
2021/07/20 2:27,12.0,91
2021/07/20 2:28,11.0,91
2021/07/20 2:29,12.0,88
2021/07/20 2:30,12.0,88
2021/07/20 2:31,11.0,90
2021/07/20 2:32,11.0,90
2021/07/20 2:33,11.0,89
2021/07/20 2:34,11.0,66
2021/07/20 2:35,10.0,69
2021/07/20 2:36,10.0,70
2021/07/20 2:37,10.0,71
2021/07/20 2:38,10.0,72
2021/07/20 2:39,10.0,76
2021/07/20 2:40,11.0,76
2021/07/20 2:41,11.0,78
2021/07/20 2:42,12.0,82
2021/07/20 2:43,12.0,84
2021/07/20 2:44,12.0,84
2021/07/20 2:45,12.0,85
2021/07/20 2:46,14.0,87
2021/07/20 2:47,14.0,87
2021/07/20 2:48,13.0,87
2021/07/20 2:49,14.0,85
2021/07/20 2:50,14.0,85
2021/07/20 2:51,14.0,85
2021/07/20 2:52,14.0,83
2021/07/20 2:53,15.0,82
2021/07/20 2:54,14.0,82
2021/07/20 2:55,14.0,82
2021/07/20 2:56,13.0,82
2021/07/20 2:57,13.0,85
2021/07/20 2:58,13.0,87
2021/07/20 2:59,13.0,88
2021/07/20 3:00,13.0,90
2021/07/20 3:01,12.0,91
2021/07/20 3:02,12.0,94
2021/07/20 3:03,12.0,95
2021/07/20 3:04,12.0,96
2021/07/20 3:05,12.0,98
2021/07/20 3:06,11.0,99
2021/07/20 3:07,11.0,99
2021/07/20 3:08,11.0,98
2021/07/20 3:09,10.0,100
2021/07/20 3:10,10.0,102
2021/07/20 3:11,9.0,102
2021/07/20 3:12,9.0,102
2021/07/20 3:13,10.0,104
2021/07/20 3:14,10.0,104
2021/07/20 3:15,10.0,94
2021/07/20 3:16,11.0,102
2021/07/20 3:17,12.0,100
2021/07/20 3:18,12.0,96
2021/07/20 3:19,12.0,94
2021/07/20 3:20,12.0,91
2021/07/20 3:21,12.0,95
2021/07/20 3:22,12.0,93
2021/07/20 3:23,12.0,90
2021/07/20 3:24,12.0,89
2021/07/20 3:25,13.0,90
2021/07/20 3:26,13.0,90
2021/07/20 3:27,12.0,89
2021/07/20 3:28,12.0,87
2021/07/20 3:29,12.0,84
2021/07/20 3:30,12.0,82
2021/07/20 3:31,11.0,79
2021/07/20 3:32,10.0,80
2021/07/20 3:33,9.0,84
2021/07/20 3:34,9.0,84
2021/07/20 3:35,9.0,82
2021/07/20 3:36,9.0,81
2021/07/20 3:37,9.0,82
2021/07/20 3:38,8.0,81
2021/07/20 3:39,9.0,80
2021/07/20 3:40,10.0,79
2021/07/20 3:41,11.0,79
2021/07/20 3:42,12.0,75
2021/07/20 3:43,12.0,72
2021/07/20 3:44,12.0,72
2021/07/20 3:45,13.0,72
2021/07/20 3:46,12.0,77
2021/07/20 3:47,12.0,79
2021/07/20 3:48,13.0,85
2021/07/20 3:49,12.0,89
2021/07/20 3:50,12.0,93
2021/07/20 3:51,12.0,96
2021/07/20 3:52,12.0,100
2021/07/20 3:53,12.0,102
2021/07/20 3:54,11.0,102
2021/07/20 3:55,12.0,101
2021/07/20 3:56,12.0,96
2021/07/20 3:57,12.0,93
2021/07/20 3:58,13.0,89
2021/07/20 3:59,14.0,88
2021/07/20 4:00,14.0,90
2021/07/20 4:01,13.0,91
2021/07/20 4:02,13.0,89
2021/07/20 4:03,12.0,87
2021/07/20 4:04,12.0,88
2021/07/20 4:05,11.0,88
2021/07/20 4:06,10.0,91
2021/07/20 4:07,10.0,91
2021/07/20 4:08,10.0,93
2021/07/20 4:09,10.0,96
2021/07/20 4:10,10.0,95
2021/07/20 4:11,10.0,93
2021/07/20 4:12,10.0,94
2021/07/20 4:13,11.0,96
2021/07/20 4:14,11.0,96
2021/07/20 4:15,11.0,97
2021/07/20 4:16,11.0,93
2021/07/20 4:17,10.0,92
2021/07/20 4:18,10.0,88
2021/07/20 4:19,10.0,85
2021/07/20 4:20,10.0,84
2021/07/20 4:21,9.0,82
2021/07/20 4:22,9.0,80
2021/07/20 4:23,9.0,77
2021/07/20 4:24,8.0,77
2021/07/20 4:25,8.0,79
2021/07/20 4:26,9.0,81
2021/07/20 4:27,10.0,83
2021/07/20 4:28,10.0,87
2021/07/20 4:29,10.0,91
2021/07/20 4:30,9.0,93
2021/07/20 4:31,9.0,95
2021/07/20 4:32,10.0,99
2021/07/20 4:33,9.0,89
2021/07/20 4:34,10.0,87
2021/07/20 4:35,10.0,90
2021/07/20 4:36,9.0,92
2021/07/20 4:37,9.0,93
2021/07/20 4:38,9.0,91
2021/07/20 4:39,9.0,91
2021/07/20 4:40,10.0,93
2021/07/20 4:41,11.0,94
2021/07/20 4:42,12.0,95
2021/07/20 4:43,12.0,93
2021/07/20 4:44,12.0,93
2021/07/20 4:45,12.0,92
2021/07/20 4:46,13.0,91
2021/07/20 4:47,14.0,89
2021/07/20 4:48,14.0,91
2021/07/20 4:49,15.0,89
2021/07/20 4:50,16.0,86
2021/07/20 4:51,16.0,87
2021/07/20 4:52,17.0,87
2021/07/20 4:53,17.0,87
2021/07/20 4:54,17.0,89
2021/07/20 4:55,17.0,90
2021/07/20 4:56,18.0,91
2021/07/20 4:57,18.0,93
2021/07/20 4:58,18.0,94
2021/07/20 4:59,18.0,97
2021/07/20 5:00,17.0,97
2021/07/20 5:01,16.0,98
2021/07/20 5:02,15.0,97
2021/07/20 5:03,15.0,96
2021/07/20 5:04,16.0,96
2021/07/20 5:05,16.0,96
2021/07/20 5:06,16.0,96
2021/07/20 5:07,15.0,94
2021/07/20 5:08,15.0,92
2021/07/20 5:09,14.0,90
2021/07/20 5:10,14.0,89
2021/07/20 5:11,12.0,90
2021/07/20 5:12,12.0,90
2021/07/20 5:13,12.0,91
2021/07/20 5:14,12.0,90
2021/07/20 5:15,12.0,86
2021/07/20 5:16,12.0,85
2021/07/20 5:17,12.0,84
2021/07/20 5:18,12.0,82
2021/07/20 5:19,12.0,82
2021/07/20 5:20,12.0,84
2021/07/20 5:21,14.0,82
2021/07/20 5:22,15.0,82
2021/07/20 5:23,14.0,80
2021/07/20 5:24,13.0,80
2021/07/20 5:25,12.0,81
2021/07/20 5:26,12.0,81
2021/07/20 5:27,12.0,82
2021/07/20 5:28,12.0,85
2021/07/20 5:29,12.0,87
2021/07/20 5:30,12.0,86
2021/07/20 5:31,11.0,86
2021/07/20 5:32,10.0,80
2021/07/20 5:33,10.0,78
2021/07/20 5:34,11.0,79
2021/07/20 5:35,11.0,81
2021/07/20 5:36,12.0,82
2021/07/20 5:37,11.0,83
2021/07/20 5:38,11.0,83
2021/07/20 5:39,11.0,80
2021/07/20 5:40,11.0,83
2021/07/20 5:41,11.0,85
2021/07/20 5:42,12.0,84
2021/07/20 5:43,12.0,85
2021/07/20 5:44,12.0,86
2021/07/20 5:45,12.0,84
2021/07/20 5:46,12.0,84
2021/07/20 5:47,12.0,81
2021/07/20 5:48,12.0,80
2021/07/20 5:49,12.0,81
2021/07/20 5:50,12.0,81
2021/07/20 5:51,12.0,81
2021/07/20 5:52,11.0,82
2021/07/20 5:53,10.0,82
2021/07/20 5:54,10.0,81
2021/07/20 5:55,9.0,82
2021/07/20 5:56,9.0,81
2021/07/20 5:57,9.0,83
2021/07/20 5:58,9.0,9999
2021/07/20 5:59,9.0,89
2021/07/20 6:00,9.0,83
2021/07/20 6:01,9.0,90
2021/07/20 6:02,9.0,90
2021/07/20 6:03,9.0,90
2021/07/20 6:04,9.0,90
2021/07/20 6:05,9.0,107
2021/07/20 6:06,9.0,105
2021/07/20 6:07,9.0,107
2021/07/20 6:08,9.0,110
2021/07/20 6:09,9.0,110
2021/07/20 6:10,9.0,108
2021/07/20 6:11,9.0,103
2021/07/20 6:12,9.0,101
2021/07/20 6:13,9.0,96
2021/07/20 6:14,9.0,93
2021/07/20 6:15,9.0,91
2021/07/20 6:16,10.0,90
2021/07/20 6:17,11.0,86
2021/07/20 6:18,12.0,84
2021/07/20 6:19,12.0,81
2021/07/20 6:20,11.0,80
2021/07/20 6:21,11.0,82
2021/07/20 6:22,12.0,81
2021/07/20 6:23,12.0,83
2021/07/20 6:24,12.0,84
2021/07/20 6:25,12.0,84
2021/07/20 6:26,12.0,83
2021/07/20 6:27,12.0,80
2021/07/20 6:28,12.0,79
2021/07/20 6:29,12.0,79
2021/07/20 6:30,12.0,78
2021/07/20 6:31,12.0,77
2021/07/20 6:32,12.0,78
2021/07/20 6:33,12.0,78
2021/07/20 6:34,12.0,76
2021/07/20 6:35,13.0,76
2021/07/20 6:36,13.0,78
2021/07/20 6:37,13.0,81
2021/07/20 6:38,13.0,81
2021/07/20 6:39,12.0,80
2021/07/20 6:40,12.0,80
2021/07/20 6:41,12.0,80
2021/07/20 6:42,12.0,78
2021/07/20 6:43,12.0,77
2021/07/20 6:44,12.0,78
2021/07/20 6:45,12.0,76
2021/07/20 6:46,12.0,75
2021/07/20 6:47,11.0,74
2021/07/20 6:48,11.0,97
2021/07/20 6:49,11.0,94
2021/07/20 6:50,11.0,97
2021/07/20 6:51,11.0,97
2021/07/20 6:52,10.0,99
2021/07/20 6:53,10.0,98
2021/07/20 6:54,10.0,99
2021/07/20 6:55,10.0,99
2021/07/20 6:56,10.0,98
2021/07/20 6:57,11.0,98
2021/07/20 6:58,11.0,98
2021/07/20 6:59,10.0,99
2021/07/20 7:00,10.0,98
2021/07/20 7:01,10.0,97
2021/07/20 7:02,10.0,95
2021/07/20 7:03,10.0,96
2021/07/20 7:04,10.0,99
2021/07/20 7:05,10.0,99
2021/07/20 7:06,10.0,101
2021/07/20 7:07,10.0,104
2021/07/20 7:08,9.0,106
2021/07/20 7:09,9.0,107
2021/07/20 7:10,9.0,107
2021/07/20 7:11,9.0,109
2021/07/20 7:12,8.0,110
2021/07/20 7:13,8.0,109
2021/07/20 7:14,8.0,106
2021/07/20 7:15,7.0,105
2021/07/20 7:16,8.0,101
2021/07/20 7:17,9.0,96
2021/07/20 7:18,9.0,92
2021/07/20 7:19,10.0,92
2021/07/20 7:20,9.0,88
2021/07/20 7:21,9.0,88
2021/07/20 7:22,10.0,87
2021/07/20 7:23,11.0,87
2021/07/20 7:24,12.0,86
2021/07/20 7:25,12.0,83
2021/07/20 7:26,12.0,84
2021/07/20 7:27,12.0,86
2021/07/20 7:28,12.0,88
2021/07/20 7:29,12.0,88
2021/07/20 7:30,12.0,90
2021/07/20 7:31,12.0,87
2021/07/20 7:32,12.0,86
2021/07/20 7:33,12.0,86
2021/07/20 7:34,14.0,85
2021/07/20 7:35,14.0,85
2021/07/20 7:36,14.0,84
2021/07/20 7:37,14.0,83
2021/07/20 7:38,15.0,83
2021/07/20 7:39,15.0,83
2021/07/20 7:40,15.0,82
2021/07/20 7:41,14.0,86
2021/07/20 7:42,14.0,89
2021/07/20 7:43,14.0,91
2021/07/20 7:44,12.0,95
2021/07/20 7:45,12.0,99
2021/07/20 7:46,11.0,104
2021/07/20 7:47,10.0,107
2021/07/20 7:48,9.0,108
2021/07/20 7:49,8.0,109
2021/07/20 7:50,8.0,110
2021/07/20 7:51,8.0,108
2021/07/20 7:52,8.0,106
2021/07/20 7:53,8.0,103
2021/07/20 7:54,8.0,99
2021/07/20 7:55,9.0,97
2021/07/20 7:56,9.0,92
2021/07/20 7:57,9.0,89
2021/07/20 7:58,10.0,87
2021/07/20 7:59,10.0,85
2021/07/20 8:00,9.0,120
2021/07/20 8:01,9.0,115
2021/07/20 8:02,9.0,112
2021/07/20 8:03,9.0,111
2021/07/20 8:04,9.0,115
2021/07/20 8:05,8.0,114
2021/07/20 8:06,8.0,116
2021/07/20 8:07,8.0,116
2021/07/20 8:08,8.0,114
2021/07/20 8:09,8.0,79
2021/07/20 8:10,8.0,80
2021/07/20 8:11,9.0,82
2021/07/20 8:12,10.0,79
2021/07/20 8:13,10.0,77
2021/07/20 8:14,10.0,76
