Date,Wind Spd, Wind Dir
2021/07/20 0:00,24.0,109
2021/07/20 0:01,23.0,108
2021/07/20 0:02,23.0,107
2021/07/20 0:03,23.0,106
2021/07/20 0:04,22.0,105
2021/07/20 0:05,22.0,106
2021/07/20 0:06,22.0,104
2021/07/20 0:07,22.0,104
2021/07/20 0:08,22.0,103
2021/07/20 0:09,22.0,103
2021/07/20 0:10,22.0,103
2021/07/20 0:11,21.0,102
2021/07/20 0:12,20.0,99
2021/07/20 0:13,19.0,99
2021/07/20 0:14,19.0,98
2021/07/20 0:15,19.0,98
2021/07/20 0:16,19.0,99
2021/07/20 0:17,18.0,100
2021/07/20 0:18,18.0,100
2021/07/20 0:19,18.0,99
2021/07/20 0:20,18.0,98
2021/07/20 0:21,19.0,98
2021/07/20 0:22,20.0,100
2021/07/20 0:23,21.0,100
2021/07/20 0:24,22.0,99
2021/07/20 0:25,22.0,97
2021/07/20 0:26,22.0,95
2021/07/20 0:27,22.0,92
2021/07/20 0:28,22.0,91
2021/07/20 0:29,21.0,91
2021/07/20 0:30,22.0,92
2021/07/20 0:31,22.0,92
2021/07/20 0:32,21.0,93
2021/07/20 0:33,21.0,93
2021/07/20 0:34,21.0,95
2021/07/20 0:35,21.0,97
2021/07/20 0:36,21.0,99
2021/07/20 0:37,22.0,100
2021/07/20 0:38,22.0,101
2021/07/20 0:39,22.0,103
2021/07/20 0:40,23.0,103
2021/07/20 0:41,23.0,103
2021/07/20 0:42,23.0,103
2021/07/20 0:43,22.0,103
2021/07/20 0:44,23.0,103
2021/07/20 0:45,23.0,103
2021/07/20 0:46,23.0,103
2021/07/20 0:47,22.0,104
2021/07/20 0:48,22.0,103
2021/07/20 0:49,21.0,103
2021/07/20 0:50,21.0,104
2021/07/20 0:51,21.0,105
2021/07/20 0:52,21.0,105
2021/07/20 0:53,21.0,105
2021/07/20 0:54,21.0,106
2021/07/20 0:55,21.0,107
2021/07/20 0:56,21.0,106
2021/07/20 0:57,21.0,107
2021/07/20 0:58,22.0,108
2021/07/20 0:59,22.0,110
